ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Gagauz-190_snown-1,190_snown,ka:r,ka:r,k aː r,834,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,snow (n.),784,SNOW,false,expert
KaraKalpak-190_snown-1,190_snown,ḳar,qar,q a r,834,,,KaraKalpak,Karakalpak,kara1467,Kara-Kalpak,kaa,Turkic,,snow (n.),784,SNOW,false,expert
KarachayBalkar-190_snown-1,190_snown,ḳar,qar,q a r,834,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,snow (n.),784,SNOW,false,expert
Karaim-190_snown-1,190_snown,kar,kar,k a r,834,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,snow (n.),784,SNOW,false,expert
Kazakh-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,snow (n.),784,SNOW,false,expert
Khakas-190_snown-1,190_snown,χar,χar,χ a r,834,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,snow (n.),784,SNOW,false,expert
Khalaj-190_snown-1,190_snown,ḳa:r,qa:r,q aː r,834,,,Khalaj,Khalaj,turk1303,Turkic Khalaj,klj,Turkic,,snow (n.),784,SNOW,false,expert
Kirghiz-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,snow (n.),784,SNOW,false,expert
Kumyk-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,snow (n.),784,SNOW,false,expert
MiddleChulym-190_snown-1,190_snown,ḳar,qar,q a r,834,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,snow (n.),784,SNOW,false,expert
Nogai-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,snow (n.),784,SNOW,false,expert
Salar-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Salar,Salar,sala1264,Salar,slr,Turkic,,snow (n.),784,SNOW,false,expert
SarygYugur-190_snown-1,190_snown,ḳar,qar,q a r,834,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,snow (n.),784,SNOW,false,expert
Shor-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,snow (n.),784,SNOW,false,expert
Tatar-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,snow (n.),784,SNOW,false,expert
Tofa-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,snow (n.),784,SNOW,false,expert
Turkish-190_snown-1,190_snown,kar,kar,k a r,834,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,snow (n.),784,SNOW,false,expert
Turkmen-190_snown-1,190_snown,ġar,ɢar,ɢ a r,834,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,snow (n.),784,SNOW,false,expert
Tuvan-190_snown-1,190_snown,χar,χar,χ a r,834,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,snow (n.),784,SNOW,false,expert
Uighur-190_snown-1,190_snown,ḳar,qar,q a r,834,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,snow (n.),784,SNOW,false,expert
Uzbek-190_snown-1,190_snown,ḳɔr,qɔr,q ɔ r,834,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,snow (n.),784,SNOW,false,expert
Yakut-190_snown-1,190_snown,χa:r,χa:r,χ aː r,834,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,snow (n.),784,SNOW,false,expert
CodexCumanicus-191_soft-1,191_soft,yumsak,jumsak,j u m s a k,541,,,CodexCumanicus,Cuman,,,,,,soft,1856,SOFT,false,expert
OldUyghur-191_soft-1,191_soft,yumšaḳ,jumʃaq,j u m ʃ a q,541,,,OldUyghur,Old Turkic,oldu1238,Old Uighur,oui,Turkic,,soft,1856,SOFT,false,expert
SouthAltai-191_soft-1,191_soft,d'ymšaχ,ɟɯmʃaχ,ʥ ɯ m ʃ a χ,541,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,soft,1856,SOFT,false,expert
Azeri-191_soft-1,191_soft,yumšaġ,jumʃaɢ,j u m ʃ a ɢ,541,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,soft,1856,SOFT,false,expert
Bashkir-191_soft-1,191_soft,yomšaḳ,jomʃaq,j o m ʃ a q,541,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,soft,1856,SOFT,false,expert
Chuvash-191_soft-1,191_soft,śemźe,ɕemʑe,ɕ e m ʑ e,541,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,soft,1856,SOFT,false,expert
CrimeanTatar-191_soft-1,191_soft,yïmšaḳ,jɯmʃaq,j ɯ m ʃ a q,541,,,CrimeanTatar,Crimean Tatar,crim1257,Crimean Tatar,crh,Turkic,,soft,1856,SOFT,false,expert
Gagauz-191_soft-1,191_soft,yïmïšak,jɯmɯʃak,j ɯ m ɯ ʃ a k,541,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,soft,1856,SOFT,false,expert
KaraKalpak-191_soft-1,191_soft,žumsaḳ,ʒumsaq,ʒ u m s a q,541,,,KaraKalpak,Karakalpak,kara1467,Kara-Kalpak,kaa,Turkic,,soft,1856,SOFT,false,expert
KarachayBalkar-191_soft-1,191_soft,ǰumušaḳ,ʥumuʃaq,ʥ u m u ʃ a q,541,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,soft,1856,SOFT,false,expert
Karaim-191_soft-1,191_soft,imšaχ,imʃaχ,i m ʃ a χ,541,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,soft,1856,SOFT,false,expert
Kazakh-191_soft-1,191_soft,žŭmsaḳ,ʒŭmsaq,ʒ u m s a q,541,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,soft,1856,SOFT,false,expert
Khakas-191_soft-1,191_soft,nïmzaχ,nɯmzaχ,n ɯ m z a χ,541,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,soft,1856,SOFT,false,expert
Kirghiz-191_soft-1,191_soft,ǰumšaḳ,ʥumʃaq,ʥ u m ʃ a q,541,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,soft,1856,SOFT,false,expert
Kumyk-191_soft-1,191_soft,jïmïšaḳ,jɯmɯʃaq,j ɯ m ɯ ʃ a q,541,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,soft,1856,SOFT,false,expert
MiddleChulym-191_soft-1,191_soft,čəmčaḳ,ʨəmʨaq,tɕ ə m tɕ a q,541,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,soft,1856,SOFT,false,expert
Nogai-191_soft-1,191_soft,yumsaḳ,jumsaq,j u m s a q,541,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,soft,1856,SOFT,false,expert
Salar-191_soft-1,191_soft,"mičeχ, mišïχ","miʨeχ, miʃɯχ",m i tɕ e χ,541,,,Salar,Salar,sala1264,Salar,slr,Turkic,,soft,1856,SOFT,false,expert
SarygYugur-191_soft-1,191_soft,"yumsaḳ, (yumsel)","jumsaq, (jumsel)",j u m s a q,541,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,soft,1856,SOFT,false,expert
Shor-191_soft-1,191_soft,čïmčaḳ,tɕɯmtɕaq,tɕ ɯ m tɕ a q,541,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,soft,1856,SOFT,false,expert
Tatar-191_soft-1,191_soft,yomšaḳ,jomʃaq,j o m ʃ a q,541,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,soft,1856,SOFT,false,expert
Tofa-191_soft-1,191_soft,čïmǰaḳ (nimǰaḳ),ʨɯmʥaq (nimʥaq),ʨ ɯ m ʥ a q,541,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,soft,1856,SOFT,false,expert
Turkish-191_soft-1,191_soft,yumušak,jumuʃak,j u m u ʃ a k,541,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,soft,1856,SOFT,false,expert
Turkmen-191_soft-1,191_soft,yumšaḳ,jumʃaq,j u m ʃ a q,541,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,soft,1856,SOFT,false,expert
Tuvan-191_soft-1,191_soft,čïmčaḳ,ʨɯmʨaq,tɕ ɯ m tɕ a q,541,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,soft,1856,SOFT,false,expert
Uighur-191_soft-1,191_soft,"yumšaḳ, dial. žumšaḳ","jumʃaq, dial. ʒumʃaq",j u m ʃ a q,541,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,soft,1856,SOFT,false,expert
Uzbek-191_soft-1,191_soft,yumšɔḳ,jumʃɔq,j u m ʃ ɔ q,541,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,soft,1856,SOFT,false,expert
Yakut-191_soft-1,191_soft,sïmnaɣas,sɯmnaɣas,s ɯ m n a ɣ a s,541,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,soft,1856,SOFT,false,expert
Dolgan-191_soft-1,191_soft,imiges,imiges,i m i g e s,542,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,soft,1856,SOFT,false,expert
Baraba-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Baraba,Baraba Tatar,bara1273,Baraba,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
CodexCumanicus-192_soilearthn-1,192_soilearthn,"ier, jer, yer",jer,j e r,166,,,CodexCumanicus,Cuman,,,,,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
NorthAltai-192_soilearthn-1,192_soilearthn,"t́er, d́er, yer",tɕer,tɕ e r,166,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
OldUyghur-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,OldUyghur,Old Turkic,oldu1238,Old Uighur,oui,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
SouthAltai-192_soilearthn-1,192_soilearthn,d'er,ɟer,ʥ e r,166,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Azeri-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Bashkir-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Chuvash-192_soilearthn-1,192_soilearthn,śɘr,ɕɘr,ɕ ĭ r,166,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
CrimeanTatar-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,CrimeanTatar,Crimean Tatar,crim1257,Crimean Tatar,crh,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Dolgan-192_soilearthn-1,192_soilearthn,hir,hir,h i r,166,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Gagauz-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
KaraKalpak-192_soilearthn-1,192_soilearthn,žer,ʒer,ʒ e r,166,,,KaraKalpak,Karakalpak,kara1467,Kara-Kalpak,kaa,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
KarachayBalkar-192_soilearthn-1,192_soilearthn,ǰer,ʥer,ʥ e r,166,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Karaim-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Kazakh-192_soilearthn-1,192_soilearthn,žer,ʒer,ʒ e r,166,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Khakas-192_soilearthn-1,192_soilearthn,čir,ʨir,tɕ i r,166,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Khalaj-192_soilearthn-1,192_soilearthn,yer 'Ort; Erde',jer 'Ort; Erde',j e r,166,,,Khalaj,Khalaj,turk1303,Turkic Khalaj,klj,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Kirghiz-192_soilearthn-1,192_soilearthn,ǰer,ʥer,ʥ e r,166,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Kumyk-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
MiddleChulym-192_soilearthn-1,192_soilearthn,čär,ʨɛr,tɕ æ r,166,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Nogai-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
SarygYugur-192_soilearthn-1,192_soilearthn,? yer,? jer,j e r,166,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Shor-192_soilearthn-1,192_soilearthn,? čer,? tɕer,tɕ e r,166,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Tatar-192_soilearthn-1,192_soilearthn,ǰir,ʥir,ʥ i r,166,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Tofa-192_soilearthn-1,192_soilearthn,? čer,? ʨer,tɕ e r,166,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Turkish-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Turkmen-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Uighur-192_soilearthn-1,192_soilearthn,yär,jɛr,j æ r,166,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Uzbek-192_soilearthn-1,192_soilearthn,yer,jer,j e r,166,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Yakut-192_soilearthn-1,192_soilearthn,sir,sir,s i r,166,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
NorthAltai-192_soilearthn-2,192_soilearthn,topraḳ,topraq,t o p r a q,167,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
OldUyghur-192_soilearthn-2,192_soilearthn,topraḳ,topraq,t o p r a q,167,,,OldUyghur,Old Turkic,oldu1238,Old Uighur,oui,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
SouthAltai-192_soilearthn-2,192_soilearthn,? tobraḳ,? tobraq,t o b r a q,167,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Azeri-192_soilearthn-2,192_soilearthn,torpaġ,torpaɢ,t o r p a ɢ,167,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Bashkir-192_soilearthn-2,192_soilearthn,tupraḳ,tupraq,t u p r a q,167,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Chuvash-192_soilearthn-2,192_soilearthn,təʷpra,töpra,t ŏ p r a,167,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
CrimeanTatar-192_soilearthn-2,192_soilearthn,topraḳ,topraq,t o p r a q,167,,,CrimeanTatar,Crimean Tatar,crim1257,Crimean Tatar,crh,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Gagauz-192_soilearthn-2,192_soilearthn,toprak,toprak,t o p r a k,167,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
KaraKalpak-192_soilearthn-2,192_soilearthn,topïraḳ,topɯraq,t o p ɯ r a q,167,,,KaraKalpak,Karakalpak,kara1467,Kara-Kalpak,kaa,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
KarachayBalkar-192_soilearthn-2,192_soilearthn,topraḳ,topraq,t o p r a q,167,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Karaim-192_soilearthn-2,192_soilearthn,topraḳ,topraq,t o p r a q,167,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Kazakh-192_soilearthn-2,192_soilearthn,topïraḳ,topɯraq,t o p ɯ r a q,167,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Khakas-192_soilearthn-2,192_soilearthn,tobïraχ,tobɯraχ,t o b ɯ r a χ,167,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Khalaj-192_soilearthn-2,192_soilearthn,"? turpaḳ 'Staub, Erdboden'","? turpaq 'Staub, Erdboden'",t u r p a q,167,,,Khalaj,Khalaj,turk1303,Turkic Khalaj,klj,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Kirghiz-192_soilearthn-2,192_soilearthn,topuraḳ,topuraq,t o p u r a q,167,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Kumyk-192_soilearthn-2,192_soilearthn,topuraḳ,topuraq,t o p u r a q,167,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
MiddleChulym-192_soilearthn-2,192_soilearthn,toβraḳ,toβraq,t o β r a q,167,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Nogai-192_soilearthn-2,192_soilearthn,? topïraḳ,? topɯraq,t o p ɯ r a q,167,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
SarygYugur-192_soilearthn-2,192_soilearthn,"torvaḳ, tïrvaḳ","torvaq, tɯrvaq",t o r v a q,167,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Shor-192_soilearthn-2,192_soilearthn,tobraḳ,tobraq,t o b r a q,167,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Tatar-192_soilearthn-2,192_soilearthn,tufraḳ,tufraq,t u f r a q,167,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Tofa-192_soilearthn-2,192_soilearthn,toˁpraḳ,toˁpraq,t oˁ p r a q,167,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Turkish-192_soilearthn-2,192_soilearthn,toprak,toprak,t o p r a k,167,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Turkmen-192_soilearthn-2,192_soilearthn,topraḳ,topraq,t o p r a q,167,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Tuvan-192_soilearthn-1,192_soilearthn,dovuraḳ,dovuraq,d o v u r a q,167,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Uighur-192_soilearthn-2,192_soilearthn,"topraḳ, (tupraḳ)","topraq, (tupraq)",t o p r a q,167,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Uzbek-192_soilearthn-2,192_soilearthn,tuprɔḳ,tuprɔq,t u p r ɔ q,167,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Dolgan-192_soilearthn-2,192_soilearthn,buor,buor,b u o r,168,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
Yakut-192_soilearthn-2,192_soilearthn,buor,buor,b u o r,168,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,soil (earth) (n.),1228,EARTH (SOIL),false,expert
NorthAltai-193_sour-1,193_sour,"aǰïɣ, ačḳïm",aʥɯɣ,a ʥ ɯ ɣ,469,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,sour,1906,SOUR,false,expert
SouthAltai-193_sour-1,193_sour,aču,aʨu,a tɕ u,469,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,sour,1906,SOUR,false,expert
Bashkir-193_sour-1,193_sour,äse,ɛse,æ s e,469,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,sour,1906,SOUR,false,expert
Chuvash-193_sour-1,193_sour,yüźɘ,jyʑɘ,j y ʑ ĭ,469,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,sour,1906,SOUR,false,expert
Dolgan-193_sour-1,193_sour,ahï:,ahɯ:,a h ɯː,469,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,sour,1906,SOUR,false,expert
Khakas-193_sour-1,193_sour,ačaan,aʨaan,a tɕ aː n,469,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,sour,1906,SOUR,false,expert
Kumyk-193_sour-1,193_sour,aččï,aʨʨɯ,a tʃː ɯ,469,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,sour,1906,SOUR,false,expert
MiddleChulym-193_sour-1,193_sour,ačəɣ,aʨəɣ,a tɕ ə ɣ,469,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,sour,1906,SOUR,false,expert
Nogai-193_sour-1,193_sour,aššï,aʃʃɯ,a ʃː ɯ,469,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,sour,1906,SOUR,false,expert
SarygYugur-193_sour-1,193_sour,ačïɣ,aʨɯɣ,a tɕ ɯ ɣ,469,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,sour,1906,SOUR,false,expert
Shor-193_sour-1,193_sour,ačïɣ,atɕɯɣ,a tɕ ɯ ɣ,469,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,sour,1906,SOUR,false,expert
Tatar-193_sour-1,193_sour,äče,ɛʨe,æ tɕ e,469,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,sour,1906,SOUR,false,expert
Tofa-193_sour-1,193_sour,aǰïɣ,aʥɯɣ,a ʥ ɯ ɣ,469,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,sour,1906,SOUR,false,expert
Tuvan-193_sour-1,193_sour,ažïɣ,aʒɯɣ,a ʒ ɯ ɣ,469,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,sour,1906,SOUR,false,expert
Uighur-193_sour-1,193_sour,aččiḳ,aʨʨiq,a tʃː i q,469,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,sour,1906,SOUR,false,expert
Yakut-193_sour-1,193_sour,ahï:,ahɯ:,a h ɯː,469,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,sour,1906,SOUR,false,expert
KarachayBalkar-193_sour-1,193_sour,mïstï,mɯstɯ,m ɯ s t ɯ,470,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,sour,1906,SOUR,false,expert
CrimeanTatar-193_sour-1,193_sour,ekši,ekʃi,e k ʃ i,471,,,CrimeanTatar,Crimean Tatar,crim1257,Crimean Tatar,crh,Turkic,,sour,1906,SOUR,false,expert
Gagauz-193_sour-1,193_sour,"i:ši, iyši","i:ʃi, ijʃi",iː ʃ i,471,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,sour,1906,SOUR,false,expert
Turkish-193_sour-1,193_sour,ekši,ekʃi,e k ʃ i,471,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,sour,1906,SOUR,false,expert
NorthAltai-193_sour-2,193_sour,ḳïčḳïlaḳ (Р),qɯʨqɯlaq,q ɯ ʨ q ɯ l a q,472,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,sour,1906,SOUR,false,expert
Kazakh-193_sour-1,193_sour,ḳïšḳïl,qɯʃqɯl,q ɯ ʃ q ɯ l,472,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,sour,1906,SOUR,false,expert
Kirghiz-193_sour-1,193_sour,ḳïčḳïl,qɯʨqɯl,q ɯ tɕ q ɯ l,472,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,sour,1906,SOUR,false,expert
Karaim-193_sour-1,193_sour,kuǰur,kuʥur,k u ʥ u r,473,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,sour,1906,SOUR,false,expert
NorthAltai-194_spinv-1,194_spinv,iyir- (Р),ijir,i j i r,651,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,spin (v.),121,SPIN,false,expert
SouthAltai-194_spinv-1,194_spinv,iir,iir,iː r,651,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,spin (v.),121,SPIN,false,expert
Azeri-194_spinv-1,194_spinv,äyir,ɛjir,æ j i r,651,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,spin (v.),121,SPIN,false,expert
