ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Tepiman-54-liver-1,54-liver,nɨma,nɨma,n ɨ m a,132,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Liver,1224,LIVER,false,expert
Cahita-54-liver-1,54-liver,hémam,hémam,h e m a m,132,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Liver,1224,LIVER,false,expert
Tarahumaran-54-liver-1,54-liver,ema,ema,e m a,132,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Liver,1224,LIVER,false,expert
ProtoUtoAztecan-54-liver-1,54-liver,*nɨma PUA,nɨma_PUA,n ɨ m a,132,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Liver,1224,LIVER,false,expert
Cora-55-drink-1,55-drink,-í’i-,-í,i,134,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Drink,1401,DRINK,false,expert
Huichol-55-drink-1,55-drink,iya,iya,i j a,134,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Drink,1401,DRINK,false,expert
ProtoNahua-55-drink-1,55-drink,*i:,i:,iː,134,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Drink,1401,DRINK,false,expert
Tepiman-55-drink-1,55-drink,ii,ii,iː,134,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Drink,1401,DRINK,false,expert
Cahita-55-drink-1,55-drink,hee,hee,h eː,134,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Drink,1401,DRINK,false,expert
Tarahumaran-55-drink-1,55-drink,hi,hi,h i,134,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Drink,1401,DRINK,false,expert
ProtoCoracholNahua-55-drink-1,55-drink,**i:,i:,iː,134,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Drink,1401,DRINK,false,expert
ProtoUtoAztecan-55-drink-1,55-drink,*hipi PUA,hipi_PUA,h i p i,134,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Drink,1401,DRINK,false,expert
Cora-56-eat-1,56-eat,kwá,kwá,kʷ a,135,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Eat,1336,EAT,false,expert
Huichol-56-eat-1,56-eat,kwai-ya,kwai-ya,kʷ ai + j a,135,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Eat,1336,EAT,false,expert
ProtoNahua-56-eat-1,56-eat,*kwa:,kwa:,kʷ aː,135,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Eat,1336,EAT,false,expert
Tepiman-56-eat-1,56-eat,ko’a,ko,k o,135,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Eat,1336,EAT,false,expert
Cahita-56-eat-1,56-eat,bwa,bwa,bʷ a,135,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Eat,1336,EAT,false,expert
Tarahumaran-56-eat-1,56-eat,ko’a,ko,k o,135,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Eat,1336,EAT,false,expert
ProtoCoracholNahua-56-eat-1,56-eat,**kwa,kwa,kʷ a,135,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Eat,1336,EAT,false,expert
ProtoUtoAztecan-56-eat-1,56-eat,*kwa PUA,kwa_PUA,kʷ a,135,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Eat,1336,EAT,false,expert
Cora-57-bite-1,57-bite,čé,čé,tʃ e,136,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Bite,1403,BITE,false,expert
Huichol-57-bite-1,57-bite,kee,kee,k eː,136,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Bite,1403,BITE,false,expert
ProtoNahua-57-bite-1,57-bite,*ke¢oma,ke¢oma,k e ts o m a,136,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Bite,1403,BITE,false,expert
Tepiman-57-bite-1,57-bite,kɨyi,kɨyi,k ɨ j i,136,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Bite,1403,BITE,false,expert
Cahita-57-bite-1,57-bite,keye,keye,k e j e,136,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Bite,1403,BITE,false,expert
Tarahumaran-57-bite-1,57-bite,ki¢u,ki¢u,k i ts u,136,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Bite,1403,BITE,false,expert
ProtoCoracholNahua-57-bite-1,57-bite,*ke,ke,k e,137,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Bite,1403,BITE,false,expert
ProtoUtoAztecan-57-bite-1,57-bite,**kɨ¢a PUA,kɨ¢a_PUA,k ɨ ts a,136,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Bite,1403,BITE,false,expert
Cora-58-vomit-1,58-vomit,hara’a,hara,h a r a,138,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Vomit,1278,VOMIT,false,expert
ProtoNahua-58-vomit-1,58-vomit,*yesoƛa,yesoƛa,j e s o tɬ a,139,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Vomit,1278,VOMIT,false,expert
Tepiman-58-vomit-1,58-vomit,wihot,wihot,w i h o t,139,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Vomit,1278,VOMIT,false,expert
Cahita-58-vomit-1,58-vomit,bísata,bísata,b i s a t a,139,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Vomit,1278,VOMIT,false,expert
Tarahumaran-58-vomit-1,58-vomit,kopéso,kopéso,k o p e s o,139,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Vomit,1278,VOMIT,false,expert
ProtoUtoAztecan-58-vomit-1,58-vomit,**piso PUA/*hara SUA,piso_PUA,p i s o,138,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Vomit,1278,VOMIT,false,expert
ProtoUtoAztecan-58-vomit-2,58-vomit,**piso PUA/*hara SUA,hara_SUA,h a r a,139,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Vomit,1278,VOMIT,false,expert
Cora-59-see-1,59-see,séihra,séihra,s e i h r a,140,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,See,1409,SEE,false,expert
Huichol-59-see-1,59-see,ʂeiya,ʂeiya,ʂ ei j a,140,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,See,1409,SEE,false,expert
ProtoNahua-59-see-1,59-see,*či:ya/*itta/*temoa,či:ya,tʃ iː j a,140,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,See,1409,SEE,false,expert
ProtoNahua-59-see-2,59-see,*či:ya/*itta/*temoa,itta,i t t a,,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,See,1409,SEE,,
ProtoNahua-59-see-3,59-see,*či:ya/*itta/*temoa,temoa,t e m o a,,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,See,1409,SEE,,
Tepiman-59-see-1,59-see,tɨɨga,tɨɨga,t ɨː g a,140,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,See,1409,SEE,false,expert
Cahita-59-see-1,59-see,téwa,téwa,t e w a,141,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,See,1409,SEE,false,expert
Tarahumaran-59-see-1,59-see,tewa,tewa,t e w a,141,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,See,1409,SEE,false,expert
ProtoCoracholNahua-59-see-1,59-see,*¢eiya,¢eiya,ts ei j a,140,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,See,1409,SEE,false,expert
ProtoUtoAztecan-59-see-1,59-see,**tɨwa,tɨwa,t ɨ w a,141,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,See,1409,SEE,false,expert
Cora-60-hear-1,60-hear,namwá,namwá,n a mʷ a,142,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Hear,1408,HEAR,false,expert
Huichol-60-hear-1,60-hear,enarika,enarika,e n a r i k a,142,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Hear,1408,HEAR,false,expert
ProtoNahua-60-hear-1,60-hear,*kaki,kaki,k a k i,143,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Hear,1408,HEAR,false,expert
Tepiman-60-hear-1,60-hear,kahɨ,kahɨ,k a h ɨ,143,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Hear,1408,HEAR,false,expert
Cahita-60-hear-1,60-hear,hikkaha,hikkaha,h i k k a h a,143,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Hear,1408,HEAR,false,expert
Tarahumaran-60-hear-1,60-hear,ake,ake,a k e,143,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Hear,1408,HEAR,false,expert
ProtoUtoAztecan-60-hear-1,60-hear,**kahi PUA/**nakka ’ear’ PUA,kahi,k a h i,143,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Hear,1408,HEAR,false,expert
Cora-61-know-1,61-know,mware’e/(mwa¢ira),mware,mʷ a r e,144,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Know,1410,KNOW (SOMETHING),false,expert
Huichol-61-know-1,61-know,maiya,maiya,m ai j a,144,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Know,1410,KNOW (SOMETHING),false,expert
ProtoNahua-61-know-1,61-know,*mati/*mači,mati,m a t i,144,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Know,1410,KNOW (SOMETHING),false,expert
ProtoNahua-61-know-2,61-know,*mati/*mači,mači,m a tʃ i,,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Know,1410,KNOW (SOMETHING),,
Tepiman-61-know-1,61-know,matɨ,matɨ,m a t ɨ,144,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Know,1410,KNOW (SOMETHING),false,expert
Cahita-61-know-1,61-know,ma¢i,ma¢i,m a ts i,144,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Know,1410,KNOW (SOMETHING),false,expert
Tarahumaran-61-know-1,61-know,pené,pené,p e n e,145,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Know,1410,KNOW (SOMETHING),false,expert
ProtoUtoAztecan-61-know-1,61-know,**mati,mati,m a t i,144,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Know,1410,KNOW (SOMETHING),false,expert
Cora-62-sleep-1,62-sleep,ku¢i,ku¢i,k u ts i,146,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Sleep,1585,SLEEP,false,expert
Huichol-62-sleep-1,62-sleep,ku¢i,ku¢i,k u ts i,146,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Sleep,1585,SLEEP,false,expert
ProtoNahua-62-sleep-1,62-sleep,*koči,koči,k o tʃ i,146,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Sleep,1585,SLEEP,false,expert
Tepiman-62-sleep-1,62-sleep,koosig,koosig,k oː s i g,146,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Sleep,1585,SLEEP,false,expert
Cahita-62-sleep-1,62-sleep,kotče,kotče,k o t tʃ e,146,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Sleep,1585,SLEEP,false,expert
Tarahumaran-62-sleep-1,62-sleep,ko¢i-,ko¢i-,k o ts i,146,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Sleep,1585,SLEEP,false,expert
ProtoUtoAztecan-62-sleep-1,62-sleep,**ko¢i SUA,ko¢i_SUA,k o ts i,146,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Sleep,1585,SLEEP,false,expert
Cora-63-die-1,63-die,mɨ’ɨ,mɨ,m ɨ,147,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Die,1494,DIE,false,expert
Huichol-63-die-1,63-die,mɨiya,mɨiya,m ɨ i j a,147,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Die,1494,DIE,false,expert
ProtoNahua-63-die-1,63-die,*miki,miki,m i k i,147,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Die,1494,DIE,false,expert
Tepiman-63-die-1,63-die,muki,muki,m u k i,147,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Die,1494,DIE,false,expert
Cahita-63-die-1,63-die,múuke,múuke,m uː k e,147,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Die,1494,DIE,false,expert
Tarahumaran-63-die-1,63-die,mukú,mukú,m u k u,147,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Die,1494,DIE,false,expert
ProtoUtoAztecan-63-die-1,63-die,**muki PUA,muki_PUA,m u k i,147,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Die,1494,DIE,false,expert
Cora-64-kill-1,64-kill,*he’ika,he,h e,148,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Kill,1417,KILL,false,expert
Huichol-64-kill-1,64-kill,mieriya,mieriya,m i e r i j a,149,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Kill,1417,KILL,false,expert
ProtoNahua-64-kill-1,64-kill,*miktia,miktia,m i k t i a,150,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Kill,1417,KILL,false,expert
Tepiman-64-kill-1,64-kill,mɨ’a,mɨ,m ɨ,149,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Kill,1417,KILL,false,expert
Cahita-64-kill-1,64-kill,mé’a,mé,m e,149,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Kill,1417,KILL,false,expert
Tarahumaran-64-kill-1,64-kill,me’á,me,m e,149,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Kill,1417,KILL,false,expert
ProtoUtoAztecan-64-kill-1,64-kill,**mɨkka/mɨ’a,mɨkka,m ɨ k k a,149,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Kill,1417,KILL,false,expert
ProtoUtoAztecan-64-kill-2,64-kill,**mɨkka/mɨ’a,mɨ,m ɨ,,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Kill,1417,KILL,,
Cora-65-flyv-1,65-flyv,wará’ara’isiin,waráisiin,w a r a i s iː n,151,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Fly (v),1441,FLY (MOVE THROUGH AIR),false,expert
Huichol-65-flyv-1,65-flyv,wiya,wiya,w i j a,152,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Fly (v),1441,FLY (MOVE THROUGH AIR),false,expert
ProtoNahua-65-flyv-1,65-flyv,*paƛani,paƛani,p a tɬ a n i,153,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Fly (v),1441,FLY (MOVE THROUGH AIR),false,expert
Tepiman-65-flyv-1,65-flyv,nɨ’i,nɨ,n ɨ,154,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Fly (v),1441,FLY (MOVE THROUGH AIR),false,expert
Cahita-65-flyv-1,65-flyv,né’e,né,n e,154,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Fly (v),1441,FLY (MOVE THROUGH AIR),false,expert
Tarahumaran-65-flyv-1,65-flyv,i’ni,i,i,154,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Fly (v),1441,FLY (MOVE THROUGH AIR),false,expert
ProtoUtoAztecan-65-flyv-1,65-flyv,**nɨ’i/**pata PUA,nɨ,n ɨ,153,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Fly (v),1441,FLY (MOVE THROUGH AIR),false,expert
Cora-66-walkv-1,66-walkv,-yeiwe,-yeiwe,j w e,155,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Walk (v),1443,WALK,false,expert
Huichol-66-walkv-1,66-walkv,yeiya,yeiya,j e i j a,155,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Walk (v),1443,WALK,false,expert
ProtoNahua-66-walkv-1,66-walkv,*yawi/*nehnemi,yawi,j a w i,155,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Walk (v),1443,WALK,false,expert
ProtoNahua-66-walkv-2,66-walkv,*yawi/*nehnemi,nehnemi,n e h n e m i,,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Walk (v),1443,WALK,,
Tepiman-66-walkv-1,66-walkv,sime,sime,s i m e,156,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Walk (v),1443,WALK,false,expert
Cahita-66-walkv-1,66-walkv,siime,siime,s iː m e,156,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Walk (v),1443,WALK,false,expert
Tarahumaran-66-walkv-1,66-walkv,simí,simí,s i m i,156,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Walk (v),1443,WALK,false,expert
ProtoCoracholNahua-66-walkv-1,66-walkv,**yai-wi,yai-wi,j ai + w i,155,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Walk (v),1443,WALK,false,expert
ProtoUtoAztecan-66-walkv-1,66-walkv,**yapi/**ya’i PUA,yapi,j a p i,155,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Walk (v),1443,WALK,false,expert
ProtoUtoAztecan-66-walkv-2,66-walkv,**yapi/**ya’i PUA,ya,j a,,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Walk (v),1443,WALK,,
Cora-67-come-1,67-come,-bé’ene,-bé,b e,157,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Come,1446,COME,false,expert
Huichol-67-come-1,67-come,ha-mie,ha-mie,h a + m i e,158,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Come,1446,COME,false,expert
ProtoNahua-67-come-1,67-come,*wa:l-yawi/,wa:l-yawi,w aː l + j a w i,159,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Come,1446,COME,false,expert
Tepiman-67-come-1,67-come,*yɨwa,yɨwa,j ɨ w a,160,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Come,1446,COME,false,expert
Cahita-67-come-1,67-come,yépsa,yépsa,j e p s a,160,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Come,1446,COME,false,expert
Tarahumaran-67-come-1,67-come,noite,noite,n o i t e,161,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Come,1446,COME,false,expert
ProtoUtoAztecan-67-come-1,67-come,**yiwa SUA,yiwa_SUA,j i w a,158,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Come,1446,COME,false,expert
Cora-68-liev-1,68-liev,waka’a,waka,w a k a,162,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Lie (v),1411,LIE (REST),false,expert
Huichol-68-liev-1,68-liev,ka,ka,k a,163,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Lie (v),1411,LIE (REST),false,expert
ProtoNahua-68-liev-1,68-liev,*ok < hó-kà/(*ka ‘estar’)/,ok,o k,162,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Lie (v),1411,LIE (REST),false,expert
Tepiman-68-liev-1,68-liev,*vo(po),vo,v o,162,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Lie (v),1411,LIE (REST),false,expert
Cahita-68-liev-1,68-liev,bó’oka,bó,b o,162,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Lie (v),1411,LIE (REST),false,expert
Tarahumaran-68-liev-1,68-liev,po’i,po,p o,162,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Lie (v),1411,LIE (REST),false,expert
ProtoCoracholNahua-68-liev-1,68-liev,**wáukà,wáukà,w au k a,162,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Lie (v),1411,LIE (REST),false,expert
ProtoUtoAztecan-68-liev-1,68-liev,**wo SUA,wo_SUA,w o,162,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Lie (v),1411,LIE (REST),false,expert
Cora-69-sit-1,69-sit,auhká < wauhká/(yeih sentar),auhká,au h k a,164,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Sit,1416,SIT,false,expert
Huichol-69-sit-1,69-sit,ka/(yáa),ka,k a,165,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Sit,1416,SIT,false,expert
ProtoNahua-69-sit-1,69-sit,*yetok,yetok,j e t o k,166,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Sit,1416,SIT,false,expert
Tepiman-69-sit-1,69-sit,dahi,dahi,d a h i,166,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Sit,1416,SIT,false,expert
Cahita-69-sit-1,69-sit,yésasa,yésasa,j e s a s a,166,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Sit,1416,SIT,false,expert
Tarahumaran-69-sit-1,69-sit,yasipá,yasipá,j a s i p a,166,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Sit,1416,SIT,false,expert
ProtoCoracholNahua-69-sit-1,69-sit,**yeih,yeih,j ei h,166,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Sit,1416,SIT,false,expert
ProtoUtoAztecan-69-sit-1,69-sit,**yasi SUA,yasi_SUA,j a s i,166,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Sit,1416,SIT,false,expert
Cora-70-stand-1,70-stand,-téhebee,-téhebee,t e h e b eː,167,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Stand,1442,STAND,false,expert
Huichol-70-stand-1,70-stand,téwi,téwi,t e w i,167,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Stand,1442,STAND,false,expert
ProtoNahua-70-stand-1,70-stand,*ihkak < kèká,ihkak,i h k a k,168,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Stand,1442,STAND,false,expert
Tepiman-70-stand-1,70-stand,kɨka/*wɨka,kɨka,k ɨ k a,168,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Stand,1442,STAND,false,expert
Tepiman-70-stand-2,70-stand,kɨka/*wɨka,wɨka,w ɨ k a,,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Stand,1442,STAND,,
Cahita-70-stand-1,70-stand,wéyek,wéyek,w e j e k,169,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Stand,1442,STAND,false,expert
Tarahumaran-70-stand-1,70-stand,weri,weri,w e r i,169,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Stand,1442,STAND,false,expert
ProtoUtoAztecan-70-stand-1,70-stand,*keka,keka,k e k a,168,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Stand,1442,STAND,false,expert
ProtoNahua-71-give-1,71-give,*maka,maka,m a k a,170,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Give,1447,GIVE,false,expert
Tepiman-71-give-1,71-give,maaka,maaka,m aː k a,170,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Give,1447,GIVE,false,expert
Cahita-71-give-1,71-give,máka/míka,máka,m a k a,170,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Give,1447,GIVE,false,expert
Cahita-71-give-2,71-give,máka/míka,míka,m i k a,,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Give,1447,GIVE,,
Tarahumaran-71-give-1,71-give,ki’ya,ki,k i,171,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Give,1447,GIVE,false,expert
ProtoUtoAztecan-71-give-1,71-give,*maka PUA,maka_PUA,m a k a,170,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Give,1447,GIVE,false,expert
Cora-72-sing-1,72-sing,čwíka,čwíka,tʃʷ i k a,172,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Sing,1261,SING,false,expert
Huichol-72-sing-1,72-sing,kwikariya,kwikariya,kʷ i k a r i j a,172,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Sing,1261,SING,false,expert
ProtoNahua-72-sing-1,72-sing,*kwika,kwika,kʷ i k a,172,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Sing,1261,SING,false,expert
Tepiman-72-sing-1,72-sing,nɨ’i,nɨ,n ɨ,173,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Sing,1261,SING,false,expert
Cahita-72-sing-1,72-sing,bwíka,bwíka,bʷ i k a,172,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Sing,1261,SING,false,expert
Tarahumaran-72-sing-1,72-sing,wikatá,wikatá,w i k a t a,172,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Sing,1261,SING,false,expert
ProtoUtoAztecan-72-sing-1,72-sing,**kwika PUA,kwika_PUA,kʷ i k a,172,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Sing,1261,SING,false,expert
Cora-73-sun-1,73-sun,sɨkah,sɨkah,s ɨ k a h,174,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Sun,1343,SUN,false,expert
