ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Rarotongan-66_totieupfasten-1,66_totieupfasten,taapeka,taapeka,t aː + p e k a,434,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to tie up, fasten",1094,FASTEN,,
Rarotongan-66_totieupfasten-2,66_totieupfasten,nati-a,nati-a,n a t i + a,319,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to tie up, fasten",1094,FASTEN,,
Rarotongan-66_totieupfasten-3,66_totieupfasten,rii,rii,r iː,359,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to tie up, fasten",1094,FASTEN,,
Rarotongan-66_totieupfasten-4,66_totieupfasten,-na,-na,n a,334,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to tie up, fasten",1094,FASTEN,,
Rarotongan-66_totieupfasten-5,66_totieupfasten,-ìa,-ìa,ʔ i a,423,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to tie up, fasten",1094,FASTEN,,
Rarotongan-66_totieupfasten-6,66_totieupfasten,ìitiki-a,ìitiki-a,ʔ i i t i k i + a,265,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to tie up, fasten",1094,FASTEN,,
Rarotongan-65_rope-1,65_rope,taura,taura,t a u r a,1396,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,rope,1218,ROPE,,
Rarotongan-64_tosay-1,64_tosay,tuatua,tuatua,t u a + t u a,662,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to say,1458,SAY,,
Rarotongan-64_tosay-2,64_tosay,kōrero,kōrero,k oː r e r o,208,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to say,1458,SAY,,
Rarotongan-64_tosay-3,64_tosay,karanga,karanga,k a r a ŋ a,283,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to say,1458,SAY,,
Rarotongan-63_name-1,63_name,ingoa,ingoa,i ŋ o a,1096,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,name,1405,NAME,,
Rarotongan-62_thatchroof-1,62_thatchroof,ato,ato,a t o,72,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,thatch/roof,2100,THATCH OR ROOF,,
Rarotongan-61_house-1,61_house,àre,àre,ʔ a r e,342,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,house,1252,HOUSE,,
Rarotongan-60_father-1,60_father,pāpā,pāpā,p aː p aː,952,true,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,father,1217,FATHER,,
Rarotongan-60_father-2,60_father,metua,metua,m e t u a,27,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,father,1217,FATHER,,
Rarotongan-59_mother-1,59_mother,māmā,māmā,m aː m aː,957,true,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,mother,1216,MOTHER,,
Rarotongan-58_wife-1,58_wife,va'ine,va'ine,v a + ʔ i n e,971,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,wife,1199,WIFE,,
Rarotongan-57_husband-1,57_husband,taane,taane,t aː n e,343,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,husband,1200,HUSBAND,,
Rarotongan-56_child-1,56_child,tamaiti,tamaiti,t a m a + i t i,1086,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,child,2099,CHILD,,
Rarotongan-56_child-2,56_child,tamariki,tamariki,t a m a + r i k i,1086,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,child,2099,CHILD,,
Rarotongan-56_child-3,56_child,tama,tama,t a m a,1086,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,child,2099,CHILD,,
Rarotongan-55_womanfemale-1,55_womanfemale,ìne,ìne,ʔ i n e,110,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,woman/female,2105,FEMALE PERSON,,
Rarotongan-55_womanfemale-2,55_womanfemale,vaìne,vaìne,v a + ʔ i n e,110,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,woman/female,2105,FEMALE PERSON,,
Rarotongan-54_manmale-1,54_manmale,taane,taane,t aː n e,47,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,man/male,2106,MALE PERSON,,
Rarotongan-54_manmale-2,54_manmale,tamaroa,tamaroa,t a m a + r o a,1465,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,man/male,2106,MALE PERSON,,
Rarotongan-53_personhumanbeing-1,53_personhumanbeing,tangata,tangata,t a ŋ a t a,58,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,person/human being,683,PERSON,,
Rarotongan-52_tostand-1,52_tostand,tuu,tuu,t uː,533,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to stand,1442,STAND,,
Rarotongan-51_tosit-1,51_tosit,no'o,no'o,n o ʔ o,404,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to sit,1416,SIT,,
Rarotongan-50_todream-1,50_todream,moemoeaa,moemoeaa,m o e + m o e + aː,1230,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to dream,1920,DREAM (SOMETHING),,
Rarotongan-49_toliedown-1,49_toliedown,moe,moe,m o e,1105,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to lie down,215,LIE DOWN,,
Rarotongan-49_toliedown-2,49_toliedown,'akatīpapa,'akatīpapa,ʔ a k a + t iː + p a p a,567,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to lie down,215,LIE DOWN,,
Rarotongan-49_toliedown-3,49_toliedown,'akatakoto,'akatakoto,ʔ a k a + t a + k o t o,1235,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to lie down,215,LIE DOWN,,
Rarotongan-48_tosleep-1,48_tosleep,moe,moe,m o e,150,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to sleep,1585,SLEEP,,
Rarotongan-47_toyawn-1,47_toyawn,àamama,àamama,ʔ a a + m a + m a,479,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to yawn,1028,YAWN,,
Rarotongan-46_tosee-1,46_tosee,kite,kite,k i t e,95,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to see,1409,SEE,,
Rarotongan-45_eye-1,45_eye,mata,mata,m a t a,24,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,eye,1248,EYE,,
Rarotongan-45_eye-2,45_eye,kanoì,kanoì,k a n o ʔ i,808,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,eye,1248,EYE,,
Rarotongan-44_tohear-1,44_tohear,rongo,rongo,r o ŋ o,90,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to hear,1408,HEAR,,
Rarotongan-43_ear-1,43_ear,taringa,taringa,t a r i ŋ a,22,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,ear,1247,EAR,,
Rarotongan-42_tosuck-1,42_tosuck,miti,miti,m i t i,1338,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to suck,1421,SUCK,,
Rarotongan-42_tosuck-2,42_tosuck,-ìa,-ìa,ʔ i a,154,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to suck,1421,SUCK,,
Rarotongan-42_tosuck-3,42_tosuck,ngote-a,ngote-a,ŋ o t e + a,1415,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to suck,1421,SUCK,,
Rarotongan-41_tobite-1,41_tobite,eti,eti,e t i,77,true,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to bite,1403,BITE,,
Rarotongan-40_todrink-1,40_todrink,inu,inu,i n u,86,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to drink,1401,DRINK,,
Rarotongan-39_tocook-1,39_tocook,tao,tao,t a o,142,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to cook,1100,COOK (SOMETHING),,
Rarotongan-38_tochew-1,38_tochew,-ìa,-ìa,ʔ i a,1328,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to chew,321,CHEW,,
Rarotongan-37_toeat-1,37_toeat,kai-nga,kai-nga,k a i + ŋ a,87,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to eat,1336,EAT,,
Rarotongan-36_tospit-1,36_tospit,puaki,puaki,p u a k i,405,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to spit,1440,SPIT,,
Rarotongan-35_tovomit-1,35_tovomit,puaki,puaki,p u a + k i,99,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to vomit,1278,VOMIT,,
Rarotongan-34_tocry-1,34_tocry,tangi,tangi,t a ŋ i,82,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to cry,1839,CRY,,
Rarotongan-33_tolaugh-1,33_tolaugh,kata,kata,k a t a,1234,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to laugh,1355,LAUGH,,
Rarotongan-32_tongue-1,32_tongue,arero,arero,a r e r o,386,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,tongue,1205,TONGUE,,
Rarotongan-31_tooth-1,31_tooth,ni'o,ni'o,n i ʔ o,101,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,tooth,1380,TOOTH,,
Rarotongan-30_mouth-1,30_mouth,vaà,vaà,v a ʔ a,50,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,mouth,674,MOUTH,,
Rarotongan-29_tosniffsmell-1,29_tosniffsmell,'ongi,'ongi,ʔ o ŋ i,1412,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to sniff, smell",1586,SMELL (PERCEIVE),,
Rarotongan-28_tobreathe-1,28_tobreathe,ngaa,ngaa,ŋ aː,140,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to breathe,1407,BREATHE,,
Rarotongan-27_nose-1,27_nose,putaang/iqu/,putaang,p u t aː ŋ i,55,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,nose,1221,NOSE,,
Rarotongan-26_hair-1,26_hair,rauru,rauru,r a u + r u,815,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,hair,1040,HAIR,,
Rarotongan-26_hair-2,26_hair,'uru,'uru,ʔ u r u,695,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,hair,1040,HAIR,,
Rarotongan-25_neck-1,25_neck,kakii,kakii,k a k iː,539,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,neck,1333,NECK,,
Rarotongan-24_head-1,24_head,upoko,upoko,u + p o k o,124,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,head,1256,HEAD,,
Rarotongan-23_blood-1,23_blood,toto,toto,t o t o,807,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,blood,946,BLOOD,,
Rarotongan-22_tofear-1,22_tofear,iì,iì,i ʔ i,1407,true,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to fear,1419,FEAR (BE AFRAID),,
Rarotongan-22_tofear-2,22_tofear,mataku,mataku,m a t a k u,88,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to fear,1419,FEAR (BE AFRAID),,
Rarotongan-21_tothink-1,21_tothink,maàra,maàra,m a ʔ a r a,1339,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to think,2271,THINK,,
Rarotongan-20_toknowbeknowledgeable-1,20_toknowbeknowledgeable,maatau,maatau,m aː + t a u,92,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to know, be knowledgeable",1410,KNOW (SOMETHING),,
Rarotongan-20_toknowbeknowledgeable-2,20_toknowbeknowledgeable,kite,kite,k i t e,260,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,"to know, be knowledgeable",1410,KNOW (SOMETHING),,
Rarotongan-19_shoulder-1,19_shoulder,pokoivi,pokoivi,p o k o + i v i,1323,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,shoulder,1482,SHOULDER,,
Rarotongan-18_breast-1,18_breast,uu,uu,uː,16,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,breast,1402,BREAST,,
Rarotongan-17_liver-1,17_liver,ate,ate,a t e,45,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,liver,1224,LIVER,,
Rarotongan-16_intestines-1,16_intestines,ngaakau,ngaakau,ŋ aː k a u,244,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,intestines,1991,INTESTINES,,
Rarotongan-15_bone-1,15_bone,ivi,ivi,i v i,987,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,bone,1394,BONE,,
Rarotongan-14_belly-1,14_belly,manava,manava,m a n a v a,1385,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,belly,1251,BELLY,,
Rarotongan-14_belly-2,14_belly,koopuu,koopuu,k oː p uː,521,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,belly,1251,BELLY,,
Rarotongan-14_belly-3,14_belly,kona,kona,k o n a,1314,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,belly,1251,BELLY,,
Rarotongan-13_back-1,13_back,mokotua,mokotua,m o k o + t u a,163,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,back,1291,BACK,,
Rarotongan-12_skin-1,12_skin,kiri,kiri,k i r i,65,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,skin,763,SKIN,,
Rarotongan-11_dust-1,11_dust,puèu,puèu,p u + ʔ e u,21,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,dust,2,DUST,,
Rarotongan-10_dirty-1,10_dirty,àvaàva,àvaàva,ʔ a v a + ʔ a v a,1319,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,dirty,1230,DIRTY,,
Rarotongan-10_dirty-2,10_dirty,repo,repo,r e p o,1388,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,dirty,1230,DIRTY,,
Rarotongan-9_toswim-1,9_toswim,kau,kau,k a u,969,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to swim,1439,SWIM,,
Rarotongan-8_toturn-1,8_toturn,pa'e,pa'e,p a ʔ e,214,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to turn,1588,TURN,,
Rarotongan-8_toturn-2,8_toturn,'iki'iki,'iki'iki,ʔ i k i + ʔ i k i,1117,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to turn,1588,TURN,,
Rarotongan-7_tocome-1,7_tocome,tātā'i,tātā'i,t aː + t aː ʔ i,1118,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to come,1446,COME,,
Rarotongan-6_roadpath-1,6_roadpath,ara,ara,a r a,61,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,road/path,2457,PATH OR ROAD,,
Rarotongan-5_towalk-1,5_towalk,àere,àere,ʔ a e r e,1109,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,to walk,1443,WALK,,
Rarotongan-4_legfoot-1,4_legfoot,vae,vae,v a e,44,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,leg/foot,2098,FOOT OR LEG,,
Rarotongan-4_legfoot-2,4_legfoot,tapuae,tapuae,t a + p u a e,816,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,leg/foot,2098,FOOT OR LEG,,
Rarotongan-3_right-1,3_right,katau,katau,k a + t a u,958,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,right,1019,RIGHT,,
Rarotongan-2_left-1,2_left,mauī,mauī,m a u iː,43,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,left,244,LEFT,,
Rarotongan-2_left-2,2_left,kauvī,kauvī,k a u v iː,43,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,left,244,LEFT,,
Rarotongan-1_hand-1,1_hand,rima,rima,r i m a,36,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,hand,1277,HAND,,
Rarotongan-1_hand-2,1_hand,kapu,kapu,k a p u,1216,false,,Rarotongan,Reo Rarotongan,raro1241,Southern Cook Island Maori,rar,Austronesian,,hand,1277,HAND,,
Penrhyn-209_onehundred-1,209_onehundred,rau,rau,r a u,518,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,One Hundred,1634,HUNDRED,,
Penrhyn-206_ten-1,206_ten,ngahuru,ngahuru,ŋ a + h u r u,946,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Ten,1515,TEN,,
Penrhyn-205_nine-1,205_nine,iva,iva,i v a,945,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Nine,1483,NINE,,
Penrhyn-204_eight-1,204_eight,varu,varu,v a r u,663,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Eight,1705,EIGHT,,
Penrhyn-203_seven-1,203_seven,hitu,hitu,h i t u,6,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Seven,1704,SEVEN,,
Penrhyn-202_six-1,202_six,ono,ono,o n o,7,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Six,1703,SIX,,
Penrhyn-201_five-1,201_five,rima,rima,r i m a,2,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Five,493,FIVE,,
Penrhyn-200_four-1,200_four,haa,haa,h aː,3,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Four,1500,FOUR,,
Penrhyn-199_three-1,199_three,toru,toru,t o r u,8,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Three,492,THREE,,
Penrhyn-198_two-1,198_two,rua,rua,r u a,9,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,Two,1498,TWO,,
Penrhyn-197_one-1,197_one,tahi,tahi,t a h i,335,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,One,1493,ONE,,
Penrhyn-196_tocount-1,196_tocount,ta/tau,tau,t a u,1330,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,to count,1420,COUNT,,
Penrhyn-195_nonot-1,195_nonot,caré,kare,k a r e,198,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,"no, not",2279,NO OR NOT,,
Penrhyn-194_how-1,194_how,peehea,peehea,p eː + h e a,194,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,how?,1239,HOW,,
Penrhyn-192_and-1,192_and,ma(a),ma,m a,520,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,and,1577,AND,,
Penrhyn-191_all-1,191_all,katoa,katoa,k a + t o a,293,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,all,98,ALL,,
Penrhyn-189_who-1,189_who,v/ai,ai,a i,106,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,who?,1235,WHO,,
Penrhyn-188_what-1,188_what,aha,aha,a h a,104,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,what?,1236,WHAT,,
Penrhyn-184_heshe-1,184_heshe,ia,ia,i a,37,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,he/she,2642,HE OR SHE,,
Penrhyn-183_thou-1,183_thou,koe,koe,k o e,76,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,thou,1215,THOU,,
Penrhyn-182_i-1,182_i,au,au,a u,4,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,I,1209,I,,
Penrhyn-181_where-1,181_where,hea,hea,h e a,679,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,where?,1237,WHERE,,
Penrhyn-180_far-1,180_far,momoo,momoo,m o m oː,297,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,far,1406,FAR,,
Penrhyn-179_near-1,179_near,vai/tata/,tata,t a + t a,1393,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,near,1942,NEAR,,
Penrhyn-178_that-1,178_that,taua,taua,t a u a,1468,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,that,78,THAT,,
Penrhyn-177_this-1,177_this,teeia,teeia,t eː + i a,1119,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,this,1214,THIS,,
Penrhyn-175_above-1,175_above,runga,runga,r u ŋ a,1382,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,above,1741,ABOVE,,
Penrhyn-173_at-1,173_at,i,i,i,11,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,at,1461,AT,,
Penrhyn-172_toclimb-1,172_toclimb,kake,kake,k a k e,707,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,to climb,1102,CLIMB,,
Penrhyn-171_tohide-1,171_tohide,koopiri,koopiri,k oː p i r i,1120,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,to hide,2486,HIDE,,
Penrhyn-170_when-1,170_when,aahea,aahea,aː + h e a,970,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,when?,1238,WHEN,,
Penrhyn-169_year-1,169_year,matahiti,matahiti,m a t a h i t i,1245,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,year,1226,YEAR,,
Penrhyn-168_day-1,168_day,ao,ao,a o,18,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,day,1225,DAY (NOT NIGHT),,
Penrhyn-167_night-1,167_night,poo,poo,p oː,54,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,night,1233,NIGHT,,
Penrhyn-166_correcttrue-1,166_correcttrue,tika,tika,t i k a,1387,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,"correct, true",1725,CORRECT (RIGHT),,
Penrhyn-165_badevil-1,165_badevil,kino,kino,k i n o,1384,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,"bad, evil",3764,BAD OR EVIL,,
Penrhyn-164_good-1,164_good,suumaringa,suumaringa,s uː + m a r i ŋ a,422,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,good,1035,GOOD,,
Penrhyn-164_good-2,164_good,maitaki,maitaki,m a i t a k i,374,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,good,1035,GOOD,,
Penrhyn-164_good-3,164_good,reka,reka,r e k a,340,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,good,1035,GOOD,,
Penrhyn-163_new-1,163_new,hoou,hoou,h oː u,53,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,new,1231,NEW,,
Penrhyn-162_old-1,162_old,tahito,tahito,t a h i t o,130,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,old,1229,OLD,,
Penrhyn-161_shyashamed-1,161_shyashamed,maa,maa,m aː,64,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,"shy, ashamed",3805,SHY OR ASHAMED,,
Penrhyn-160_painfulsick-1,160_painfulsick,mamae,mamae,m a m a e,131,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,"painful, sick",2103,PAINFUL OR SICK,,
Penrhyn-159_wide-1,159_wide,raharaha,raharaha,r a h a + r a h a,931,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,wide,1243,WIDE,,
Penrhyn-158_narrow-1,158_narrow,kisi,kisi,k i s i,1121,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,narrow,1267,NARROW,,
Penrhyn-155_long-1,155_long,roa,roa,r o a,245,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,long,1203,LONG,,
Penrhyn-154_short-1,154_short,sakasaka,sakasaka,s a k a + s a k a,134,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,short,1645,SHORT,,
Penrhyn-154_short-2,154_short,poto,poto,p o t o,1397,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,short,1645,SHORT,,
Penrhyn-153_big-1,153_big,nuä,nue,n u e,189,false,,Penrhyn,Penrhyn,penr1237,Māngarongaro,pnh,Austronesian,,big,1202,BIG,,
