ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Warazu-89_hair-1,89_hair,a w a ʔ i,a w a ʔ i,a w a ʔ i,hair-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HAIR,2648,HAIR (HEAD),false,expert
Warazu-90_hammock-1,90_hammock,k ɨ h a w,k ɨ h a w,k ɨ h a w,hammock-4,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HAMMOCK,2019,HAMMOCK,false,expert
Warazu-91_happy-1,91_happy,o r i,o r i,o r i,happy-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HAPPY,1495,HAPPY,false,expert
Warazu-93_heal-1,93_heal,p u h a n a,p u h a n a,p u h a n a,heal-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HEAL,499,CURE,false,expert
Warazu-94_hearlisten-1,94_hearlisten,e n u,e n u,e n u,hearlisten-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HEAR/LISTEN,3862,HEAR OR LISTEN,false,expert
Warazu-95_heart-1,95_heart,ð e ʔ ə w e,ð e ʔ ə w e,ð e ʔ ə w e,heart-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HEART,1223,HEART,false,expert
Warazu-96_heavy-1,96_heavy,p o h i,p o h i,p o h i,heavy-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HEAVY,1210,HEAVY,false,expert
Warazu-98_help-1,98_help,p o t i w o,p o t i w o,p o t i w o,help-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HELP,1897,HELP,false,expert
Warazu-99_hen-1,99_hen,t a k u r a,t a k u r a,t a k u r a,hen-7,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HEN,1318,CHICKEN,false,expert
Warazu-100_hide-1,100_hide,ð o m i,ð o m i,ð o m i,hide-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HIDE,2486,HIDE,false,expert
Warazu-101_hit-1,101_hit,n u p ə,n u p ə,n u p ə,hit-5,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HIT,1433,HIT,false,expert
Warazu-102_hole-1,102_hole,kʷ a,kʷ a,kʷ a,hole-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HOLE,1667,HOLE,false,expert
Warazu-103_hot-1,103_hot,a k u,a k u,a k u,hot-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HOT,1286,HOT,false,expert
Warazu-104_house-1,104_house,o i,o i,o i,house-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HOUSE,1252,HOUSE,false,expert
Warazu-105_howlermonkey-1,105_howlermonkey,k a r a ð a,k a r a ð a,k a r a ð a,howlermonkey-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HOWLER_MONKEY,433,HOWLER MONKEY,false,expert
Warazu-106_husband-1,106_husband,m e,m e,m e,husband-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,HUSBAND,1200,HUSBAND,false,expert
Warazu-107_jacarecaimancrocodile-1,107_jacarecaimancrocodile,ð a k a r e,ð a k a r e,ð a k a r e,jacarecaimancrocodile-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,JACARÉ/CAIMAN/CROCODILE,1857,CROCODILE,false,expert
Warazu-108_jaguar-1,108_jaguar,ð a w a,ð a w a,ð a w a,jaguar-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,JAGUAR,1250,JAGUAR,false,expert
Warazu-109_kill-1,109_kill,ð u k a,ð u k a,ð u k a,kill-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,KILL,1417,KILL,false,expert
Warazu-110_knee-1,110_knee,e n i p ɨ ʔ ə,e n i p ɨ ʔ ə,e n i p ɨ ʔ ə,knee-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,KNEE,1371,KNEE,false,expert
Warazu-111_knife-1,111_knife,k i h e,k i h e,k i h e,knife-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,KNIFE,1352,KNIFE,false,expert
Warazu-112_know-1,112_know,kʷ a,kʷ a,kʷ a,know-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,KNOW,3626,KNOW,false,expert
Warazu-113_lake-1,113_lake,i p a,i p a,i p a,lake-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LAKE,624,LAKE,false,expert
Warazu-114_laugh-1,114_laugh,p ú k a j,p ú k a j,p ú k a j,laugh-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LAUGH,1355,LAUGH,false,expert
Warazu-115_leaf-1,115_leaf,o w e,o w e,o w e,leaf-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LEAF,628,LEAF,false,expert
Warazu-116_learn-1,116_learn,ð e m o ʔ e,ð e m o ʔ e,ð e m o ʔ e,learn-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LEARN,504,LEARN,false,expert
Warazu-117_leg-1,117_leg,e t i m ə,e t i m ə,e t i m ə,leg-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LEG,1297,LEG,false,expert
Warazu-118_liver-1,118_liver,p i ʔ a kʷ e,p i ʔ a kʷ e,p i ʔ a kʷ e,liver-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LIVER,1224,LIVER,false,expert
Warazu-119_long-1,119_long,p u k u,p u k u,p u k u,long-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LONG,1203,LONG,false,expert
Warazu-120_lookat-1,120_lookat,é p a,é p a,é p a,lookat-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LOOK_AT,1819,LOOK,false,expert
Warazu-121_looseones-1,121_looseones,k e ð i,k e ð i,k e ð i,looseones-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LOOSE_oneS,423,GET LOST,false,expert
Warazu-122_louse-1,122_louse,k i,k i,k i,louse-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,LOUSE,1392,LOUSE,false,expert
Warazu-123_man-1,123_man,kʷ ɨ m a ʔ e,kʷ ɨ m a ʔ e,kʷ ɨ m a ʔ e,man-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MAN,1554,MAN,false,expert
Warazu-124_manioc-1,124_manioc,m a n ɨ ʔ o i,m a n ɨ ʔ o i,m a n ɨ ʔ o i,manioc-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MANIOC,925,CASSAVA,false,expert
Warazu-125_many-1,125_many,t j e r ə,t j e r ə,t j e r ə,many-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MANY,1198,MANY,false,expert
Warazu-126_medicine-1,126_medicine,p u h ã n ã h a,p u h ã n ã h a,p u h ã n ã h a,medicine-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MEDICINE,1372,MEDICINE,false,expert
Warazu-127_monkey-1,127_monkey,k a ʔ ɨ,k a ʔ ɨ,k a ʔ ɨ,monkey-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MONKEY,1350,MONKEY,false,expert
Warazu-128_moon-1,128_moon,ð a h i,ð a h i,ð a h i,moon-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MOON,1313,MOON,false,expert
Warazu-129_mountain-1,129_mountain,i w í t i,i w í t i,i w í t i,mountain-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MOUNTAIN,639,MOUNTAIN,false,expert
Warazu-130_mosquito-1,130_mosquito,ð ã t͡s i ʔ ú,ð ã t͡s i ʔ ú,ð ã t͡s i ʔ ú,mosquito-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MOSQUITO,1509,MOSQUITO,false,expert
Warazu-131_mother-1,131_mother,h i,h i,h i,mother-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MOTHER,1216,MOTHER,false,expert
Warazu-132_motherinlaw2-1,132_motherinlaw2,a i t͡ʃ o,a i t͡ʃ o,a i t͡ʃ o,motherinlaw2-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MOTHER_IN_LAW (2),2256,MOTHER-IN-LAW (OF WOMAN),false,expert
Warazu-133_moustache-1,133_moustache,a m u t a,a m u t a,a m u t a,moustache--,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,MOUSTACHE,1165,MOUSTACHE,false,expert
Warazu-134_nailclaw-1,134_nailclaw,p e,p e,p e,nailclaw-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,NAIL/CLAW,2128,CLAW OR NAIL,false,expert
Warazu-135_name-1,135_name,e,e,e,name-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,NAME,1405,NAME,false,expert
Warazu-136_neck-1,136_neck,a ð u,a ð u,a ð u,neck-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,NECK,1333,NECK,false,expert
Warazu-138_new-1,138_new,p i a h u,p i a h u,p i a h u,new-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,NEW,1231,NEW,false,expert
Warazu-139_night-1,139_night,p i h a,p i h a,p i h a,night-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,NIGHT,1233,NIGHT,false,expert
Warazu-140_nose-1,140_nose,a w a,a w a,a w a,nose-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,NOSE,1221,NOSE,false,expert
Warazu-141_one-1,141_one,m u p e ð o,m u p e ð o,m u p e ð o,one-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,ONE,1493,ONE,false,expert
Warazu-142_othersome-1,142_othersome,a m a e,a m a e,a m a e,othersome-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,OTHER_SOME,3863,OTHER OR SOME,false,expert
Warazu-143_paca-1,143_paca,p á i,p á i,p á i,paca-5,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PACA,316,PACA,false,expert
Warazu-144_painhurt-1,144_painhurt,a h i,a h i,a h i,painhurt-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PAIN/HURT,3864,HURT OR PAIN,false,expert
Warazu-145_parrot-1,145_parrot,a ð u r u,a ð u r u,a ð u r u,parrot-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PARROT,882,PARROT,false,expert
Warazu-146_path-1,146_path,a p e,a p e,a p e,path-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PATH,2252,PATH,false,expert
Warazu-147_penis-1,147_penis,a p ɨ ʔ a,a p ɨ ʔ a,a p ɨ ʔ a,penis-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PENIS,1222,PENIS,false,expert
Warazu-148_personhbsomeone-1,148_personhbsomeone,ə w ə,ə w ə,ə w ə,personhbsomeone--,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PERSON_HB_SOMEONE,683,PERSON,false,expert
Warazu-149_pierce-1,149_pierce,k u t u,k u t u,k u t u,pierce-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PIERCE,398,PIERCE,false,expert
Warazu-150_pineapple-1,150_pineapple,ə n ə n ə,ə n ə n ə,ə n ə n ə,pineapple-4,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PINEAPPLE,2440,PINEAPPLE,false,expert
Warazu-151_play-1,151_play,ð a r u,ð a r u,ð a r u,play-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PLAY,1413,PLAY,false,expert
Warazu-153_pumpkin-1,153_pumpkin,m i k i,m i k i,m i k i,pumpkin-6,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PUMPKIN,864,PUMPKIN,false,expert
Warazu-154_put-1,154_put,m o n o,m o n o,m o n o,put-7,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,PUT,998,PUT,false,expert
Warazu-155_rain-1,155_rain,ə m ə,ə m ə,ə m ə,rain-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,RAIN,658,RAIN (PRECIPITATION),false,expert
Warazu-156_rat-1,156_rat,h a w i ð a,h a w i ð a,h a w i ð a,rat-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,RAT,1490,RAT,false,expert
Warazu-157_raw-1,157_raw,p i,p i,p i,raw-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,RAW,1959,RAW,false,expert
Warazu-158_red-1,158_red,p ɨ r ə,p ɨ r ə,p ɨ r ə,red-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,RED,156,RED,false,expert
Warazu-159_return-1,159_return,ð é w i,ð é w i,ð é w i,return-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,RETURN,581,COME BACK,false,expert
Warazu-160_ripe-1,160_ripe,ʔ a ð u,ʔ a ð u,ʔ a ð u,ripe-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,RIPE,178,RIPE,false,expert
Warazu-161_river-1,161_river,i,i,i,river-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,RIVER,666,RIVER,false,expert
Warazu-162_root-1,162_root,a p o,a p o,a p o,root-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,ROOT,670,ROOT,false,expert
Warazu-163_rope-1,163_rope,e n ɨ m o,e n ɨ m o,e n ɨ m o,rope-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,ROPE,1218,ROPE,false,expert
Warazu-164_round-1,164_round,a p u ʔ a,a p u ʔ a,a p u ʔ a,round-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,ROUND,1395,ROUND,false,expert
Warazu-165_run-1,165_run,ð ã n ɨ,ð ã n ɨ,ð ã n ɨ,run-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,RUN,1519,RUN,false,expert
Warazu-166_saliva-1,166_saliva,e n i,e n i,e n i,saliva-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SALIVA,1503,SALIVA,false,expert
Warazu-167_salt-1,167_salt,ð ú k i,ð ú k i,ð ú k i,salt-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SALT,1274,SALT,false,expert
Warazu-168_sand-1,168_sand,i w i k u ʔ ɨ t͡s ɨ,i w i k u ʔ ɨ t͡s ɨ,i w i k u ʔ ɨ t͡s ɨ,sand-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SAND,671,SAND,false,expert
Warazu-169_scare-1,169_scare,m o p ɨ r ɨ,m o p ɨ r ɨ,m o p ɨ r ɨ,scare-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SCARE,252,FRIGHTEN,false,expert
Warazu-170_see-1,170_see,e p a,e p a,e p a,see-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SEE,1409,SEE,false,expert
Warazu-171_seed-1,171_seed,ə ʔ ə ɨ,ə ʔ ə ɨ,ə ʔ ə ɨ,seed-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SEED,714,SEED,false,expert
Warazu-172_seek-1,172_seek,e k a,e k a,e k a,seek-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SEEK,1468,LOOK FOR,false,expert
Warazu-173_send-1,173_send,m o n o,m o n o,m o n o,send-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SEND,1127,SEND,false,expert
Warazu-174_sharpen-1,174_sharpen,o t͡s o,o t͡s o,o t͡s o,sharpen-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SHARPEN,251,SHARPEN (SOMETHING),false,expert
Warazu-175_shellbark-1,175_shellbark,p e kʷ e,p e kʷ e,p e kʷ e,shellbark-5,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SHELL/BARK,3865,BARK OR SHELL,false,expert
Warazu-176_sickill-1,176_sickill,m ã r ã,m ã r ã,m ã r ã,sickill-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SICK/ILL,1847,SICK,false,expert
Warazu-177_sister-1,177_sister,é ɨ ɲ i,é ɨ ɲ i,é ɨ ɲ i,sister-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SISTER,1263,SISTER,false,expert
Warazu-178_sit-1,178_sit,w a p i,w a p i,w a p i,sit-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SIT,1416,SIT,false,expert
Warazu-179_sleep-1,179_sleep,k e,k e,k e,sleep-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SLEEP,1585,SLEEP,false,expert
Warazu-180_small-1,180_small,m ɨ n ɨ,m ɨ n ɨ,m ɨ n ɨ,small-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SMALL,1246,SMALL,false,expert
Warazu-181_smoke-1,181_smoke,ə t ə t͡s ɨ,ə t ə t͡s ɨ,ə t ə t͡s ɨ,smoke-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SMOKE,778,SMOKE (EXHAUST),false,expert
Warazu-182_snake-1,182_snake,m o ɨ,m o ɨ,m o ɨ,snake-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SNAKE,730,SNAKE,false,expert
Warazu-183_snore-1,183_snore,k é r a m u,k é r a m u,k é r a m u,snore-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SNORE,1983,SNORE,false,expert
Warazu-184_son-1,184_son,m e m i,m e m i,m e m i,son-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SON,1620,SON,false,expert
Warazu-185_souracid-1,185_souracid,h a ɨ,h a ɨ,h a ɨ,souracid-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SOUR/ACID,1906,SOUR,false,expert
Warazu-186_speak-1,186_speak,ð e ʔ e,ð e ʔ e,ð e ʔ e,speak-4,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SPEAK,1623,SPEAK,false,expert
Warazu-187_spider-1,187_spider,ð ã n u,ð ã n u,ð ã n u,spider-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SPIDER,843,SPIDER,false,expert
Warazu-188_star-1,188_star,ð a h i t a t a,ð a h i t a t a,ð a h i t a t a,star-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,STAR,1430,STAR,false,expert
Warazu-189_stingray-1,189_stingray,ð a w é w i,ð a w é w i,ð a w é w i,stingray-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,STINGRAY,1910,STINGRAY,false,expert
Warazu-190_stomach-1,190_stomach,p ɨ ʔ a,p ɨ ʔ a,p ɨ ʔ a,stomach-6,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,STOMACH,819,STOMACH,false,expert
Warazu-191_stone-1,191_stone,ɨ t a,ɨ t a,ɨ t a,stone-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,STONE,857,STONE,false,expert
Warazu-192_strong-1,192_strong,p ɨ r ã t ã,p ɨ r ã t ã,p ɨ r ã t ã,strong-4,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,STRONG,785,STRONG,false,expert
Warazu-193_suck-1,193_suck,e p i t e,e p i t e,e p i t e,suck-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SUCK,1421,SUCK,false,expert
Warazu-194_sun-1,194_sun,kʷ a r a h i,kʷ a r a h i,kʷ a r a h i,sun-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SUN,1343,SUN,false,expert
Warazu-195_sweep-1,195_sweep,t i p e ɨ,t i p e ɨ,t i p e ɨ,sweep-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SWEEP,230,SWEEP,false,expert
Warazu-196_sweet-1,196_sweet,t i a p ɨ,t i a p ɨ,t i a p ɨ,sweet-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SWEET,717,SWEET,false,expert
Warazu-197_sweetpotato-1,197_sweetpotato,ð é t i,ð é t i,ð é t i,sweetpotato-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SWEET_POTATO,159,SWEET POTATO,false,expert
Warazu-198_swimm-1,198_swimm,ʔ i t a,ʔ i t a,ʔ i t a,swimm-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,SWIMM,1439,SWIM,false,expert
Warazu-199_tail-1,199_tail,u w a ɨ,u w a ɨ,u w a ɨ,tail-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TAIL,1220,TAIL,false,expert
Warazu-200_tapir-1,200_tapir,t a p ɨ ʔ ɨ,t a p ɨ ʔ ɨ,t a p ɨ ʔ ɨ,tapir-5,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TAPIR,312,TAPIR,false,expert
Warazu-201_teach-1,201_teach,m o ʔ e,m o ʔ e,m o ʔ e,teach-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TEACH,709,TEACH,false,expert
Warazu-202_tellnarrate-1,202_tellnarrate,m o m e ʔ u,m o m e ʔ u,m o m e ʔ u,tellnarrate--,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TELL/NARRATE,1711,TELL,false,expert
Warazu-203_terminatefinish-1,203_terminatefinish,p a,p a,p a,terminatefinish-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TERMINATE/FINISH,1766,FINISH,false,expert
Warazu-204_termite-1,204_termite,k u p ɨ ʔ ɨ,k u p ɨ ʔ ɨ,k u p ɨ ʔ ɨ,termite-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TERMITE,883,TERMITE,false,expert
Warazu-205_testicles-1,205_testicles,a p ɨ ʔ a,a p ɨ ʔ a,a p ɨ ʔ a,testicles-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TESTICLES,797,TESTICLES,false,expert
Warazu-206_thick-1,206_thick,ð a n a,ð a n a,ð a n a,thick-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,THICK,1244,THICK,false,expert
Warazu-207_thing-1,207_thing,m a e ʔ e,m a e ʔ e,m a e ʔ e,thing-2,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,THING,738,THING,false,expert
Warazu-208_three-1,208_three,m ɨ r u,m ɨ r u,m ɨ r u,three-4,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,THREE,492,THREE,false,expert
Warazu-209_thorn-1,209_thorn,ð u,ð u,ð u,thorn-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,THORN,124,THORN,false,expert
Warazu-210_thunder-1,210_thunder,j a p u,j a p u,j a p u,thunder-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,THUNDER,1150,THUNDER,false,expert
Warazu-211_throat-1,211_throat,ð i h í ʔ o i,ð i h í ʔ o i,ð i h í ʔ o i,throat-6,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,THROAT,1346,THROAT,false,expert
Warazu-212_tick-1,212_tick,m u t é w i,m u t é w i,m u t é w i,tick-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TICK,1527,TICK,false,expert
Warazu-213_tie-1,213_tie,ə p i t͡s ɨ,ə p i t͡s ɨ,ə p i t͡s ɨ,tie-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TIE,1917,TIE,false,expert
Warazu-214_tired-1,214_tired,p ɨ t j u w a,p ɨ t j u w a,p ɨ t j u w a,tired-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TIRED,1757,TIRED,false,expert
Warazu-215_tobacco-1,215_tobacco,p é t i,p é t i,p é t i,tobacco-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TOBACCO,974,TOBACCO,false,expert
Warazu-216_tomorrow-1,216_tomorrow,k ú i r e,k ú i r e,k ú i r e,tomorrow-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TOMORROW,1329,TOMORROW,false,expert
Warazu-217_tongue-1,217_tongue,k u,k u,k u,tongue-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TONGUE,1205,TONGUE,false,expert
Warazu-218_tree-1,218_tree,i w í r a,i w í r a,i w í r a,tree-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TREE,906,TREE,false,expert
Warazu-219_turtle-1,219_turtle,ð o w o t͡s ɨ,ð o w o t͡s ɨ,ð o w o t͡s ɨ,turtle-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TURTLE,112,TURTLE,false,expert
Warazu-220_two-1,220_two,m o k w e i,m o k w e i,m o k w e i,two-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,TWO,1498,TWO,false,expert
Warazu-221_ugly-1,221_ugly,a ɨ ʝ e,a ɨ ʝ e,a ɨ ʝ e,ugly-7,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,UGLY,1548,UGLY,false,expert
Warazu-222_unclemobr-1,222_unclemobr,t ú t i,t ú t i,t ú t i,unclemobr-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,UNCLE (MoBr),2692,MATERNAL UNCLE (MOTHER'S BROTHER),false,expert
Warazu-223_untie-1,223_untie,ð u r a,ð u r a,ð u r a,untie-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,UNTIE,352,UNTIE,false,expert
Warazu-224_urinate-1,224_urinate,kʷ a r u,kʷ a r u,kʷ a r u,urinate-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,URINATE,592,PISS,false,expert
Warazu-225_vein-1,225_vein,a ð i w e,a ð i w e,a ð i w e,vein-6,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,VEIN,1924,VEIN,false,expert
Warazu-226_vomit-1,226_vomit,w e w e ʔ e,w e w e ʔ e,w e w e ʔ e,vomit-5,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,VOMIT,1278,VOMIT,false,expert
Warazu-227_vulture-1,227_vulture,u r u w u,u r u w u,u r u w u,vulture-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,VULTURE,1185,VULTURE,false,expert
Warazu-228_walk-1,228_walk,w a t a,w a t a,w a t a,walk-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WALK,1443,WALK,false,expert
Warazu-229_want-1,229_want,p o t a r,p o t a r,p o t a r,want-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WANT,1784,WANT,false,expert
Warazu-230_wash-1,230_wash,p i t u k a,p i t u k a,p i t u k a,wash-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WASH,1453,WASH,false,expert
Warazu-231_wasp-1,231_wasp,k a u,k a u,k a u,wasp-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WASP,1517,WASP,false,expert
Warazu-232_water-1,232_water,i,i,i,water-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WATER,948,WATER,false,expert
Warazu-233_weexcl-1,233_weexcl,o r e,o r e,o r e,weexcl-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WE (excl),1130,WE (EXCLUSIVE),false,expert
Warazu-234_weincl-1,234_weincl,ð a n e,ð a n e,ð a n e,weincl-3,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WE (incl),1131,WE (INCLUSIVE),false,expert
Warazu-235_wet-1,235_wet,ð i a,ð i a,ð i a,wet-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WET,1726,WET,false,expert
Warazu-236_white-1,236_white,t͡s ɨ,t͡s ɨ,t͡s ɨ,white-1,,,Warazu,Warazu,paus1244,Warázu,psm,Tupian,,WHITE,1335,WHITE,false,expert
