ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Oho-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,iphiaketi,iphiaketi,i pʰ i a k e t i,174,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Ehe-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,iphiakheti,iphiakheti,i pʰ i a kʰ e t i,174,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Name-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,ipiaketi,ipiaketi,i p i a k e t i,174,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Tariana-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,nãphiakanãmãnika,nãphiakanãmãnika,n ã pʰ i a k a n ã m ã n i k a,174,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Hohoodene-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,nopʰiaka,nopʰiaka,n o pʰ i a k a,174,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Moliwene-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,nupʰiaka,nupʰiaka,n u pʰ i a k a,174,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Kumadene2-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,nuphiaka,nuphiaka,n u pʰ i a k a,174,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Mauliene-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,nuphiaka,nuphiaka,n u pʰ i a k a,174,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Werekena-Chacon-2019-220-32_blow-1,Chacon-2019-220-32_blow,pijowitɛhə,pijowitɛhə,p i j o w i t ɛ h ə,183,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,blow,176,BLOW (WITH MOUTH),false,expert
Oho-Chacon-2019-220-40_clean-1,Chacon-2019-220-40_clean,ipitsoketi,ipitsoketi,i p i ts o k e t i,18,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,clean,704,CLEAN,false,expert
Aha-Chacon-2019-220-40_clean-1,Chacon-2019-220-40_clean,işaːtakaita,işaːtakaita,i ʂ aː t a k a i t a,233,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,clean,704,CLEAN,false,expert
Ehe-Chacon-2019-220-40_clean-1,Chacon-2019-220-40_clean,matsiataketi,matsiataketi,m a ts i a t a k e t i,15,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,clean,704,CLEAN,false,expert
Name-Chacon-2019-220-40_clean-1,Chacon-2019-220-40_clean,matsiateka,matsiateka,m a ts i a t e k a,15,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,clean,704,CLEAN,false,expert
Aha-Chacon-2019-220-79_float-1,Chacon-2019-220-79_float,irokadao,irokadao,i ɾ o k a d a o,528,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,float,1574,FLOAT,false,expert
Name-Chacon-2019-220-79_float-1,Chacon-2019-220-79_float,iroketi,iroketi,i ɾ o k e t i,528,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,float,1574,FLOAT,false,expert
Oho-Chacon-2019-220-79_float-1,Chacon-2019-220-79_float,ironiketi,ironiketi,i ɾ o n i k e t i,528,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,float,1574,FLOAT,false,expert
Ehe-Chacon-2019-220-79_float-1,Chacon-2019-220-79_float,itamuthakheti,itamuthakheti,i t a m u tʰ a kʰ e t i,37,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,float,1574,FLOAT,false,expert
Werekena-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,isidɛmahã,isidɛmahã,i s i d ɛ m a h ã,817,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,how,1239,HOW,false,expert
Hohoodene-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,koamɛ,koamɛ,k o a m ɛ,816,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,how,1239,HOW,false,expert
Waliperi-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,koamɛ,koamɛ,k o a m ɛ,816,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,how,1239,HOW,false,expert
Tariana-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,koenʰãɾã,koenʰãɾã,k o e nʰ ã ɾ ã,816,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,how,1239,HOW,false,expert
Moliwene-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,kɔamɛ,kɔamɛ,k ɔ a m ɛ,816,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,how,1239,HOW,false,expert
Mauliene-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,kɔamhɛ,kɔamhɛ,k ɔ a mʰ ɛ,816,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,how,1239,HOW,false,expert
Dzawinai-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,kwame,kwame,kʷ a m e,816,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,how,1239,HOW,false,expert
Kumadene2-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,kwamhee,kwamhee,kʷ a mʰ eː,816,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,how,1239,HOW,false,expert
Kowaidakenai-Chacon-2019-220-109_how-1,Chacon-2019-220-109_how,tedzu,tedzu,t e dz u,812,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,how,1239,HOW,false,expert
Werekena-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,isumĩawa,isumĩawa,i s u m ĩ a w a,1880,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,wife,1199,WIFE,false,expert
Aha-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,liːno,liːno,l iː n o,1871,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,wife,1199,WIFE,false,expert
Ehe-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,liːno,liːno,l iː n o,1871,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,wife,1199,WIFE,false,expert
Name-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,liːno,liːno,l iː n o,1871,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,wife,1199,WIFE,false,expert
Oho-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,liːno,liːno,l iː n o,1871,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,wife,1199,WIFE,false,expert
Waliperi-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,nuino,nuino,n u i n o,1871,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,wife,1199,WIFE,false,expert
Hohoodene-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,nuiɳo,nuino,n u i n o,1871,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,wife,1199,WIFE,false,expert
Moliwene-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,ɽiːnu,ɽiːnu,ɽ iː n u,1871,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,wife,1199,WIFE,false,expert
Kumadene2-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,ɽiːnu,ɽiːnu,ɽ iː n u,1871,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,wife,1199,WIFE,false,expert
Mauliene-Chacon-2019-220-233_wife-1,Chacon-2019-220-233_wife,ɽinu,ɽinu,ɽ i n u,1871,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,wife,1199,WIFE,false,expert
Oho-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,itakaːketi,itakaːketi,i t a k aː k e t i,281,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,cut,1432,CUT,false,expert
Aha-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,ijowakaita,ijowakaita,i j o w a k a i t a,280,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,cut,1432,CUT,false,expert
Tariana-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,napisanipɛ,napisanipɛ,n a p i s a n i p ɛ,288,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,cut,1432,CUT,false,expert
Kumadene2-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,nuioaka,nuioaka,n u i o a k a,280,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,cut,1432,CUT,false,expert
Waliperi-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,nutakʰaka,nutakʰaka,n u t a kʰ a k a,281,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,cut,1432,CUT,false,expert
Mauliene-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,nuthaka,nuthaka,n u tʰ a k a,281,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,cut,1432,CUT,false,expert
Werekena-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,pitɛɾuka,pitɛɾuka,p i t ɛ ɾ u k a,24,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,cut,1432,CUT,false,expert
Ehe-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,takaːketi,takaːketi,t a k aː k e t i,281,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,cut,1432,CUT,false,expert
Hohoodene-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,watakaˀaka,watakaˀaka,w a t a k aˀ a k a,281,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,cut,1432,CUT,false,expert
Name-Chacon-2019-220-48_cut-1,Chacon-2019-220-48_cut,wajowaka,wajowaka,w a j o w a k a,280,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,cut,1432,CUT,false,expert
Ehe-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,itamana,itamana,i t a m a n a,1482,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,fog,249,FOG,false,expert
Hohoodene-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,itamana,itamana,i t a m a n a,1482,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,fog,249,FOG,false,expert
Name-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,itamana,itamana,i t a m a n a,1482,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,fog,249,FOG,false,expert
Waliperi-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,itamana,itamana,i t a m a n a,1482,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,fog,249,FOG,false,expert
Kumadene2-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,itamanaka,itamanaka,i t a m a n a k a,1482,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,fog,249,FOG,false,expert
Moliwene-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,itamɐ̃na,itamɐ̃na,i t a m ɐ̃ n a,1482,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,fog,249,FOG,false,expert
Tariana-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,itʃakumã ~itsa,itʃakumã,i tʃ a k u m ã,1482,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,fog,249,FOG,false,expert
Oho-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,kadawakadale,kadawakadale,k a d a w a k a d a l e,559,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,fog,249,FOG,false,expert
Aha-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,tamana,tamana,t a m a n a,1482,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,fog,249,FOG,false,expert
Mauliene-Chacon-2019-220-82_fog-1,Chacon-2019-220-82_fog,tamanakani,tamanakani,t a m a n a k a n i,1482,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,fog,249,FOG,false,expert
Aha-Chacon-2019-220-154_play-1,Chacon-2019-220-154_play,itopitakada,itopitakada,i t o p i t a k a d a,1201,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,play,1413,PLAY,false,expert
Name-Chacon-2019-220-154_play-1,Chacon-2019-220-154_play,itopitaketi,itopitaketi,i t o p i t a k e t i,1201,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,play,1413,PLAY,false,expert
Oho-Chacon-2019-220-154_play-1,Chacon-2019-220-154_play,itopitakheti,itopitakheti,i t o p i t a kʰ e t i,1201,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,play,1413,PLAY,false,expert
Ehe-Chacon-2019-220-154_play-1,Chacon-2019-220-154_play,matsoːtaketi,matsoːtaketi,m a ts oː t a k e t i,123,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,play,1413,PLAY,false,expert
Oho-Chacon-2019-220-16_animal-1,Chacon-2019-220-16_animal,itsiri,itsiri,i ts i ɾ i,48,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,animal,619,ANIMAL,false,expert
Ehe-Chacon-2019-220-16_animal-1,Chacon-2019-220-16_animal,kufeːti,kufeːti,k u f eː t i,46,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,animal,619,ANIMAL,false,expert
Aha-Chacon-2019-220-16_animal-1,Chacon-2019-220-16_animal,maːhikali,maːhikali,m aː h i k a l i,45,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,animal,619,ANIMAL,false,expert
Name-Chacon-2019-220-16_animal-1,Chacon-2019-220-16_animal,maːhikali,maːhikali,m aː h i k a l i,45,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,animal,619,ANIMAL,false,expert
Tariana-Chacon-2019-220-88_fur-1,Chacon-2019-220-88_fur,itʃiaɾɛ,itʃiaɾɛ,i tʃ i a ɾ ɛ,691,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,fur,580,FUR,false,expert
Moliwene-Chacon-2019-220-88_fur-1,Chacon-2019-220-88_fur,nuidzo,nuidzo,n u i dz o,689,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,fur,580,FUR,false,expert
Werekena-Chacon-2019-220-88_fur-1,Chacon-2019-220-88_fur,nuitu,nuitu,n u i t u,689,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,fur,580,FUR,false,expert
Hohoodene-Chacon-2019-220-88_fur-1,Chacon-2019-220-88_fur,nutʃikoɽɛ,nutʃikoɽɛ,n u tʃ i k o ɽ ɛ,691,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,fur,580,FUR,false,expert
Waliperi-Chacon-2019-220-88_fur-1,Chacon-2019-220-88_fur,ɽiːdzo,ɽiːdzo,ɽ iː dz o,689,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,fur,580,FUR,false,expert
Kumadene2-Chacon-2019-220-88_fur-1,Chacon-2019-220-88_fur,ɽiːjo,ɽiːjo,ɽ iː j o,689,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,fur,580,FUR,false,expert
Mauliene-Chacon-2019-220-88_fur-1,Chacon-2019-220-88_fur,ɽizo,ɽizo,ɽ i z o,689,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,fur,580,FUR,false,expert
Waliperi-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,itua,itua,i t u a,808,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Tariana-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,litsawi,litsawi,l i ts a w i,808,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Hohoodene-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,ɽitsowa,ɽitsowa,ɽ i ts o w a,808,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Moliwene-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,ɽitsua,ɽitsua,ɽ i ts u a,808,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Kowaidakenai-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,ɽitsua,ɽitsua,ɽ i ts u a,808,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Mauliene-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,ɽitsua,ɽitsua,ɽ i ts u a,808,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Dzawinai-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,ɽitsua,ɽitsua,ɽ i ts u a,808,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Kumadene2-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,ɽitʃiwa,ɽitʃiwa,ɽ i tʃ i w a,808,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Werekena-Chacon-2019-220-107_horn-1,Chacon-2019-220-107_horn,tsowa,tsowa,ts o w a,808,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,horn,1393,HORN (ANATOMY),false,expert
Waliperi-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,j̃áːmɛ,j̃áːmɛ,j̃ áː/aː m ɛ,1132,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,no,1269,NO,false,expert
Kumadene2-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,j̃ame,j̃ame,j̃ a m e,1132,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,no,1269,NO,false,expert
Moliwene-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,j̃amɛ,j̃amɛ,j̃ a m ɛ,1132,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,no,1269,NO,false,expert
Hohoodene-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,j̃ãmɛ,j̃ãmɛ,j̃ ã m ɛ,1132,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,no,1269,NO,false,expert
Werekena-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,jan̥ɐ̃,jan̥ɐ̃,j a nʰ ɐ̃,1132,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,no,1269,NO,false,expert
Oho-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,karon,karon,k a ɾ o n,63,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,no,1269,NO,false,expert
Kowaidakenai-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,kaʐimi,kaʐimi,k a ʐ i m i,65,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,no,1269,NO,false,expert
Mauliene-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,kaʐo,kaʐo,k a ʐ o,63,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,no,1269,NO,false,expert
Dzawinai-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,kaʐo,kaʐo,k a ʐ o,63,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,no,1269,NO,false,expert
Ehe-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,khenim,khenim,kʰ e n i m,1133,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,no,1269,NO,false,expert
Aha-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,kori,kori,k o ɾ i,1131,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,no,1269,NO,false,expert
Name-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,ñame,ñame,ɲ a m e,1132,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,no,1269,NO,false,expert
Tariana-Chacon-2019-220-145_no-1,Chacon-2019-220-145_no,wihɛkade,wihɛkade,w i h ɛ k a d e,1141,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,no,1269,NO,false,expert
Werekena-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,jamenɐpiẽhe,jamenɐpiẽhe,j a m e n ɐ p i ẽ h e,377,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,dull,379,BLUNT,false,expert
Aha-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,meːmadali,meːmadali,m eː m a d a l i,377,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,dull,379,BLUNT,false,expert
Waliperi-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,memamadaɽi,memamadaɽi,m e m a m a d a ɽ i,377,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,dull,379,BLUNT,false,expert
Oho-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,memaneːte,memaneːte,m e m a n eː t e,377,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,dull,379,BLUNT,false,expert
Tariana-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,memanə̃kadupeɾi,memanə̃kadupeɾi,m e m a n ə̃ k a d u p e ɾ i,377,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,dull,379,BLUNT,false,expert
Ehe-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,meminete,meminete,m e m i n e t e,377,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,dull,379,BLUNT,false,expert
Kumadene2-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,nukadaka,nukadaka,n u k a d a k a,371,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,dull,379,BLUNT,false,expert
Mauliene-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,nupɛkoka,nupɛkoka,n u p ɛ k o k a,370,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,dull,379,BLUNT,false,expert
Name-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,temeːte,temeːte,t e m eː t e,377,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,dull,379,BLUNT,false,expert
Hohoodene-Chacon-2019-220-33_dull-1,Chacon-2019-220-33_dull,wapɛkoni,wapɛkoni,w a p ɛ k o n i,370,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,dull,379,BLUNT,false,expert
Mauliene-Chacon-2019-220-232_wide-1,Chacon-2019-220-232_wide,japi,japi,j a p i,1866,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,wide,1243,WIDE,false,expert
Moliwene-Chacon-2019-220-232_wide-1,Chacon-2019-220-232_wide,japidaɽi,japidaɽi,j a p i d a ɽ i,1866,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,wide,1243,WIDE,false,expert
Hohoodene-Chacon-2019-220-232_wide-1,Chacon-2019-220-232_wide,japidaɽi,japidaɽi,j a p i d a ɽ i,1866,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,wide,1243,WIDE,false,expert
Waliperi-Chacon-2019-220-232_wide-1,Chacon-2019-220-232_wide,makapɛki,makapɛki,m a k a p ɛ k i,1869,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,wide,1243,WIDE,false,expert
Werekena-Chacon-2019-220-232_wide-1,Chacon-2019-220-232_wide,swilaɽi,swilaɽi,s w i l a ɽ i,1870,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,wide,1243,WIDE,false,expert
Werekena-Chacon-2019-220-26_below-1,Chacon-2019-220-26_below,jatʃipɛɾahə,jatʃipɛɾahə,j a tʃ i p ɛ ɾ a h ə,114,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,below,1485,BELOW OR UNDER,false,expert
Kumadene2-Chacon-2019-220-26_below-1,Chacon-2019-220-26_below,ɽiaphiːpe,ɽiaphiːpe,ɽ i a pʰ iː p e,114,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,below,1485,BELOW OR UNDER,false,expert
Kowaidakenai-Chacon-2019-220-26_below-1,Chacon-2019-220-26_below,ɽiaphie,ɽiaphie,ɽ i a pʰ i e,114,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,below,1485,BELOW OR UNDER,false,expert
Hohoodene-Chacon-2019-220-26_below-1,Chacon-2019-220-26_below,ɽiapʰitɛ,ɽiapʰitɛ,ɽ i a pʰ i t ɛ,114,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,below,1485,BELOW OR UNDER,false,expert
Mauliene-Chacon-2019-220-26_below-1,Chacon-2019-220-26_below,ɽiapisɛ,ɽiapisɛ,ɽ i a p i s ɛ,114,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,below,1485,BELOW OR UNDER,false,expert
Dzawinai-Chacon-2019-220-26_below-1,Chacon-2019-220-26_below,ɾiapite,ɾiapite,ɾ i a p i t e,114,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,below,1485,BELOW OR UNDER,false,expert
Tariana-Chacon-2019-220-26_below-1,Chacon-2019-220-26_below,wapisakumapʰɛˑ,wapisakumapʰɛˑ,w a p i s a k u m a pʰ ɛ,114,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,below,1485,BELOW OR UNDER,false,expert
Kumadene2-Chacon-2019-220-243_boyyoungman-1,Chacon-2019-220-243_boyyoungman,jempeːti,jempeːti,j e m p eː t i,601,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,"boy, young man",76,YOUNG MAN,false,expert
