ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
MiddleMongolianMuqaddimataladab-209_fogn-1,209_fogn,budan,budan,b u d a n,2564,,,MiddleMongolianMuqaddimataladab,Middle Mongolian (Muqaddimat al-adab),,,,Mongolic,,fog (n.),249,FOG,,
MiddleMongolianSecretHistory-209_fogn-1,209_fogn,budan,budan,b u d a n,2564,,,MiddleMongolianSecretHistory,Middle Mongolian (Secret History),,,,Mongolic,,fog (n.),249,FOG,,
Oirat-209_fogn-2,209_fogn,budaŋ,budaŋ,b u d a ŋ,2564,,,Oirat,Oirat,,,,Mongolic,,fog (n.),249,FOG,,
Azeri-209_fogn-1,209_fogn,duman,duman,d u m a n,2565,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,fog (n.),249,FOG,,
BarabaTatar-209_fogn-1,209_fogn,tOman,tOman,t O/o m a n,2565,,,BarabaTatar,BarabaTatar,bara1273,Baraba Tatar,,Turkic,,fog (n.),249,FOG,,
Bashkir-209_fogn-1,209_fogn,toman,toman,t o m a n,2565,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,fog (n.),249,FOG,,
CodexCumanicus-209_fogn-1,209_fogn,touman,touman,t ou m a n,2565,,,CodexCumanicus,CodexCumanicus,,,qwm,Turkic,,fog (n.),249,FOG,,
CrimeanTatar-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,CrimeanTatar,CrimeanTatar,crim1256,Crimean Tatar-Urum,,Turkic,,fog (n.),249,FOG,,
Dolgan-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,fog (n.),249,FOG,,
Dongxian-209_fogn-2,209_fogn,tuman,tuman,t u m a n,2565,,,Dongxian,Dongxian,dong1285,Dongxiang,sce,Mongolic,,fog (n.),249,FOG,,
Gagauz-209_fogn-1,209_fogn,duman,duman,d u m a n,2565,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,fog (n.),249,FOG,,
KarachayBalkar-209_fogn-1,209_fogn,tuban,tuban,t u b a n,2565,,,KarachayBalkar,KarachayBalkar,kara1465,Karachay-Balkar,krc,Turkic,,fog (n.),249,FOG,,
Karaim-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,fog (n.),249,FOG,,
KaraKalpak-209_fogn-1,209_fogn,duman,duman,d u m a n,2565,,,KaraKalpak,KaraKalpak,kara1467,Kara-Kalpak,kaa,Turkic,,fog (n.),249,FOG,,
Kazakh-209_fogn-1,209_fogn,tŭman,tŭman,t ŭ/u m a n,2565,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,fog (n.),249,FOG,,
KazanTatar-209_fogn-1,209_fogn,toman,toman,t o m a n,2565,,,KazanTatar,KazanTatar,kaza1250,Kazan Tatar,,Turkic,,fog (n.),249,FOG,,
Khakas-209_fogn-1,209_fogn,tuban,tuban,t u b a n,2565,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,fog (n.),249,FOG,,
Kirghiz-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,fog (n.),249,FOG,,
Kumyk-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,fog (n.),249,FOG,,
Nogai-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,fog (n.),249,FOG,,
NorthAltai-209_fogn-1,209_fogn,tuban,tuban,t u b a n,2565,,,NorthAltai,NorthAltai,sout2694,Southern Altai,alt,Turkic,,fog (n.),249,FOG,,
OldTurkic-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,OldTurkic,OldTurkic,oldu1238,Old Turkic,oui,Turkic,,fog (n.),249,FOG,,
Salar-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Salar,Salar,sala1264,Salar,slr,Turkic,,fog (n.),249,FOG,,
Shor-209_fogn-1,209_fogn,tuban,tuban,t u b a n,2565,,,Shor,Shor,shor1247,Mrassu Shor-Tutal,cjs,Turkic,,fog (n.),249,FOG,,
SouthAltai-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,SouthAltai,SouthAltai,sout2694,Southern Altai,alt,Turkic,,fog (n.),249,FOG,,
Tofa-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,fog (n.),249,FOG,,
Turkmen-209_fogn-1,209_fogn,duman,duman,d u m a n,2565,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,fog (n.),249,FOG,,
Tuvan-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,fog (n.),249,FOG,,
Uyghur-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Uyghur,Uyghur,uigh1240,Uighur,uig,Turkic,,fog (n.),249,FOG,,
Uzbek-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,fog (n.),249,FOG,,
Yakut-209_fogn-1,209_fogn,tuman,tuman,t u m a n,2565,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,fog (n.),249,FOG,,
Chuvash-209_fogn-1,209_fogn,tɘtre,tɘtre,t ɘ t r e,2566,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,fog (n.),249,FOG,,
Turkish-209_fogn-1,209_fogn,sis,sis,s i s,2567,,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,fog (n.),249,FOG,,
AmamiAsama-210_freezev-1,210_freezev,koojuɴ,koojuɴ,k oː j u ɴ,2568,,,AmamiAsama,Amami Asama,toku1246,Toku-No-Shima,tkn,Japonic,,freeze (v.),1431,FREEZE,,
AmamiYamatohama-210_freezev-1,210_freezev,xoorii naruri,xoorii_naruri,x oː r iː + n a r u r i,2568,,,AmamiYamatohama,Amami Yamatohama,sout2954,Southern Amami-Oshima,ams,Japonic,,freeze (v.),1431,FREEZE,,
AmamiYoron-210_freezev-1,210_freezev,koojuɴ,koojuɴ,k oː j u ɴ,2568,,,AmamiYoron,Amami Yoron,yoro1243,Yoron,yox,Japonic,,freeze (v.),1431,FREEZE,,
Fukuoka-210_freezev-1,210_freezev,koːru,koːru,k oː r u,2568,,,Fukuoka,Fukuoka,,,jpn,Japonic,,freeze (v.),1431,FREEZE,,
Hachijo-210_freezev-1,210_freezev,kowru,kowru,k o w r u,2568,,,Hachijo,Hachijo,hach1239,Hachijo,,Japonic,,freeze (v.),1431,FREEZE,,
Japanese-210_freezev-1,210_freezev,koor-,koor-,k oː r,2568,,,Japanese,Japanese,,,jpn,Japonic,,freeze (v.),1431,FREEZE,,
Kagoshima-210_freezev-1,210_freezev,koʔ,koʔ,k o ʔ,2568,,,Kagoshima,Kagoshima,sats1242,Satsuma-ben,jpn,Japonic,,freeze (v.),1431,FREEZE,,
Koshikiislands-210_freezev-1,210_freezev,koːru,koːru,k oː r u,2568,,,Koshikiislands,Koshiki islands,sats1242,Satsuma-ben,jpn,Japonic,,freeze (v.),1431,FREEZE,,
Kumamoto-210_freezev-1,210_freezev,koru,koru,k o r u,2568,,,Kumamoto,Kumamoto,kuma1281,Kumamoto-ben,jpn,Japonic,,freeze (v.),1431,FREEZE,,
OldJapanese-210_freezev-1,210_freezev,kopor-,kopor-,k o p o r,2568,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,freeze (v.),1431,FREEZE,,
Yonaguni-210_freezev-1,210_freezev,kwarun,kwarun,kʷ a r u n,2568,,,Yonaguni,Yonaguni,yona1241,Yonaguni,yoi,Japonic,,freeze (v.),1431,FREEZE,,
Gangwon-210_freezev-1,210_freezev,el-,el-,e l,2569,,,Gangwon,Gangwon,,,kor,Koreanic,,freeze (v.),1431,FREEZE,,
Gyeonggi-210_freezev-1,210_freezev,el-,el-,e l,2569,,,Gyeonggi,Gyeonggi,seou1239,Seoul,kor,Koreanic,,freeze (v.),1431,FREEZE,,
Hwanghae-210_freezev-1,210_freezev,el-,el-,e l,2569,,,Hwanghae,Hwanghae,hwan1238,Hwanghaedo,kor,Koreanic,,freeze (v.),1431,FREEZE,,
Jeju-210_freezev-1,210_freezev,ellyeccye,ellyeccye,e lː y/j e cc/tsː y/j e,2569,,,Jeju,Jeju,jeju1234,Jejueo,kor,Koreanic,,freeze (v.),1431,FREEZE,,
Korean-210_freezev-1,210_freezev,el-,el-,e l,2569,,,Korean,Korean,,,kor,Koreanic,,freeze (v.),1431,FREEZE,,
LateMiddleKorean-210_freezev-1,210_freezev,el-,el-,e l,2569,,,LateMiddleKorean,(Late) Middle Korean,late1258,Late Middle Korean,kor,Koreanic,,freeze (v.),1431,FREEZE,,
NorthernChungcheong-210_freezev-1,210_freezev,elkwu-,elkwu-,e l kʷ u,2569,,,NorthernChungcheong,Northern Chungcheong,chun1247,Ch'ungch'ongdo,kor,Koreanic,,freeze (v.),1431,FREEZE,,
NorthernGyeongsang-210_freezev-1,210_freezev,el-,el-,e l,2569,,,NorthernGyeongsang,Northern Gyeongsang,kyon1247,Kyongsangdo,kor,Koreanic,,freeze (v.),1431,FREEZE,,
NorthernHamgyong-210_freezev-1,210_freezev,el-,el-,e l,2569,,,NorthernHamgyong,Northern Hamgyong,hamg1238,Hamgyongdo,kor,Koreanic,,freeze (v.),1431,FREEZE,,
NorthernJeolla-210_freezev-1,210_freezev,el-,el-,e l,2569,,,NorthernJeolla,Northern Jeolla,chol1278,Jollado,kor,Koreanic,,freeze (v.),1431,FREEZE,,
NorthernPyongan-210_freezev-1,210_freezev,el-,el-,e l,2569,,,NorthernPyongan,Northern Pyongan,pyon1239,P'yong'ando,kor,Koreanic,,freeze (v.),1431,FREEZE,,
SouthernChungcheong-210_freezev-1,210_freezev,elku-,elku-,e l k u,2569,,,SouthernChungcheong,Southern Chungcheong,chun1247,Ch'ungch'ongdo,kor,Koreanic,,freeze (v.),1431,FREEZE,,
SouthernGyeongsang-210_freezev-1,210_freezev,el-,el-,e l,2569,,,SouthernGyeongsang,Southern Gyeongsang,kyon1247,Kyongsangdo,kor,Koreanic,,freeze (v.),1431,FREEZE,,
SouthernHamgyong-210_freezev-1,210_freezev,el-,el-,e l,2569,,,SouthernHamgyong,Southern Hamgyong,hamg1238,Hamgyongdo,kor,Koreanic,,freeze (v.),1431,FREEZE,,
SouthernJeolla-210_freezev-1,210_freezev,el-,el-,e l,2569,,,SouthernJeolla,Southern Jeolla,chol1278,Jollado,kor,Koreanic,,freeze (v.),1431,FREEZE,,
SouthernPyongan-210_freezev-1,210_freezev,el-,el-,e l,2569,,,SouthernPyongan,Southern Pyongan,pyon1239,P'yong'ando,kor,Koreanic,,freeze (v.),1431,FREEZE,,
Hezhe-210_freezev-1,210_freezev,gəgti-,gəgti-,g ə g t i,2570,,,Hezhe,Hezhe,sung1269,Sungari,,Tungusic,,freeze (v.),1431,FREEZE,,
Jurchen-210_freezev-1,210_freezev,gəti-,gəti-,g ə t i,2570,,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,freeze (v.),1431,FREEZE,,
KurUrmi-210_freezev-1,210_freezev,gịčị-gị-lị-,gịčị-gị-lị-,g ị/ɨ č/tʃ ị/ɨ + g ị/ɨ + l ị/ɨ,2570,,,KurUrmi,Kur-Urmi,kuro1242,Kur-Urmi,,Tungusic,,freeze (v.),1431,FREEZE,,
Manchu-210_freezev-1,210_freezev,gəčə-,gəčə-,g ə č/tʃ ə,2570,,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,freeze (v.),1431,FREEZE,,
NanaiBikin-210_freezev-1,210_freezev,gəkči- ~ gəhči-,gəkči-,g ə k č/tʃ i,2570,,,NanaiBikin,Nanai (Bikin),nana1257,Nanai,gld,Tungusic,,freeze (v.),1431,FREEZE,,
NanaiMiddleAmur-210_freezev-1,210_freezev,gəkči-,gəkči-,g ə k č/tʃ i,2570,,,NanaiMiddleAmur,Nanai (Middle Amur),nana1257,Nanai,gld,Tungusic,,freeze (v.),1431,FREEZE,,
Oroch-210_freezev-1,210_freezev,gəkti-,gəkti-,g ə k t i,2570,,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,freeze (v.),1431,FREEZE,,
Solon-210_freezev-1,210_freezev,gətti-,gətti-,g ə tː i,2570,,,Solon,Solon,solo1263,Solon,,Tungusic,,freeze (v.),1431,FREEZE,,
Udihe-210_freezev-1,210_freezev,gəkti-,gəkti-,g ə k t i,2570,,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,freeze (v.),1431,FREEZE,,
Xibe-210_freezev-1,210_freezev,gəču-,gəču-,g ə č/tʃ u,2570,,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,freeze (v.),1431,FREEZE,,
Negidal-210_freezev-1,210_freezev,iŋum-,iŋum-,i ŋ u m,2571,,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,freeze (v.),1431,FREEZE,,
Orok-210_freezev-1,210_freezev,suŋun-,suŋun-,s u ŋ u n,2571,,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,freeze (v.),1431,FREEZE,,
Ulcha-210_freezev-1,210_freezev,siŋgu-ʤu-,siŋgu-ʤu-,s i ŋ g u + dʒ u,2571,,,Ulcha,Ulcha,ulch1242,Ulchaic,,Tungusic,,freeze (v.),1431,FREEZE,,
Even-210_freezev-1,210_freezev,batan-,batan-,b a t a n,2572,,,Even,Even,even1260,Even,eve,Tungusic,,freeze (v.),1431,FREEZE,,
NorthernEvenkiTura-210_freezev-1,210_freezev,doňoto-,doňoto-,d o ň/n o t o,2573,,,NorthernEvenkiTura,Northern Evenki (Tura),ilim1234,Ilimpeya,,Tungusic,,freeze (v.),1431,FREEZE,,
NorthernEvenkiTutonchany-210_freezev-1,210_freezev,doŋoto-,doŋoto-,d o ŋ o t o,2573,,,NorthernEvenkiTutonchany,Northern Evenki (Tutonchany),ilim1234,Ilimpeya,,Tungusic,,freeze (v.),1431,FREEZE,,
Oroqen-210_freezev-1,210_freezev,dɔŋɔtɔ-,dɔŋɔtɔ-,d ɔ ŋ ɔ t ɔ,2573,,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,freeze (v.),1431,FREEZE,,
SouthernEvenkiChiringda-210_freezev-1,210_freezev,doŋoto-,doŋoto-,d o ŋ o t o,2573,,,SouthernEvenkiChiringda,Southern Evenki (Chiringda),hiss1234,Hissing Evenki,,Tungusic,,freeze (v.),1431,FREEZE,,
StonyEvenkiPTPodkamennayaTunguska-210_freezev-1,210_freezev,doŋoto-,doŋoto-,d o ŋ o t o,2573,,,StonyEvenkiPTPodkamennayaTunguska,Stony Evenki (PT = Podkamennaya Tunguska),hiss1234,Hissing Evenki,,Tungusic,,freeze (v.),1431,FREEZE,,
Khalkha-210_freezev-1,210_freezev,möxö:lt-,möxö:lt-,m ö/œ x öː/œː l t,2574,,,Khalkha,Khalkha,halh1238,Halh Mongolian,khk,Mongolic,,freeze (v.),1431,FREEZE,,
Baoan-210_freezev-1,210_freezev,"gɵlde, gondə",gɵlde,g ɵ l d e,2575,,,Baoan,Baoan,baoa1237,Baoanic,,Mongolic,,freeze (v.),1431,FREEZE,,
Buriat-210_freezev-1,210_freezev,xülde-,xülde-,x ü/y l d e,2575,,,Buriat,Buriat,buri1258,Buriat,bua,Mongolic,,freeze (v.),1431,FREEZE,,
Dagur-210_freezev-1,210_freezev,külde,külde,k ü/y l d e,2575,,,Dagur,Dagur,daur1238,Dagur,dta,Mongolic,,freeze (v.),1431,FREEZE,,
Dongxian-210_freezev-1,210_freezev,guanǯie-,guanǯie-,g u/w a n ǯ/dʒ i/j e,2575,,,Dongxian,Dongxian,dong1285,Dongxiang,sce,Mongolic,,freeze (v.),1431,FREEZE,,
Kamnigan-210_freezev-1,210_freezev,külde-,külde-,k ü/y l d e,2575,,,Kamnigan,Khamnigan,kham1281,Khamnigan Mongol,,Mongolic,,freeze (v.),1431,FREEZE,,
ShiraYughur-210_freezev-1,210_freezev,køldy:,køldy:,k ø l d yː,2575,,,ShiraYughur,Shira-Yughur,east2337,East Yugur,yuy,Mongolic,,freeze (v.),1431,FREEZE,,
Buriat-210_freezev-2,210_freezev,xüre-,xüre-,x ü/y r e,2576,,,Buriat,Buriat,buri1258,Buriat,bua,Mongolic,,freeze (v.),1431,FREEZE,,
Huzhu-210_freezev-1,210_freezev,kuara,kuara,k u/w a r a,2576,,,Huzhu,Huzhu,huzh1238,Mongghul,mjg,Mongolic,,freeze (v.),1431,FREEZE,,
Kalmyck-210_freezev-1,210_freezev,kör-,kör-,k ö/œ r,2576,,,Kalmyck,Kalmyck,kalm1244,Kalmyk,,Mongolic,,freeze (v.),1431,FREEZE,,
Kamnigan-210_freezev-2,210_freezev,küre-,küre-,k ü/y r e,2576,,,Kamnigan,Khamnigan,kham1281,Khamnigan Mongol,,Mongolic,,freeze (v.),1431,FREEZE,,
Minhe-210_freezev-1,210_freezev,kuerdie,kuerdie,k u/w e r d i/j e,2576,,,Minhe,Minhe,minh1238,Mangghuer,,Mongolic,,freeze (v.),1431,FREEZE,,
Oirat-210_freezev-1,210_freezev,kör-,kör-,k ö/œ r,2576,,,Oirat,Oirat,,,,Mongolic,,freeze (v.),1431,FREEZE,,
ShiraYughur-210_freezev-2,210_freezev,kør-,kør-,k ø r,2576,,,ShiraYughur,Shira-Yughur,east2337,East Yugur,yuy,Mongolic,,freeze (v.),1431,FREEZE,,
Kangjia-210_freezev-1,210_freezev,"qaŋgi, kaŋgi",qaŋgi,q a ŋ g i,2577,,,Kangjia,Kangjia,kang1281,Kangjia,kxs,Mongolic,,freeze (v.),1431,FREEZE,,
BarabaTatar-210_freezev-1,210_freezev,pustan-,pustan-,p u s t a n,2578,,,BarabaTatar,BarabaTatar,bara1273,Baraba Tatar,,Turkic,,freeze (v.),1431,FREEZE,,
CrimeanTatar-210_freezev-1,210_freezev,buzla,buzla,b u z l a,2578,,,CrimeanTatar,CrimeanTatar,crim1256,Crimean Tatar-Urum,,Turkic,,freeze (v.),1431,FREEZE,,
Dolgan-210_freezev-1,210_freezev,bu:hur,bu:hur,b uː h u r,2578,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,freeze (v.),1431,FREEZE,,
KarachayBalkar-210_freezev-1,210_freezev,buzla,buzla,b u z l a,2578,,,KarachayBalkar,KarachayBalkar,kara1465,Karachay-Balkar,krc,Turkic,,freeze (v.),1431,FREEZE,,
Karaim-210_freezev-1,210_freezev,buzla,buzla,b u z l a,2578,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,freeze (v.),1431,FREEZE,,
KaraKalpak-210_freezev-1,210_freezev,muzla,muzla,m u z l a,2578,,,KaraKalpak,KaraKalpak,kara1467,Kara-Kalpak,kaa,Turkic,,freeze (v.),1431,FREEZE,,
Kazakh-210_freezev-1,210_freezev,(mŭz) ḳat,_ḳat,ḳ/q a t,2578,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,freeze (v.),1431,FREEZE,,
Khalaj-210_freezev-1,210_freezev,bu:za:ḳ va:a,bu:za:ḳ_va:a,b uː z aː ḳ/q + v aː a,2578,,,Khalaj,Khalaj,khal1270,Khalaj,kjf,Turkic,,freeze (v.),1431,FREEZE,,
Kumyk-210_freezev-1,210_freezev,buzla,buzla,b u z l a,2578,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,freeze (v.),1431,FREEZE,,
Nogai-210_freezev-1,210_freezev,buzla,buzla,b u z l a,2578,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,freeze (v.),1431,FREEZE,,
Uzbek-210_freezev-1,210_freezev,muzla,muzla,m u z l a,2578,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,freeze (v.),1431,FREEZE,,
Azeri-210_freezev-1,210_freezev,don,don,d o n,2579,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,freeze (v.),1431,FREEZE,,
Bashkir-210_freezev-1,210_freezev,tuŋ,tuŋ,t u ŋ,2579,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,freeze (v.),1431,FREEZE,,
Gagauz-210_freezev-1,210_freezev,don,don,d o n,2579,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,freeze (v.),1431,FREEZE,,
KaraKalpak-210_freezev-2,210_freezev,toŋ,toŋ,t o ŋ,2579,,,KaraKalpak,KaraKalpak,kara1467,Kara-Kalpak,kaa,Turkic,,freeze (v.),1431,FREEZE,,
KazanTatar-210_freezev-1,210_freezev,tuŋ,tuŋ,t u ŋ,2579,,,KazanTatar,KazanTatar,kaza1250,Kazan Tatar,,Turkic,,freeze (v.),1431,FREEZE,,
Khakas-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,freeze (v.),1431,FREEZE,,
Kirghiz-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,freeze (v.),1431,FREEZE,,
MiddleChulym-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,MiddleChulym,MiddleChulym,midd1324,,,Turkic,,freeze (v.),1431,FREEZE,,
NorthAltai-210_freezev-1,210_freezev,toŋdïr-,toŋdïr-,t o ŋ d ï/ɨ r,2579,,,NorthAltai,NorthAltai,sout2694,Southern Altai,alt,Turkic,,freeze (v.),1431,FREEZE,,
OldTurkic-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,OldTurkic,OldTurkic,oldu1238,Old Turkic,oui,Turkic,,freeze (v.),1431,FREEZE,,
Salar-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,Salar,Salar,sala1264,Salar,slr,Turkic,,freeze (v.),1431,FREEZE,,
Shor-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,Shor,Shor,shor1247,Mrassu Shor-Tutal,cjs,Turkic,,freeze (v.),1431,FREEZE,,
SouthAltai-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,SouthAltai,SouthAltai,sout2694,Southern Altai,alt,Turkic,,freeze (v.),1431,FREEZE,,
Tofa-210_freezev-1,210_freezev,doŋ,doŋ,d o ŋ,2579,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,freeze (v.),1431,FREEZE,,
Turkish-210_freezev-1,210_freezev,don,don,d o n,2579,,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,freeze (v.),1431,FREEZE,,
Turkmen-210_freezev-1,210_freezev,doŋ,doŋ,d o ŋ,2579,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,freeze (v.),1431,FREEZE,,
Tuvan-210_freezev-1,210_freezev,doŋ,doŋ,d o ŋ,2579,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,freeze (v.),1431,FREEZE,,
Uyghur-210_freezev-1,210_freezev,toŋ(la),toŋ,t o ŋ,2579,,,Uyghur,Uyghur,uigh1240,Uighur,uig,Turkic,,freeze (v.),1431,FREEZE,,
WestYugur-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,WestYugur,WestYugur,west2402,West Yugur,ybe,Turkic,,freeze (v.),1431,FREEZE,,
Yakut-210_freezev-1,210_freezev,toŋ,toŋ,t o ŋ,2579,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,freeze (v.),1431,FREEZE,,
Chuvash-210_freezev-1,210_freezev,šən,šən,š/ʃ ə n,2580,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,freeze (v.),1431,FREEZE,,
AmamiYamatohama-211_fruitn-1,211_fruitn,narimuɴ,narimuɴ,n a r i m u ɴ,2581,,,AmamiYamatohama,Amami Yamatohama,sout2954,Southern Amami-Oshima,ams,Japonic,,fruit (n.),1507,FRUIT,,
AmamiYoron-211_fruitn-1,211_fruitn,naimunu,naimunu,n ai m u n u,2581,,,AmamiYoron,Amami Yoron,yoro1243,Yoron,yox,Japonic,,fruit (n.),1507,FRUIT,,
Kumamoto-211_fruitn-1,211_fruitn,narɨmon,narɨmon,n a r ɨ m o n,2581,,,Kumamoto,Kumamoto,kuma1281,Kumamoto-ben,jpn,Japonic,,fruit (n.),1507,FRUIT,,
MiyakoIrabu-211_fruitn-1,211_fruitn,naï(munu),naï,n a ï/ɨ,2581,,,MiyakoIrabu,Miyako Irabu,irab1238,Irabu-Jima,mvi,Japonic,,fruit (n.),1507,FRUIT,,
OkinawaShuri-211_fruitn-1,211_fruitn,naimuɴ,naimuɴ,n ai m u ɴ,2581,,,OkinawaShuri,Okinawa Shuri,shur1243,Shuri,ryu,Japonic,,fruit (n.),1507,FRUIT,,
OkinawaYonamine-211_fruitn-1,211_fruitn,naimuɴ,naimuɴ,n ai m u ɴ,2581,,,OkinawaYonamine,Okinawa Yonamine,kuni1268,Kunigami,xug,Japonic,,fruit (n.),1507,FRUIT,,
YaeyamaHatoma-211_fruitn-1,211_fruitn,narimunu,narimunu,n a r i m u n u,2581,,,YaeyamaHatoma,Yaeyama Hatoma,hato1238,Hatoma,rys,Japonic,,fruit (n.),1507,FRUIT,,
YaeyamaIshigaki-211_fruitn-1,211_fruitn,narï(munu),narï,n a r ï/ɨ,2581,,,YaeyamaIshigaki,Yaeyama Ishigaki,ishi1240,Ishigaki,rys,Japonic,,fruit (n.),1507,FRUIT,,
Yonaguni-211_fruitn-1,211_fruitn,nài,nài,n à/a i,2581,,,Yonaguni,Yonaguni,yona1241,Yonaguni,yoi,Japonic,,fruit (n.),1507,FRUIT,,
AmamiAsama-211_fruitn-1,211_fruitn,Kudamuɴ,Kudamuɴ,K/q u d a m u ɴ,2582,,,AmamiAsama,Amami Asama,toku1246,Toku-No-Shima,tkn,Japonic,,fruit (n.),1507,FRUIT,,
Fukuoka-211_fruitn-1,211_fruitn,kudamon,kudamon,k u d a m o n,2582,,,Fukuoka,Fukuoka,,,jpn,Japonic,,fruit (n.),1507,FRUIT,,
Hachijo-211_fruitn-1,211_fruitn,kudamono,kudamono,k u d a m o n o,2582,,,Hachijo,Hachijo,hach1239,Hachijo,,Japonic,,fruit (n.),1507,FRUIT,,
Kagoshima-211_fruitn-1,211_fruitn,kudamon,kudamon,k u d a m o n,2582,,,Kagoshima,Kagoshima,sats1242,Satsuma-ben,jpn,Japonic,,fruit (n.),1507,FRUIT,,
Koshikiislands-211_fruitn-1,211_fruitn,kudamon,kudamon,k u d a m o n,2582,,,Koshikiislands,Koshiki islands,sats1242,Satsuma-ben,jpn,Japonic,,fruit (n.),1507,FRUIT,,
Kumamoto-211_fruitn-2,211_fruitn,kudamon,kudamon,k u d a m o n,2582,,,Kumamoto,Kumamoto,kuma1281,Kumamoto-ben,jpn,Japonic,,fruit (n.),1507,FRUIT,,
Hachijo-211_fruitn-2,211_fruitn,mi,mi,m i,2583,,,Hachijo,Hachijo,hach1239,Hachijo,,Japonic,,fruit (n.),1507,FRUIT,,
Japanese-211_fruitn-1,211_fruitn,mi,mi,m i,2583,,,Japanese,Japanese,,,jpn,Japonic,,fruit (n.),1507,FRUIT,,
