ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
erzya-156_squeeze-2,156_squeeze,ʧemerʲdʲems,tʃ.e.m.e.rʲ.dʲ.e.m.s,tʃ e m e rʲ dʲ e m s,3282,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,squeeze,1414,SQUEEZE,false,expert
erzya-156_squeeze-3,156_squeeze,ɕuvordɑms,ɕ.u.v.o.r.d.ɑ.m.s,ɕ u v o r d ɑ m s,3283,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,squeeze,1414,SQUEEZE,false,expert
ingrian-156_squeeze-2,156_squeeze,puristɑː,p.u.r.i.s.t.ɑː,p u r i s t ɑː,3276,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,squeeze,1414,SQUEEZE,false,expert
ingrian-156_squeeze-3,156_squeeze,pig̊istæː,p.i.ɡ̥.i.s.t.æː,p i ɡ̥ i s t æː,3277,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,squeeze,1414,SQUEEZE,false,expert
erzya-157_stab-1,157_stab,ɕɑlgoms,ɕ.ɑ.l.ɡ.o.m.s,ɕ ɑ l ɡ o m s,3296,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,stab,1434,STAB,false,expert
ingrian-157_stab-1,157_stab,tørg̊æd̥æ,t.ø.r.ɡ̥.æ.d̥.æ,t ø r ɡ̥ æ d̥ æ,3294,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,stab,1434,STAB,false,expert
komipermyak-157_stab-1,157_stab,tɑʧkɑvnɯ,t.ɑ.tʃ.k.ɑ.v.n.ɯ,t ɑ tʃ k ɑ v n ɯ,3304,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,stab,1434,STAB,false,expert
komipermyak-157_stab-2,157_stab,tʲukɲitnɯ,tʲ.u.k.ɲ.i.t.n.ɯ,tʲ u k ɲ i t n ɯ,3301,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,stab,1434,STAB,false,expert
komizyrian-157_stab-1,157_stab,suʧkɯnɯ,s.u.tʃ.k.ɯ.n.ɯ,s u tʃ k ɯ n ɯ,3298,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,stab,1434,STAB,false,expert
komizyrian-157_stab-2,157_stab,bɯʧkɯnɯ,b.ɯ.tʃ.k.ɯ.n.ɯ,b ɯ tʃ k ɯ n ɯ,3299,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,stab,1434,STAB,false,expert
nganasan-157_stab-1,157_stab,nərudʲi,n.ə.r.u.dʲ.i,n ə r u dʲ i,3305,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,stab,1434,STAB,false,expert
udmurt-157_stab-1,157_stab,bɯʃkɑltɯnɯ,b.ɯ.ʃ.k.ɑ.l.t.ɯ.n.ɯ,b ɯ ʃ k ɑ l t ɯ n ɯ,3299,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,stab,1434,STAB,false,expert
erzya-157_stab-2,157_stab,pupɑms,p.u.p.ɑ.m.s,p u p ɑ m s,3295,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,stab,1434,STAB,false,expert
selkup-157_stab-1,157_stab,suə̠ŋkə,s.u.ə̠.ŋ.k.ə,s u ə̠ ŋ k ə,3303,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,stab,1434,STAB,false,expert
erzya-158_stand-1,158_stand,ɑʃtʲems_ɕtʲɑdo,ɑ.ʃ.tʲ.e.m.s._.ɕ.tʲ.ɑ.d.o,ɑ ʃ tʲ e m s + ɕ tʲ ɑ d o,46,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,stand,1442,STAND,false,expert
komipermyak-158_stand-1,158_stand,sulɑvnɯ,s.u.l.ɑ.v.n.ɯ,s u l ɑ v n ɯ,3307,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,stand,1442,STAND,false,expert
komizyrian-158_stand-1,158_stand,sulɑvnɯ,s.u.l.ɑ.v.n.ɯ,s u l ɑ v n ɯ,3307,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,stand,1442,STAND,false,expert
nganasan-158_stand-1,158_stand,nənsɯdʲi,n.ə.n.s.ɯ.dʲ.i,n ə n s ɯ dʲ i,3309,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,stand,1442,STAND,false,expert
selkup-158_stand-1,158_stand,nɯŋki,n.ɯ.ŋ.k.i,n ɯ ŋ k i,3309,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,stand,1442,STAND,false,expert
udmurt-158_stand-1,158_stand,sɯlɯnɯ,s.ɯ.l.ɯ.n.ɯ,s ɯ l ɯ n ɯ,3307,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,stand,1442,STAND,false,expert
ingrian-158_stand-1,158_stand,seissæ,s.e.i.s.s.æ,s e i s s æ,3306,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,stand,1442,STAND,false,expert
ingrian-159_star-1,159_star,tæhti,t.æ.h.t.i,t æ h t i,3310,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,star,1430,STAR,false,expert
komipermyak-159_star-1,159_star,kɤʥɯv,k.ɤ.dʑ.ɯ.v,k ɤ dʑ ɯ v,3312,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,star,1430,STAR,false,expert
komizyrian-159_star-1,159_star,koʥuv,k.o.dʑ.u.v,k o dʑ u v,3312,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,star,1430,STAR,false,expert
nganasan-159_star-1,159_star,hotədʲiə,h.o.t.ə.dʲ.i.ə,h o t ə dʲ i ə,3314,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,star,1430,STAR,false,expert
selkup-159_star-1,159_star,qɯɕəŋqɑ,q.ɯ.ɕ.ə.ŋ.q.ɑ,q ɯ ɕ ə ŋ q ɑ,3312,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,star,1430,STAR,false,expert
erzya-159_star-1,159_star,tʲeʃtʲe,tʲ.e.ʃ.tʲ.e,tʲ e ʃ tʲ e,3310,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,star,1430,STAR,false,expert
udmurt-159_star-1,159_star,kiʑiʎi,k.i.ʑ.i.ʎ.i,k i ʑ i ʎ i,3312,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,star,1430,STAR,false,expert
erzya-161_stone-1,161_stone,cev,c.e.v,c e v,3315,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,stone,857,STONE,false,expert
ingrian-161_stone-1,161_stone,kivi,k.i.v.i,k i v i,3315,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,stone,857,STONE,false,expert
komipermyak-161_stone-1,161_stone,iz,i.z,i z,3316,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,stone,857,STONE,false,expert
komizyrian-161_stone-1,161_stone,iz,i.z,i z,3316,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,stone,857,STONE,false,expert
nganasan-161_stone-1,161_stone,huɑlə,h.u.ɑ.l.ə,h u ɑ l ə,3318,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,stone,857,STONE,false,expert
selkup-161_stone-1,161_stone,pyː,p.yː,p yː,47,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,stone,857,STONE,false,expert
udmurt-161_stone-1,161_stone,iz,i.z,i z,3316,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,stone,857,STONE,false,expert
ingrian-162_straight-1,162_straight,soːrɑ,s.oː.r.ɑ,s oː r ɑ,3319,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,straight,1404,STRAIGHT,false,expert
ingrian-162_straight-2,162_straight,oikiɑ,o.i.k.i.ɑ,o i k i ɑ,48,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,straight,1404,STRAIGHT,false,expert
komipermyak-162_straight-1,162_straight,veɕkɯd,v.e.ɕ.k.ɯ.d,v e ɕ k ɯ d,3322,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,straight,1404,STRAIGHT,false,expert
komizyrian-162_straight-1,162_straight,veɕkɯd,v.e.ɕ.k.ɯ.d,v e ɕ k ɯ d,3322,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,straight,1404,STRAIGHT,false,expert
nganasan-162_straight-1,162_straight,nəməgəː,n.ə.m.ə.ɡ.əː,n ə m ə ɡ əː,3329,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,straight,1404,STRAIGHT,false,expert
selkup-162_straight-1,162_straight,tɑːt,t.ɑː.t,t ɑː t,3327,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,straight,1404,STRAIGHT,false,expert
udmurt-162_straight-1,162_straight,ʃoɲer,ʃ.o.ɲ.e.r,ʃ o ɲ e r,3323,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,straight,1404,STRAIGHT,false,expert
erzya-162_straight-1,162_straight,vidʲe,v.i.dʲ.e,v i dʲ e,3320,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,straight,1404,STRAIGHT,false,expert
erzya-163_suck-1,163_suck,potʲɑms,p.o.tʲ.ɑ.m.s,p o tʲ ɑ m s,3331,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,suck,1421,SUCK,false,expert
ingrian-163_suck-1,163_suck,imˑiːæ,i.mː.iː.æ,i mː iː æ,3330,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,suck,1421,SUCK,false,expert
selkup-163_suck-1,163_suck,ɲim,ɲ.i.m,ɲ i m,3330,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,suck,1421,SUCK,false,expert
udmurt-163_suck-1,163_suck,nonɯnɯ,n.o.n.ɯ.n.ɯ,n o n ɯ n ɯ,3333,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,suck,1421,SUCK,false,expert
komipermyak-163_suck-1,163_suck,ɲimɑvnɯ,ɲ.i.m.ɑ.v.n.ɯ,ɲ i m ɑ v n ɯ,3330,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,suck,1421,SUCK,false,expert
komizyrian-163_suck-1,163_suck,ɲoɲɑvnɯ,ɲ.o.ɲ.ɑ.v.n.ɯ,ɲ o ɲ ɑ v n ɯ,3333,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,suck,1421,SUCK,false,expert
erzya-164_sun-1,164_sun,ʧi,tʃ.i,tʃ i,3336,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,sun,1343,SUN,false,expert
ingrian-164_sun-1,164_sun,pæivyd̥,p.æ.i.v.y.d̥,p æ i v y d̥,3335,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,sun,1343,SUN,false,expert
komizyrian-164_sun-1,164_sun,ʃondi,ʃ.o.n.d.i,ʃ o n d i,3337,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,sun,1343,SUN,false,expert
nganasan-164_sun-1,164_sun,kou,k.o.u,k o u,3338,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,sun,1343,SUN,false,expert
selkup-164_sun-1,164_sun,ʨeːlə,tɕ.eː.l.ə,tɕ eː l ə,3340,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,sun,1343,SUN,false,expert
udmurt-164_sun-1,164_sun,ʃundɯ,ʃ.u.n.d.ɯ,ʃ u n d ɯ,3337,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,sun,1343,SUN,false,expert
komipermyak-164_sun-1,164_sun,ʃondi,ʃ.o.n.d.i,ʃ o n d i,3337,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,sun,1343,SUN,false,expert
erzya-165_swell-1,165_swell,tɑrgoʑems,t.ɑ.r.ɡ.o.ʑ.e.m.s,t ɑ r ɡ o ʑ e m s,3343,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,swell,1573,SWELL,false,expert
ingrian-165_swell-1,165_swell,pɑisuɑ,p.ɑ.i.s.u.ɑ,p ɑ i s u ɑ,3341,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,swell,1573,SWELL,false,expert
komipermyak-165_swell-1,165_swell,poʎdɯnɯ,p.o.ʎ.d.ɯ.n.ɯ,p o ʎ d ɯ n ɯ,3352,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,swell,1573,SWELL,false,expert
komizyrian-165_swell-1,165_swell,pɯktɯnɯ,p.ɯ.k.t.ɯ.n.ɯ,p ɯ k t ɯ n ɯ,3345,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,swell,1573,SWELL,false,expert
komizyrian-165_swell-2,165_swell,dundɯnɯ,d.u.n.d.ɯ.n.ɯ,d u n d ɯ n ɯ,3346,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,swell,1573,SWELL,false,expert
nganasan-165_swell-1,165_swell,hoɲydʲi,h.o.ɲ.y.dʲ.i,h o ɲ y dʲ i,3353,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,swell,1573,SWELL,false,expert
selkup-165_swell-1,165_swell,ʧɑŋku,tʃ.ɑ.ŋ.k.u,tʃ ɑ ŋ k u,3350,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,swell,1573,SWELL,false,expert
udmurt-165_swell-1,165_swell,pɯktɯnɯ,p.ɯ.k.t.ɯ.n.ɯ,p ɯ k t ɯ n ɯ,3345,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,swell,1573,SWELL,false,expert
udmurt-165_swell-2,165_swell,tɤrnɑnɯ,t.ɤ.r.n.ɑ.n.ɯ,t ɤ r n ɑ n ɯ,3347,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,swell,1573,SWELL,false,expert
ingrian-166_swim-1,166_swim,ujˑuːɑ,u.jː.uː.ɑ,u jː uː ɑ,3354,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,swim,1439,SWIM,false,expert
komipermyak-166_swim-1,166_swim,ujɑvnɯ,u.j.ɑ.v.n.ɯ,u j ɑ v n ɯ,3354,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,swim,1439,SWIM,false,expert
komizyrian-166_swim-1,166_swim,ujɑvnɯ,u.j.ɑ.v.n.ɯ,u j ɑ v n ɯ,3354,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,swim,1439,SWIM,false,expert
komizyrian-166_swim-2,166_swim,vɑrtʲʨɯnɯ,v.ɑ.r.tʲ.tɕ.ɯ.n.ɯ,v ɑ r tʲ tɕ ɯ n ɯ,3355,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,swim,1439,SWIM,false,expert
selkup-166_swim-1,166_swim,uː,uː,uː,3354,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,swim,1439,SWIM,false,expert
udmurt-166_swim-1,166_swim,ujɑnɯ,u.j.ɑ.n.ɯ,u j ɑ n ɯ,3354,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,swim,1439,SWIM,false,expert
erzya-166_swim-1,166_swim,ujems,u.j.e.m.s,u j e m s,3354,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,swim,1439,SWIM,false,expert
nganasan-166_swim-1,166_swim,hoðɯrsɯ,h.o.ð.ɯ.r.s.ɯ,h o ð ɯ r s ɯ,3357,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,swim,1439,SWIM,false,expert
komipermyak-167_tail-1,167_tail,bɤʒ,b.ɤ.ʒ,b ɤ ʒ,3362,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,tail,1220,TAIL,false,expert
komizyrian-167_tail-1,167_tail,bɤʒ,b.ɤ.ʒ,b ɤ ʒ,3362,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,tail,1220,TAIL,false,expert
nganasan-167_tail-1,167_tail,təjbu,t.ə.j.b.u,t ə j b u,3360,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,tail,1220,TAIL,false,expert
udmurt-167_tail-1,167_tail,bɯʒ,b.ɯ.ʒ,b ɯ ʒ,3362,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,tail,1220,TAIL,false,expert
erzya-167_tail-1,167_tail,pulo,p.u.l.o,p u l o,3361,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,tail,1220,TAIL,false,expert
ingrian-167_tail-1,167_tail,hænd̥æ,h.æ.n.d̥.æ,h æ n d̥ æ,3358,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,tail,1220,TAIL,false,expert
selkup-167_tail-1,167_tail,tɑlʨu,t.ɑ.l.tɕ.u,t ɑ l tɕ u,3364,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,tail,1220,TAIL,false,expert
selkup-167_tail-2,167_tail,meʨɑ,m.e.tɕ.ɑ,m e tɕ ɑ,3365,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,tail,1220,TAIL,false,expert
komipermyak-168_that-1,168_that,sijɑ,s.i.j.ɑ,s i j ɑ,3367,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,that,78,THAT,false,expert
erzya-168_that-1,168_that,tonɑ,t.o.n.ɑ,t o n ɑ,3366,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,that,78,THAT,false,expert
erzya-168_that-2,168_that,ɕe,ɕ.e,ɕ e,3367,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,that,78,THAT,false,expert
ingrian-168_that-1,168_that,toː,t.oː,t oː,3366,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,that,78,THAT,false,expert
komizyrian-168_that-1,168_that,tɯ,t.ɯ,t ɯ,3366,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,that,78,THAT,false,expert
komizyrian-168_that-2,168_that,sijɤ,s.i.j.ɤ,s i j ɤ,3367,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,that,78,THAT,false,expert
nganasan-168_that-1,168_that,təti,t.ə.t.i,t ə t i,3370,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,that,78,THAT,false,expert
nganasan-168_that-2,168_that,tɑːniə,t.ɑː.n.i.ə,t ɑː n i ə,3366,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,that,78,THAT,false,expert
nganasan-168_that-3,168_that,tɑkəː,t.ɑ.k.əː,t ɑ k əː,3371,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,that,78,THAT,false,expert
selkup-168_that-1,168_that,toː,t.oː,t oː,3366,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,that,78,THAT,false,expert
udmurt-168_that-1,168_that,so,s.o,s o,3367,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,that,78,THAT,false,expert
nganasan-169_there-1,169_there,əməɲi,ə.m.ə.ɲ.i,ə m ə ɲ i,3374,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,there,1937,THERE,false,expert
nganasan-169_there-2,169_there,təni,t.ə.n.i,t ə n i,3372,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,there,1937,THERE,false,expert
erzya-169_there-1,169_there,toso,t.o.s.o,t o s o,3372,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,there,1937,THERE,false,expert
erzya-169_there-2,169_there,ɕese,ɕ.e.s.e,ɕ e s e,3373,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,there,1937,THERE,false,expert
ingrian-169_there-1,169_there,toːɑl,t.oː.ɑ.l,t oː ɑ l,3372,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,there,1937,THERE,false,expert
komipermyak-169_there-1,169_there,setɤn,s.e.t.ɤ.n,s e t ɤ n,3373,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,there,1937,THERE,false,expert
komizyrian-169_there-1,169_there,sen,s.e.n,s e n,3373,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,there,1937,THERE,false,expert
komizyrian-169_there-2,169_there,estɤn,e.s.t.ɤ.n,e s t ɤ n,49,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,there,1937,THERE,false,expert
selkup-169_there-1,169_there,toːntə,t.oː.n.t.ə,t oː n t ə,3372,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,there,1937,THERE,false,expert
udmurt-169_there-1,169_there,otɯn,o.t.ɯ.n,o t ɯ n,3375,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,there,1937,THERE,false,expert
erzya-170_they-1,170_they,siɲ,s.i.ɲ,s i ɲ,3376,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,they,817,THEY,false,expert
ingrian-170_they-1,170_they,høː,h.øː,h øː,50,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,they,817,THEY,false,expert
komipermyak-170_they-1,170_they,nijɑ,n.i.j.ɑ,n i j ɑ,3377,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,they,817,THEY,false,expert
komizyrian-170_they-1,170_they,nɑjɤ,n.ɑ.j.ɤ,n ɑ j ɤ,3377,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,they,817,THEY,false,expert
selkup-170_they-1,170_they,tepət,t.e.p.ə.t,t e p ə t,3380,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,they,817,THEY,false,expert
udmurt-170_they-1,170_they,soos,s.o.o.s,s o o s,3376,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,they,817,THEY,false,expert
nganasan-170_they-1,170_they,sɯtɯŋ,s.ɯ.t.ɯ.ŋ,s ɯ t ɯ ŋ,3379,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,they,817,THEY,false,expert
komipermyak-171_thick-1,171_thick,kɯz,k.ɯ.z,k ɯ z,3383,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,thick,1244,THICK,false,expert
komizyrian-171_thick-1,171_thick,kɯz,k.ɯ.z,k ɯ z,3383,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,thick,1244,THICK,false,expert
selkup-171_thick-1,171_thick,ɲɑŋtu,ɲ.ɑ.ŋ.t.u,ɲ ɑ ŋ t u,3389,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,thick,1244,THICK,false,expert
udmurt-171_thick-1,171_thick,zɤk,z.ɤ.k,z ɤ k,3388,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,thick,1244,THICK,false,expert
erzya-171_thick-1,171_thick,eʧke,e.tʃ.k.e,e tʃ k e,3384,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,thick,1244,THICK,false,expert
ingrian-171_thick-1,171_thick,pɑksu,p.ɑ.k.s.u,p ɑ k s u,3381,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,thick,1244,THICK,false,expert
erzya-172_thin-1,172_thin,ʧovɑ,tʃ.o.v.ɑ,tʃ o v ɑ,3392,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,thin,2308,THIN,false,expert
ingrian-172_thin-1,172_thin,hoikkɑ,h.o.i.k.k.ɑ,h o i k k ɑ,3390,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,thin,2308,THIN,false,expert
ingrian-172_thin-2,172_thin,heːno,h.eː.n.o,h eː n o,3399,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,thin,2308,THIN,false,expert
komipermyak-172_thin-1,172_thin,vɤsɲid,v.ɤ.s.ɲ.i.d,v ɤ s ɲ i d,3394,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,thin,2308,THIN,false,expert
nganasan-172_thin-1,172_thin,ɲeu,ɲ.e.u,ɲ e u,3402,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,thin,2308,THIN,false,expert
selkup-172_thin-1,172_thin,ʨoːptə,tɕ.oː.p.t.ə,tɕ oː p t ə,3398,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,thin,2308,THIN,false,expert
komizyrian-172_thin-1,172_thin,vesɲɯd,v.e.s.ɲ.ɯ.d,v e s ɲ ɯ d,3394,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,thin,2308,THIN,false,expert
nganasan-172_thin-2,172_thin,dʲobtəgəː,dʲ.o.b.t.ə.ɡ.əː,dʲ o b t ə ɡ əː,3398,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,thin,2308,THIN,false,expert
udmurt-172_thin-1,172_thin,vekʨi,v.e.k.tɕ.i,v e k tɕ i,3395,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,thin,2308,THIN,false,expert
erzya-173_think-1,173_think,dumɑms,d.u.m.ɑ.m.s,d u m ɑ m s,3411,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,think,2271,THINK,false,expert
komipermyak-173_think-1,173_think,dumɑjtnɯ,d.u.m.ɑ.j.t.n.ɯ,d u m ɑ j t n ɯ,3411,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,think,2271,THINK,false,expert
komizyrian-173_think-1,173_think,mɤvnɑvnɯ,m.ɤ.v.n.ɑ.v.n.ɯ,m ɤ v n ɑ v n ɯ,3403,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,think,2271,THINK,false,expert
nganasan-173_think-1,173_think,sɯɲəruədʲi,s.ɯ.ɲ.ə.r.u.ə.dʲ.i,s ɯ ɲ ə r u ə dʲ i,3412,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,think,2271,THINK,false,expert
selkup-173_think-1,173_think,tenirpi,t.e.n.i.r.p.i,t e n i r p i,3407,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,think,2271,THINK,false,expert
udmurt-173_think-1,173_think,mɑlpɑnɯ,m.ɑ.l.p.ɑ.n.ɯ,m ɑ l p ɑ n ɯ,3403,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,think,2271,THINK,false,expert
erzya-173_think-2,173_think,ɑrʲɕems,ɑ.rʲ.ɕ.e.m.s,ɑ rʲ ɕ e m s,3404,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,think,2271,THINK,false,expert
ingrian-173_think-1,173_think,meinɑd̥ɑ,m.e.i.n.ɑ.d̥.ɑ,m e i n ɑ d̥ ɑ,3408,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,think,2271,THINK,false,expert
