ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Zway-76_joken-1,76_joken,ќǝld1,ќǝld,ќ/kʼ ə l d,330,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,joke (n),3425,JOKE,,
Zway-77_king-1,77_king,nɨgus1,nɨgus,n ɨ g u s,331,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,king,1508,KING,,
Zway-78_leg-1,78_leg,tǝfǝ5,tǝfǝ,t ə f ə,371,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,leg,1297,LEG,,
Zway-79_lentil-1,79_lentil,mɨšɨr1,mɨšɨr,m ɨ ʃ ɨ r,333,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,lentil,3330,LENTILS,,
Zway-80_lion-1,80_lion,leenča4,leenča,l eː n tʃ a,362,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,lion,1386,LION,,
Amharic-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,lip,478,LIP,,
Amharic-82_louse-1,82_louse,ќɨmal1,ќɨmal,ќ/kʼ ɨ m a l,373,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,louse,1392,LOUSE,,
Amharic-83_maize-1,83_maize,bǝќќollo1,bǝќќollo,b ə ќќ/kʼː o lː o,374,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,maize,506,MAIZE,,
Amharic-84_man-1,84_man,səw1,səw,s ə w,375,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,man,1554,MAN,,
Amharic-85_monday-1,85_monday,sǝňňo1,sǝňňo,s ə ňň/ɲː o,376,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,monday,1697,MONDAY,,
Amharic-86_mule-1,86_mule,bǝќlo1,bǝќlo,b ə ќ/kʼ l o,377,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,mule,890,MULE,,
Amharic-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,neck,1333,NECK,,
Amharic-88_nine-1,88_nine,zǝťǝňň1,zǝťǝňň,z ə ť/tʼ ə ňň/ɲː,379,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,nine,1483,NINE,,
Amharic-89_now-1,89_now,ʔahun1,ʔahun,ʔ a h u n,380,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,now,1376,NOW,,
Amharic-90_one-1,90_one,ʔand1,ʔand,ʔ a n d,381,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,one,1493,ONE,,
Argobba-81_lip-1,81_lip,mɨnčɨr2,mɨnčɨr,m ɨ n tʃ ɨ r,382,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,lip,478,LIP,,
Argobba-82_louse-1,82_louse,ќɨmal1,ќɨmal,ќ/kʼ ɨ m a l,373,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,louse,1392,LOUSE,,
Argobba-83_maize-1,83_maize,barmasila2,barmasila,b a r m a s i l a,383,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,maize,506,MAIZE,,
Argobba-84_man-1,84_man,sǝw1,sǝw,s ə w,375,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,man,1554,MAN,,
Argobba-85_monday-1,85_monday,hargad2,hargad,h a r g a d,384,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,monday,1697,MONDAY,,
Argobba-86_mule-1,86_mule,bǝќlo1,bǝќlo,b ə ќ/kʼ l o,377,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,mule,890,MULE,,
Argobba-87_neck-1,87_neck,ʔaňgǝd1,ʔaňgǝd,ʔ a ň/ɲ g ə d,378,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,neck,1333,NECK,,
Argobba-88_nine-1,88_nine,žɨhɨťǝň1,žɨhɨťǝň,ʒ ɨ h ɨ ť/tʼ ə ň/ɲ,379,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,nine,1483,NINE,,
Argobba-89_now-1,89_now,ʔahaň1,ʔahaň,ʔ a h a ň/ɲ,380,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,now,1376,NOW,,
Argobba-90_one-1,90_one,hand1,hand,h a n d,381,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,one,1493,ONE,,
Chaha-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,lip,478,LIP,,
Chaha-82_louse-1,82_louse,ќɨmar1,ќɨmar,ќ/kʼ ɨ m a r,373,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,louse,1392,LOUSE,,
Chaha-83_maize-1,83_maize,bǝќollo1,bǝќollo,b ə ќ/kʼ o lː o,374,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,maize,506,MAIZE,,
Chaha-84_man-1,84_man,sǝb1,sǝb,s ə b,375,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,man,1554,MAN,,
Chaha-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,monday,1697,MONDAY,,
Chaha-86_mule-1,86_mule,bɨќwǝrǝ1,bɨќwǝrǝ,b ɨ ќ/kʼ w ə r ə,377,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,mule,890,MULE,,
Chaha-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,neck,1333,NECK,,
Chaha-88_nine-1,88_nine,ǯǝťǝ1,ǯǝťǝ,ǯ/ʒ ə ť/tʼ ə,379,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,nine,1483,NINE,,
Chaha-89_now-1,89_now,ʔǝxwa1,ʔǝxwa,ʔ ə x w a,380,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,now,1376,NOW,,
Chaha-90_one-1,90_one,ʔat1,ʔat,ʔ a t,381,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,one,1493,ONE,,
Endegagn-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,lip,478,LIP,,
Endegagn-82_louse-1,82_louse,ʔɨwan2,ʔɨwan,ʔ ɨ w a n,386,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,louse,1392,LOUSE,,
Endegagn-83_maize-1,83_maize,bǝќќolǝ1,bǝќќolǝ,b ə ќќ/kʼː o l ə,374,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,maize,506,MAIZE,,
Endegagn-84_man-1,84_man,səw1,səw,s ə w,375,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,man,1554,MAN,,
Endegagn-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,monday,1697,MONDAY,,
Endegagn-86_mule-1,86_mule,baќurǝ1,baќurǝ,b a ќ/kʼ u r ə,377,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,mule,890,MULE,,
Endegagn-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,neck,1333,NECK,,
Endegagn-88_nine-1,88_nine,ǯɨʔǝ1,ǯɨʔǝ,ǯ/ʒ ɨ ʔ ə,379,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,nine,1483,NINE,,
Endegagn-89_now-1,89_now,ʔakkǝ1,ʔakkǝ,ʔ a kː ə,380,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,now,1376,NOW,,
Endegagn-90_one-1,90_one,ʔatt1,ʔatt,ʔ a tː,381,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,one,1493,ONE,,
Ezha-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,lip,478,LIP,,
Ezha-82_louse-1,82_louse,ќɨmar1,ќɨmar,ќ/kʼ ɨ m a r,373,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,louse,1392,LOUSE,,
Ezha-83_maize-1,83_maize,bǝќќwollo1,bǝќќwollo,b ə ќќ/kʼː w o lː o,374,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,maize,506,MAIZE,,
Ezha-84_man-1,84_man,səb1,səb,s ə b,375,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,man,1554,MAN,,
Ezha-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,monday,1697,MONDAY,,
Ezha-86_mule-1,86_mule,buќwǝrǝ1,buќwǝrǝ,b u ќ/kʼ w ə r ə,377,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,mule,890,MULE,,
Ezha-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,neck,1333,NECK,,
Ezha-88_nine-1,88_nine,ǯǝťǝ1,ǯǝťǝ,ǯ/ʒ ə ť/tʼ ə,379,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,nine,1483,NINE,,
Ezha-89_now-1,89_now,ʔǝxwa1,ʔǝxwa,ʔ ə x w a,380,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,now,1376,NOW,,
Ezha-90_one-1,90_one,ʔatt1,ʔatt,ʔ a tː,381,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,one,1493,ONE,,
Geez-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,lip,478,LIP,,
Geez-82_louse-1,82_louse,ќwɨmal1,ќwɨmal,ќ/kʼ w ɨ m a l,373,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,louse,1392,LOUSE,,
Geez-83_maize-1,83_maize,badila3,badila,b a d i l a,387,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,maize,506,MAIZE,,
Geez-84_man-1,84_man,sǝb1,sǝb,s ə b,375,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,man,1554,MAN,,
Geez-85_monday-1,85_monday,sǝnuy1,sǝnuy,s ə n uy/ui̯,376,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,monday,1697,MONDAY,,
Geez-86_mule-1,86_mule,bǝќlo1,bǝќlo,b ə ќ/kʼ l o,377,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,mule,890,MULE,,
Geez-87_neck-1,87_neck,kɨsad2,kɨsad,k ɨ s a d,388,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,neck,1333,NECK,,
Geez-88_nine-1,88_nine,tǝsʕǝttu2,tǝsʕǝttu,t ə s ʕ ə tː u,389,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,nine,1483,NINE,,
Geez-89_now-1,89_now,yɨʔǝze2,yɨʔǝze,y/j ɨ ʔ ə z e,390,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,now,1376,NOW,,
Geez-90_one-1,90_one,ʔǝħǝdu1,ʔǝħǝdu,ʔ ə ħ ə d u,381,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,one,1493,ONE,,
Gogot-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,lip,478,LIP,,
Gogot-82_louse-1,82_louse,ќɨmal1,ќɨmal,ќ/kʼ ɨ m a l,373,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,louse,1392,LOUSE,,
Gogot-83_maize-1,83_maize,boќќollo1,boќќollo,b o ќќ/kʼː o lː o,374,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,maize,506,MAIZE,,
Gogot-84_man-1,84_man,sǝb1,sǝb,s ə b,375,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,man,1554,MAN,,
Gogot-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,monday,1697,MONDAY,,
Gogot-86_mule-1,86_mule,bwǝʔla1,bwǝʔla,b w ə ʔ l a,377,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,mule,890,MULE,,
Gogot-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,neck,1333,NECK,,
Gogot-88_nine-1,88_nine,žǝťǝ1,žǝťǝ,ʒ ə ť/tʼ ə,379,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,nine,1483,NINE,,
Gogot-89_now-1,89_now,ʔahu1,ʔahu,ʔ a h u,380,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,now,1376,NOW,,
Gogot-90_one-1,90_one,ʔatt1,ʔatt,ʔ a tː,381,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,one,1493,ONE,,
Gumer-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,lip,478,LIP,,
Gumer-82_louse-1,82_louse,ќɨmar1,ќɨmar,ќ/kʼ ɨ m a r,373,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,louse,1392,LOUSE,,
Gumer-83_maize-1,83_maize,bǝќwǝllo1,bǝќwǝllo,b ə ќ/kʼ w ə lː o,374,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,maize,506,MAIZE,,
Gumer-84_man-1,84_man,mɨs2,mɨs,m ɨ s,391,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,man,1554,MAN,,
Gumer-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,monday,1697,MONDAY,,
Gumer-86_mule-1,86_mule,bɨќurǝ1,bɨќurǝ,b ɨ ќ/kʼ u r ə,377,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,mule,890,MULE,,
Gumer-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,neck,1333,NECK,,
Gumer-88_nine-1,88_nine,ǯǝťǝ1,ǯǝťǝ,ǯ/ʒ ə ť/tʼ ə,379,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,nine,1483,NINE,,
Gumer-89_now-1,89_now,ʔǝxwa1,ʔǝxwa,ʔ ə x w a,380,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,now,1376,NOW,,
Gumer-90_one-1,90_one,ʔat1,ʔat,ʔ a t,381,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,one,1493,ONE,,
Gura-81_lip-1,81_lip,ʔamz3,ʔamz,ʔ a m z,392,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,lip,478,LIP,,
Gura-82_louse-1,82_louse,ќɨmar1,ќɨmar,ќ/kʼ ɨ m a r,373,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,louse,1392,LOUSE,,
Gura-83_maize-1,83_maize,bǝќwollo1,bǝќwollo,b ə ќ/kʼ w o lː o,374,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,maize,506,MAIZE,,
Gura-84_man-1,84_man,mɨs2,mɨs,m ɨ s,391,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,man,1554,MAN,,
Gura-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,monday,1697,MONDAY,,
Gura-86_mule-1,86_mule,bɨќurǝ1,bɨќurǝ,b ɨ ќ/kʼ u r ə,377,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,mule,890,MULE,,
Gura-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,neck,1333,NECK,,
Gura-88_nine-1,88_nine,ǯǝťǝ1,ǯǝťǝ,ǯ/ʒ ə ť/tʼ ə,379,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,nine,1483,NINE,,
Gura-89_now-1,89_now,ʔǝxwa1,ʔǝxwa,ʔ ə x w a,380,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,now,1376,NOW,,
Gura-90_one-1,90_one,ʔat1,ʔat,ʔ a t,381,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,one,1493,ONE,,
Gyeto-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,lip,478,LIP,,
Gyeto-82_louse-1,82_louse,ќɨmar1,ќɨmar,ќ/kʼ ɨ m a r,373,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,louse,1392,LOUSE,,
Gyeto-83_maize-1,83_maize,boќollo1,boќollo,b o ќ/kʼ o lː o,374,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,maize,506,MAIZE,,
Gyeto-84_man-1,84_man,sǝb1,sǝb,s ə b,375,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,man,1554,MAN,,
Gyeto-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,monday,1697,MONDAY,,
Gyeto-86_mule-1,86_mule,buќura1,buќura,b u ќ/kʼ u r a,377,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,mule,890,MULE,,
Gyeto-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,neck,1333,NECK,,
Gyeto-88_nine-1,88_nine,žǝťǝ1,žǝťǝ,ʒ ə ť/tʼ ə,379,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,nine,1483,NINE,,
Gyeto-89_now-1,89_now,ʔǝxwa1,ʔǝxwa,ʔ ə x w a,380,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,now,1376,NOW,,
Gyeto-90_one-1,90_one,ʔat1,ʔat,ʔ a t,381,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,one,1493,ONE,,
Harari-81_lip-1,81_lip,lǝflǝf4,lǝflǝf,l ə f l ə f,393,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,lip,478,LIP,,
Harari-82_louse-1,82_louse,ќumaay1,ќumaay,ќ/kʼ u m aay/aːi̯,373,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,louse,1392,LOUSE,,
Harari-83_maize-1,83_maize,ʔarǝbaxi4,ʔarǝbaxi,ʔ a r ə b a x i,394,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,maize,506,MAIZE,,
Harari-84_man-1,84_man,ʔusuʔ3,ʔusuʔ,ʔ u s u ʔ,395,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,man,1554,MAN,,
Harari-85_monday-1,85_monday,ʔisniin4,ʔisniin,ʔ i s n iː n,396,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,monday,1697,MONDAY,,
Harari-86_mule-1,86_mule,bǝќǝl1,bǝќǝl,b ə ќ/kʼ ə l,377,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,mule,890,MULE,,
Harari-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,neck,1333,NECK,,
Harari-88_nine-1,88_nine,zǝħťǝň1,zǝħťǝň,z ə ħ ť/tʼ ə ň/ɲ,379,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,nine,1483,NINE,,
Harari-89_now-1,89_now,ʔaxxaʔ1,ʔaxxaʔ,ʔ a xː a ʔ,380,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,now,1376,NOW,,
Harari-90_one-1,90_one,ʔaħand1,ʔaħand,ʔ a ħ a n d,381,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,one,1493,ONE,,
Inor-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,lip,478,LIP,,
Inor-82_louse-1,82_louse,ʔɨmar1,ʔɨmar,ʔ ɨ m a r,373,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,louse,1392,LOUSE,,
Inor-83_maize-1,83_maize,bǝќolloʔǝ1,bǝќolloʔǝ,b ə ќ/kʼ o lː o ʔ ə,374,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,maize,506,MAIZE,,
Inor-84_man-1,84_man,sǝb1,sǝb,s ə b,375,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,man,1554,MAN,,
Inor-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,monday,1697,MONDAY,,
Inor-86_mule-1,86_mule,buќurǝ1,buќurǝ,b u ќ/kʼ u r ə,377,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,mule,890,MULE,,
Inor-87_neck-1,87_neck,ʔangǝd1,ʔangǝd,ʔ a n g ə d,378,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,neck,1333,NECK,,
Inor-88_nine-1,88_nine,ǯǝʔǝ1,ǯǝʔǝ,ǯ/ʒ ə ʔ ə,379,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,nine,1483,NINE,,
Inor-89_now-1,89_now,waka3,waka,w a k a,397,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,now,1376,NOW,,
Inor-90_one-1,90_one,ʔat1,ʔat,ʔ a t,381,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,one,1493,ONE,,
Kistane-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,lip,478,LIP,,
Kistane-82_louse-1,82_louse,ќɨmal1,ќɨmal,ќ/kʼ ɨ m a l,373,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,louse,1392,LOUSE,,
Kistane-83_maize-1,83_maize,boќќollo1,boќќollo,b o ќќ/kʼː o lː o,374,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,maize,506,MAIZE,,
Kistane-84_man-1,84_man,mɨs2,mɨs,m ɨ s,391,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,man,1554,MAN,,
Kistane-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,monday,1697,MONDAY,,
Kistane-86_mule-1,86_mule,bɨćɨl1,bɨćɨl,b ɨ ć/tʃʼ ɨ l,377,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,mule,890,MULE,,
Kistane-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,neck,1333,NECK,,
Kistane-88_nine-1,88_nine,ǯǝťǝň1,ǯǝťǝň,ǯ/ʒ ə ť/tʼ ə ň/ɲ,379,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,nine,1483,NINE,,
Kistane-89_now-1,89_now,ʔaxu1,ʔaxu,ʔ a x u,380,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,now,1376,NOW,,
Kistane-90_one-1,90_one,ʔatt1,ʔatt,ʔ a tː,381,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,one,1493,ONE,,
Mesqan-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,lip,478,LIP,,
Mesqan-82_louse-1,82_louse,ќɨmal1,ќɨmal,ќ/kʼ ɨ m a l,373,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,louse,1392,LOUSE,,
Mesqan-83_maize-1,83_maize,boќќollo1,boќќollo,b o ќќ/kʼː o lː o,374,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,maize,506,MAIZE,,
Mesqan-84_man-1,84_man,mɨs2,mɨs,m ɨ s,391,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,man,1554,MAN,,
Mesqan-85_monday-1,85_monday,wɨťǝt3,wɨťǝt,w ɨ ť/tʼ ə t,385,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,monday,1697,MONDAY,,
Mesqan-86_mule-1,86_mule,bwǝќɨla1,bwǝќɨla,b w ə ќ/kʼ ɨ l a,377,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,mule,890,MULE,,
Mesqan-87_neck-1,87_neck,ʔangǝt1,ʔangǝt,ʔ a n g ə t,378,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,neck,1333,NECK,,
Mesqan-88_nine-1,88_nine,ǯǝťǝ1,ǯǝťǝ,ǯ/ʒ ə ť/tʼ ə,379,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,nine,1483,NINE,,
Mesqan-89_now-1,89_now,ʔǝxwa1,ʔǝxwa,ʔ ə x w a,380,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,now,1376,NOW,,
Mesqan-90_one-1,90_one,ʔatt1,ʔatt,ʔ a tː,381,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,one,1493,ONE,,
Muher-81_lip-1,81_lip,kǝnfǝr1,kǝnfǝr,k ə n f ə r,372,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,lip,478,LIP,,
