ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Evenki_Tutonchany-186_risev-2,186_risev,uγiriːw-,uγiriːw-,u γ/ɣ i r iː w,786,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,rise (v.),568,RISE (MOVE UPWARDS),,
Nanai_Bikin-187_dry-1,187_dry,χolɢo,χolɢo,χ o l ɢ o,787,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,dry,1398,DRY,,
Evenki_StonyTunguska-187_dry-1,187_dry,olɣokin,olɣokin,o l ɣ o k i n,787,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,dry,1398,DRY,,
Evenki_Teteya-187_dry-1,187_dry,olgo,olgo,o l g o,787,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,dry,1398,DRY,,
Udihe-187_dry-1,187_dry,ogo̰u,ogo̰u,o g o̰ u,787,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,dry,1398,DRY,,
Nanai_Najkhin-187_dry-1,187_dry,χwolgona,χwolgona,χ w o l g o n a,787,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,dry,1398,DRY,,
Evenki_Chiringda-187_dry-1,187_dry,"olgoːkin
",olgoːkin,o l g oː k i n,787,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,dry,1398,DRY,,
Evenki_Khamnigan-187_dry-1,187_dry,olgo-,olgo-,o l g o,787,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,dry,1398,DRY,,
Evenki_Strelka_Chun-187_dry-1,187_dry,olgɒːkin,olgɒːkin,o l g ɒː k i n,787,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,dry,1398,DRY,,
Manchu-187_dry-1,187_dry,olχon,olχon,o l χ o n,787,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,dry,1398,DRY,,
Hezhe-187_dry-1,187_dry,ɔɬqu,ɔɬqu,ɔ ɬ q u,787,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,dry,1398,DRY,,
Negidal-187_dry-1,187_dry,olgoxin ~ olgokin,olgoxin,o l g o x i n,787,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,dry,1398,DRY,,
Negidal-187_dry-2,187_dry,olgoxin ~ olgokin,olgokin,o l g o k i n,787,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,dry,1398,DRY,,
Solon-187_dry-1,187_dry,ͻlgͻxʊŋ,ͻlgͻxʊŋ,ɔ l g ɔ x ʊ ŋ,787,false,,Solon,Solon,solo1263,Solon,,Tungusic,,dry,1398,DRY,,
Orok-187_dry-1,187_dry,χɔl̥dɔ-χɔ,χɔl̥dɔ-χɔ,χ ɔ l̥ d ɔ + χ ɔ,787,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,dry,1398,DRY,,
Evenki_Tutonchany-187_dry-1,187_dry,olgoːkin,olgoːkin,o l g oː k i n,787,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,dry,1398,DRY,,
Xibe-187_dry-1,187_dry,olxun,olxun,o l x u n,787,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,dry,1398,DRY,,
Ulcha-187_dry-1,187_dry,xolʤo(n),xolʤo,x o l dʒ o,787,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,dry,1398,DRY,,
Jurchen-187_dry-1,187_dry,oxolo,oxolo,o x o l o,787,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,dry,1398,DRY,,
Oroqen-187_dry-1,187_dry,ɔlgɔxen,ɔlgɔxen,ɔ l g ɔ x e n,787,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,dry,1398,DRY,,
Udihe-187_dry-2,187_dry,iləxji,iləxji,i l ə x j i,788,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,dry,1398,DRY,,
Kur_Urmi-187_dry-1,187_dry,iləkjin,iləkjin,i l ə k j i n,788,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,dry,1398,DRY,,
Oroch-187_dry-1,187_dry,ilaxqji,ilaxqji,i l a x q j i,788,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,dry,1398,DRY,,
Even-187_dry-1,187_dry,ileŋ,ileŋ,i l e ŋ,788,false,,Even,Even,even1260,Even,eve,Tungusic,,dry,1398,DRY,,
Ulcha-187_dry-2,187_dry,kos-kos bji,kos-kos_bji,k o s + k o s + b j i,789,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,dry,1398,DRY,,
Ulcha-187_dry-3,187_dry,siləu,siləu,s i l əu,790,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,dry,1398,DRY,,
Even-187_dry-2,187_dry,buˁʧuˁkʧaˁ,buˁʧuˁkʧaˁ,b uˤ/u ʕ tʃ uˤ/u ʕ k tʃ aˤ/a ʕ,791,false,,Even,Even,even1260,Even,eve,Tungusic,,dry,1398,DRY,,
Nanai_Bikin-188_how-1,188_how,χoɲ ~ χoɲi,χoɲ,χ o ɲ,792,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,how?,1239,HOW,,
Nanai_Bikin-188_how-2,188_how,χoɲ ~ χoɲi,χoɲi,χ o ɲ i,792,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,how?,1239,HOW,,
Evenki_StonyTunguska-188_how-1,188_how,oːn,oːn,oː n,792,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,how?,1239,HOW,,
Evenki_Teteya-188_how-1,188_how,on,on,o n,792,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,how?,1239,HOW,,
Udihe-188_how-1,188_how,ono,ono,o n o,792,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,how?,1239,HOW,,
Nanai_Najkhin-188_how-1,188_how,χwoːni,χwoːni,χ w oː n i,792,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,how?,1239,HOW,,
Evenki_Chiringda-188_how-1,188_how,on,on,o n,792,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,how?,1239,HOW,,
Kur_Urmi-188_how-1,188_how,oːnɪ (oɲ),oːnɪ_,oː n ɪ,792,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,how?,1239,HOW,,
Evenki_Khamnigan-188_how-1,188_how,oːn,oːn,oː n,792,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,how?,1239,HOW,,
Evenki_Strelka_Chun-188_how-1,188_how,oːnə,oːnə,oː n ə,792,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,how?,1239,HOW,,
Hezhe-188_how-1,188_how,ɔni,ɔni,ɔ n i,792,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,how?,1239,HOW,,
Negidal-188_how-1,188_how,oːn ~ oːni ~ oːnigda,oːn,oː n,792,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,how?,1239,HOW,,
Negidal-188_how-2,188_how,oːn ~ oːni ~ oːnigda,oːni,oː n i,792,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,how?,1239,HOW,,
Negidal-188_how-3,188_how,oːn ~ oːni ~ oːnigda,oːnigda,oː n i g d a,792,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,how?,1239,HOW,,
Solon-188_how-1,188_how,ͻːndɪ,ͻːndɪ,ɔː n d ɪ,792,false,,Solon,Solon,solo1263,Solon,,Tungusic,,how?,1239,HOW,,
Oroch-188_how-1,188_how,ɔːɲi ~ ɔːɲæ,ɔːɲi,ɔː ɲ i,792,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,how?,1239,HOW,,
Oroch-188_how-2,188_how,ɔːɲi ~ ɔːɲæ,ɔːɲæ,ɔː ɲ æ,792,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,how?,1239,HOW,,
Orok-188_how-1,188_how,χɔːni,χɔːni,χ ɔː n i,792,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,how?,1239,HOW,,
Evenki_Tutonchany-188_how-1,188_how,on,on,o n,792,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,how?,1239,HOW,,
Ulcha-188_how-1,188_how,xone ~ xon,xone,x o n e,792,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,how?,1239,HOW,,
Ulcha-188_how-2,188_how,xone ~ xon,xon,x o n,792,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,how?,1239,HOW,,
Oroqen-188_how-1,188_how,ʊɔːn,ʊɔːn,ʊ ɔː n,792,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,how?,1239,HOW,,
Even-188_how-1,188_how,oˁːn,oˁːn,oˁː/oː n,792,false,,Even,Even,even1260,Even,eve,Tungusic,,how?,1239,HOW,,
Manchu-188_how-1,188_how,ai-na-mə,ai-na-mə,ai + n a + m ə,793,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,how?,1239,HOW,,
Negidal-188_how-4,188_how,ɛːnʤi ~ ɛːɲʤi,ɛːnʤi,ɛː n dʒ i,794,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,how?,1239,HOW,,
Negidal-188_how-5,188_how,ɛːnʤi ~ ɛːɲʤi,ɛːɲʤi,ɛː ɲ dʒ i,794,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,how?,1239,HOW,,
Xibe-188_how-1,188_how,ɘrɑi,ɘrɑi,ɘ r ɑ i,794,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,how?,1239,HOW,,
Kur_Urmi-189_breakv-1,189_breakv,əbdə-,əbdə-,ə b d ə,795,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Hezhe-189_breakv-1,189_breakv,ɜptu-,ɜptu-,ɜ p t u,795,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Solon-189_breakv-1,189_breakv,ədːu-,ədːu-,ə dː u,795,false,,Solon,Solon,solo1263,Solon,,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Oroqen-189_breakv-1,189_breakv,əbdəw-,əbdəw-,ə b d ə w,795,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Evenki_Khamnigan-189_breakv-1,189_breakv,čɪkaːlɪː-,čɪkaːlɪː-,č/tʃ ɪ k aː l ɪː,796,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Evenki_StonyTunguska-189_breakv-1,189_breakv,sukʧa-,sukʧa-,s u k tʃ a,797,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Evenki_Chiringda-189_breakv-1,189_breakv,hukt͡ʃa-,hukt͡ʃa-,h u k tʃ a,797,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Evenki_Tutonchany-189_breakv-1,189_breakv,hukt͡ʃa-,hukt͡ʃa-,h u k tʃ a,797,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Oroch-189_breakv-1,189_breakv,sətəlji-,sətəlji-,s ə t ə l j i,798,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Udihe-189_breakv-1,189_breakv,musji-,musji-,m u s j i,799,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Kur_Urmi-189_breakv-2,189_breakv,moqtoɢɪ-,moqtoɢɪ-,m o q t o ɢ ɪ,799,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Nanai_Bikin-189_breakv-1,189_breakv,boelao- ~ boja-,boelao-,b oe l ao,800,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Nanai_Bikin-189_breakv-2,189_breakv,boelao- ~ boja-,boja-,b o j a,800,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Nanai_Najkhin-189_breakv-1,189_breakv,bwojale-,bwojale-,b w o j a l e,800,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Orok-189_breakv-1,189_breakv,bujɑl-,bujɑl-,b u j ɑ l,800,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Ulcha-189_breakv-1,189_breakv,bojalo-,bojalo-,b o j a l o,800,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Jurchen-189_breakv-1,189_breakv,laʤa-,laʤa-,l a dʒ a,801,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Manchu-189_breakv-1,189_breakv,bjila-,bjila-,b j i l a,802,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Manchu-189_breakv-2,189_breakv,ɢarla-,ɢarla-,ɢ a r l a,803,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Negidal-189_breakv-1,189_breakv,deldam- ~ dildam-,deldam-,d e l d a m,804,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Negidal-189_breakv-2,189_breakv,deldam- ~ dildam-,dildam-,d i l d a m,804,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Xibe-189_breakv-1,189_breakv,xuɑʥi-,xuɑʥi-,x u ɑ dʑ i,805,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Even-189_breakv-1,189_breakv,nuˁːntaˁl-,nuˁːntaˁl-,n uˁː/uː n t aˤ/a ʕ l,806,false,,Even,Even,even1260,Even,eve,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Negidal-189_breakv-3,189_breakv,xaji- ~ xaju-,xaji-,x a j i,807,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Negidal-189_breakv-4,189_breakv,xaji- ~ xaju-,xaju-,x a j u,807,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Even-189_breakv-2,189_breakv,ħaˁːjuˁ-,ħaˁːjuˁ-,ħ aːˁ j uˤ/u ʕ,807,false,,Even,Even,even1260,Even,eve,Tungusic,,break (v.),2558,BREAK (CLEAVE),,
Nanai_Bikin-190_where-1,190_where,χae-do,χae-do,χ ae + d o,808,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,where?,1237,WHERE,,
Evenki_StonyTunguska-190_where-1,190_where,ɨːdʉː,ɨːdʉː,ɨː d ʉː,808,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,where?,1237,WHERE,,
Evenki_Teteya-190_where-1,190_where,iːdu,iːdu,iː d u,808,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,where?,1237,WHERE,,
Udihe-190_where-1,190_where,jə-du,jə-du,j ə + d u,808,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,where?,1237,WHERE,,
Nanai_Najkhin-190_where-1,190_where,χajdʊ ~ χajdwu,χajdʊ,χ a j d ʊ,808,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,where?,1237,WHERE,,
Nanai_Najkhin-190_where-2,190_where,χajdʊ ~ χajdwu,χajdwu,χ a j d w u,808,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,where?,1237,WHERE,,
Evenki_Chiringda-190_where-1,190_where,idu,idu,i d u,808,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,where?,1237,WHERE,,
Kur_Urmi-190_where-1,190_where,eːdʊ ~ ị̄dʊ,eːdʊ,eː d ʊ,808,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,where?,1237,WHERE,,
Kur_Urmi-190_where-2,190_where,eːdʊ ~ ị̄dʊ,ị̄dʊ,ị̄/ɨ d ʊ,808,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,where?,1237,WHERE,,
Evenki_Strelka_Chun-190_where-1,190_where,iːduː,iːduː,iː d uː,808,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,where?,1237,WHERE,,
Manchu-190_where-1,190_where,aibji ~ aibadə ~ aibjidə,aibji,ai b j i,808,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,where?,1237,WHERE,,
Manchu-190_where-2,190_where,aibji ~ aibadə ~ aibjidə,aibadə,ai b a d ə,808,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,where?,1237,WHERE,,
Manchu-190_where-3,190_where,aibji ~ aibadə ~ aibjidə,aibjidə,ai b j i d ə,808,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,where?,1237,WHERE,,
Hezhe-190_where-1,190_where,ia-du,ia-du,i a + d u,808,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,where?,1237,WHERE,,
Negidal-190_where-1,190_where,iː-duː,iː-duː,iː + d uː,808,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,where?,1237,WHERE,,
Oroch-190_where-1,190_where,i-do,i-do,i + d o,808,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,where?,1237,WHERE,,
Orok-190_where-1,190_where,χɑi-du,χɑi-du,χ ɑ i + d u,808,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,where?,1237,WHERE,,
Evenki_Tutonchany-190_where-1,190_where,iːdu,iːdu,iː d u,808,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,where?,1237,WHERE,,
Xibe-190_where-1,190_where,jɑ-vɑ,jɑ-vɑ,j ɑ + v ɑ,808,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,where?,1237,WHERE,,
Ulcha-190_where-1,190_where,χaj-do,χaj-do,χ a j + d o,808,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,where?,1237,WHERE,,
Oroqen-190_where-1,190_where,idu,idu,i d u,808,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,where?,1237,WHERE,,
Even-190_where-1,190_where,idu,idu,i d u,808,false,,Even,Even,even1260,Even,eve,Tungusic,,where?,1237,WHERE,,
Evenki_Khamnigan-190_where-1,190_where,iləː,iləː,i l əː,809,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,where?,1237,WHERE,,
Solon-190_where-1,190_where,ilə,ilə,i l ə,809,false,,Solon,Solon,solo1263,Solon,,Tungusic,,where?,1237,WHERE,,
Oroch-190_where-2,190_where,jaː-la,jaː-la,j aː + l a,809,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,where?,1237,WHERE,,
Evenki_Khamnigan-190_where-2,190_where,iːrbə,iːrbə,iː r b ə,810,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,where?,1237,WHERE,,
Nanai_Bikin-191_spinv-1,191_spinv,tomfo-,tomfo-,t o m f o,811,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,spin (v.),121,SPIN,,
Evenki_StonyTunguska-191_spinv-1,191_spinv,tomko-,tomko-,t o m k o,811,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,spin (v.),121,SPIN,,
Udihe-191_spinv-1,191_spinv,thompo-,thompo-,tʰ o m p o,811,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,spin (v.),121,SPIN,,
Nanai_Najkhin-191_spinv-1,191_spinv,twompwo-,twompwo-,t w o m p w o,811,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,spin (v.),121,SPIN,,
Negidal-191_spinv-1,191_spinv,tomko-,tomko-,t o m k o,811,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,spin (v.),121,SPIN,,
Solon-191_spinv-1,191_spinv,tͻŋͻn-,tͻŋͻn-,t ɔ ŋ ɔ n,811,false,,Solon,Solon,solo1263,Solon,,Tungusic,,spin (v.),121,SPIN,,
Oroch-191_spinv-1,191_spinv,tɔmpɔ-,tɔmpɔ-,t ɔ m p ɔ,811,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,spin (v.),121,SPIN,,
Orok-191_spinv-1,191_spinv,tɔkpɔ-,tɔkpɔ-,t ɔ k p ɔ,811,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,spin (v.),121,SPIN,,
Ulcha-191_spinv-1,191_spinv,toŋpo-,toŋpo-,t o ŋ p o,811,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,spin (v.),121,SPIN,,
Even-191_spinv-1,191_spinv,toˁmqaˁ-,toˁmqaˁ-,t oˤ/o ʕ m q aˤ/a ʕ,811,false,,Even,Even,even1260,Even,eve,Tungusic,,spin (v.),121,SPIN,,
Hezhe-191_spinv-1,191_spinv,jupku-,jupku-,j u p k u,812,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,spin (v.),121,SPIN,,
Kur_Urmi-191_spinv-1,191_spinv,χoʧe-,χoʧe-,χ o tʃ e,813,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,spin (v.),121,SPIN,,
Orok-191_spinv-2,191_spinv,/mur.ri/,mur.ri,m u r + r i,814,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,spin (v.),121,SPIN,,
Manchu-191_spinv-1,191_spinv,foro-,foro-,f o r o,815,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,spin (v.),121,SPIN,,
Oroqen-191_spinv-1,191_spinv,ɔrɔl-,ɔrɔl-,ɔ r ɔ l,815,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,spin (v.),121,SPIN,,
Xibe-191_spinv-1,191_spinv,fɑthɘ-,fɑthɘ-,f ɑ tʰ ɘ,816,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,spin (v.),121,SPIN,,
Nanai_Bikin-192_ripev-1,192_ripev,xuru-,xuru-,x u r u,817,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,ripe (v.),179,RIPEN,,
Evenki_StonyTunguska-192_ripev-1,192_ripev,ɨr-,ɨr-,ɨ r,817,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,ripe (v.),179,RIPEN,,
Nanai_Najkhin-192_ripev-1,192_ripev,xwurwu-,xwurwu-,x w u r w u,817,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,ripe (v.),179,RIPEN,,
Kur_Urmi-192_ripev-1,192_ripev,iri-,iri-,i r i,817,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,ripe (v.),179,RIPEN,,
Evenki_Khamnigan-192_ripev-1,192_ripev,iri-,iri-,i r i,817,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,ripe (v.),179,RIPEN,,
Evenki_Strelka_Chun-192_ripev-1,192_ripev,ir-,ir-,i r,817,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,ripe (v.),179,RIPEN,,
Negidal-192_ripev-1,192_ripev,ij- ~ il- ~ jəji-,ij-,i j,817,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,ripe (v.),179,RIPEN,,
Negidal-192_ripev-2,192_ripev,ij- ~ il- ~ jəji-,il-,i l,817,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,ripe (v.),179,RIPEN,,
Negidal-192_ripev-3,192_ripev,ij- ~ il- ~ jəji-,jəji-,j ə j i,817,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,ripe (v.),179,RIPEN,,
Solon-192_ripev-1,192_ripev,urbu- / urəʃxuŋ,urbu-,u r b u,817,false,,Solon,Solon,solo1263,Solon,,Tungusic,,ripe (v.),179,RIPEN,,
Solon-192_ripev-2,192_ripev,urbu- / urəʃxuŋ,urəʃxuŋ,u r ə ʃ x u ŋ,817,false,,Solon,Solon,solo1263,Solon,,Tungusic,,ripe (v.),179,RIPEN,,
Oroch-192_ripev-1,192_ripev,χuru-,χuru-,χ u r u,817,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,ripe (v.),179,RIPEN,,
Orok-192_ripev-1,192_ripev,xuru-,xuru-,x u r u,817,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,ripe (v.),179,RIPEN,,
