ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Macuna-94_fishnet-1,94_fishnet,jorigi̵,jorigi̵,j o r i g ɨ,20827,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,fish net,388,FISHNET,false,expert
Guayabero-94_fishnet-1,94_fishnet,takí̵anwat,takí̵anwat,t a k ɨ a n w a t,27101,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,fish net,388,FISHNET,false,expert
Tuyuca-94_fishnet-1,94_fishnet,bapígi̵,bapígi̵,b a p i g ɨ,20793,,,Tuyuca,tuyuca,tuyu1244,Tuyuca,tue,Tucanoan,,fish net,388,FISHNET,false,expert
Paez-94_fishnet-1,94_fishnet,ukhe,ukhe,u kʰ e,26847,,,Paez,páez,paez1247,Páez,pbb,Páez,,fish net,388,FISHNET,false,expert
Wayuu-94_fishnet-2,94_fishnet,kusú,kusú,k u s u,20851,,,Wayuu,wayuu,wayu1243,Wayuu,guc,Arawakan,,fish net,388,FISHNET,false,expert
TsafiquiPila-94_fishnet-1,94_fishnet,dada,dada,d a d a,27101,,,TsafiquiPila,tsafiqui pila,colo1256,Tsafiki,cof,Barbacoan,,fish net,388,FISHNET,false,expert
Totoro-94_fishnet-1,94_fishnet,red,red,r e d,20832,,,Totoro,totoró,toto1306,Totoro,ttk,Barbacoan,,fish net,388,FISHNET,false,expert
WitotoMinica-94_fishnet-1,94_fishnet,ʤóihi,ʤóihi,dʒ o i h i,20827,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,fish net,388,FISHNET,false,expert
Kakua-94_fishnet-1,94_fishnet,jĩ̵w³,jĩ̵w³,j ɨ̃ w,27102,,,Kakua,kakua,cacu1241,Kakua,cbv,Kakua-Nukak,,fish net,388,FISHNET,false,expert
Yucuna-94_fishnet-1,94_fishnet,wenáhi,wenáhi,w e n a h i,20837,,,Yucuna,yucuna,yucu1253,Yucuna,ycn,Arawakan,,fish net,388,FISHNET,false,expert
Inga-94_fishnet-2,94_fishnet,líka,líka,l i k a,26845,,,Inga,inga,inga1252,Colombian Inga,inb,Quechuan,,fish net,388,FISHNET,false,expert
Yuruti-94_fishnet-1,94_fishnet,bapígi̵,bapígi̵,b a p i g ɨ,20793,,,Yuruti,yurutí,yuru1263,Yurutí,yui,Tucanoan,,fish net,388,FISHNET,false,expert
EpenaSaija-95_paddle-1,95_paddle,tói,tói,t o i,20967,,,EpenaSaija,epena Saija,epen1239,Epena,sja,Chocoan,,paddle,3137,OAR,false,expert
Kakua-95_paddle-1,95_paddle,bẽd³at⁴ dã³,bẽd³at⁴ dã³,b ẽ d a t,20975,,,Kakua,kakua,cacu1241,Kakua,cbv,Kakua-Nukak,,paddle,3137,OAR,false,expert
Jupda-95_paddle-1,95_paddle,heʔeh bah,heʔeh bah,h e ʔ e h,26858,,,Jupda,jupda,hupd1244,Hup,jup,Naduhup,,paddle,3137,OAR,false,expert
Piratapuyo-95_paddle-1,95_paddle,wehero,wehero,w e h e r o,20942,,,Piratapuyo,piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,paddle,3137,OAR,false,expert
WitotoMinica-95_paddle-1,95_paddle,hɯ́aɯbe,hɯ́aɯbe,h ɯ a ɯ b e,20981,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,paddle,3137,OAR,false,expert
Chapalaachi-95_paddle-1,95_paddle,janpa,janpa,j a n p a,20975,,,Chapalaachi,cha'palaachi,chac1249,Cha'palaa,cbi,Barbacoan,,paddle,3137,OAR,false,expert
EpenaBasurudo-95_paddle-1,95_paddle,tói,tói,t o i,20967,,,EpenaBasurudo,epena basurudó,epen1239,Epena,sja,Chocoan,,paddle,3137,OAR,false,expert
Cuiba-95_paddle-1,95_paddle,katéna,katéna,k a t e n a,20975,,,Cuiba,cuiba,cuib1242,Cuiba,cui,Guahiboan,,paddle,3137,OAR,false,expert
Barasana-95_paddle-1,95_paddle,weárito,weárito,w e a r i t o,20942,,,Barasana,barasana,bara1380,Barasana-Eduria,bsn,Tucanoan,,paddle,3137,OAR,false,expert
Cubeo-95_paddle-1,95_paddle,hiájowe,hiájowe,h i a j o w e,20939,,,Cubeo,cubeo,cube1242,Cubeo,cub,Tucanoan,,paddle,3137,OAR,false,expert
Secoya-95_paddle-1,95_paddle,jopedi̵pi̵,jopedi̵pi̵,j o p e d ɨ p ɨ,20967,,,Secoya,secoya,seco1241,Secoya,sey,Tucanoan,,paddle,3137,OAR,false,expert
Saliba-95_paddle-1,95_paddle,deʔnaiʔde,deʔnaiʔde,d e ʔ n a i ʔ d e,20975,,,Saliba,sáliba,sali1298,Sáliba,slc,Saliban,,paddle,3137,OAR,false,expert
Muinane-95_paddle-1,95_paddle,búʔúdúga,búʔúdúga,b u ʔ u d u g a,20968,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,paddle,3137,OAR,false,expert
Guahibo-95_paddle-1,95_paddle,té:napa:,té:napa:,t eː n a p aː,20975,,,Guahibo,guahibo,guah1255,Sikuani,guh,Guahiboan,,paddle,3137,OAR,false,expert
Resigaro-95_paddle-1,95_paddle,boeʔkʰoótsí,boeʔkʰoótsí,b o e ʔ kʰ oː ts i,26858,,,Resigaro,resígaro,resi1247,Resígaro,rgr,Arawakan,,paddle,3137,OAR,false,expert
Yuruti-95_paddle-1,95_paddle,wáriapĩ,wáriapĩ,w a r i a p ĩ,20942,,,Yuruti,yurutí,yuru1263,Yurutí,yui,Tucanoan,,paddle,3137,OAR,false,expert
Nukak-95_paddle-1,95_paddle,pi̵gʔ⁴at¹ni̵i¹,pi̵gʔ⁴at¹ni̵i¹,p ɨ g ʔ a t n ɨ i,20975,,,Nukak,nukak,nuka1242,Nukak Makú,mbr,Kakua-Nukak,,paddle,3137,OAR,false,expert
Achagua-95_paddle-1,95_paddle,téena,téena,t eː n a,20975,,,Achagua,achagua,acha1250,Achagua,aca,Arawakan,,paddle,3137,OAR,false,expert
Catio-95_paddle-1,95_paddle,dowígi,dowígi,d o w i g i,20967,,,Catio,catío,embe1260,Emberá-Catío,cto,Chocoan,,paddle,3137,OAR,false,expert
Bora-95_paddle-1,95_paddle,poʔtókʷa,poʔtókʷa,p o ʔ t o kʷ a,20968,,,Bora,bora,bora1263,Bora,boa,Boran,,paddle,3137,OAR,false,expert
EmberaTado-95_paddle-1,95_paddle,dói,dói,d o i,20967,,,EmberaTado,embera Tadó,embe1261,Emberá-Tadó,tdc,Chocoan,,paddle,3137,OAR,false,expert
Waimaja-95_paddle-1,95_paddle,waarikápĩ́ĩ́,waarikápĩ́ĩ́,w aa r i k a p ĩː,20942,,,Waimaja,waimaja,waim1255,Waimaha,bao,Tucanoan,,paddle,3137,OAR,false,expert
Awa-95_paddle-1,95_paddle,tailmu,tailmu,t a i l m u,20975,,,Awa,awa,awac1239,Awa-Cuaiquer,kwi,Barbacoan,,paddle,3137,OAR,false,expert
Puinave-95_paddle-1,95_paddle,jãwat,jãwat,j ã w a t,20975,,,Puinave,puinave,puin1248,Puinave,pui,Puinave,,paddle,3137,OAR,false,expert
Wayuu-95_paddle-1,95_paddle,atáʔihia,atáʔihia,a t a ʔ i h i a,20975,,,Wayuu,wayuu,wayu1243,Wayuu,guc,Arawakan,,paddle,3137,OAR,false,expert
Koreguaje-95_paddle-1,95_paddle,ʤoo βaʔtʰi,ʤoo βaʔtʰi,dʒ oː,20967,,,Koreguaje,koreguaje,kore1283,Koreguaje,coe,Tucanoan,,paddle,3137,OAR,false,expert
Mirana-95_paddle-1,95_paddle,poʔtókʷa,poʔtókʷa,p o ʔ t o kʷ a,20968,,,Mirana,miraña,bora1263,Bora,boa,Boran,,paddle,3137,OAR,false,expert
Tanimuca-95_paddle-1,95_paddle,wẽãripãĩã,wẽãripãĩã,w ẽ ã r i p ã ĩ ã,20942,,,Tanimuca,tanimuca,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,paddle,3137,OAR,false,expert
Carapana-95_paddle-1,95_paddle,wáarikapãĩ,wáarikapãĩ,w aa r i k a p ã ĩ,20942,,,Carapana,carapana,cara1272,Carapana,cbc,Tucanoan,,paddle,3137,OAR,false,expert
Wounaan-95_paddle-1,95_paddle,dʊi,dʊi,d ʊ i,20967,,,Wounaan,wounaan,woun1238,Woun Meu,noa,Chocoan,,paddle,3137,OAR,false,expert
Jitnu-95_paddle-1,95_paddle,témpa,témpa,t e m p a,20975,,,Jitnu,jitnu,maca1259,Hitnu,mbn,Guahiboan,,paddle,3137,OAR,false,expert
Bara-95_paddle-1,95_paddle,waarikápĩ,waarikápĩ,w aa r i k a p ĩ,20942,,,Bara,bará,waim1255,Waimaha,bao,Tucanoan,,paddle,3137,OAR,false,expert
Tanimuca-95_paddle-2,95_paddle,wẽrũpãĩã,wẽrũpãĩã,w ẽ r ũ p ã ĩ ã,20942,,,Tanimuca,tanimuca,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,paddle,3137,OAR,false,expert
Tatuyo-95_paddle-1,95_paddle,waijóro,waijóro,w a i j o r o,20942,,,Tatuyo,tatuyo,tatu1247,Tatuyo,tav,Tucanoan,,paddle,3137,OAR,false,expert
Wanano-95_paddle-1,95_paddle,wehero,wehero,w e h e r o,20942,,,Wanano,wanano,guan1269,Kotiria,gvc,Tucanoan,,paddle,3137,OAR,false,expert
EmberaDarien-95_paddle-1,95_paddle,tówi,tówi,t o w i,20967,,,EmberaDarien,embera Darién,nort2972,Northern Emberá,emp,Chocoan,,paddle,3137,OAR,false,expert
Curripaco-95_paddle-1,95_paddle,tiwe,tiwe,t i w e,20975,,,Curripaco,curripaco,curr1243,Curripaco,kpc,Arawakan,,paddle,3137,OAR,false,expert
Yucuna-95_paddle-1,95_paddle,weʔeʧí,weʔeʧí,w e ʔ e tʃ i,20942,,,Yucuna,yucuna,yucu1253,Yucuna,ycn,Arawakan,,paddle,3137,OAR,false,expert
Siona-95_paddle-1,95_paddle,jo waʔti,jo waʔti,j o,20967,,,Siona,siona,sion1247,Siona-Tetete,snn,Tucanoan,,paddle,3137,OAR,false,expert
Playero-95_paddle-1,95_paddle,ténapa,ténapa,t e n a p a,20975,,,Playero,playero,play1240,Playero,gob,Guahiboan,,paddle,3137,OAR,false,expert
Siriano-95_paddle-1,95_paddle,wehábu,wehábu,w e h a b u,20942,,,Siriano,siriano,siri1274,Siriano,sri,Tucanoan,,paddle,3137,OAR,false,expert
EmberaChami-95_paddle-1,95_paddle,dowibaɾi,dowibaɾi,d o w i b a ɾ i,20967,,,EmberaChami,embera chamí,embe1262,Emberá-Chamí,cmi,Chocoan,,paddle,3137,OAR,false,expert
EmberaChami-95_paddle-2,95_paddle,dowi,dowi,d o w i,20967,,,EmberaChami,embera chamí,embe1262,Emberá-Chamí,cmi,Chocoan,,paddle,3137,OAR,false,expert
Waimaja-95_paddle-2,95_paddle,wáarikáro,wáarikáro,w aa r i k a r o,20942,,,Waimaja,waimaja,waim1255,Waimaha,bao,Tucanoan,,paddle,3137,OAR,false,expert
Piapoco-95_paddle-1,95_paddle,téna,téna,t e n a,20975,,,Piapoco,piapoco,piap1246,Piapoco,pio,Arawakan,,paddle,3137,OAR,false,expert
Kogui-95_paddle-1,95_paddle,haktú,haktú,h a k t u,26858,,,Kogui,kogui,cogu1240,Cogui,kog,Chibchan,,paddle,3137,OAR,false,expert
Macuna-95_paddle-1,95_paddle,wearãhãĩ,wearãhãĩ,w e a r ã h ã ĩ,20942,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,paddle,3137,OAR,false,expert
Bora-95_paddle-2,95_paddle,poʔtóxi̵,poʔtóxi̵,p o ʔ t o x ɨ,20968,,,Bora,bora,bora1263,Bora,boa,Boran,,paddle,3137,OAR,false,expert
Kamsa-95_paddle-1,95_paddle,ʒembé,ʒembé,ʒ e m b e,20975,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,paddle,3137,OAR,false,expert
Desano-95_paddle-1,95_paddle,wehabú,wehabú,w e h a b u,20942,,,Desano,desano,desa1247,Desano,des,Tucanoan,,paddle,3137,OAR,false,expert
WitotoMurui-95_paddle-1,95_paddle,haɯrabe,haɯrabe,h a ɯ r a b e,20981,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,paddle,3137,OAR,false,expert
Kogui-95_paddle-2,95_paddle,kənkuí,kənkuí,k ə n k u i,3735,,,Kogui,kogui,cogu1240,Cogui,kog,Chibchan,,paddle,3137,OAR,false,expert
Tucano-95_paddle-1,95_paddle,waháphĩ,waháphĩ,w a h a pʰ ĩ,20942,,,Tucano,tucano,tuca1252,Tucano,tuo,Tucanoan,,paddle,3137,OAR,false,expert
Inga-95_paddle-1,95_paddle,rímu,rímu,r i m u,20951,,,Inga,inga,inga1252,Colombian Inga,inb,Quechuan,,paddle,3137,OAR,false,expert
WitotoNipode-95_paddle-1,95_paddle,hɯ́aɯbe,hɯ́aɯbe,h ɯ a ɯ b e,20981,,,WitotoNipode,witoto ni̵pode,nupo1240,Nüpode Huitoto,hux,Huitotoan,,paddle,3137,OAR,false,expert
Orejon-95_paddle-1,95_paddle,jodi̵,jodi̵,j o d ɨ,20967,,,Orejon,orejón,orej1242,Maijiki,ore,Tucanoan,,paddle,3137,OAR,false,expert
Carijona-95_paddle-1,95_paddle,hura,hura,h u r a,20981,,,Carijona,carijona,cari1279,Carijona,cbd,Cariban,,paddle,3137,OAR,false,expert
Orejon-95_paddle-2,95_paddle,kobẽdi̵,kobẽdi̵,k o b ẽ d ɨ,26609,,,Orejon,orejón,orej1242,Maijiki,ore,Tucanoan,,paddle,3137,OAR,false,expert
Giacone-95_paddle-1,95_paddle,padenánipc,padenánipc,p a d e n a n i p c,20975,,,Giacone,giacone,tari1256,Tariana,tae,Arawakan,,paddle,3137,OAR,false,expert
Ocaina-95_paddle-1,95_paddle,mõʔsodʲááβoho,mõʔsodʲááβoho,m õ ʔ s o dʲ aa β o h o,20968,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,paddle,3137,OAR,false,expert
Bari-95_paddle-1,95_paddle,katunə,katunə,k a t u n ə,20975,,,Bari,barí,bari1297,Barí,mot,Chibchan,,paddle,3137,OAR,false,expert
TsafiquiPila-95_paddle-1,95_paddle,palanka,palanka,p a l a n k a,20975,,,TsafiquiPila,tsafiqui pila,colo1256,Tsafiki,cof,Barbacoan,,paddle,3137,OAR,false,expert
Giacone-95_paddle-2,95_paddle,hékuita,hékuita,h e k u i t a,26858,,,Giacone,giacone,tari1256,Tariana,tae,Arawakan,,paddle,3137,OAR,false,expert
Guayabero-95_paddle-1,95_paddle,kanáeɸ,kanáeɸ,k a n a e ɸ,3735,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,paddle,3137,OAR,false,expert
Tuyuca-95_paddle-1,95_paddle,waarípĩ,waarípĩ,w aa r i p ĩ,20942,,,Tuyuca,tuyuca,tuyu1244,Tuyuca,tue,Tucanoan,,paddle,3137,OAR,false,expert
Bora-97_river-1,97_river,moóa,moóa,m oː a,26819,,,Bora,bora,bora1263,Bora,boa,Boran,,river,666,RIVER,false,expert
Cabiyari-97_river-1,97_river,jaupu,jaupu,j a u p u,21297,,,Cabiyari,cabiyarí,cabi1241,Cabiyarí,cbb,Arawakan,,river,666,RIVER,false,expert
Ocaina-97_river-1,97_river,tʲaaɯ,tʲaaɯ,tʲ aa ɯ,21297,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,river,666,RIVER,false,expert
Siriano-97_river-1,97_river,diá,diá,d i a,21297,,,Siriano,siriano,siri1274,Siriano,sri,Tucanoan,,river,666,RIVER,false,expert
Tuyuca-97_river-1,97_river,día,día,d i a,21297,,,Tuyuca,tuyuca,tuyu1244,Tuyuca,tue,Tucanoan,,river,666,RIVER,false,expert
Orejon-97_river-1,97_river,jiaja,jiaja,j i a j a,21297,,,Orejon,orejón,orej1242,Maijiki,ore,Tucanoan,,river,666,RIVER,false,expert
WitotoMurui-97_river-1,97_river,iʤe,iʤe,i dʒ e,21297,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,river,666,RIVER,false,expert
Ocaina-97_river-2,97_river,maan̥ɯ,maan̥ɯ,m aa n̥ ɯ,26819,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,river,666,RIVER,false,expert
Inga-97_river-1,97_river,jáku,jáku,j a k u,21297,,,Inga,inga,inga1252,Colombian Inga,inb,Quechuan,,river,666,RIVER,false,expert
Bara-97_river-1,97_river,dia,dia,d i a,21297,,,Bara,bará,waim1255,Waimaha,bao,Tucanoan,,river,666,RIVER,false,expert
Secoya-97_river-1,97_river,siaja,siaja,s i a j a,21297,,,Secoya,secoya,seco1241,Secoya,sey,Tucanoan,,river,666,RIVER,false,expert
WitotoMurui-97_river-2,97_river,imani,imani,i m a n i,21298,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,river,666,RIVER,false,expert
Giacone-97_river-1,97_river,uúni hannúpoa,uúni hannúpoa,uː n i,12419,,,Giacone,giacone,tari1256,Tariana,tae,Arawakan,,river,666,RIVER,false,expert
Totoro-97_river-1,97_river,noβi,noβi,n o β i,21294,,,Totoro,totoró,toto1306,Totoro,ttk,Barbacoan,,river,666,RIVER,false,expert
Kakua-97_river-1,97_river,bĩ̵h⁴,bĩ̵h⁴,b ɨ̃ h,12431,,,Kakua,kakua,cacu1241,Kakua,cbv,Kakua-Nukak,,river,666,RIVER,false,expert
Guayabero-97_river-1,97_river,min láht,min láht,m i n + l a h t,21298,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,river,666,RIVER,false,expert
Piapoco-97_river-1,97_river,inanábàa,inanábàa,i n a n a b aa,21310,,,Piapoco,piapoco,piap1246,Piapoco,pio,Arawakan,,river,666,RIVER,false,expert
Desano-97_river-1,97_river,diá,diá,d i a,21297,,,Desano,desano,desa1247,Desano,des,Tucanoan,,river,666,RIVER,false,expert
Barasana-97_river-1,97_river,riaga,riaga,r i a g a,21297,,,Barasana,barasana,bara1380,Barasana-Eduria,bsn,Tucanoan,,river,666,RIVER,false,expert
Guahibo-97_river-1,97_river,pépamene,pépamene,p e p a m e n e,21298,,,Guahibo,guahibo,guah1255,Sikuani,guh,Guahiboan,,river,666,RIVER,false,expert
EpenaBasurudo-97_river-1,97_river,to,to,t o,21336,,,EpenaBasurudo,epena basurudó,epen1239,Epena,sja,Chocoan,,river,666,RIVER,false,expert
Bora-97_river-2,97_river,tʰeéʔi,tʰeéʔi,tʰ eː ʔ i,21297,,,Bora,bora,bora1263,Bora,boa,Boran,,river,666,RIVER,false,expert
WitotoMinica-97_river-1,97_river,íʤe,íʤe,i dʒ e,21297,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,river,666,RIVER,false,expert
Guahibo-97_river-2,97_river,méne,méne,m e n e,21298,,,Guahibo,guahibo,guah1255,Sikuani,guh,Guahiboan,,river,666,RIVER,false,expert
Bari-97_river-1,97_river,bokjirə,bokjirə,b o k j i r ə,21275,,,Bari,barí,bari1297,Barí,mot,Chibchan,,river,666,RIVER,false,expert
EmberaDarien-97_river-1,97_river,do,do,d o,21336,,,EmberaDarien,embera Darién,nort2972,Northern Emberá,emp,Chocoan,,river,666,RIVER,false,expert
Carapana-97_river-1,97_river,ríá,ríá,r i a,21297,,,Carapana,carapana,cara1272,Carapana,cbc,Tucanoan,,river,666,RIVER,false,expert
TsafiquiPila-97_river-1,97_river,pi,pi,p i,21294,,,TsafiquiPila,tsafiqui pila,colo1256,Tsafiki,cof,Barbacoan,,river,666,RIVER,false,expert
Curripaco-97_river-1,97_river,ooni,ooni,oː n i,12419,,,Curripaco,curripaco,curr1243,Curripaco,kpc,Arawakan,,river,666,RIVER,false,expert
Macuna-97_river-1,97_river,riaka,riaka,r i a k a,21297,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,river,666,RIVER,false,expert
Guayabero-97_river-2,97_river,nawél,nawél,n a w e l,21294,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,river,666,RIVER,false,expert
Nukak-97_river-1,97_river,iip³bɛʔ⁴,iip³bɛʔ⁴,iː p b ɛ ʔ,12431,,,Nukak,nukak,nuka1242,Nukak Makú,mbr,Kakua-Nukak,,river,666,RIVER,false,expert
Piratapuyo-97_river-1,97_river,dia,dia,d i a,21297,,,Piratapuyo,piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,river,666,RIVER,false,expert
Playero-97_river-1,97_river,miní,miní,m i n i,21298,,,Playero,playero,play1240,Playero,gob,Guahiboan,,river,666,RIVER,false,expert
Dimina-97_river-1,97_river,dukʃwí,dukʃwí,d u k ʃ w i,21336,,,Dimina,dí̵mi̵na,mala1522,Malayo,mbp,Chibchan,,river,666,RIVER,false,expert
Siona-97_river-1,97_river,ziaja,ziaja,z i a j a,21297,,,Siona,siona,sion1247,Siona-Tetete,snn,Tucanoan,,river,666,RIVER,false,expert
WitotoMinica-97_river-2,97_river,imáni,imáni,i m a n i,21298,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,river,666,RIVER,false,expert
EmberaChami-97_river-1,97_river,do,do,d o,21336,,,EmberaChami,embera chamí,embe1262,Emberá-Chamí,cmi,Chocoan,,river,666,RIVER,false,expert
Achagua-97_river-1,97_river,méedala,méedala,m eː d a l a,21271,,,Achagua,achagua,acha1250,Achagua,aca,Arawakan,,river,666,RIVER,false,expert
Saliba-97_river-1,97_river,oxe,oxe,o x e,21319,,,Saliba,sáliba,sali1298,Sáliba,slc,Saliban,,river,666,RIVER,false,expert
Wounaan-97_river-1,97_river,dʊsĩg,dʊsĩg,d ʊ s ĩ g,21336,,,Wounaan,wounaan,woun1238,Woun Meu,noa,Chocoan,,river,666,RIVER,false,expert
Awa-97_river-1,97_river,pii,pii,p iː,21294,,,Awa,awa,awac1239,Awa-Cuaiquer,kwi,Barbacoan,,river,666,RIVER,false,expert
Awa-97_river-2,97_river,pi,pi,p i,21294,,,Awa,awa,awac1239,Awa-Cuaiquer,kwi,Barbacoan,,river,666,RIVER,false,expert
Tatuyo-97_river-1,97_river,ɾíá,ɾíá,ɾ i a,21297,,,Tatuyo,tatuyo,tatu1247,Tatuyo,tav,Tucanoan,,river,666,RIVER,false,expert
Kamsa-97_river-1,97_river,béxaje,béxaje,b e x a j e,21301,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,river,666,RIVER,false,expert
Yuruti-97_river-1,97_river,día,día,d i a,21297,,,Yuruti,yurutí,yuru1263,Yurutí,yui,Tucanoan,,river,666,RIVER,false,expert
Wounaan-97_river-2,97_river,du,du,d u,21336,,,Wounaan,wounaan,woun1238,Woun Meu,noa,Chocoan,,river,666,RIVER,false,expert
EpenaSaija-97_river-1,97_river,to,to,t o,21336,,,EpenaSaija,epena Saija,epen1239,Epena,sja,Chocoan,,river,666,RIVER,false,expert
Kamsa-97_river-2,97_river,bʃáxaje,bʃáxaje,b ʃ a x a j e,21301,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,river,666,RIVER,false,expert
Muinane-97_river-1,97_river,múúai,múúai,m uː a i,26819,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,river,666,RIVER,false,expert
WitotoNipode-97_river-1,97_river,imáni,imáni,i m a n i,21298,,,WitotoNipode,witoto ni̵pode,nupo1240,Nüpode Huitoto,hux,Huitotoan,,river,666,RIVER,false,expert
Waimaja-97_river-1,97_river,día,día,d i a,21297,,,Waimaja,waimaja,waim1255,Waimaha,bao,Tucanoan,,river,666,RIVER,false,expert
Wayuu-97_river-1,97_river,siʧí,siʧí,s i tʃ i,21297,,,Wayuu,wayuu,wayu1243,Wayuu,guc,Arawakan,,river,666,RIVER,false,expert
Chapalaachi-97_river-1,97_river,pi,pi,p i,21294,,,Chapalaachi,cha'palaachi,chac1249,Cha'palaa,cbi,Barbacoan,,river,666,RIVER,false,expert
Mirana-97_river-1,97_river,moóa,moóa,m oː a,26819,,,Mirana,miraña,bora1263,Bora,boa,Boran,,river,666,RIVER,false,expert
Cuiba-97_river-1,97_river,méne,méne,m e n e,21298,,,Cuiba,cuiba,cuib1242,Cuiba,cui,Guahiboan,,river,666,RIVER,false,expert
Carijona-97_river-1,97_river,tuna,tuna,t u n a,21336,,,Carijona,carijona,cari1279,Carijona,cbd,Cariban,,river,666,RIVER,false,expert
Muinane-97_river-2,97_river,tééʔi,tééʔi,t eː ʔ i,21297,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,river,666,RIVER,false,expert
Tariano-97_river-1,97_river,ʔuníwah,ʔuníwah,ʔ u n i w a h,12419,,,Tariano,tariano,tari1256,Tariana,tae,Arawakan,,river,666,RIVER,false,expert
Puinave-97_river-1,97_river,i̵t,i̵t,ɨ t,21313,,,Puinave,puinave,puin1248,Puinave,pui,Puinave,,river,666,RIVER,false,expert
Guambiano-97_river-1,97_river,nupi,nupi,n u p i,21294,,,Guambiano,guambiano,guam1248,Guambiano,gum,Barbacoan,,river,666,RIVER,false,expert
Kogui-97_river-1,97_river,nína,nína,n i n a,21310,,,Kogui,kogui,cogu1240,Cogui,kog,Chibchan,,river,666,RIVER,false,expert
Tucano-97_river-1,97_river,diá,diá,d i a,21297,,,Tucano,tucano,tuca1252,Tucano,tuo,Tucanoan,,river,666,RIVER,false,expert
Koreguaje-97_river-1,97_river,ʤiaʤa,ʤiaʤa,dʒ i a dʒ a,21297,,,Koreguaje,koreguaje,kore1283,Koreguaje,coe,Tucanoan,,river,666,RIVER,false,expert
Ika-97_river-1,97_river,ʤeswí,ʤeswí,dʒ e s w i,21297,,,Ika,ika,arhu1242,Arhuaco,arh,Chibchan,,river,666,RIVER,false,expert
Catio-97_river-1,97_river,do,do,d o,21336,,,Catio,catío,embe1260,Emberá-Catío,cto,Chocoan,,river,666,RIVER,false,expert
TuneboCentral-97_river-1,97_river,ríʔja,ríʔja,r i ʔ j a,21297,,,TuneboCentral,tunebo central,cent2150,Central Tunebo,tuf,Chibchan,,river,666,RIVER,false,expert
Wounaan-97_river-3,97_river,dʊ,dʊ,d ʊ,21336,,,Wounaan,wounaan,woun1238,Woun Meu,noa,Chocoan,,river,666,RIVER,false,expert
Yukpa-97_river-1,97_river,kúna,kúna,k u n a,21336,,,Yukpa,yukpa,yukp1241,Yukpa,yup,Cariban,,river,666,RIVER,false,expert
Jupda-97_river-1,97_river,deh bĩh,deh bĩh,d e h + b ĩ h,26319,,,Jupda,jupda,hupd1244,Hup,jup,Naduhup,,river,666,RIVER,false,expert
Resigaro-97_river-1,97_river,teéʔí,teéʔí,t eː ʔ i,21297,,,Resigaro,resígaro,resi1247,Resígaro,rgr,Arawakan,,river,666,RIVER,false,expert
Paez-97_river-1,97_river,juʔwala,juʔwala,j u ʔ w a l a,21336,,,Paez,páez,paez1247,Páez,pbb,Páez,,river,666,RIVER,false,expert
Tanimuca-97_river-1,97_river,riaka,riaka,r i a k a,21297,,,Tanimuca,tanimuca,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,river,666,RIVER,false,expert
Yucuna-97_river-1,97_river,húuni,húuni,h uː n i,12419,,,Yucuna,yucuna,yucu1253,Yucuna,ycn,Arawakan,,river,666,RIVER,false,expert
EmberaTado-97_river-1,97_river,do,do,d o,21336,,,EmberaTado,embera Tadó,embe1261,Emberá-Tadó,tdc,Chocoan,,river,666,RIVER,false,expert
