ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Lahta_Kayan-79_stand-1,79_stand,θǝ̀=tʰàŋ,θǝ̀=tʰàŋ,θ ə + tʰ a ŋ,79-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,stand,1442,STAND,,
Yinbaw-79_stand-1,79_stand,šʰǝ̏=na̋,šʰǝ̏=na̋,ʃʰ ə + n a,79-2,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,stand,1442,STAND,,
Bwe_Karen-80_star-1,80_star,ʆɛ̄,ʆɛ̄,tʃʲ ɛ,80-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,star,1430,STAR,,
Geba_Karen-80_star-1,80_star,sʰɛ̀ʔ,sʰɛ̀ʔ,sʰ ɛ ʔ,80-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,star,1430,STAR,,
Eastern_Kayah_Li-80_star-1,80_star,ɕʰè,ɕʰè,tɕʰ e,80-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,star,1430,STAR,,
Western_Kayah_Li-80_star-1,80_star,sʰɛ̏,sʰɛ̏,sʰ ɛ,80-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,star,1430,STAR,,
Kayah_Monu-80_star-1,80_star,ʂá,ʂá,ʂ a,80-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,star,1430,STAR,,
Brek_Kayaw-80_star-1,80_star,ʂà,ʂà,ʂ a,80-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,star,1430,STAR,,
Yintale-80_star-1,80_star,lá=sā,lá=sā,l a s a,80-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,star,1430,STAR,,
Pekon_Kayan-80_star-1,80_star,sʰâ,sʰâ,sʰ a,80-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,star,1430,STAR,,
Lahta_Kayan-80_star-1,80_star,sʰā,sʰā,sʰ a,80-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,star,1430,STAR,,
Yinbaw-80_star-1,80_star,sʰȁ,sʰȁ,sʰ a,80-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,star,1430,STAR,,
Bwe_Karen-81_stone-1,81_stone,lō,lō,l o,81-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,stone,857,STONE,,
Geba_Karen-81_stone-1,81_stone,lòʔ,lòʔ,l o ʔ,81-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,stone,857,STONE,,
Eastern_Kayah_Li-81_stone-1,81_stone,lɔ̰̀,lɔ̰̀,l ɔ̰,81-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,stone,857,STONE,,
Western_Kayah_Li-81_stone-1,81_stone,lɔ̌ʰ,lɔ̌ʰ,l o̤,81-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,stone,857,STONE,,
Kayah_Monu-81_stone-1,81_stone,lɤ̀,lɤ̀,l ɤ,81-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,stone,857,STONE,,
Brek_Kayaw-81_stone-1,81_stone,lɤ̀,lɤ̀,l ɤ,81-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,stone,857,STONE,,
Yintale-81_stone-1,81_stone,lɤ̀,lɤ̀,l ɤ,81-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,stone,857,STONE,,
Pekon_Kayan-81_stone-1,81_stone,lō,lō,l o,81-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,stone,857,STONE,,
Lahta_Kayan-81_stone-1,81_stone,lòu̯ŋ,lòu̯ŋ,l o u ŋ,81-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,stone,857,STONE,,
Yinbaw-81_stone-1,81_stone,lʋȍʰ-pʰɔ̋,lʋȍʰ-pʰɔ̋,l ɤ o̤ pʰ ɔ,81-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,stone,857,STONE,,
Bwe_Karen-82_sun-1,82_sun,lǝ̄=mū,lǝ̄=mū,l ə + m u,82-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,sun,1343,SUN,,
Geba_Karen-82_sun-1,82_sun,lǝ̄=mùʔ,lǝ̄=mùʔ,l ə + m u ʔ,82-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,sun,1343,SUN,,
Eastern_Kayah_Li-82_sun-1,82_sun,tǝ̀=mɔ̰̀,tǝ̀=mɔ̰̀,t ə + m ɔ̰,82-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,sun,1343,SUN,,
Western_Kayah_Li-82_sun-1,82_sun,tǝ=mɔ̌ʰ,tǝ=mɔ̌ʰ,t ə + m o̤,82-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,sun,1343,SUN,,
Kayah_Monu-82_sun-1,82_sun,lù=mù,lù=mù,l u + m u,82-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,sun,1343,SUN,,
Brek_Kayaw-82_sun-1,82_sun,lɯ́=mɯ̀,lɯ́=mɯ̀,l ɯ́ + m ɯ,82-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,sun,1343,SUN,,
Yintale-82_sun-1,82_sun,tɜ̀=mɤ̀,tɜ̀=mɤ̀,t ɜ + m ɤ,82-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,sun,1343,SUN,,
Pekon_Kayan-82_sun-1,82_sun,mǝ̄ŋ,mǝ̄ŋ,m ə ŋ,82-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,sun,1343,SUN,,
Lahta_Kayan-82_sun-1,82_sun,mǝ̀ŋ ~ mù,mǝ̀ŋ,m ə ŋ,82-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,sun,1343,SUN,,
Lahta_Kayan-82_sun-2,82_sun,mǝ̀ŋ ~ mù,mù,m u,82-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,sun,1343,SUN,,
Yinbaw-82_sun-1,82_sun,lʋ́=mȕʰ,lʋ́=mȕʰ,l ɤ + m ṳ,82-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,sun,1343,SUN,,
Bwe_Karen-83_swim-1,83_swim,bà-ɕʰí,bà-ɕʰí,b a tɕʰ i,83-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,swim,1439,SWIM,,
Geba_Karen-83_swim-1,83_swim,bɔ̀-tʰí,bɔ̀-tʰí,b ɔ tʰ i,83-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,swim,1439,SWIM,,
Eastern_Kayah_Li-83_swim-1,83_swim,tǝ̏=yȅ-tʰʌ̄ #,tǝ̏=yȅ-tʰʌ̄,t ə + j e tʰ ʌ,83-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,swim,1439,SWIM,,
Western_Kayah_Li-83_swim-1,83_swim,tǝ=ʑɛ́ɛ̋ʰ-tʰiē,tǝ=ʑɛ́ɛ̋ʰ-tʰiē,t ə dʑ ɛ́ ɛ̤ tʰ i e,83-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,swim,1439,SWIM,,
Kayah_Monu-83_swim-1,83_swim,kɔ̀=yɔ̀-šì,kɔ̀=yɔ̀-šì,k ɔ + j ɔ ʃ i,83-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,swim,1439,SWIM,,
Brek_Kayaw-83_swim-1,83_swim,wū-tʰí,wū-tʰí,w u tʰ i,83-3,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,swim,1439,SWIM,,
Yintale-83_swim-1,83_swim,tà=yà,tà=yà,t a + j a,83-2,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,swim,1439,SWIM,,
Pekon_Kayan-83_swim-1,83_swim,kwàʰŋ-sʰɨ́,kwàʰŋ-sʰɨ́,k w a̤ ŋ sʰ ɨ,83-4,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,swim,1439,SWIM,,
Yinbaw-83_swim-1,83_swim,wã̏ʰ-šʰɯ̋,wã̏ʰ-šʰɯ̋,w ã̤ ʃʰ ɯ,83-4,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,swim,1439,SWIM,,
Bwe_Karen-84_tail-1,84_tail,=ká=mè,=ká=mè,k a + m e,84-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,tail,1220,TAIL,,
Geba_Karen-84_tail-1,84_tail,ǝ̄=ká=myı̀ʔ,ǝ̄=ká=myı̀ʔ,ə + k a + m j ɪ ʔ,84-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,tail,1220,TAIL,,
Eastern_Kayah_Li-84_tail-1,84_tail,kú=mḭ̀,kú=mḭ̀,k u + m ḭ,84-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,tail,1220,TAIL,,
Western_Kayah_Li-84_tail-1,84_tail,kʰā=mǐʰ,kʰā=mǐʰ,kʰ a + m i̤,84-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,tail,1220,TAIL,,
Kayah_Monu-84_tail-1,84_tail,gɔ̀=mè,gɔ̀=mè,g ɔ + m e,84-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,tail,1220,TAIL,,
Brek_Kayaw-84_tail-1,84_tail,kɔ̄=mì,kɔ̄=mì,k ɔ + m i,84-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,tail,1220,TAIL,,
Yintale-84_tail-1,84_tail,kàu=mì,kàu=mì,k a u + m i,84-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,tail,1220,TAIL,,
Pekon_Kayan-84_tail-1,84_tail,ka=mē,ka=mē,k a + m e,84-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,tail,1220,TAIL,,
Lahta_Kayan-84_tail-1,84_tail,kǝ̀=mì,kǝ̀=mì,k ə + m i,84-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,tail,1220,TAIL,,
Yinbaw-84_tail-1,84_tail,kǝ=mȅʰ,kǝ=mȅʰ,k ə + m e̤,84-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,tail,1220,TAIL,,
Bwe_Karen-85_that-1,85_that,nū,nū,n u,85-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,that,78,THAT,,
Geba_Karen-85_that-1,85_that,nò,nò,n o,85-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,that,78,THAT,,
Eastern_Kayah_Li-85_that-1,85_that,nʌ̀,nʌ̀,n ʌ,85-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,that,78,THAT,,
Western_Kayah_Li-85_that-1,85_that,nɯǝ̏ʰ,nɯǝ̏ʰ,n ɯ e̤,85-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,that,78,THAT,,
Kayah_Monu-85_that-1,85_that,dé=nù,dé=nù,d e + n u,85-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,that,78,THAT,,
Brek_Kayaw-85_that-1,85_that,hà=nī,hà=nī,h a + n i,85-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,that,78,THAT,,
Yintale-85_that-1,85_that,dɤ́=nɯ̀,dɤ́=nɯ̀,d ɤ́ + n ɯ,85-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,that,78,THAT,,
Pekon_Kayan-85_that-1,85_that,ŋá,ŋá,ŋ a,85-2,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,that,78,THAT,,
Lahta_Kayan-85_that-1,85_that,dò,dò,d o,85-3,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,that,78,THAT,,
Yinbaw-85_that-1,85_that,tǝ-ʔó,tǝ-ʔó,t ə ʔ o,85-3,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,that,78,THAT,,
Bwe_Karen-86_this-1,86_this,yō,yō,j o,86-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,this,1214,THIS,,
Geba_Karen-86_this-1,86_this,yò,yò,j o,86-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,this,1214,THIS,,
Eastern_Kayah_Li-86_this-1,86_this,ʔʌ̄,ʔʌ̄,ʔ ʌ,86-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,this,1214,THIS,,
Western_Kayah_Li-86_this-1,86_this,yē,yē,j e,86-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,this,1214,THIS,,
Kayah_Monu-86_this-1,86_this,tɤ́=ʔɤ́,tɤ́=ʔɤ́,t ɤ́ + ʔ ɤ́,86-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,this,1214,THIS,,
Brek_Kayaw-86_this-1,86_this,hà=yɤ̄,hà=yɤ̄,h a + j ɤ,86-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,this,1214,THIS,,
Yintale-86_this-1,86_this,tɜ̀=ʔɛ̂ ~ ʔɛ́-nɯ̀,tɜ̀=ʔɛ̂,t ɜ + ʔ ɛ,86-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,this,1214,THIS,,
Yintale-86_this-2,86_this,tɜ̀=ʔɛ̂ ~ ʔɛ́-nɯ̀,ʔɛ́-nɯ̀,ʔ ɛ́ n ɯ,86-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,this,1214,THIS,,
Pekon_Kayan-86_this-1,86_this,ú,ú,u,86-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,this,1214,THIS,,
Lahta_Kayan-86_this-1,86_this,ŋwɛ̀,ŋwɛ̀,ŋ w ɛ,86-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,this,1214,THIS,,
Yinbaw-86_this-1,86_this,ʑó,ʑó,dʑ o,86-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,this,1214,THIS,,
Bwe_Karen-87_thou-1,87_thou,nɛ̄,nɛ̄,n ɛ,87-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,thou,1215,THOU,,
Geba_Karen-87_thou-1,87_thou,né,né,n e,87-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,thou,1215,THOU,,
Eastern_Kayah_Li-87_thou-1,87_thou,nè,nè,n e,87-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,thou,1215,THOU,,
Western_Kayah_Li-87_thou-1,87_thou,ʆī #,ʆī,tʃʲ i,87-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,thou,1215,THOU,,
Kayah_Monu-87_thou-1,87_thou,nà,nà,n a,87-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,thou,1215,THOU,,
Brek_Kayaw-87_thou-1,87_thou,nā,nā,n a,87-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,thou,1215,THOU,,
Yintale-87_thou-1,87_thou,nāʰ,nāʰ,n a̤,87-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,thou,1215,THOU,,
Pekon_Kayan-87_thou-1,87_thou,nàʰ,nàʰ,n a̤,87-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,thou,1215,THOU,,
Lahta_Kayan-87_thou-1,87_thou,vē,vē,v e,87-3,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,thou,1215,THOU,,
Yinbaw-87_thou-1,87_thou,nʋ̃́ʋ̃̋ʰ,nʋ̃́ʋ̃̋ʰ,n ɤ̃ ɤ̤̃,87-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,thou,1215,THOU,,
Bwe_Karen-88_tongue-1,88_tongue,=blı̀,=blı̀,b l ɪ,88-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,tongue,1205,TONGUE,,
Geba_Karen-88_tongue-1,88_tongue,blé,blé,b l e,88-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,tongue,1205,TONGUE,,
Eastern_Kayah_Li-88_tongue-1,88_tongue,plì,plì,p l i,88-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,tongue,1205,TONGUE,,
Western_Kayah_Li-88_tongue-1,88_tongue,plȉʰ,plȉʰ,p l i̤,88-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,tongue,1205,TONGUE,,
Kayah_Monu-88_tongue-1,88_tongue,plè,plè,p l e,88-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,tongue,1205,TONGUE,,
Brek_Kayaw-88_tongue-1,88_tongue,plīʰ,plīʰ,p l i̤,88-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,tongue,1205,TONGUE,,
Yintale-88_tongue-1,88_tongue,plì,plì,p l i,88-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,tongue,1205,TONGUE,,
Pekon_Kayan-88_tongue-1,88_tongue,plèʰ,plèʰ,p l e̤,88-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,tongue,1205,TONGUE,,
Lahta_Kayan-88_tongue-1,88_tongue,plī-bà,plī-bà,p l i b a,88-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,tongue,1205,TONGUE,,
Yinbaw-88_tongue-1,88_tongue,plȅʰ,plȅʰ,p l e̤,88-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,tongue,1205,TONGUE,,
Bwe_Karen-89_tooth-1,89_tooth,θómɛ̀,θómɛ̀,θ o m ɛ,89-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,tooth,1380,TOOTH,,
Geba_Karen-89_tooth-1,89_tooth,θó,θó,θ o,89-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,tooth,1380,TOOTH,,
Eastern_Kayah_Li-89_tooth-1,89_tooth,kù=kʰʌ̄,kù=kʰʌ̄,k u + kʰ ʌ,89-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,tooth,1380,TOOTH,,
Western_Kayah_Li-89_tooth-1,89_tooth,kʰȕ=kʰiē,kʰȕ=kʰiē,kʰ u + kʰ i e,89-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,tooth,1380,TOOTH,,
Kayah_Monu-89_tooth-1,89_tooth,kʰó=kʰì,kʰó=kʰì,kʰ o + kʰ i,89-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,tooth,1380,TOOTH,,
Brek_Kayaw-89_tooth-1,89_tooth,θú,θú,θ u,89-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,tooth,1380,TOOTH,,
Yintale-89_tooth-1,89_tooth,tɜ̀=kʰɛ́,tɜ̀=kʰɛ́,t ɜ + kʰ ɛ́,89-2,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,tooth,1380,TOOTH,,
Pekon_Kayan-89_tooth-1,89_tooth,ka=kʰú,ka=kʰú,k a + kʰ u,89-2,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,tooth,1380,TOOTH,,
Lahta_Kayan-89_tooth-1,89_tooth,mé́i̯,mé́i̯,m e j,89-3,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,tooth,1380,TOOTH,,
Yinbaw-89_tooth-1,89_tooth,θɯ̏-kʰɯ̋,θɯ̏-kʰɯ̋,θ ɯ kʰ ɯ,89-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,tooth,1380,TOOTH,,
Bwe_Karen-90_tree-1,90_tree,θō,θō,θ o,90-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,tree,906,TREE,,
Geba_Karen-90_tree-1,90_tree,θóʔ,θóʔ,θ o ʔ,90-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,tree,906,TREE,,
Eastern_Kayah_Li-90_tree-1,90_tree,sɔ̀,sɔ̀,s ɔ,90-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,tree,906,TREE,,
Western_Kayah_Li-90_tree-1,90_tree,ʆɔ̏,ʆɔ̏,tʃʲ ɔ,90-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,tree,906,TREE,,
Kayah_Monu-90_tree-1,90_tree,ʂɤ́,ʂɤ́,ʂ ɤ́,90-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,tree,906,TREE,,
Brek_Kayaw-90_tree-1,90_tree,θɯ̀-mɯ̀,θɯ̀-mɯ̀,θ ɯ m ɯ,90-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,tree,906,TREE,,
Yintale-90_tree-1,90_tree,sěin,sěin,s e i n,90-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,tree,906,TREE,,
Pekon_Kayan-90_tree-1,90_tree,θǝ̂ŋ,θǝ̂ŋ,θ ə ŋ,90-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,tree,906,TREE,,
Lahta_Kayan-90_tree-1,90_tree,θàŋ,θàŋ,θ a ŋ,90-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,tree,906,TREE,,
Yinbaw-90_tree-1,90_tree,θɯ̃̏-mɯ̏,θɯ̃̏-mɯ̏,θ ɯ m ɯ,90-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,tree,906,TREE,,
Bwe_Karen-91_two-1,91_two,kí,kí,k i,91-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,two,1498,TWO,,
Geba_Karen-91_two-1,91_two,ǯì,ǯì,dʒ i,91-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,two,1498,TWO,,
Eastern_Kayah_Li-91_two-1,91_two,nʌ̄,nʌ̄,n ʌ,91-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,two,1498,TWO,,
Western_Kayah_Li-91_two-1,91_two,ɲiēʰ-,ɲiēʰ-,ɲ i e̤,91-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,two,1498,TWO,,
Kayah_Monu-91_two-1,91_two,kìnì,kìnì,k i n i,91-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,two,1498,TWO,,
Brek_Kayaw-91_two-1,91_two,klī ~ kī,klī,k l i,91-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,two,1498,TWO,,
Brek_Kayaw-91_two-2,91_two,klī ~ kī,kī,k i,91-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,two,1498,TWO,,
Yintale-91_two-1,91_two,ɲē ~ nì,ɲē,ɲ e,91-2,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,two,1498,TWO,,
Yintale-91_two-2,91_two,ɲē ~ nì,nì,n i,91-2,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,two,1498,TWO,,
Pekon_Kayan-91_two-1,91_two,ŋú,ŋú,ŋ u,91-3,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,two,1498,TWO,,
Lahta_Kayan-91_two-1,91_two,ɲɘ̄ŋ,ɲɘ̄ŋ,ɲ ɘ ŋ,91-2,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,two,1498,TWO,,
