ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Araona-475_gettired-1,475_gettired,taeni,taeni,t a e n i,2784,,None,Araona,Araona,arao1248,Araona,aro,Pano-Tacanan,Tacana,get tired,1996,GET TIRED,,
Araona-203_trapcatch-1,203_trapcatch,tashoa,tashoa,t a ʃ o a,617,,None,Araona,Araona,arao1248,Araona,aro,Pano-Tacanan,Tacana,trap (catch),1170,TRAP (CATCH),,
Araona-416_tell-1,416_tell,topo,topo,t o p o,2821,,None,Araona,Araona,arao1248,Araona,aro,Pano-Tacanan,Tacana,tell,1711,TELL,,
Araona-207_ghost-1,207_ghost,tseiñe,tseiñe,ts e i ɲ e,4278,,None,Araona,Araona,arao1248,Araona,aro,Pano-Tacanan,Tacana,ghost,1175,GHOST,,
Araona-119_find-1,119_find,tso,tso,ts o,2918,,None,Araona,Araona,arao1248,Araona,aro,Pano-Tacanan,Tacana,find,719,FIND,,
Araona-484_becomeangry-1,484_becomeangry,zaiqui,zaiqui,ɽ a i + k i,4900,,None,Araona,Araona,arao1248,Araona,aro,Pano-Tacanan,Tacana,become angry,2215,BECOME ANGRY,,
Cavinena-390_chest-1,390_chest,-akwa,-akwa,a kʷ a,2341,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,chest,1592,CHEST,,
Cavinena-279_language-1,279_language,-ana,-ana,!/k a n a,169,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,language,1307,LANGUAGE,,
Cavinena-219_tongue-1,219_tongue,-ana,-ana,a n a,4804,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,tongue,1205,TONGUE,,
Cavinena-256_eye-1,256_eye,-atuka,-atuka,a t u k a,2248,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,eye,1248,EYE,,
Cavinena-316_name-1,316_name,-bakani,-bakani,b a k a + n i,1984,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,name,1405,NAME,,
Cavinena-377_face-1,377_face,"-bawa, eketi",-bawa,b a w a,5193,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,face,1560,FACE,,
Cavinena-377_face-2,377_face,"-bawa, eketi",eketi,!k/kʷ e + t i,5104,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,face,1560,FACE,,
Cavinena-273_back-1,273_back,"-bebakwa, -tibu",-bebakwa,b !e/i + b a kʷ a,4520,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,back,1291,BACK,,
Cavinena-273_back-2,273_back,"-bebakwa, -tibu",-tibu,t i b u,4617,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,back,1291,BACK,,
Cavinena-413_arm-1,413_arm,-bi,-bi,b i,4513,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,arm,1673,ARM,,
Cavinena-218_bark-1,218_bark,-biti,-biti,b i t i,4104,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,bark,1204,BARK,,
Cavinena-308_hornanatomy-1,308_hornanatomy,-dana,-dana,d a n a,4587,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,horn (anatomy),1393,HORN (ANATOMY),,
Cavinena-485_path-1,485_path,-diji,-diji,d i h i,3144,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,path,2252,PATH,,
Cavinena-82_leaf-1,82_leaf,-jaki,-jaki,h a k i,4787,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,leaf,628,LEAF,,
Cavinena-104_lung-1,104_lung,-jasa,-jasa,h a s a,5021,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,lung,688,LUNG,,
Cavinena-127_egg-1,127_egg,-ka,-ka,k a,3029,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,egg,744,EGG,,
Cavinena-368_fruit-1,368_fruit,-kaka,-kaka,k a + k a,3969,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,fruit,1507,FRUIT,,
Cavinena-138_testicles-1,138_testicles,-kaka,-kaka,k a + k a,3969,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,testicles,797,TESTICLES,,
Cavinena-143_half-1,143_half,-kare,-kare,k a r e,4441,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,half,816,HALF,,
Cavinena-215_feather-1,215_feather,"-kata, ududu",-kata,k a t a,3620,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,feather,1201,FEATHER,,
Cavinena-215_feather-2,215_feather,"-kata, ududu",ududu,u d u d u,3625,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,feather,1201,FEATHER,,
Cavinena-59_forest-1,59_forest,-kike,-kike,k i k e,4190,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,forest,420,FOREST,,
Cavinena-96_mouth-1,96_mouth,-kwatsa,-kwatsa,kʷ a + ts a,5210,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,mouth,674,MOUTH,,
Cavinena-304_needleforsewing-1,304_needleforsewing,-kwija,-kwija,kʷ i h a,5338,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,needle (for sewing),1382,NEEDLE (FOR SEWING),,
Cavinena-358_body-1,358_body,-kwita,-kwita,kʷ i t a,401,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,body,1480,BODY,,
Cavinena-48_footprint-1,48_footprint,-mekware,-mekware,m e + kʷ a r e,5972,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,footprint,318,FOOTPRINT,,
Cavinena-431_finish-1,431_finish,-meshuru,-meshuru,m e ʃ u r u,3832,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,finish,1766,FINISH,,
Cavinena-277_finger-1,277_finger,-metuku,-metuku,m e + t u k u,6005,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,finger,1303,FINGER,,
Cavinena-167_water-1,167_water,-na,-na,n a,2196,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,water,948,WATER,,
Cavinena-165_honey-1,165_honey,"-nakaka, waja",-nakaka,n a k a k a,1310,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,honey,942,HONEY,,
Cavinena-165_honey-2,165_honey,"-nakaka, waja",waja,w a h a,4295,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,honey,942,HONEY,,
Cavinena-234_heart-1,234_heart,-niju,-niju,n i h u,4081,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,heart,1223,HEART,,
Cavinena-147_buttocks-1,147_buttocks,-tada,-tada,t a d a,421,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,buttocks,834,BUTTOCKS,,
Cavinena-235_liver-1,235_liver,-takwa,-takwa,t a + kʷ a,287,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,liver,1224,LIVER,,
Cavinena-208_palmofhand-1,208_palmofhand,-takwa,-takwa,t a kʷ a,5956,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,palm of hand,1183,PALM OF HAND,,
Cavinena-276_foot-1,276_foot,-wachi,-wachi,w a + tʃ i,1109,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,foot,1301,FOOT,,
Cavinena-37_fire-1,37_fire,-tiki,-tiki,t i + k i,2091,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,fire,221,FIRE,,
Cavinena-34_field-1,34_field,-tipare,-tipare,t i p a r e,1444,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,field,212,FIELD,,
Cavinena-39_flower-1,39_flower,-tsa,-tsa,ts a,4004,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,flower,239,FLOWER,,
Cavinena-275_leg-1,275_leg,-tsaka,-tsaka,ts a k a,65,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,leg,1297,LEG,,
Cavinena-384_brain-1,384_brain,-tsapuna,-tsapuna,ts a p u n a,4716,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,brain,1583,BRAIN,,
Cavinena-31_hairbody-1,31_hairbody,-tsaru,-tsaru,ts a r u,5694,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,hair (body),189,HAIR (BODY),,
Cavinena-489_hairhead-1,489_hairhead,-tsaru,-tsaru,ts a r u,5694,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,hair (head),2648,HAIR (HEAD),,
Cavinena-309_bone-1,309_bone,-tsau,-tsau,ts a u,530,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,bone,1394,BONE,,
Cavinena-303_tooth-1,303_tooth,-tse,-tse,ts e,4825,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,tooth,1380,TOOTH,,
Cavinena-232_nose-1,232_nose,-wikani,-wikani,w i + k a + n i,3187,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,nose,1221,NOSE,,
Cavinena-416_tell-1,416_tell,"a-, kweja",kweja,kʷ e h a,453,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,tell,1711,TELL,,
Cavinena-185_pursue-1,185_pursue,aaje,aaje,a + a h e,1998,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,pursue,1047,PURSUE,,
Cavinena-8_besilent-1,8_besilent,abakatana,abakatana,a b a k a t a + n a,4651,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,be silent,48,BE SILENT,,
Cavinena-109_carry-1,109_carry,abu,abu,a + b u,4130,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,carry,700,CARRY,,
Cavinena-254_small-1,254_small,achacha,achacha,a tʃ a tʃ a,2275,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,small,1246,SMALL,,
Cavinena-113_remember-1,113_remember,adeba,adeba,a + d e b a,5776,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,remember,707,REMEMBER,,
Cavinena-321_knowsomething-1,321_knowsomething,"adeba, bawe ju-",adeba,a + d e b a,5776,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,know (something),1410,KNOW (SOMETHING),,
Cavinena-321_knowsomething-2,321_knowsomething,"adeba, bawe ju-",bawe ju-,b a + w e + h u,6011,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,know (something),1410,KNOW (SOMETHING),,
Cavinena-2_fill-1,2_fill,"aikwana, jeke",aikwana,ai kʷ a + n a,2942,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,fill,2006,FILL,,
Cavinena-2_fill-2,2_fill,"aikwana, jeke",jeke,h e k e,3740,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,fill,2006,FILL,,
Cavinena-260_wing-1,260_wing,ajapara,ajapara,a h a + p a + r a,1029,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,wing,1257,WING,,
Cavinena-343_walk-1,343_walk,aje,aje,a h e,1998,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,walk,1443,WALK,,
Cavinena-200_because-1,200_because,"akere, amere",akere,a k e r e,1665,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,because,1157,BECAUSE,,
Cavinena-200_because-2,200_because,"akere, amere",amere,a m e r e,1668,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,because,1157,BECAUSE,,
Cavinena-157_tree-1,157_tree,akwi,akwi,a kʷ i,5156,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,tree,906,TREE,,
Cavinena-265_no-1,265_no,ama,ama,a m a,5385,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,no,1269,NO,,
Cavinena-166_blood-1,166_blood,ami,ami,a m i,75,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,blood,946,BLOOD,,
Cavinena-325_sit-1,325_sit,ani,ani,a n i,1496,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,sit,1416,SIT,,
Cavinena-112_dark-1,112_dark,apu,apu,a p u,2410,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,dark,706,DARK,,
Cavinena-129_cover-1,129_cover,"apu, papa, rama",apu,a p u,2410,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,cover,761,COVER,,
Cavinena-129_cover-2,129_cover,"apu, papa, rama",papa,p a p a,5629,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,cover,761,COVER,,
Cavinena-129_cover-3,129_cover,"apu, papa, rama",rama,r a m a,2184,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,cover,761,COVER,,
Cavinena-290_morning-1,290_morning,apudajudya,apudajudya,a p u + d a h u dʲ a,2411,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,morning,1339,MORNING,,
Cavinena-242_night-1,242_night,"apuna, chine, meta",apuna,a p u + n a,2410,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,night,1233,NIGHT,,
Cavinena-242_night-2,242_night,"apuna, chine, meta",chine,tʃ i n e,2565,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,night,1233,NIGHT,,
Cavinena-242_night-3,242_night,"apuna, chine, meta",meta,m e t a,5364,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,night,1233,NIGHT,,
Cavinena-306_shade-1,306_shade,aputa,aputa,a p u + t a,2412,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,shade,1388,SHADE,,
Cavinena-288_eat-1,288_eat,ara,ara,a r a,3000,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,eat,1336,EAT,,
Cavinena-216_big-1,216_big,"ari, ebari",ari,a r i,5716,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,big,1202,BIG,,
Cavinena-216_big-2,216_big,"ari, ebari",ebari,e + b a r i,2252,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,big,1202,BIG,,
Cavinena-240_dirty-1,240_dirty,asika,asika,a s i k a,3257,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,dirty,1230,DIRTY,,
Cavinena-403_relatives-1,403_relatives,ata,ata,a t a,3196,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,relatives,1644,RELATIVES,,
Cavinena-142_soul-1,142_soul,atanana,atanana,a t a + n a n a,3197,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,soul,811,SOUL,,
Cavinena-313_breast-1,313_breast,atsu,atsu,a ts u,174,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,breast,1402,BREAST,,
Cavinena-214_husband-1,214_husband,"awe, awi",awe,a w e,4653,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,husband,1200,HUSBAND,,
Cavinena-214_husband-2,214_husband,"awe, awi",awi,a w !i/e,4653,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,husband,1200,HUSBAND,,
Cavinena-271_cold-1,271_cold,ba,ba,b a,1915,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,cold,1287,COLD,,
Cavinena-320_see-1,320_see,ba,ba,b a,6009,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,see,1409,SEE,,
Cavinena-337_hunt-1,337_hunt,"babi, kwaji",babi,b a b i,4169,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,hunt,1435,HUNT,,
Cavinena-337_hunt-2,337_hunt,"babi, kwaji",kwaji,kʷ a h i,3260,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,hunt,1435,HUNT,,
Cavinena-281_moon-1,281_moon,badi,badi,b a d i,4351,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,moon,1313,MOON,,
Cavinena-418_wet-1,418_wet,"badu, naka",badu,b a d u,3470,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,wet,1726,WET,,
Cavinena-418_wet-2,418_wet,"badu, naka",naka,n a k a,844,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,wet,1726,WET,,
Cavinena-137_fearfright-1,137_fearfright,baji,baji,b a h i,2920,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,fear (fright),781,FEAR (FRIGHT),,
Cavinena-280_askinquire-1,280_askinquire,baka,baka,b a k a,1983,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,ask (inquire),1309,ASK (INQUIRE),,
Cavinena-441_askrequest-1,441_askrequest,baka,baka,b a k a,1983,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,ask (request),1828,ASK (REQUEST),,
Cavinena-319_hear-1,319_hear,baka,baka,b a k a,1983,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,hear,1408,HEAR,,
Cavinena-122_snake-1,122_snake,bakwa,bakwa,b a kʷ a,4344,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,snake,730,SNAKE,,
Cavinena-278_childyounghuman-1,278_childyounghuman,"bakwa, ebakwa",bakwa,b a kʷ a,3280,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,child (young human),1304,CHILD (YOUNG HUMAN),,
Cavinena-266_salt-1,266_salt,banu,banu,b a n u,5928,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,salt,1274,SALT,,
Cavinena-421_sky-1,421_sky,barepa,barepa,b a r e p a,1311,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,sky,1732,SKY,,
Cavinena-490_highortall-1,490_highortall,baru,baru,b a r u,4547,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,high or tall,2790,HIGH OR TALL,,
Cavinena-106_bring-1,106_bring,be,be,b e,1172,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,bring,692,BRING,,
Cavinena-81_lake-1,81_lake,bei,bei,b !e/a i,4755,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,lake,624,LAKE,,
Cavinena-366_two-1,366_two,beta,beta,b e t a,1177,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,two,1498,TWO,,
Cavinena-339_swim-1,339_swim,betsa,betsa,b e ts a,4041,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,swim,1439,SWIM,,
Cavinena-307_louse-1,307_louse,bia,bia,b i !/r a,4729,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,louse,1392,LOUSE,,
Cavinena-401_fast-1,401_fast,"bida, weni",bida,b i d a,3505,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,fast,1631,FAST,,
Cavinena-401_fast-2,401_fast,"bida, weni",weni,w e n i,3512,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,fast,1631,FAST,,
Cavinena-435_want-1,435_want,biji,biji,b i h i,3623,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,want,1784,WANT,,
Cavinena-160_chilipepper-1,160_chilipepper,biju,biju,b i h u,1707,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,chili pepper,919,CHILI PEPPER,,
Cavinena-223_heavy-1,223_heavy,bikwe,bikwe,b i kʷ e,4494,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,heavy,1210,HEAVY,,
Cavinena-437_bat-1,437_bat,bina,bina,b i n a,4390,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,bat,1793,BAT,,
Cavinena-370_wasp-1,370_wasp,bira,bira,b i r a,4729,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,wasp,1517,WASP,,
Cavinena-131_skin-1,131_skin,biti,biti,b i t i,4104,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,skin,763,SKIN,,
Cavinena-156_swallow-1,156_swallow,buiji,buiji,b u i h i,2745,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,swallow,897,SWALLOW,,
Cavinena-132_move-1,132_move,bukuku,bukuku,b u k u k u,1651,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,move,765,MOVE,,
Cavinena-393_wakeup-1,393_wakeup,bushuisha,bushuisha,b u ʃ u i ʃ a,939,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,wake up,1602,WAKE UP,,
Cavinena-479_godowndescend-1,479_godowndescend,bute,bute,b u + t e,1412,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,go down (descend),2014,GO DOWN (DESCEND),,
Cavinena-66_cure-1,66_cure,"chachane, sama",chachane,tʃ a tʃ a n e,2295,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,cure,499,CURE,,
Cavinena-66_cure-2,66_cure,"chachane, sama",sama,s a m a,1096,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,cure,499,CURE,,
Cavinena-423_tearshred-1,423_tearshred,"chaja, siri",chaja,tʃ a h a,2985,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,tear (shred),1735,TEAR (SHRED),,
Cavinena-423_tearshred-2,423_tearshred,"chaja, siri",siri,s i r i,1551,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,tear (shred),1735,TEAR (SHRED),,
Cavinena-478_dog-1,478_dog,chapa,chapa,tʃ a p a,2684,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,dog,2009,DOG,,
Cavinena-85_meat-1,85_meat,"chichi, -rami",chichi,tʃ i tʃ i,2774,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,meat,634,MEAT,,
Cavinena-85_meat-2,85_meat,"chichi, -rami",-rami,r a m i,5088,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,meat,634,MEAT,,
Cavinena-115_steal-1,115_steal,chiri,chiri,tʃ i r i,297,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,steal,713,STEAL,,
Cavinena-119_find-1,119_find,dadi,dadi,d a d i,3736,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,find,719,FIND,,
Cavinena-63_grow-1,63_grow,dane,dane,d a n e,4091,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,grow,479,GROW,,
Cavinena-15_turtle-1,15_turtle,dati,dati,d a t i,1334,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,turtle,112,TURTLE,,
Cavinena-391_deep-1,391_deep,de,de,d e,2519,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,deep,1593,DEEP,,
Cavinena-369_mosquito-1,369_mosquito,dii,dii,d i i,5204,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,mosquito,1509,MOSQUITO,,
Cavinena-97_shitdefecate-1,97_shitdefecate,dumi,dumi,d u m i,6114,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,shit (defecate),676,SHIT (DEFECATE),,
Cavinena-145_stomach-1,145_stomach,dumijiti,dumijiti,d u m i h i t i,307,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,stomach,819,STOMACH,,
Cavinena-134_belt-1,134_belt,dure,dure,d u r e,1389,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,belt,772,BELT,,
Cavinena-14_all-1,14_all,dutya,dutya,d u tʲ a,3692,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,all,98,ALL,,
Cavinena-378_lazy-1,378_lazy,dyai,dyai,dʲ ai,1133,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,lazy,1564,LAZY,,
Cavinena-222_i-1,222_i,e,e,e,3813,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,i,1209,I,,
Cavinena-258_house-1,258_house,tare,tare,t a r e,4606,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,house,1252,HOUSE,,
Cavinena-43_food-1,43_food,earaki,earaki,a r a + k i,3000,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,food,256,FOOD,,
Cavinena-193_cooksomething-1,193_cooksomething,"earaki a, jina",earaki a,e a r a k i + a,2041,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,cook (something),1100,COOK (SOMETHING),,
Cavinena-193_cooksomething-2,193_cooksomething,"earaki a, jina",jina,h i n a,4160,,None,Cavinena,Cavineña,cavi1250,Cavineña,cav,Pano-Tacanan,Tacana,cook (something),1100,COOK (SOMETHING),,
