ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
NorthHighlandMixe-56_mouth-1,56_mouth,aah,aah,aː h,56_mouth-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,mouth,674,MOUTH,,
SouthHighlandMixe-56_mouth-1,56_mouth,aa,aa,aː,56_mouth-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,mouth,674,MOUTH,,
LowlandMixe-56_mouth-1,56_mouth,aawak,aawak,aː w a k,56_mouth-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,mouth,674,MOUTH,,
SayulaPopoluca-56_mouth-1,56_mouth,ahw,ahw,a h w,56_mouth-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,mouth,674,MOUTH,,
OlutaPopoluca-56_mouth-1,56_mouth,avə,avə,a v ə,56_mouth-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,mouth,674,MOUTH,,
TexistepecZoque-56_mouth-1,56_mouth,həp,həp,h ə p,56_mouth-3,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,mouth,674,MOUTH,,
SoteapanZoque-56_mouth-1,56_mouth,həp,həp,h ə p,56_mouth-3,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,mouth,674,MOUTH,,
SantaMariaChimalapaZoque-56_mouth-1,56_mouth,həp,həp,h ə p,56_mouth-3,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,mouth,674,MOUTH,,
SanMiguelChimalapaZoque-56_mouth-1,56_mouth,həp,həp,h ə p,56_mouth-3,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,mouth,674,MOUTH,,
ChiapasZoque-56_mouth-1,56_mouth,aŋnaka,aŋnaka,a ŋ n a k a,56_mouth-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,mouth,674,MOUTH,,
NorthHighlandMixe-57_name-1,57_name,šəə,šəə,ʃ əː,57_name-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,name,1405,NAME,,
SouthHighlandMixe-57_name-1,57_name,šəə,šəə,ʃ əː,57_name-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,name,1405,NAME,,
LowlandMixe-57_name-1,57_name,šəə,šəə,ʃ əː,57_name-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,name,1405,NAME,,
SayulaPopoluca-57_name-1,57_name,nəʔhy,nəʔhy,n ə ʔ h j,57_name-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,name,1405,NAME,,
OlutaPopoluca-57_name-1,57_name,šəvə,šəvə,ʃ ə v ə,57_name-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,name,1405,NAME,,
TexistepecZoque-57_name-1,57_name,dəy,dəy,d ə j,57_name-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,name,1405,NAME,,
SoteapanZoque-57_name-1,57_name,nəəyi,nəəyi,n əː j i,57_name-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,name,1405,NAME,,
SantaMariaChimalapaZoque-57_name-1,57_name,nəhi,nəhi,n ə h i,57_name-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,name,1405,NAME,,
SanMiguelChimalapaZoque-57_name-1,57_name,nəhi,nəhi,n ə h i,57_name-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,name,1405,NAME,,
ChiapasZoque-57_name-1,57_name,nəy,nəy,n ə j,57_name-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,name,1405,NAME,,
NorthHighlandMixe-58_neck-1,58_neck,yoʔkt,yoʔkt,j o ʔ k t,58_neck-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,neck,1333,NECK,,
SouthHighlandMixe-58_neck-1,58_neck,yoʔkt,yoʔkt,j o ʔ k t,58_neck-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,neck,1333,NECK,,
LowlandMixe-58_neck-1,58_neck,yoʔok-pahk,yoʔok-pahk,j o ʔ o k + p a h k,58_neck-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,neck,1333,NECK,,
SayulaPopoluca-58_neck-1,58_neck,yoʔk,yoʔk,j o ʔ k,58_neck-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,neck,1333,NECK,,
TexistepecZoque-58_neck-1,58_neck,kən-kəʔ,kən-kəʔ,k ə n + k ə ʔ,58_neck-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,neck,1333,NECK,,
SanMiguelChimalapaZoque-58_neck-1,58_neck,wintuʔ,wintuʔ,w i n t u ʔ,58_neck-3,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,neck,1333,NECK,,
ChiapasZoque-58_neck-1,58_neck,kənə,kənə,k ə n ə,58_neck-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,neck,1333,NECK,,
NorthHighlandMixe-59_new-1,59_new,nam,nam,n a m,59_new-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,new,1231,NEW,,
SouthHighlandMixe-59_new-1,59_new,hempy,hempy,h e m p j,59_new-2,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,new,1231,NEW,,
LowlandMixe-59_new-1,59_new,hemy,hemy,h e m j,59_new-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,new,1231,NEW,,
SayulaPopoluca-59_new-1,59_new,namay,namay,n a m a j,59_new-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,new,1231,NEW,,
OlutaPopoluca-59_new-1,59_new,namə,namə,n a m ə,59_new-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,new,1231,NEW,,
TexistepecZoque-59_new-1,59_new,homə-naʔ,homə-naʔ,h o m ə + n a ʔ,59_new-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,new,1231,NEW,,
SoteapanZoque-59_new-1,59_new,hoomi,hoomi,h oː m i,59_new-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,new,1231,NEW,,
SantaMariaChimalapaZoque-59_new-1,59_new,homeʔ,homeʔ,h o m e ʔ,59_new-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,new,1231,NEW,,
SanMiguelChimalapaZoque-59_new-1,59_new,homeʔ,homeʔ,h o m e ʔ,59_new-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,new,1231,NEW,,
ChiapasZoque-59_new-1,59_new,home,home,h o m e,59_new-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,new,1231,NEW,,
NorthHighlandMixe-60_night-1,60_night,tsυυ,tsυυ,ts υː/ʊː,60_night-2,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,night,1233,NIGHT,,
SouthHighlandMixe-60_night-1,60_night,koots,koots,k oː ts,60_night-2,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,night,1233,NIGHT,,
LowlandMixe-60_night-1,60_night,adzuuʔəʔ,adzuuʔəʔ,a d z uː ʔ ə ʔ,60_night-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,night,1233,NIGHT,,
SayulaPopoluca-60_night-1,60_night,tsuʔ,tsuʔ,ts u ʔ,60_night-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,night,1233,NIGHT,,
OlutaPopoluca-60_night-1,60_night,tsuhə,tsuhə,ts u h ə,60_night-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,night,1233,NIGHT,,
TexistepecZoque-60_night-1,60_night,tsuʔ,tsuʔ,ts u ʔ,60_night-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,night,1233,NIGHT,,
SoteapanZoque-60_night-1,60_night,tsuʔu,tsuʔu,ts u ʔ u,60_night-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,night,1233,NIGHT,,
SantaMariaChimalapaZoque-60_night-1,60_night,tsuʔhi,tsuʔhi,ts u ʔ h i,60_night-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,night,1233,NIGHT,,
SanMiguelChimalapaZoque-60_night-1,60_night,tsuʔ,tsuʔ,ts u ʔ,60_night-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,night,1233,NIGHT,,
ChiapasZoque-60_night-1,60_night,tsuʔ,tsuʔ,ts u ʔ,60_night-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,night,1233,NIGHT,,
NorthHighlandMixe-61_nose-1,61_nose,həhp,həhp,h ə h p,61_nose-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,nose,1221,NOSE,,
SouthHighlandMixe-61_nose-1,61_nose,həhp,həhp,h ə h p,61_nose-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,nose,1221,NOSE,,
LowlandMixe-61_nose-1,61_nose,həhp-put,həhp-put,h ə h p + p u t,61_nose-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,nose,1221,NOSE,,
SayulaPopoluca-61_nose-1,61_nose,həhp,həhp,h ə h p,61_nose-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,nose,1221,NOSE,,
OlutaPopoluca-61_nose-1,61_nose,həpə,həpə,h ə p ə,61_nose-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,nose,1221,NOSE,,
TexistepecZoque-61_nose-1,61_nose,keñ-kuy,keñ-kuy,k e ɲ + k u j,61_nose-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,nose,1221,NOSE,,
SoteapanZoque-61_nose-1,61_nose,kiiñi,kiiñi,k iː ɲ i,61_nose-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,nose,1221,NOSE,,
SantaMariaChimalapaZoque-61_nose-1,61_nose,kinə,kinə,k i n ə,61_nose-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,nose,1221,NOSE,,
SanMiguelChimalapaZoque-61_nose-1,61_nose,kinək,kinək,k i n ə k,61_nose-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,nose,1221,NOSE,,
ChiapasZoque-61_nose-1,61_nose,kinə,kinə,k i n ə,61_nose-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,nose,1221,NOSE,,
NorthHighlandMixe-62_not-1,62_not,kaʔa,kaʔa,k a ʔ a,62_not-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,not,1240,NOT,,
SouthHighlandMixe-62_not-1,62_not,kaʔt,kaʔt,k a ʔ t,62_not-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,not,1240,NOT,,
LowlandMixe-62_not-1,62_not,kaʔ,kaʔ,k a ʔ,62_not-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,not,1240,NOT,,
SayulaPopoluca-62_not-1,62_not,kaah,kaah,k aː h,62_not-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,not,1240,NOT,,
OlutaPopoluca-62_not-1,62_not,əʔə,əʔə,ə ʔ ə,62_not-2,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,not,1240,NOT,,
TexistepecZoque-62_not-1,62_not,eñč,eñč,e ɲ tʃ,62_not-3,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,not,1240,NOT,,
SoteapanZoque-62_not-1,62_not,dYa,dYa,d Y/j a,62_not-4,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,not,1240,NOT,,
SantaMariaChimalapaZoque-62_not-1,62_not,wat kaha,wat kaha,w a t + k a h a,62_not-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,not,1240,NOT,,
SanMiguelChimalapaZoque-62_not-1,62_not,ya,ya,j a,62_not-4,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,not,1240,NOT,,
ChiapasZoque-62_not-1,62_not,haʔne,haʔne,h a ʔ n e,62_not-4,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,not,1240,NOT,,
NorthHighlandMixe-63_one-1,63_one,tυʔk,tυʔk,t υ/ʊ ʔ k,63_one-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,one,1493,ONE,,
SouthHighlandMixe-63_one-1,63_one,tuʔuk,tuʔuk,t u ʔ u k,63_one-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,one,1493,ONE,,
LowlandMixe-63_one-1,63_one,tuʔuk,tuʔuk,t u ʔ u k,63_one-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,one,1493,ONE,,
SayulaPopoluca-63_one-1,63_one,tuʔk,tuʔk,t u ʔ k,63_one-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,one,1493,ONE,,
OlutaPopoluca-63_one-1,63_one,tuʔk,tuʔk,t u ʔ k,63_one-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,one,1493,ONE,,
TexistepecZoque-63_one-1,63_one,tum,tum,t u m,63_one-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,one,1493,ONE,,
SoteapanZoque-63_one-1,63_one,tuum,tuum,t uː m,63_one-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,one,1493,ONE,,
SantaMariaChimalapaZoque-63_one-1,63_one,tumə,tumə,t u m ə,63_one-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,one,1493,ONE,,
SanMiguelChimalapaZoque-63_one-1,63_one,tumə,tumə,t u m ə,63_one-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,one,1493,ONE,,
ChiapasZoque-63_one-1,63_one,tumə,tumə,t u m ə,63_one-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,one,1493,ONE,,
NorthHighlandMixe-64_person-1,64_person,hayu,hayu,h a j u,64_person-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,person,683,PERSON,,
SouthHighlandMixe-64_person-1,64_person,haʔay,haʔay,h a ʔ a j,64_person-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,person,683,PERSON,,
LowlandMixe-64_person-1,64_person,həy,həy,h ə j,64_person-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,person,683,PERSON,,
SayulaPopoluca-64_person-1,64_person,hayaw,hayaw,h a j a w,64_person-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,person,683,PERSON,,
OlutaPopoluca-64_person-1,64_person,haykaʔk,haykaʔk,h a j k a ʔ k,64_person-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,person,683,PERSON,,
TexistepecZoque-64_person-1,64_person,pəəñ-čaʔ,pəəñ-čaʔ,p əː ɲ + tʃ a ʔ,64_person-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,person,683,PERSON,,
ChiapasZoque-64_person-1,64_person,pən-daʔm,pən-daʔm,p ə n + d a ʔ m,64_person-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,person,683,PERSON,,
NorthHighlandMixe-65_rain-1,65_rain,tυυ,tυυ,t υː/ʊː,65_rain-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
SouthHighlandMixe-65_rain-1,65_rain,tuh,tuh,t u h,65_rain-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
LowlandMixe-65_rain-1,65_rain,tuu,tuu,t uː,65_rain-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
SayulaPopoluca-65_rain-1,65_rain,tuu,tuu,t uː,65_rain-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
OlutaPopoluca-65_rain-1,65_rain,tuuhə,tuuhə,t uː h ə,65_rain-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
TexistepecZoque-65_rain-1,65_rain,tuh,tuh,t u h,65_rain-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
SoteapanZoque-65_rain-1,65_rain,tuh,tuh,t u h,65_rain-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
SantaMariaChimalapaZoque-65_rain-1,65_rain,tuh,tuh,t u h,65_rain-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
SanMiguelChimalapaZoque-65_rain-1,65_rain,tuh,tuh,t u h,65_rain-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
ChiapasZoque-65_rain-1,65_rain,tuh,tuh,t u h,65_rain-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,rain,658,RAIN (PRECIPITATION),,
NorthHighlandMixe-66_red-1,66_red,tsapts,tsapts,ts a p ts,66_red-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,red,156,RED,,
SouthHighlandMixe-66_red-1,66_red,tsaps,tsaps,ts a p s,66_red-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,red,156,RED,,
LowlandMixe-66_red-1,66_red,tsapts,tsapts,ts a p ts,66_red-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,red,156,RED,,
SayulaPopoluca-66_red-1,66_red,tsabats,tsabats,ts a b a ts,66_red-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,red,156,RED,,
OlutaPopoluca-66_red-1,66_red,tsapaʔs,tsapaʔs,ts a p a ʔ s,66_red-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,red,156,RED,,
TexistepecZoque-66_red-1,66_red,tsaʔpaʔts,tsaʔpaʔts,ts a ʔ p a ʔ ts,66_red-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,red,156,RED,,
SoteapanZoque-66_red-1,66_red,tsabats,tsabats,ts a b a ts,66_red-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,red,156,RED,,
SantaMariaChimalapaZoque-66_red-1,66_red,tsapats,tsapats,ts a p a ts,66_red-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,red,156,RED,,
SanMiguelChimalapaZoque-66_red-1,66_red,tsapats,tsapats,ts a p a ts,66_red-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,red,156,RED,,
ChiapasZoque-66_red-1,66_red,tsapas,tsapas,ts a p a s,66_red-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,red,156,RED,,
NorthHighlandMixe-67_road-1,67_road,tυυʔ,tυυʔ,t υː/ʊː ʔ,67_road-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,road,667,ROAD,,
SouthHighlandMixe-67_road-1,67_road,tuʔu,tuʔu,t u ʔ u,67_road-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,road,667,ROAD,,
LowlandMixe-67_road-1,67_road,tuʔ,tuʔ,t u ʔ,67_road-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,road,667,ROAD,,
SayulaPopoluca-67_road-1,67_road,toow,toow,t oː w,67_road-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,road,667,ROAD,,
OlutaPopoluca-67_road-1,67_road,tuʔaʔw,tuʔaʔw,t u ʔ a ʔʷ,67_road-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,road,667,ROAD,,
TexistepecZoque-67_road-1,67_road,tuŋ,tuŋ,t u ŋ,67_road-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,road,667,ROAD,,
SoteapanZoque-67_road-1,67_road,tuŋ,tuŋ,t u ŋ,67_road-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,road,667,ROAD,,
SantaMariaChimalapaZoque-67_road-1,67_road,tuŋ,tuŋ,t u ŋ,67_road-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,road,667,ROAD,,
SanMiguelChimalapaZoque-67_road-1,67_road,tuŋ,tuŋ,t u ŋ,67_road-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,road,667,ROAD,,
ChiapasZoque-67_road-1,67_road,tuŋ,tuŋ,t u ŋ,67_road-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,road,667,ROAD,,
NorthHighlandMixe-68_root-1,68_root,aaʔts,aaʔts,aː ʔ ts,68_root-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,root,670,ROOT,,
SouthHighlandMixe-68_root-1,68_root,aats,aats,aː ts,68_root-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,root,670,ROOT,,
LowlandMixe-68_root-1,68_root,tikts,tikts,t i k ts,68_root-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,root,670,ROOT,,
SayulaPopoluca-68_root-1,68_root,tikčik,tikčik,t i k tʃ i k,68_root-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,root,670,ROOT,,
OlutaPopoluca-68_root-1,68_root,čistsəʔw,čistsəʔw,tʃ i s ts ə ʔʷ,68_root-2,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,root,670,ROOT,,
TexistepecZoque-68_root-1,68_root,čečək,čečək,tʃ e tʃ ə k,68_root-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,root,670,ROOT,,
SoteapanZoque-68_root-1,68_root,tyiičək,tyiičək,t j iː tʃ ə k,68_root-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,root,670,ROOT,,
SantaMariaChimalapaZoque-68_root-1,68_root,waʔts,waʔts,w a ʔ ts,68_root-3,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,root,670,ROOT,,
SanMiguelChimalapaZoque-68_root-1,68_root,waʔts,waʔts,w a ʔ ts,68_root-3,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,root,670,ROOT,,
