ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
LongshanHusiT-261_toitch-1,261_toitch,sɿ⁵⁵ ŋa²¹,sɿ⁵⁵ ŋa²¹,s ɿ ⁵⁵ + ŋ a ²¹,2067 2068,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to itch,149,ITCHY,,
LongshanHusiL-261_toitch-1,261_toitch,si⁵³ ŋa²¹,si⁵³ ŋa²¹,s i ⁵³ + ŋ a ²¹,2067,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to itch,149,ITCHY,,
XiaTujia-261_toitch-1,261_toitch,ɕi³³ ŋã⁵⁵,ɕi³³ ŋã⁵⁵,ɕ i ³³ + ŋ ã ⁵⁵,2067 2068,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to itch,149,ITCHY,,
Cebu-261_toitch-1,261_toitch,si³³ wo³⁵,si³³ wo³⁵,s i ³³ + w o ³⁵,2067 2068,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to itch,149,ITCHY,,
LongshanHusiL-261_toitch-2,261_toitch,si⁵³ŋa²¹,si⁵³ŋa²¹,s i ⁵³ ŋ a ²¹,2068,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to itch,149,ITCHY,,
ProtoBizic-262_tolaugh-1,262_tolaugh,*ȵ[e/ɤ]¹ᴹ,*ȵ¹ᴹ,ȵ ¹ᴹ/³,58,,,ProtoBizic,Proto-Bizic,,,,,,to laugh,1355,LAUGH,,
LongshanHusiT-262_tolaugh-1,262_tolaugh,ȵiɛ⁵¹,ȵiɛ⁵¹,ȵ i/j ɛ ⁵¹,58,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to laugh,1355,LAUGH,,
LongshanHusiL-262_tolaugh-1,262_tolaugh,ȵie⁵³,ȵie⁵³,ȵ i/j e ⁵³,58,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to laugh,1355,LAUGH,,
XiaTujia-262_tolaugh-1,262_tolaugh,ȵie⁵⁴,ȵie⁵⁴,ȵ i/j e ⁵⁴,58,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to laugh,1355,LAUGH,,
GuzhangHusi-262_tolaugh-1,262_tolaugh,ȵe⁵³,ȵe⁵³,ȵ e ⁵³,58,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to laugh,1355,LAUGH,,
Cebu-262_tolaugh-1,262_tolaugh,ȵie³³,ȵie³³,ȵ i/j e ³³,58,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to laugh,1355,LAUGH,,
ProtoBizic-263_tolayegg-1,263_tolayegg,*lɤ¹ᴴ,*lɤ¹ᴴ,l ɤ ¹ᴴ/⁵,71,,,ProtoBizic,Proto-Bizic,,,,,,to lay (egg),2071,LAY (VERB),,
LongshanHusiL-263_tolayegg-1,263_tolayegg,le⁵⁵ la⁵³ xu²¹ 'given birth (生下来了)',le⁵⁵ la⁵³ xu²¹,l e ⁵⁵ + l a ⁵³ + x u ²¹,71,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to lay (egg),2071,LAY (VERB),,
XiaTujia-263_tolayegg-1,263_tolayegg,lie³³,lie³³,l i/j e ³³,71,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to lay (egg),2071,LAY (VERB),,
Cebu-263_tolayegg-1,263_tolayegg,lie⁵⁵,lie⁵⁵,l i/j e ⁵⁵,71,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to lay (egg),2071,LAY (VERB),,
CajiAdi-263_tolayegg-1,263_tolayegg,lie²¹,lie²¹,l i/j e ²¹,71,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to lay (egg),2071,LAY (VERB),,
CajiAdi-263_tolayegg-2,263_tolayegg,lie⁵³,lie⁵³,l i/j e ⁵³,71,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to lay (egg),2071,LAY (VERB),,
ProtoBizic-264_tolearn-1,264_tolearn,*ʔæ / *ɣ[i/e/ɤ]¹ᴴ,*ʔæ *ɣ¹ᴴ,ʔ æ + ɣ ¹ᴴ/⁵,2069 2070,,,ProtoBizic,Proto-Bizic,,,,,,to learn,504,LEARN,,
LongshanHusiT-264_tolearn-1,264_tolearn,a²⁴ ɣɨ⁵⁵,a²⁴ ɣɨ⁵⁵,a ²⁴ + ɣ ɨ ⁵⁵,2069 2070,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to learn,504,LEARN,,
LongshanHusiL-264_tolearn-1,264_tolearn,a³⁵ ei⁵³,a³⁵ ei⁵³,a ³⁵ + ei ⁵³,2069 2070,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to learn,504,LEARN,,
XiaTujia-264_tolearn-1,264_tolearn,a³³ ɣə³³,a³³ ɣə³³,a ³³ + ɣ ə ³³,2069 2070,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to learn,504,LEARN,,
XiaTujia-264_tolearn-2,264_tolearn,ɣa³⁵ ɣɯ³⁵,ɣa³⁵ ɣɯ³⁵,ɣ a ³⁵ + ɣ ɯ ³⁵,2069 2070,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to learn,504,LEARN,,
GuzhangHusi-264_tolearn-1,264_tolearn,a³⁵ ɣɯ⁵³,a³⁵ ɣɯ⁵³,a ³⁵ + ɣ ɯ ⁵³,2069 2070,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to learn,504,LEARN,,
Cebu-264_tolearn-1,264_tolearn,a¹³ ɣe⁵⁵,a¹³ ɣe⁵⁵,a ¹³ + ɣ e ⁵⁵,2069 2070,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to learn,504,LEARN,,
ProtoBizic-265_tolend-1,265_tolend,*ŋi¹ᴴ,*ŋi¹ᴴ,ŋ i ¹ᴴ/⁵,99,,,ProtoBizic,Proto-Bizic,,,,,,to lend,582,LEND,,
LongshanHusiL-265_tolend-1,265_tolend,oŋ⁵³,oŋ⁵³,o ŋ ⁵³,99,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to lend,582,LEND,,
XiaTujia-265_tolend-1,265_tolend,ɣõ⁵⁴,ɣõ⁵⁴,ɣ õ ⁵⁴,99,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to lend,582,LEND,,
Cebu-265_tolend-1,265_tolend,ŋɨ⁵⁵,ŋɨ⁵⁵,ŋ ɨ ⁵⁵,99,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to lend,582,LEND,,
ProtoBizic-266_tolendout-1,266_tolendout,*lu⁴,*lu⁴,l u ⁴,130,,,ProtoBizic,Proto-Bizic,,,,,,to lend out,,,,
LongshanHusiL-266_tolendout-1,266_tolendout,lu³⁵,lu³⁵,l u ³⁵,130,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to lend out,,,,
CajiAdi-266_tolendout-1,266_tolendout,gu²¹ lu²¹ lu²¹ '借钱',gu²¹ lu²¹ lu²¹,g u ²¹ + l u ²¹ + l u ²¹,130,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to lend out,,,,
ProtoBizic-267_tolick-1,267_tolick,*lɑ⁴,*lɑ⁴,l ɑ ⁴,15,,,ProtoBizic,Proto-Bizic,,,,,,to lick,319,LICK,,
LongshanHusiT-267_tolick-1,267_tolick,la²⁴,la²⁴,l a ²⁴,15,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to lick,319,LICK,,
LongshanHusiL-267_tolick-1,267_tolick,la³⁵,la³⁵,l a ³⁵,15,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to lick,319,LICK,,
GuzhangHusi-267_tolick-1,267_tolick,la³⁵,la³⁵,l a ³⁵,15,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to lick,319,LICK,,
Cebu-267_tolick-1,267_tolick,lio²¹,lio²¹,l io ²¹,15,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to lick,319,LICK,,
CajiAdi-267_tolick-1,267_tolick,lo²¹,lo²¹,l o ²¹,15,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to lick,319,LICK,,
ProtoBizic-268_toliedowntoloweroneshead-1,268_toliedowntoloweroneshead,*pʰɤ²,*pʰɤ²,pʰ ɤ ²,75,,,ProtoBizic,Proto-Bizic,,,,,,"to lie down, to lower one's head",215,LIE DOWN,,
LongshanHusiL-268_toliedowntoloweroneshead-1,268_toliedowntoloweroneshead,pʰe²¹,pʰe²¹,pʰ e ²¹,75,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,"to lie down, to lower one's head",215,LIE DOWN,,
Cebu-268_toliedowntoloweroneshead-1,268_toliedowntoloweroneshead,pʰe³⁵,pʰe³⁵,pʰ e ³⁵,75,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,"to lie down, to lower one's head",215,LIE DOWN,,
ProtoBizic-269_tolieononesbelly-1,269_tolieononesbelly,*pʰɤ²,*pʰɤ²,pʰ ɤ ²,73,,,ProtoBizic,Proto-Bizic,,,,,,to lie on one's belly,,,,
LongshanHusiT-269_tolieononesbelly-1,269_tolieononesbelly,pʰɤ²¹,pʰɤ²¹,pʰ ɤ ²¹,73,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to lie on one's belly,,,,
XiaTujia-269_tolieononesbelly-1,269_tolieononesbelly,pʰɯe³³,pʰɯe³³,pʰ ɯ/ɰ e ³³,73,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to lie on one's belly,,,,
Cebu-269_tolieononesbelly-1,269_tolieononesbelly,pʰɨe³⁵,pʰɨe³⁵,pʰ ɨe ³⁵,73,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to lie on one's belly,,,,
ProtoBizic-270_tolightup-1,270_tolightup,*tʰie⁴,*tʰie⁴,tʰ i/j e ⁴,112,,,ProtoBizic,Proto-Bizic,,,,,,to light up,737,LIGHT (IGNITE),,
LongshanHusiL-270_tolightup-1,270_tolightup,tʰi³⁵,tʰi³⁵,tʰ i ³⁵,112,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to light up,737,LIGHT (IGNITE),,
GuzhangHusi-270_tolightup-1,270_tolightup,tʰi³⁵,tʰi³⁵,tʰ i ³⁵,112,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to light up,737,LIGHT (IGNITE),,
Cebu-270_tolightup-1,270_tolightup,tʰi²¹,tʰi²¹,tʰ i ²¹,112,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to light up,737,LIGHT (IGNITE),,
CajiAdi-270_tolightup-1,270_tolightup,tʰe²¹,tʰe²¹,tʰ e ²¹,112,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to light up,737,LIGHT (IGNITE),,
ProtoBizic-271_tolove-1,271_tolove,*ʔæ / *ʦʰɿ⁴,*ʔæ *ʦʰɿ⁴,ʔ æ + tsʰ ɿ ⁴,2071 2072,,,ProtoBizic,Proto-Bizic,,,,,,to love,923,LOVE,,
LongshanHusiT-271_tolove-1,271_tolove,a²⁴ ʦʰɿ⁵⁵,a²⁴ ʦʰɿ⁵⁵,a ²⁴ + tsʰ ɿ ⁵⁵,2071 2072,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to love,923,LOVE,,
LongshanHusiL-271_tolove-1,271_tolove,a³⁵ ʦʰi⁵⁵,a³⁵ ʦʰi⁵⁵,a ³⁵ + tsʰ i ⁵⁵,2071 2072,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to love,923,LOVE,,
XiaTujia-271_tolove-1,271_tolove,(x)a³³ ʦʰɿ³³,a³³ ʦʰɿ³³,a ³³ + tsʰ ɿ ³³,2071 2072,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to love,923,LOVE,,
XiaTujia-271_tolove-2,271_tolove,a³⁵ ʦʰɿ⁵⁴,a³⁵ ʦʰɿ⁵⁴,a ³⁵ + tsʰ ɿ ⁵⁴,2071 2072,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to love,923,LOVE,,
Cebu-271_tolove-1,271_tolove,a²¹ ʦʰi²¹,a²¹ ʦʰi²¹,a ²¹ + tsʰ i ²¹,2071 2072,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to love,923,LOVE,,
ProtoBizic-272_tomarryreceive-1,272_tomarryreceive,*ɣɑ²,*ɣɑ²,ɣ ɑ ²,10,,,ProtoBizic,Proto-Bizic,,,,,,to marry (receive),2164,MARRY (AS MAN),,
LongshanHusiT-272_tomarryreceive-1,272_tomarryreceive,a²¹,a²¹,a ²¹,10,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to marry (receive),2164,MARRY (AS MAN),,
LongshanHusiL-272_tomarryreceive-1,272_tomarryreceive,a²¹,a²¹,a ²¹,10,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to marry (receive),2164,MARRY (AS MAN),,
XiaTujia-272_tomarryreceive-1,272_tomarryreceive,ɣa³³,ɣa³³,ɣ a ³³,10,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to marry (receive),2164,MARRY (AS MAN),,
XiaTujia-272_tomarryreceive-2,272_tomarryreceive,ɣa⁵⁴,ɣa⁵⁴,ɣ a ⁵⁴,10,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to marry (receive),2164,MARRY (AS MAN),,
GuzhangHusi-272_tomarryreceive-1,272_tomarryreceive,ɣa²¹,ɣa²¹,ɣ a ²¹,10,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to marry (receive),2164,MARRY (AS MAN),,
Cebu-272_tomarryreceive-1,272_tomarryreceive,a³⁵,a³⁵,a ³⁵,10,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to marry (receive),2164,MARRY (AS MAN),,
ProtoBizic-273_tomeasure-1,273_tomeasure,*ʔu¹ᴹ,*ʔu¹ᴹ,ʔ u ¹ᴹ/³,142,,,ProtoBizic,Proto-Bizic,,,,,,to measure,1506,MEASURE,,
LongshanHusiT-273_tomeasure-1,273_tomeasure,wu²¹,wu²¹,w u ²¹,142,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to measure,1506,MEASURE,,
LongshanHusiL-273_tomeasure-1,273_tomeasure,u²¹,u²¹,u ²¹,142,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to measure,1506,MEASURE,,
XiaTujia-273_tomeasure-1,273_tomeasure,ɣu⁵⁴,ɣu⁵⁴,ɣ u ⁵⁴,142,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to measure,1506,MEASURE,,
XiaTujia-273_tomeasure-2,273_tomeasure,wu⁵⁴,wu⁵⁴,w u ⁵⁴,142,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to measure,1506,MEASURE,,
Cebu-273_tomeasure-1,273_tomeasure,wu³³ '量(布)',wu³³,w u ³³,142,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to measure,1506,MEASURE,,
Cebu-273_tomeasure-2,273_tomeasure,wu¹³ '量(米)',wu¹³,w u ¹³,142,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to measure,1506,MEASURE,,
ProtoBizic-274_toneedtoowe-1,274_toneedtoowe,*di¹ᴸ,*di¹ᴸ,d i ¹ᴸ/¹,89,,,ProtoBizic,Proto-Bizic,,,,,,"to need, to owe",2339,NEED (SOMETHING),,
LongshanHusiL-274_toneedtoowe-1,274_toneedtoowe,ti⁵³,ti⁵³,t i ⁵³,89,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,"to need, to owe",2339,NEED (SOMETHING),,
XiaTujia-274_toneedtoowe-1,274_toneedtoowe,ti⁵⁴,ti⁵⁴,t i ⁵⁴,89,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,"to need, to owe",2339,NEED (SOMETHING),,
GuzhangHusi-274_toneedtoowe-1,274_toneedtoowe,ti⁵³,ti⁵³,t i ⁵³,89,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,"to need, to owe",2339,NEED (SOMETHING),,
Cebu-274_toneedtoowe-1,274_toneedtoowe,di³⁵,di³⁵,d i ³⁵,89,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,"to need, to owe",2339,NEED (SOMETHING),,
Cebu-274_toneedtoowe-2,274_toneedtoowe,di¹³,di¹³,d i ¹³,89,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,"to need, to owe",2339,NEED (SOMETHING),,
ProtoBizic-275_tooffertogod-1,275_tooffertogod,*tɯ¹ᴹ,*tɯ¹ᴹ,t ɯ ¹ᴹ/³,?5,,,ProtoBizic,Proto-Bizic,,,,,,to offer (to god),,,,
LongshanHusiL-275_tooffertogod-1,275_tooffertogod,soŋ³⁵ mu⁵³ tʰu⁵³ '敬祖先',soŋ³⁵ mu⁵³ tʰu⁵³,s o ŋ ³⁵ + m u ⁵³ + tʰ u ⁵³,?5,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to offer (to god),,,,
CajiAdi-275_tooffertogod-1,275_tooffertogod,tɯ⁴⁴ (2006S),tɯ⁴⁴,t ɯ ⁴⁴,?5,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to offer (to god),,,,
ProtoBizic-276_toopen-1,276_toopen,*tʰuŋ⁴,*tʰuŋ⁴,tʰ u ŋ ⁴,150,,,ProtoBizic,Proto-Bizic,,,,,,to open,1156,OPEN,,
LongshanHusiT-276_toopen-1,276_toopen,tʰɔ̃²⁴,tʰɔ̃²⁴,tʰ ɔ̃ ²⁴,150,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to open,1156,OPEN,,
LongshanHusiL-276_toopen-1,276_toopen,tʰoŋ³⁵,tʰoŋ³⁵,tʰ o ŋ ³⁵,150,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to open,1156,OPEN,,
XiaTujia-276_toopen-1,276_toopen,tʰõ³⁵,tʰõ³⁵,tʰ õ ³⁵,150,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to open,1156,OPEN,,
GuzhangHusi-276_toopen-1,276_toopen,tʰuŋ³⁵,tʰuŋ³⁵,tʰ u ŋ ³⁵,150,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to open,1156,OPEN,,
Cebu-276_toopen-1,276_toopen,tʰɯ²¹,tʰɯ²¹,tʰ ɯ ²¹,150,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to open,1156,OPEN,,
ProtoBizic-277_topaste-1,277_topaste,*ʔæ / *ȵɑ¹ᴸ,*ʔæ *ȵɑ¹ᴸ,ʔ æ + ȵ ɑ ¹ᴸ/¹,2079 2080,,,ProtoBizic,Proto-Bizic,,,,,,to paste,,,,
LongshanHusiT-277_topaste-1,277_topaste,a⁵⁵ la²¹,a⁵⁵ la²¹,a ⁵⁵ + l a ²¹,2079 2080,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to paste,,,,
LongshanHusiL-277_topaste-1,277_topaste,an⁵⁵ lan⁵³,an⁵⁵ lan⁵³,a n ⁵⁵ + l a n ⁵³,2079 2080,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to paste,,,,
XiaTujia-277_topaste-1,277_topaste,a³³ na⁵⁴,a³³ na⁵⁴,a ³³ + n a ⁵⁴,2079 2080,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to paste,,,,
Cebu-277_topaste-1,277_topaste,ʔa³³ ȵo¹³,ʔa³³ ȵo¹³,ʔ a ³³ + ȵ o ¹³,2079 2080,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to paste,,,,
ProtoBizic-278_topermeate-1,278_topermeate,*kʰɯx,*kʰɯx,kʰ ɯ x,?4,,,ProtoBizic,Proto-Bizic,,,,,,to permeate,,,,
LongshanHusiT-278_topermeate-1,278_topermeate,kʰu²¹ 'tɔ suck'?,kʰu²¹,kʰ u ²¹,?4,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to permeate,,,,
CajiAdi-278_topermeate-1,278_topermeate,kʰɯ⁴⁴ (2006S),kʰɯ⁴⁴,kʰ ɯ ⁴⁴,?4,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to permeate,,,,
ProtoBizic-279_topestle-1,279_topestle,*suŋ⁴,*suŋ⁴,s u ŋ ⁴,1117,,,ProtoBizic,Proto-Bizic,,,,,,to pestle,225,PESTLE,,
LongshanHusiT-279_topestle-1,279_topestle,sɔ̃²⁴ ka²⁴,sɔ̃²⁴ ka²⁴,s ɔ̃ ²⁴ + k a ²⁴,1117,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to pestle,225,PESTLE,,
XiaTujia-279_topestle-1,279_topestle,sõ³⁵ ka⁵⁵,sõ³⁵ ka⁵⁵,s õ ³⁵ + k a ⁵⁵,1117,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to pestle,225,PESTLE,,
Cebu-279_topestle-1,279_topestle,sa²¹ pa²¹,sa²¹ pa²¹,s a ²¹ + p a ²¹,1117,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to pestle,225,PESTLE,,
ProtoBizic-280_topickflower-1,280_topickflower,*tʰɤ³,*tʰɤ³,tʰ ɤ ³,80,,,ProtoBizic,Proto-Bizic,,,,,,to pick (flower),2148,PICK,,
LongshanHusiT-280_topickflower-1,280_topickflower,tʰiɛ²⁴,tʰiɛ²⁴,tʰ i/j ɛ ²⁴,80,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to pick (flower),2148,PICK,,
GuzhangHusi-280_topickflower-1,280_topickflower,tʰe³⁵,tʰe³⁵,tʰ e ³⁵,80,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to pick (flower),2148,PICK,,
Cebu-280_topickflower-1,280_topickflower,tʰie⁵⁵,tʰie⁵⁵,tʰ i/j e ⁵⁵,80,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to pick (flower),2148,PICK,,
CajiAdi-280_topickflower-1,280_topickflower,tʰie⁵³,tʰie⁵³,tʰ i/j e ⁵³,80,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to pick (flower),2148,PICK,,
ProtoBizic-281_topickup-1,281_topickup,*tʰu¹ᴴ,*tʰu¹ᴴ,tʰ u ¹ᴴ/⁵,138,,,ProtoBizic,Proto-Bizic,,,,,,to pick up,371,PICK UP,,
LongshanHusiL-281_topickup-1,281_topickup,tʰu⁵³,tʰu⁵³,tʰ u ⁵³,138,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,to pick up,371,PICK UP,,
XiaTujia-281_topickup-1,281_topickup,tʰu⁵⁵ tʰu³³,tʰu⁵⁵ tʰu³³,tʰ u ⁵⁵ + tʰ u ³³,138,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to pick up,371,PICK UP,,
GuzhangHusi-281_topickup-1,281_topickup,tʰu⁵⁵,tʰu⁵⁵,tʰ u ⁵⁵,138,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,to pick up,371,PICK UP,,
Cebu-281_topickup-1,281_topickup,tʰu⁵⁵,tʰu⁵⁵,tʰ u ⁵⁵,138,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,to pick up,371,PICK UP,,
ProtoBizic-282_toplanttostickin-1,282_toplanttostickin,*sɤ¹ᴴ,*sɤ¹ᴴ,s ɤ ¹ᴴ/⁵,78,,,ProtoBizic,Proto-Bizic,,,,,,"to plant, to stick in",1486,PLANT (SOMETHING),,
LongshanHusiT-282_toplanttostickin-1,282_toplanttostickin,sɤ⁵⁵ 'tɔ sɔw',sɤ⁵⁵,s ɤ ⁵⁵,78,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,"to plant, to stick in",1486,PLANT (SOMETHING),,
LongshanHusiL-282_toplanttostickin-1,282_toplanttostickin,se⁵³,se⁵³,s e ⁵³,78,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,"to plant, to stick in",1486,PLANT (SOMETHING),,
XiaTujia-282_toplanttostickin-1,282_toplanttostickin,sə⁵⁴,sə⁵⁴,s ə ⁵⁴,78,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,"to plant, to stick in",1486,PLANT (SOMETHING),,
GuzhangHusi-282_toplanttostickin-1,282_toplanttostickin,sə⁵⁵,sə⁵⁵,s ə ⁵⁵,78,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,"to plant, to stick in",1486,PLANT (SOMETHING),,
