ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
KhaPhong-37_hand-1,37_hand,si.13ʔ,si.13ʔ,s i ¹³ ʔ,125,false,,KhaPhong,KhaPhong,khap1242,Kha Phong,,Austroasiatic,VIETIC,hand,1277,HAND,false,expert
Malieng-37_hand-1,37_hand,kadaŋ.23,kadaŋ.23,k a d a ŋ ²³,2395,false,,Malieng,Malieng,mali1278,Malieng,pkt,Austroasiatic,VIETIC,hand,1277,HAND,false,expert
Thavung-37_hand-1,37_hand,si,si,s i,125,false,,Thavung,Thavung,aheu1239,Thavung,thm,Austroasiatic,VIETIC,hand,1277,HAND,false,expert
Mang-37_hand-1,37_hand,ʔɛŋ.35,ʔɛŋ.35,ʔ ɛ ŋ ³⁵,3109,false,,Mang,Mang,mang1378,Mang,zng,Austroasiatic,MANGIC,hand,1277,HAND,false,expert
Paliu-37_hand-1,37_hand,ti.55,ti.55,t i ⁵⁵,125,false,,Paliu,Paliu,boly1239,Bolyu,ply,Austroasiatic,MANGIC,hand,1277,HAND,false,expert
Bugan-37_hand-1,37_hand,tie.55,tie.55,t ie ⁵⁵,125,false,,Bugan,Bugan,buga1247,Bugan,bbh,Austroasiatic,MANGIC,hand,1277,HAND,false,expert
Khmu-37_hand-1,37_hand,tiʔ,tiʔ,t i ʔ,125,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
KxinhMul-37_hand-1,37_hand,taj.33,taj.33,t a j ³³,125,false,,KxinhMul,KxinhMul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
Ksinmul-37_hand-1,37_hand,kəsap,kəsap,k ə s a p,4165,false,,Ksinmul,Ksinmul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
Khang-37_hand-1,37_hand,ti.35,ti.35,t i ³⁵,125,false,,Khang,Khang,khan1274,Kháng,kjm,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
Bit-37_hand-1,37_hand,ti,ti,t i,125,false,,Bit,Bit,bitt1240,Bit,bgk,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
Mlabri-37_hand-1,37_hand,tiʔ,tiʔ,t i ʔ,125,false,,Mlabri,Mlabri,mlab1235,Mlabri,mra,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
Pray-37_hand-1,37_hand,thi,thi,th/tʰ i,125,false,,Pray,Pray,phai1238,Prai,pry,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
Phong-37_hand-1,37_hand,təj,təj,t ə j,125,false,,Phong,Phong,phon1246,Phong-Kniang,pnx,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
Iduh-37_hand-1,37_hand,tâj,tâj,t â/a j,125,false,,Iduh,Iduh,oduu1239,O'du,tyh,Austroasiatic,KHMUIC,hand,1277,HAND,false,expert
Hu-37_hand-1,37_hand,thi.55,thi.55,th/tʰ i ⁵⁵,125,false,,Hu,Hu,huuu1240,Hu,huo,Austroasiatic,PALAUNGWA,hand,1277,HAND,false,expert
Khamet-37_hand-1,37_hand,thiʔ.53,thiʔ.53,th/tʰ i ʔ ⁵³,125,false,,Khamet,Khamet,manm1238,Man Met,mml,Austroasiatic,PALAUNGWA,hand,1277,HAND,false,expert
Khme-37_hand-1,37_hand,thi.51,thi.51,th/tʰ i ⁵¹,125,false,,Khme,Khme,,,,Austro-Asiatic,PALAUNGWA,hand,1277,HAND,false,expert
Shuangdiang-37_hand-1,37_hand,thi.51,thi.51,th/tʰ i ⁵¹,125,false,,Shuangdiang,Shuangdiang,,,,Austro-Asiatic,PALAUNGWA,hand,1277,HAND,false,expert
Yongde-37_hand-1,37_hand,thei.33,thei.33,th/tʰ ei ³³,125,false,,Yongde,Yongde,,,,Austro-Asiatic,PALAUNGWA,hand,1277,HAND,false,expert
Pangpin-37_hand-1,37_hand,dhi.51,dhi.51,dh/dʰ i ⁵¹,125,false,,Pangpin,Pangpin,,,,Austro-Asiatic,PALAUNGWA,hand,1277,HAND,false,expert
Gantang-37_hand-1,37_hand,thi.51,thi.51,th/tʰ i ⁵¹,125,false,,Gantang,Gantang,,,,Austro-Asiatic,PALAUNGWA,hand,1277,HAND,false,expert
Mangan-37_hand-1,37_hand,thi.51,thi.51,th/tʰ i ⁵¹,125,false,,Mangan,Mang'an,,,,Austro-Asiatic,PALAUNGWA,hand,1277,HAND,false,expert
Plang-37_hand-1,37_hand,ti.51,ti.51,t i ⁵¹,125,false,,Plang,Plang,,,,Austro-Asiatic,PALAUNGWA,hand,1277,HAND,false,expert
Wa-37_hand-1,37_hand,taiʔ,taiʔ,t ai ʔ,125,false,,Wa,Wa,blan1242,Blang,blr,Austroasiatic,PALAUNGWA,hand,1277,HAND,false,expert
Guanshuang-37_hand-1,37_hand,taiʔ.1,taiʔ.1,t ai ʔ ¹,125,false,,Guanshuang,Guanshuang,samt1238,Samtao,stu,Austroasiatic,PALAUNGWA,hand,1277,HAND,false,expert
Mane-37_hand-1,37_hand,tiʔ.35,tiʔ.35,t i ʔ ³⁵,125,false,,Mane,Man'e,,,,Austro-Asiatic,PALAUNGWA,hand,1277,HAND,false,expert
Deang-37_hand-1,37_hand,tai,tai,t ai,125,false,,Deang,De'ang,ruch1235,Ruching Palaung,,Austroasiatic,PALAUNGWA,hand,1277,HAND,false,expert
Rumai-37_hand-1,37_hand,"tai.51, tai.412",tai.51,t ai ⁵¹,125,false,,Rumai,Rumai,ruma1248,Rumai Palaung,rbb,Austroasiatic,PALAUNGWA,hand,1277,HAND,false,expert
Rumai-37_hand-2,37_hand,"tai.51, tai.412",tai.412,t ai ⁴¹²,125,false,,Rumai,Rumai,ruma1248,Rumai Palaung,rbb,Austroasiatic,PALAUNGWA,hand,1277,HAND,false,expert
Khasi-37_hand-1,37_hand,kti,kti,k t i,125,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,KHASI,hand,1277,HAND,false,expert
Kharia-37_hand-1,37_hand,tig,tig,t i g,125,false,,Kharia,Kharia,khar1287,Kharia,khr,Austroasiatic,MUNDA,hand,1277,HAND,false,expert
Juang-37_hand-1,37_hand,iti,iti,i t i,125,false,,Juang,Juang,juan1238,Juang,jun,Austroasiatic,MUNDA,hand,1277,HAND,false,expert
Bonda-37_hand-1,37_hand,ti=ti,ti=ti,t i + t i,125,false,,Bonda,Bonda,bond1245,Bondo,bfw,Austroasiatic,MUNDA,hand,1277,HAND,false,expert
Sora-37_hand-1,37_hand,sʔi,sʔi,s ʔ i,125,false,,Sora,Sora,sora1254,Sora,srb,Austroasiatic,MUNDA,hand,1277,HAND,false,expert
Parengi-37_hand-1,37_hand,poḍom,poḍom,p o ḍ/ɖ o m,3649,false,,Parengi,Parengi,pare1266,Gorum-Parenga,pcj,Austroasiatic,MUNDA,hand,1277,HAND,false,expert
Santali-37_hand-1,37_hand,ti,ti,t i,125,false,,Santali,Santali,sant1410,Santali,sat,Austroasiatic,MUNDA,hand,1277,HAND,false,expert
Mundari-37_hand-1,37_hand,ti,ti,t i,125,false,,Mundari,Mundari,mund1320,Mundari,unr,Austroasiatic,MUNDA,hand,1277,HAND,false,expert
Korku-37_hand-1,37_hand,ti,ti,t i,125,false,,Korku,Korku,kork1243,Korku,kfq,Austroasiatic,MUNDA,hand,1277,HAND,false,expert
Car-37_hand-1,37_hand,ti,ti,t i,125,false,,Car,Car,carn1240,Car Nicobarese,caq,Austroasiatic,NICOBARIC,hand,1277,HAND,false,expert
Nancawri-37_hand-1,37_hand,táj,táj,t á/a j,125,false,,Nancawri,Nancawri,nanc1247,Nancowry,ncb,Austroasiatic,NICOBARIC,hand,1277,HAND,false,expert
Stieng-38_head-1,38_head,bok,bok,b o k,3789,false,,Stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Chrau-38_head-1,38_head,kəmboʔ,kəmboʔ,k ə m b o ʔ,3789,false,,Chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
MRolom-38_head-1,38_head,bok,bok,b o k,3789,false,,MRolom,M.Rolom,east2333,Eastern Mnong,mng,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
MBunong-38_head-1,38_head,bok,bok,b o k,3789,false,,MBunong,M.Bunong,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
MDip-38_head-1,38_head,bok,bok,b o k,3789,false,,MDip,M.Dip,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Ma1-38_head-1,38_head,gə́l,gə́l,g ə́/ə l,132,false,,Ma1,Ma1,maaa1253,Maa,,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Ma2-38_head-1,38_head,gal,gal,g a l,132,false,,Ma2,Ma2,maaa1253,Maa,,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Sre-38_head-1,38_head,bo,bo,b o,3789,false,,Sre,Sre,sree1244,Sre,kpm,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
KahoChil-38_head-1,38_head,gəl,gəl,g ə l,132,false,,KahoChil,KahoChil,chil1279,Chil (Koho),,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
KorCua-38_head-1,38_head,ʔakɔh,ʔakɔh,ʔ a k ɔ h,3790,false,,KorCua,Kor=Cua,cuaa1241,Cua,cua,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Kadong-38_head-1,38_head,kə,kə,k ə,132,false,,Kadong,Kadong,kayo1245,Kayong,,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Hadang-38_head-1,38_head,kə́,kə́,k ə́/ə,132,false,,Hadang,Hadang,seda1262,Sedang,sed,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Hre-38_head-1,38_head,gaw.L,gaw.L,g a w L/⁵⁵,132,false,,Hre,Hre,hree1244,Hre,hre,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Rengao-38_head-1,38_head,gal.L,gal.L,g a l L/⁵⁵,132,false,,Rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Didra-38_head-1,38_head,gɔ.L,gɔ.L,g ɔ L/⁵⁵,132,false,,Didra,Didra,todr1244,Todrah,tdr,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Sedang-38_head-1,38_head,kɔ.L,kɔ.L,k ɔ L/⁵⁵,132,false,,Sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Panong-38_head-1,38_head,"gə́l, kə́l",gə́l,g ə́/ə l,132,false,,Panong,Panong,,,,Austro-Asiatic,BAHNARIC,head,1256,HEAD,false,expert
Panong-38_head-2,38_head,"gə́l, kə́l",kə́l,k ə́/ə l,132,false,,Panong,Panong,,,,Austro-Asiatic,BAHNARIC,head,1256,HEAD,false,expert
Halang-38_head-1,38_head,kol.B,kol.B,k o l B/²,132,false,,Halang,Halang,hala1252,Halang,hal,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Jeh-38_head-1,38_head,kal.L,kal.L,k a l L/⁵⁵,132,false,,Jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Veh-38_head-1,38_head,kəl,kəl,k ə l,132,false,,Veh,Veh,lave1249,Brao,brb,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Je-38_head-1,38_head,kə́l.33,kə́l.33,k ə́/ə l ³³,132,false,,Je,Je,,,,Austro-Asiatic,BAHNARIC,head,1256,HEAD,false,expert
Arak-38_head-1,38_head,kɦɨ,kɦɨ,k ɦ ɨ,132,false,,Arak,Arak,alak1253,Alak,alk,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Bahnar-38_head-1,38_head,kəl,kəl,k ə l,132,false,,Bahnar,Bahnar,bahn1262,Bahnar,bdq,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Tempuan-38_head-1,38_head,kol,kol,k o l,132,false,,Tempuan,Tempuan,tamp1251,Tampuan,tpu,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Oy-38_head-1,38_head,tujh,tujh,t u dʒʰ,2375,false,,Oy,Oy,oyyy1238,Oy,oyb,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Nhaheun-38_head-1,38_head,tujh,tujh,t u dʒʰ,2375,false,,Nhaheun,Nhaheun,nyah1249,Nyaheun,nev,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Jru-38_head-1,38_head,tujh,tujh,t u dʒʰ,2375,false,,Jru,Jru,lave1248,Laven,lbo,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Tariang-38_head-1,38_head,tus,tus,t u s,2375,false,,Tariang,Tariang,tali1257,Talieng,tdf,Austroasiatic,BAHNARIC,head,1256,HEAD,false,expert
Kantu-38_head-1,38_head,ʔakɔʔ,ʔakɔʔ,ʔ a k ɔ ʔ,0,true,,Kantu,Kantu,west2398,Western Katu,kuf,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Katu-38_head-1,38_head,ʔəkɔʔ,ʔəkɔʔ,ʔ ə k ɔ ʔ,0,true,,Katu,Katu,katu1272,Katu,,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Dakkang-38_head-1,38_head,plə,plə,p l ə,131,false,,Dakkang,Dakkang,west2398,Western Katu,kuf,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
LaoKatu-38_head-1,38_head,plo,plo,p l o,131,false,,LaoKatu,Lao-Katu,west2398,Western Katu,kuf,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Pakoh-38_head-1,38_head,plo.L,plo.L,p l o L/⁵⁵,131,false,,Pakoh,Pakoh,paco1243,Pacoh,pac,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Taoih-38_head-1,38_head,plo.L,plo.L,p l o L/⁵⁵,131,false,,Taoih,Taoih,uppe1406,Upper Ta'oih,tth,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Ong-38_head-1,38_head,plɔ,plɔ,p l ɔ,131,false,,Ong,Ong,ongg1239,Ong-Ir,,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Taoi-38_head-1,38_head,plɔ.A,plɔ.A,p l ɔ A/¹,131,false,,Taoi,Taoi,lowe1395,Lower Ta'oih,tto,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Nge-38_head-1,38_head,plə,plə,p l ə,131,false,,Nge,Nge,ngeq1245,Kriang-Khlor,ngt,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Kui-38_head-1,38_head,plâ.N,plâ.N,p l â/a N/⁵,131,false,,Kui,Kui,kuyy1240,Kuy,kdt,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Neu-38_head-1,38_head,plâ,plâ,p l â/a,131,false,,Neu,Neu,nyeu1238,Nyeu,nyl,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Bru-38_head-1,38_head,phlʌ.N,phlʌ.N,ph/pʰ l ʌ N/⁵,131,false,,Bru,Bru,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
BruVK-38_head-1,38_head,plə.T,plə.T,p l ə T/¹⁵,131,false,,BruVK,BruVK,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Mak-38_head-1,38_head,plə,plə,p l ə,131,false,,Mak,Mak,,,,Austro-Asiatic,KATUIC,head,1256,HEAD,false,expert
So-38_head-1,38_head,plə,plə,p l ə,131,false,,So,So,sooo1254,Sô,sss,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Tri-38_head-1,38_head,plʌ,plʌ,p l ʌ,131,false,,Tri,Tri,trii1240,Tri,,Austroasiatic,KATUIC,head,1256,HEAD,false,expert
Nyakur-38_head-1,38_head,kədəp.1,kədəp.1,k ə d ə p ¹,133,false,,Nyakur,Nyakur,nyah1250,Nyahkur,,Austroasiatic,MONIC,head,1256,HEAD,false,expert
Mon-38_head-1,38_head,kaḍuip,kaḍuip,k a ḍ/ɖ ui p,133,false,,Mon,Mon,monn1252,Mon,mnw,Austroasiatic,MONIC,head,1256,HEAD,false,expert
Semelai-38_head-1,38_head,khoj,khoj,kh/kʰ o j,1326,false,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,ASLIAN,head,1256,HEAD,false,expert
SemoqBeri-38_head-1,38_head,koj,koj,k o j,1326,false,,SemoqBeri,SemoqBeri,sema1265,Semaq Beri,szc,Austroasiatic,ASLIAN,head,1256,HEAD,false,expert
Kensiw-38_head-1,38_head,kuj,kuj,k u j,1326,false,,Kensiw,Kensiw,kens1248,Kensiu,kns,Austroasiatic,ASLIAN,head,1256,HEAD,false,expert
Jahai-38_head-1,38_head,kuj,kuj,k u j,1326,false,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,ASLIAN,head,1256,HEAD,false,expert
JahHut-38_head-1,38_head,kɔj,kɔj,k ɔ j,1326,false,,JahHut,Jah-Hut,jahh1242,Jah Hut,jah,Austroasiatic,ASLIAN,head,1256,HEAD,false,expert
Semai-38_head-1,38_head,kuj,kuj,k u j,1326,false,,Semai,Semai,sema1266,Semai,sea,Austroasiatic,ASLIAN,head,1256,HEAD,false,expert
Temiar-38_head-1,38_head,kuj,kuj,k u j,1326,false,,Temiar,Temiar,temi1246,Temiar,tea,Austroasiatic,ASLIAN,head,1256,HEAD,false,expert
Khmer-38_head-1,38_head,kəpal,kəpal,k ə p a l,0,true,,Khmer,Khmer,cent1989,Central Khmer,khm,Austroasiatic,KHMERIC,head,1256,HEAD,false,expert
KSurin-38_head-1,38_head,kbal,kbal,k b a l,0,false,,KSurin,K.Surin,nort2684,Northern Khmer,kxm,Austroasiatic,KHMERIC,head,1256,HEAD,false,expert
ChongH-38_head-1,38_head,tâot.A,tâot.A,t â/a o t A/¹,2375,false,,ChongH,Chong-H,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,head,1256,HEAD,false,expert
Chong-38_head-1,38_head,tot.A,tot.A,t o t A/¹,2375,false,,Chong,Chong,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,head,1256,HEAD,false,expert
Kasong-38_head-1,38_head,toh.A,toh.A,t o h A/¹,2375,false,,Kasong,Kasong,cent2314,Central Chong,cog,Austroasiatic,PEARIC,head,1256,HEAD,false,expert
Samre-38_head-1,38_head,tuh.A,tuh.A,t u h A/¹,2375,false,,Samre,Samre,somr1240,Somray of Battambang-Somre of Siem Reap,sxm,Austroasiatic,PEARIC,head,1256,HEAD,false,expert
PhongV-38_head-1,38_head,klok.21,klok.21,k l o k ²¹,2121,false,,PhongV,Phong(V),,,,Austro-Asiatic,VIETIC,head,1256,HEAD,false,expert
Tuum-38_head-1,38_head,klok.212,klok.212,k l o k ²¹²,2121,false,,Tuum,Tuum,,,,Austro-Asiatic,VIETIC,head,1256,HEAD,false,expert
Liha-38_head-1,38_head,klok.31,klok.31,k l o k ³¹,2121,false,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
Cuoi-38_head-1,38_head,klok.31,klok.31,k l o k ³¹,2121,false,,Cuoi,Cuoi,hung1275,Hung,hnu,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
Vietnamese-38_head-1,38_head,đầu,đầu,ɗ ầ/a u,0,true,,Vietnamese,Vietnamese,viet1252,Vietnamese,vie,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
MuongKoi-38_head-1,38_head,tlok.3,tlok.3,t l o k ³,2121,false,,MuongKoi,MuongKoi,muon1246,Muong,,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
ThoMon-38_head-1,38_head,ṭok.31,ṭok.31,ṭ/ʈ o k ³¹,2121,false,,ThoMon,Tho Mon,,,,Austro-Asiatic,VIETIC,head,1256,HEAD,false,expert
Ruc-38_head-1,38_head,kuluok.4,kuluok.4,k u l uo k ⁴,2121,false,,Ruc,Ruc,rucc1239,Ruc,scb,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
Arem-38_head-1,38_head,ulUk,ulUk,u l u k,2121,false,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
KhaPhong-38_head-1,38_head,kalok.33,kalok.33,k a l o k ³³,2121,false,,KhaPhong,KhaPhong,khap1242,Kha Phong,,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
Malieng-38_head-1,38_head,kulok.14,kulok.14,k u l o k ¹⁴,2121,false,,Malieng,Malieng,mali1278,Malieng,pkt,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
ThavungSo-38_head-1,38_head,ʔɔk.2,ʔɔk.2,ʔ ɔ k ²,1785,false,,ThavungSo,ThavungSo,aheu1239,Thavung,thm,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
Thavung-38_head-1,38_head,ʔɔk.B,ʔɔk.B,ʔ ɔ k B/²,1785,false,,Thavung,Thavung,aheu1239,Thavung,thm,Austroasiatic,VIETIC,head,1256,HEAD,false,expert
Mang-38_head-1,38_head,cɨn.31 lɔ.51,cɨn.31 lɔ.51,c/ts ɨ n ³¹ + l ɔ ⁵¹,131,false,,Mang,Mang,mang1378,Mang,zng,Austroasiatic,MANGIC,head,1256,HEAD,false,expert
Paliu-38_head-1,38_head,mbu.55,mbu.55,m b u ⁵⁵,4167,false,,Paliu,Paliu,boly1239,Bolyu,ply,Austroasiatic,MANGIC,head,1256,HEAD,false,expert
Bugan-38_head-1,38_head,pə.T.55 bop.31,pə.T.55 bop.31,p ə T/¹⁵ ⁵⁵ + b o p ³¹,4167,false,,Bugan,Bugan,buga1247,Bugan,bbh,Austroasiatic,MANGIC,head,1256,HEAD,false,expert
Khmu-38_head-1,38_head,kəmpoŋ,kəmpoŋ,k ə m p o ŋ,1735,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
KxinhMul-38_head-1,38_head,ʔəlu.33,ʔəlu.33,ʔ ə l u ³³,131,false,,KxinhMul,KxinhMul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
Ksinmul-38_head-1,38_head,ʔəlu,ʔəlu,ʔ ə l u,131,false,,Ksinmul,Ksinmul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
Khang-38_head-1,38_head,klak.35,klak.35,k l a k ³⁵,2121,false,,Khang,Khang,khan1274,Kháng,kjm,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
Bit-38_head-1,38_head,klak,klak,k l a k,2121,false,,Bit,Bit,bitt1240,Bit,bgk,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
Mlabri-38_head-1,38_head,glə,glə,g l ə,4164,false,,Mlabri,Mlabri,mlab1235,Mlabri,mra,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
Pray-38_head-1,38_head,kɨʔ,kɨʔ,k ɨ ʔ,4166,false,,Pray,Pray,phai1238,Prai,pry,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
Phong-38_head-1,38_head,ʔɔʔ,ʔɔʔ,ʔ ɔ ʔ,1785,false,,Phong,Phong,phon1246,Phong-Kniang,pnx,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
Iduh-38_head-1,38_head,glâj,glâj,g l â/a j,4164,false,,Iduh,Iduh,oduu1239,O'du,tyh,Austroasiatic,KHMUIC,head,1256,HEAD,false,expert
Hu-38_head-1,38_head,n thɔk.33,n thɔk.33,n + th/tʰ ɔ k ³³,4312,false,,Hu,Hu,huuu1240,Hu,huo,Austroasiatic,PALAUNGWA,head,1256,HEAD,false,expert
Khamet-38_head-1,38_head,khiŋ.55,khiŋ.55,kh/kʰ i ŋ ⁵⁵,881,false,,Khamet,Khamet,manm1238,Man Met,mml,Austroasiatic,PALAUNGWA,head,1256,HEAD,false,expert
Khme-38_head-1,38_head,hi.33,hi.33,h i ³³,881,false,,Khme,Khme,,,,Austro-Asiatic,PALAUNGWA,head,1256,HEAD,false,expert
Shuangdiang-38_head-1,38_head,khik.33,khik.33,kh/kʰ i k ³³,881,false,,Shuangdiang,Shuangdiang,,,,Austro-Asiatic,PALAUNGWA,head,1256,HEAD,false,expert
Yongde-38_head-1,38_head,khek.33,khek.33,kh/kʰ e k ³³,881,false,,Yongde,Yongde,,,,Austro-Asiatic,PALAUNGWA,head,1256,HEAD,false,expert
Pangpin-38_head-1,38_head,khik.55,khik.55,kh/kʰ i k ⁵⁵,881,false,,Pangpin,Pangpin,,,,Austro-Asiatic,PALAUNGWA,head,1256,HEAD,false,expert
Gantang-38_head-1,38_head,khik.55,khik.55,kh/kʰ i k ⁵⁵,881,false,,Gantang,Gantang,,,,Austro-Asiatic,PALAUNGWA,head,1256,HEAD,false,expert
Mangan-38_head-1,38_head,khik.51,khik.51,kh/kʰ i k ⁵¹,881,false,,Mangan,Mang'an,,,,Austro-Asiatic,PALAUNGWA,head,1256,HEAD,false,expert
Plang-38_head-1,38_head,ka.31 tɔŋ.33,ka.31 tɔŋ.33,k a ³¹ + t ɔ ŋ ³³,4312,false,,Plang,Plang,,,,Austro-Asiatic,PALAUNGWA,head,1256,HEAD,false,expert
Wa-38_head-1,38_head,kaiŋ,kaiŋ,k ai ŋ,881,false,,Wa,Wa,blan1242,Blang,blr,Austroasiatic,PALAUNGWA,head,1256,HEAD,false,expert
Guanshuang-38_head-1,38_head,kaiŋ.1,kaiŋ.1,k ai ŋ ¹,881,false,,Guanshuang,Guanshuang,samt1238,Samtao,stu,Austroasiatic,PALAUNGWA,head,1256,HEAD,false,expert
Mane-38_head-1,38_head,ntɔŋ.35,ntɔŋ.35,n t ɔ ŋ ³⁵,4312,false,,Mane,Man'e,,,,Austro-Asiatic,PALAUNGWA,head,1256,HEAD,false,expert
Deang-38_head-1,38_head,kiŋ,kiŋ,k i ŋ,881,false,,Deang,De'ang,ruch1235,Ruching Palaung,,Austroasiatic,PALAUNGWA,head,1256,HEAD,false,expert
Rumai-38_head-1,38_head,kɛn.55,kɛn.55,k ɛ n ⁵⁵,881,false,,Rumai,Rumai,ruma1248,Rumai Palaung,rbb,Austroasiatic,PALAUNGWA,head,1256,HEAD,false,expert
Khasi-38_head-1,38_head,khlih,khlih,kh/kʰ l i h,4164,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,KHASI,head,1256,HEAD,false,expert
Kharia-38_head-1,38_head,bokob,bokob,b o k o b,3650,false,,Kharia,Kharia,khar1287,Kharia,khr,Austroasiatic,MUNDA,head,1256,HEAD,false,expert
Juang-38_head-1,38_head,bokob,bokob,b o k o b,3650,false,,Juang,Juang,juan1238,Juang,jun,Austroasiatic,MUNDA,head,1256,HEAD,false,expert
Sora-38_head-1,38_head,bʔob,bʔob,b ʔ o b,3650,false,,Sora,Sora,sora1254,Sora,srb,Austroasiatic,MUNDA,head,1256,HEAD,false,expert
Parengi-38_head-1,38_head,baʔm,baʔm,b a ʔ m,3650,false,,Parengi,Parengi,pare1266,Gorum-Parenga,pcj,Austroasiatic,MUNDA,head,1256,HEAD,false,expert
Santali-38_head-1,38_head,bohoʔ,bohoʔ,b o h o ʔ,3650,false,,Santali,Santali,sant1410,Santali,sat,Austroasiatic,MUNDA,head,1256,HEAD,false,expert
