ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Khasi-1_all-1,1_all,roʔ,roʔ,r o ʔ,1_all_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,all,98,ALL,,
Lyngngam-1_all-1,1_all,prok,prok,p r o k,1_all_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,all,98,ALL,,
PnarJaintia-1_all-1,1_all,warɔʔ,warɔʔ,w a r ɔ ʔ,1_all_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,all,98,ALL,,
WarLamin-1_all-1,1_all,bərɒʔ,bərɒʔ,b ə r ɒ ʔ,1_all_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,all,98,ALL,,
Palaung-1_all-1,1_all,paj,paj,p ai̯,1_all_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,all,98,ALL,,
Khmu-1_all-1,1_all,sam,sam,s a m,1_all_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,all,98,ALL,,
Khasi-2_and-1,2_and,baːd,baːd,b aː d,2_and_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,and,1577,AND,,
Lyngngam-2_and-1,2_and,nam,nam,n a m,,true,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,and,1577,AND,,
PnarJaintia-2_and-1,2_and,wa,wa,w a,2_and_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,and,1577,AND,,
WarLamin-2_and-1,2_and,waː,waː,w aː,2_and_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,and,1577,AND,,
Khasi-3_animal-1,3_animal,mraːd,mraːd,m r aː d,3_animal_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,animal,619,ANIMAL,,
Lyngngam-3_animal-1,3_animal,mraːd,mraːd,m r aː d,,true,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,animal,619,ANIMAL,,
PnarJaintia-3_animal-1,3_animal,mraːd,mraːd,m r aː d,,true,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,animal,619,ANIMAL,,
WarLamin-3_animal-1,3_animal,mrat,mrat,m r a t,,true,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,animal,619,ANIMAL,,
Palaung-3_animal-1,3_animal,to,to,t o,,true,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,animal,619,ANIMAL,,
Khmu-3_animal-1,3_animal,toː,toː,t oː,,true,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,animal,619,ANIMAL,,
Khasi-4_ashes-1,4_ashes,dpej,dpej,d p ei̯,4_ashes_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,ashes,646,ASH,,
Lyngngam-4_ashes-1,4_ashes,əpaw,əpaw,ə p a w,4_ashes_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,ashes,646,ASH,,
PnarJaintia-4_ashes-1,4_ashes,tpai,tpai,t p a i,4_ashes_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,ashes,646,ASH,,
WarLamin-4_ashes-1,4_ashes,tvʊ,tvʊ,t v ʊ,4_ashes_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,ashes,646,ASH,,
Palaung-4_ashes-1,4_ashes,kəhvaŋ,kəhvaŋ,k ə h v a ŋ,4_ashes_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,ashes,646,ASH,,
Khmu-4_ashes-1,4_ashes,bɔh,bɔh,b ɔ h,4_ashes_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,ashes,646,ASH,,
Khasi-5_at-1,5_at,ha,ha,h a,5_at_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,at,1461,AT,,
Lyngngam-5_at-1,5_at,he,he,h e,5_at_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,at,1461,AT,,
PnarJaintia-5_at-1,5_at,ha,ha,h a,5_at_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,at,1461,AT,,
WarLamin-5_at-1,5_at,ti,ti,t i,5_at_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,at,1461,AT,,
Khmu-5_at-1,5_at,daʔ,daʔ,d a ʔ,5_at_b,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,at,1461,AT,,
Khasi-6_backanat-1,6_backanat,dien,dien,d i e n,6_backanat_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,back (anat.),1291,BACK,,
Lyngngam-6_backanat-1,6_backanat,bad don,bad don,b a d + d o n,6_backanat_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,back (anat.),1291,BACK,,
PnarJaintia-6_backanat-1,6_backanat,rn̩kʰi,rn̩kʰi,r n̩ kʰ i,6_backanat_b,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,back (anat.),1291,BACK,,
WarLamin-6_backanat-1,6_backanat,təmpɒŋ,təmpɒŋ,t ə m p ɒ ŋ,6_backanat_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,back (anat.),1291,BACK,,
Palaung-6_backanat-1,6_backanat,krɔŋ,krɔŋ,k r ɔ ŋ,6_backanat_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,back (anat.),1291,BACK,,
Khmu-6_backanat-1,6_backanat,kndrɔːŋ,kndrɔːŋ,k d r ɔː ŋ,6_backanat_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,back (anat.),1291,BACK,,
Khasi-7_bad-1,7_bad,sɲiew,sɲiew,s ɲ i e w,7_bad_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,bad,1292,BAD,,
Lyngngam-7_bad-1,7_bad,kɨncʰa,kɨncʰa,k ɨ cʰ a,7_bad_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,bad,1292,BAD,,
PnarJaintia-7_bad-1,7_bad,siʔ,siʔ,s i ʔ,7_bad_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,bad,1292,BAD,,
WarLamin-7_bad-1,7_bad,kɒ͂m,kɒ͂m,k ɒ̃ m,7_bad_d,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,bad,1292,BAD,,
Palaung-7_bad-1,7_bad,kʰu (?),kʰu,kʰ u,7_bad_e,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,bad,1292,BAD,,
Khmu-7_bad-1,7_bad,ɲoːɲ,ɲoːɲ,ɲ oː ɲ,7_bad_f,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,bad,1292,BAD,,
Khasi-8_barkoftree-1,8_barkoftree,snep,snep,s e p,8_barkoftree_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,bark (of tree),1204,BARK,,
Lyngngam-8_barkoftree-1,8_barkoftree,snieʔ,snieʔ,s i e ʔ,8_barkoftree_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,bark (of tree),1204,BARK,,
PnarJaintia-8_barkoftree-1,8_barkoftree,sneiʔ,sneiʔ,s e i ʔ,8_barkoftree_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,bark (of tree),1204,BARK,,
WarLamin-8_barkoftree-1,8_barkoftree,snɪəʔ,snɪəʔ,s ɪ ə ʔ,8_barkoftree_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,bark (of tree),1204,BARK,,
Palaung-8_barkoftree-1,8_barkoftree,gɔʔ,gɔʔ,g ɔ ʔ,8_barkoftree_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,bark (of tree),1204,BARK,,
Khmu-8_barkoftree-1,8_barkoftree,səŋkhraʔ,səŋkhraʔ,s ə ŋ kʰ r a ʔ,8_barkoftree_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,bark (of tree),1204,BARK,,
Khasi-9_because-1,9_because,namar,namar,n a m a r,9_because_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,because,1157,BECAUSE,,
Lyngngam-9_because-1,9_because,amte,amte,a m t e,9_because_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,because,1157,BECAUSE,,
PnarJaintia-9_because-1,9_because,neibʰaʔ,neibʰaʔ,n e i bʰ a ʔ,9_because_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,because,1157,BECAUSE,,
WarLamin-9_because-1,9_because,kaʔ,kaʔ,k a ʔ,9_because_d,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,because,1157,BECAUSE,,
Khmu-9_because-1,9_because,jɔʔ,jɔʔ,j ɔ ʔ,9_because_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,because,1157,BECAUSE,,
Khasi-10_belly-1,10_belly,kpoʔ,kpoʔ,k p o ʔ,10_belly_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,belly,1251,BELLY,,
Lyngngam-10_belly-1,10_belly,ləwbaʔ,ləwbaʔ,l ə w b a ʔ,10_belly_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,belly,1251,BELLY,,
PnarJaintia-10_belly-1,10_belly,kpɔʔ,kpɔʔ,k p ɔ ʔ,10_belly_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,belly,1251,BELLY,,
WarLamin-10_belly-1,10_belly,pɒʔ,pɒʔ,p ɒ ʔ,10_belly_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,belly,1251,BELLY,,
Palaung-10_belly-1,10_belly,vɛʔ,vɛʔ,v ɛ ʔ,10_belly_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,belly,1251,BELLY,,
Khmu-10_belly-1,10_belly,luːj,luːj,l uː j,10_belly_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,belly,1251,BELLY,,
Khasi-11_big-1,11_big,heʔ,heʔ,h e ʔ,11_big_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,big,1202,BIG,,
Lyngngam-11_big-1,11_big,kɨmba,kɨmba,k ɨ m b a,11_big_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,big,1202,BIG,,
PnarJaintia-11_big-1,11_big,hɛʔ,hɛʔ,h ɛ ʔ,11_big_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,big,1202,BIG,,
WarLamin-11_big-1,11_big,mɪa,mɪa,m ɪ a,11_big_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,big,1202,BIG,,
Palaung-11_big-1,11_big,daŋ,daŋ,d a ŋ,11_big_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,big,1202,BIG,,
Khmu-11_big-1,11_big,hnam,hnam,h a m,11_big_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,big,1202,BIG,,
Khasi-12_bird-1,12_bird,sim,sim,s i m,12_bird_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,bird,937,BIRD,,
Lyngngam-12_bird-1,12_bird,sim,sim,s i m,12_bird_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,bird,937,BIRD,,
PnarJaintia-12_bird-1,12_bird,sim,sim,s i m,12_bird_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,bird,937,BIRD,,
WarLamin-12_bird-1,12_bird,ksem,ksem,k s e m,12_bird_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,bird,937,BIRD,,
Palaung-12_bird-1,12_bird,sim,sim,s i m,12_bird_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,bird,937,BIRD,,
Khmu-12_bird-1,12_bird,siːm,siːm,s iː m,12_bird_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,bird,937,BIRD,,
Khasi-13_tobite-1,13_tobite,daʲt,daʲt,d ai̯ t,13_tobite_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,to bite,1403,BITE,,
Lyngngam-13_tobite-1,13_tobite,kɨnnap,kɨnnap,k ɨ nː a p,13_tobite_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,to bite,1403,BITE,,
PnarJaintia-13_tobite-1,13_tobite,dait,dait,d a i t,13_tobite_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,to bite,1403,BITE,,
WarLamin-13_tobite-1,13_tobite,hit,hit,h i t,13_tobite_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,to bite,1403,BITE,,
Palaung-13_tobite-1,13_tobite,gaʔ,gaʔ,g a ʔ,13_tobite_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,to bite,1403,BITE,,
Khmu-13_tobite-1,13_tobite,pok,pok,p o k,13_tobite_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,to bite,1403,BITE,,
Khasi-14_black-1,14_black,joŋ,joŋ,j o ŋ,14_black_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,black,163,BLACK,,
Lyngngam-14_black-1,14_black,ɨnɲoŋ,ɨnɲoŋ,ɨ ɲ o ŋ,14_black_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,black,163,BLACK,,
PnarJaintia-14_black-1,14_black,jɔŋ,jɔŋ,j ɔ ŋ,14_black_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,black,163,BLACK,,
WarLamin-14_black-1,14_black,priŋ,priŋ,p r i ŋ,14_black_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,black,163,BLACK,,
Palaung-14_black-1,14_black,jəm,jəm,j ə m,14_black_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,black,163,BLACK,,
Khmu-14_black-1,14_black,hiəŋ,hiəŋ,h i ə ŋ,14_black_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,black,163,BLACK,,
Khasi-15_blood-1,15_blood,snam,snam,s a m,15_blood_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,blood,946,BLOOD,,
Lyngngam-15_blood-1,15_blood,snam,snam,s a m,15_blood_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,blood,946,BLOOD,,
PnarJaintia-15_blood-1,15_blood,snam,snam,s a m,15_blood_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,blood,946,BLOOD,,
WarLamin-15_blood-1,15_blood,rnʊə,rnʊə,r ʊ ə,15_blood_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,blood,946,BLOOD,,
Palaung-15_blood-1,15_blood,hnam,hnam,h a m,15_blood_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,blood,946,BLOOD,,
Khmu-15_blood-1,15_blood,maːm,maːm,m aː m,15_blood_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,blood,946,BLOOD,,
Khasi-16_blow-1,16_blow,pɨrsat,pɨrsat,p ɨ r s a t,16_blow_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,blow,175,BLOW (OF WIND),,
Lyngngam-16_blow-1,16_blow,pʰɨnnur,pʰɨnnur,pʰ ɨ nː u r,16_blow_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,blow,175,BLOW (OF WIND),,
PnarJaintia-16_blow-1,16_blow,slu,slu,s l u,16_blow_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,blow,175,BLOW (OF WIND),,
WarLamin-16_blow-1,16_blow,pet,pet,p e t,16_blow_d,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,blow,175,BLOW (OF WIND),,
Palaung-16_blow-1,16_blow,put,put,p u t,16_blow_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,blow,175,BLOW (OF WIND),,
Khmu-16_blow-1,16_blow,hur,hur,h u r,16_blow_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,blow,175,BLOW (OF WIND),,
Khasi-17_bone-1,17_bone,ʃʔeŋ,ʃʔeŋ,ʃ ʔ e ŋ,17_bone_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,bone,1394,BONE,,
Lyngngam-17_bone-1,17_bone,cʔeŋ,cʔeŋ,c ʔ e ŋ,17_bone_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,bone,1394,BONE,,
PnarJaintia-17_bone-1,17_bone,ʧʔeiɲ,ʧʔeiɲ,tʃ ʔ e i ɲ,17_bone_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,bone,1394,BONE,,
WarLamin-17_bone-1,17_bone,ʧɪəʔ,ʧɪəʔ,tʃ ɪ ə ʔ,17_bone_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,bone,1394,BONE,,
Palaung-17_bone-1,17_bone,kəʔaŋ,kəʔaŋ,k ə ʔ a ŋ,17_bone_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,bone,1394,BONE,,
Khmu-17_bone-1,17_bone,cəʔaːŋ,cəʔaːŋ,c ə ʔ aː ŋ,17_bone_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,bone,1394,BONE,,
Khasi-18_breathe-1,18_breathe,riŋ mɨnsiem,riŋ mɨnsiem,r i ŋ + m ɨ n s i e m,18_breathe_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,breathe,1407,BREATHE,,
Lyngngam-18_breathe-1,18_breathe,riŋ ɨnsom,riŋ ɨnsom,r i ŋ + ɨ n s o m,18_breathe_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,breathe,1407,BREATHE,,
PnarJaintia-18_breathe-1,18_breathe,rɪɲ mn̩seim,rɪɲ mn̩seim,r ɪ ɲ + m n̩ s e i m,18_breathe_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,breathe,1407,BREATHE,,
WarLamin-18_breathe-1,18_breathe,reŋ hənsʊ,reŋ hənsʊ,r e ŋ + h ə n s ʊ,18_breathe_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,breathe,1407,BREATHE,,
Palaung-18_breathe-1,18_breathe,pʰɯm,pʰɯm,pʰ ɯ m,18_breathe_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,breathe,1407,BREATHE,,
Khmu-18_breathe-1,18_breathe,hrɲɨəm,hrɲɨəm,h r ɲ ɨ ə m,18_breathe_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,breathe,1407,BREATHE,,
Khasi-19_burn-1,19_burn,tʰaŋ,tʰaŋ,tʰ a ŋ,19_burn_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,burn,2102,BURN,,
Lyngngam-19_burn-1,19_burn,ɨntʰaŋ / tʰɨnnəŋ,ɨntʰaŋ,ɨ tʰ a ŋ,19_burn_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,burn,2102,BURN,,
Lyngngam-19_burn-2,19_burn,ɨntʰaŋ / tʰɨnnəŋ,tʰɨnnəŋ,tʰ ɨ nː ə ŋ,19_burn_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,burn,2102,BURN,,
PnarJaintia-19_burn-1,19_burn,tʰaŋ,tʰaŋ,tʰ a ŋ,19_burn_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,burn,2102,BURN,,
WarLamin-19_burn-1,19_burn,ɵaŋ,ɵaŋ,ɵ/θ a ŋ,19_burn_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,burn,2102,BURN,,
Palaung-19_burn-1,19_burn,gut,gut,g u t,19_burn_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,burn,2102,BURN,,
Khmu-19_burn-1,19_burn,pɔːk,pɔːk,p ɔː k,19_burn_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,burn,2102,BURN,,
Khasi-20_child-1,20_child,kʰun,kʰun,kʰ u n,20_child_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,child,2099,CHILD,,
Lyngngam-20_child-1,20_child,kʰon,kʰon,kʰ o n,20_child_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,child,2099,CHILD,,
PnarJaintia-20_child-1,20_child,kʰɔn,kʰɔn,kʰ ɔ n,20_child_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,child,2099,CHILD,,
WarLamin-20_child-1,20_child,hʊn,hʊn,h ʊ n,20_child_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,child,2099,CHILD,,
Palaung-20_child-1,20_child,kuən,kuən,k u ə n,20_child_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,child,2099,CHILD,,
Khmu-20_child-1,20_child,kɔːn,kɔːn,k ɔː n,20_child_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,child,2099,CHILD,,
Khasi-21_cloud-1,21_cloud,lʔoʔ,lʔoʔ,l ʔ o ʔ,21_cloud_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,cloud,1489,CLOUD,,
Lyngngam-21_cloud-1,21_cloud,lʔoʔ,lʔoʔ,l ʔ o ʔ,21_cloud_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,cloud,1489,CLOUD,,
PnarJaintia-21_cloud-1,21_cloud,lʔɔʔ,lʔɔʔ,l ʔ ɔ ʔ,21_cloud_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,cloud,1489,CLOUD,,
WarLamin-21_cloud-1,21_cloud,ləmpem,ləmpem,l ə m p e m,21_cloud_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,cloud,1489,CLOUD,,
Palaung-21_cloud-1,21_cloud,ut,ut,u t,21_cloud_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,cloud,1489,CLOUD,,
Khmu-21_cloud-1,21_cloud,həmpuːt,həmpuːt,h ə m p uː t,21_cloud_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,cloud,1489,CLOUD,,
Khasi-22_cold-1,22_cold,kʰriat,kʰriat,kʰ r i a t,22_cold_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,cold,1287,COLD,,
Lyngngam-22_cold-1,22_cold,bɨnsir,bɨnsir,b ɨ n s i r,22_cold_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,cold,1287,COLD,,
PnarJaintia-22_cold-1,22_cold,kdʒam,kdʒam,k dʒ a m,22_cold_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,cold,1287,COLD,,
WarLamin-22_cold-1,22_cold,ktjam,ktjam,k t j a m,22_cold_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,cold,1287,COLD,,
Palaung-22_cold-1,22_cold,kat,kat,k a t,22_cold_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,cold,1287,COLD,,
Khmu-22_cold-1,22_cold,huːc,huːc,h uː c,22_cold_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,cold,1287,COLD,,
Khasi-23_come-1,23_come,wan,wan,w a n,23_come_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,come,1446,COME,,
Lyngngam-23_come-1,23_come,lɨnnar,lɨnnar,l ɨ nː a r,23_come_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,come,1446,COME,,
PnarJaintia-23_come-1,23_come,wan,wan,w a n,23_come_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,come,1446,COME,,
WarLamin-23_come-1,23_come,"va, van",va,v a,23_come_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,come,1446,COME,,
WarLamin-23_come-2,23_come,"va, van",van,v a n,23_come_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,come,1446,COME,,
Palaung-23_come-1,23_come,"hluh, rɔt",hluh,h l u h,23_come_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,come,1446,COME,,
Palaung-23_come-2,23_come,"hluh, rɔt",rɔt,r ɔ t,23_come_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,come,1446,COME,,
Khmu-23_come-1,23_come,gaːj,gaːj,g aːi̯,23_come_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,come,1446,COME,,
Khasi-24_count-1,24_count,ɲjaw,ɲjaw,ɲ j a w,24_count_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,count,1420,COUNT,,
Lyngngam-24_count-1,24_count,cʰɨnnan,cʰɨnnan,cʰ ɨ nː a n,24_count_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,count,1420,COUNT,,
PnarJaintia-24_count-1,24_count,niaw,niaw,n i a w,24_count_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,count,1420,COUNT,,
WarLamin-24_count-1,24_count,ʧaː,ʧaː,tʃ aː,24_count_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,count,1420,COUNT,,
Palaung-24_count-1,24_count,dir,dir,d i r,24_count_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,count,1420,COUNT,,
Khmu-24_count-1,24_count,nap,nap,n a p,24_count_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,count,1420,COUNT,,
Khasi-25_cut-1,25_cut,kʰap,kʰap,kʰ a p,25_cut_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,cut,1432,CUT,,
