ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Mpade-274_begood-2,274_begood,lè,lè,l e,19905,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) good,1035,GOOD,,
Mser-274_begood-1,274_begood,bu,bu,b u,20499,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) good,1035,GOOD,,
Mser-274_begood-2,274_begood,le,le,l e,19905,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) good,1035,GOOD,,
Nyimatli-274_begood-1,274_begood,mbari,mbari,m b a r i,1775,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) good,1035,GOOD,,
Zina-274_begood-1,274_begood,dàˈávə̀n,dàˈávən,d a a v ə n,20499,,,Zina,Zina,zina1234,Zina,,Afro-Asiatic,KotokoSouth,(be) good,1035,GOOD,,
Buwal-283_begreen-1,283_begreen,vejeɗ vejeɗ,vejeɗ_vejeɗ,v e j e ɗ + v e j e ɗ,878,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) green,1425,GREEN,,
Cuvok-283_begreen-1,283_begreen,magamslakgamslak,magamslakgamslak,m a g a m s l a k g a m s l a k,3356,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,(be) green,1425,GREEN,,
Dugwor-283_begreen-1,283_begreen,slamba slamba,slamba_slamba,ɬ a m b a + ɬ a m b a,7821,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,(be) green,1425,GREEN,,
Gavar-283_begreen-1,283_begreen,leɗeŋɑleɗeŋ,leɗeŋɑleɗeŋ,l e ɗ e ŋ ɑ l e ɗ e ŋ,16766,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) green,1425,GREEN,,
Gemzek-283_begreen-1,283_begreen,mene zəbat zəbat,mene_zəbat_zəbat,m e n e + z ə b a t + z ə b a t,12421,,,Gemzek,Gemzek,gemz1238,Gemzek,,Afro-Asiatic,Mofu,(be) green,1425,GREEN,,
GizigaMarva-283_begreen-1,283_begreen,"alar, lar",alar,a l a r,7725,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,(be) green,1425,GREEN,,
Kanuri-283_begreen-1,283_begreen,kə̀lî,kəlî,k ə l i,12297,,,Kanuri,Kanuri,kanu1281,Kanuric,,Saharan,Kanuri,(be) green,1425,GREEN,,
Lagwan-283_begreen-1,283_begreen,katrapu; zlɨrɨkɨ,katrapu,k a t r a p u,12297,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,(be) green,1425,GREEN,,
Malgbe-283_begreen-1,283_begreen,ya slɨrgɨ,ya_slɨrgɨ,j a + ɬ ɨ r g ɨ,12297,,,Malgbe,Malgbe,malg1250,Malgbe,mxf,Afro-Asiatic,KotokoNorth,(be) green,1425,GREEN,,
Mbudum-283_begreen-1,283_begreen,navidiɗ,navidiɗ,n a v i d i ɗ,11580,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,(be) green,1425,GREEN,,
Merey-283_begreen-1,283_begreen,zəɓat zəɓat,zəɓat_zəɓat,z ə ɓ a t + z ə ɓ a t,2099,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,(be) green,1425,GREEN,,
Mpade-283_begreen-1,283_begreen,shirgɨ,shirgɨ,ʃ i r g ɨ,12297,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) green,1425,GREEN,,
Mser-283_begreen-1,283_begreen,zɨrhɨ,zɨrhɨ,z ɨ rʱ ɨ,12297,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) green,1425,GREEN,,
Nyimatli-283_begreen-1,283_begreen,kharau,kharau,kʰ a r a u,9816,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) green,1425,GREEN,,
ShoaArabic-283_begreen-1,283_begreen,axadar,axadar,a x a d a r,12297,,,ShoaArabic,Shoa Arabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,Arabic,(be) green,1425,GREEN,,
Zina-283_begreen-1,283_begreen,kàtráɓə̀,kàtráɓə,k a t r a ɓ ə,12297,,,Zina,Zina,zina1234,Zina,,Afro-Asiatic,KotokoSouth,(be) green,1425,GREEN,,
Afade-297_behard-1,297_behard,ngamdɨ,ngamdɨ,n g a m d ɨ,5769,,,Afade,Afade,afad1236,Afade,aal,Afro-Asiatic,KotokoNorth,(be) hard,1884,HARD,,
Buduma-297_behard-1,297_behard,kəlmay,kəlmay,k ə l m a j,5769,,,Buduma,Buduma,budu1265,Buduma,bdm,Afro-Asiatic,KotokoIsland,(be) hard,1884,HARD,,
Buwal-297_behard-1,297_behard,ɓɑrɓɑr,ɓɑrɓɑr,ɓ ɑ r ɓ ɑ r,8289,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) hard,1884,HARD,,
Cuvok-297_behard-1,297_behard,coŋcoŋ,coŋcoŋ,c o ŋ c o ŋ,6777,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,(be) hard,1884,HARD,,
Dugwor-297_behard-1,297_behard,tuɗo təɗo,tuɗo_təɗo,t u ɗ o + t ə ɗ o,18541,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,(be) hard,1884,HARD,,
Gavar-297_behard-1,297_behard,ɓərɓər,ɓərɓər,ɓ ə r ɓ ə r,19519,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) hard,1884,HARD,,
Gavar-297_behard-2,297_behard,mgbeŋmgbeŋ,mgbeŋmgbeŋ,m g b e ŋ m g b e ŋ,13106,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) hard,1884,HARD,,
GizigaMarva-297_behard-1,297_behard,gidaŋ,gidaŋ,g i d a ŋ,12473,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,(be) hard,1884,HARD,,
Kanuri-297_behard-1,297_behard,ngâmdə,ngâmdə,n g a m d ə,5769,,,Kanuri,Kanuri,kanu1281,Kanuric,,Saharan,Kanuri,(be) hard,1884,HARD,,
Lagwan-297_behard-1,297_behard,gɨdgale,gɨdgale,g ɨ d g a l e,5769,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,(be) hard,1884,HARD,,
Malgbe-297_behard-1,297_behard,gbagba,gbagba,g b a g b a,5769,,,Malgbe,Malgbe,malg1250,Malgbe,mxf,Afro-Asiatic,KotokoNorth,(be) hard,1884,HARD,,
Mbudum-297_behard-1,297_behard,tojtoj,tojtoj,t o j t o j,20437,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,(be) hard,1884,HARD,,
Merey-297_behard-1,297_behard,sədar,sədar,s ə d a r,8292,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,(be) hard,1884,HARD,,
Mpade-297_behard-1,297_behard,ngámdɨ̀,ngámdɨ,n g a m d ɨ,5769,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) hard,1884,HARD,,
Mser-297_behard-1,297_behard,kɨrgale,kɨrgale,k ɨ r g a l e,5769,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) hard,1884,HARD,,
Nyimatli-297_behard-1,297_behard,kaakɨɗakh,kaakɨɗakh,k aː k ɨ ɗ a kʰ,8905,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) hard,1884,HARD,,
Zina-297_behard-1,297_behard,màlàhin,màlàhin,m a l a h i n,5769,,,Zina,Zina,zina1234,Zina,,Afro-Asiatic,KotokoSouth,(be) hard,1884,HARD,,
Afade-306_beheavy-1,306_beheavy,kɨrkokɨ,kɨrkokɨ,k ɨ r k o k ɨ,18515,,,Afade,Afade,afad1236,Afade,aal,Afro-Asiatic,KotokoNorth,(be) heavy,1210,HEAVY,,
Buwal-306_beheavy-1,306_beheavy,ndeɓ ndeɓ,ndeɓ_ndeɓ,n d e ɓ + n d e ɓ,2169,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) heavy,1210,HEAVY,,
Buwal-306_beheavy-2,306_beheavy,ndeleh ndeleh,ndeleh_ndeleh,n d e l e h + n d e l e h,3720,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) heavy,1210,HEAVY,,
Cuvok-306_beheavy-1,306_beheavy,azeɓ bay,azeɓ_bay,a z e ɓ + b a j,15465,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,(be) heavy,1210,HEAVY,,
Dugwor-306_beheavy-1,306_beheavy,mabay,mabay,m a b a j,2022,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,(be) heavy,1210,HEAVY,,
Gavar-306_beheavy-1,306_beheavy,zəlzəl,zəlzəl,z ə l z ə l,3150,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) heavy,1210,HEAVY,,
Gemzek-306_beheavy-1,306_beheavy,mebe dəzik dəzik,mebe_dəzik_dəzik,m e b e + d ə z i k + d ə z i k,20435,,,Gemzek,Gemzek,gemz1238,Gemzek,,Afro-Asiatic,Mofu,(be) heavy,1210,HEAVY,,
GizigaMarva-306_beheavy-1,306_beheavy,dudok,dudok,d u d o k,5786,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,(be) heavy,1210,HEAVY,,
Kanuri-306_beheavy-1,306_beheavy,kùrwówù // kùrgógù,kùrwówù,k u r w o w u,18515,,,Kanuri,Kanuri,kanu1281,Kanuric,,Saharan,Kanuri,(be) heavy,1210,HEAVY,,
Lagwan-306_beheavy-1,306_beheavy,ghɨla,ghɨla,gʱ ɨ l a,18515,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,(be) heavy,1210,HEAVY,,
Malgbe-306_beheavy-1,306_beheavy,tɨɗisɨn,tɨɗisɨn,t ɨ ɗ i s ɨ n,18515,,,Malgbe,Malgbe,malg1250,Malgbe,mxf,Afro-Asiatic,KotokoNorth,(be) heavy,1210,HEAVY,,
Mbudum-306_beheavy-1,306_beheavy,ndulndul,ndulndul,n d u l n d u l,1941,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,(be) heavy,1210,HEAVY,,
Merey-306_beheavy-1,306_beheavy,dezik dezik,dezik_dezik,d e z i k + d e z i k,17156,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,(be) heavy,1210,HEAVY,,
Mpade-306_beheavy-1,306_beheavy,kɨ̀rkókɨ̀,kɨrkókɨ,k ɨ r k o k ɨ,18515,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) heavy,1210,HEAVY,,
Mser-306_beheavy-1,306_beheavy,ɗesɨ,ɗesɨ,ɗ e s ɨ,18515,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) heavy,1210,HEAVY,,
Nyimatli-306_beheavy-1,306_beheavy,taɗa,taɗa,t a ɗ a,13790,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) heavy,1210,HEAVY,,
Zina-306_beheavy-1,306_beheavy,dìnsu; ˈìsu,dìnsu,d i n s u,18515,,,Zina,Zina,zina1234,Zina,,Afro-Asiatic,KotokoSouth,(be) heavy,1210,HEAVY,,
Afade-368_belightnotheavy-1,368_belightnotheavy,kampoy,kampoy,k a m p o j,5616,,,Afade,Afade,afad1236,Afade,aal,Afro-Asiatic,KotokoNorth,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Buwal-368_belightnotheavy-1,368_belightnotheavy,kef kef,kef_kef,k e f + k e f,4213,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Cuvok-368_belightnotheavy-1,368_belightnotheavy,cecer,cecer,c e c e r,15446,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Dugwor-368_belightnotheavy-1,368_belightnotheavy,a biybay,a_biybay,a + b i j b a j,4244,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Gavar-368_belightnotheavy-1,368_belightnotheavy,kefkef,kefkef,k e f k e f,4338,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) light (not heavy),1052,LIGHT (WEIGHT),,
GizigaMarva-368_belightnotheavy-1,368_belightnotheavy,keftek,keftek,k e f t e k,4256,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Kanuri-368_belightnotheavy-1,368_belightnotheavy,kambâi / mbá+; kàmbâi /// kāmpoi,kambâi,k a m b a i,5616,,,Kanuri,Kanuri,kanu1281,Kanuric,,Saharan,Kanuri,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Lagwan-368_belightnotheavy-1,368_belightnotheavy,kɨlahɨ,kɨlahɨ,k ɨ l a h ɨ,5616,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Malgbe-368_belightnotheavy-1,368_belightnotheavy,feydisɨn; feydi,feydisɨn,f e j d i s ɨ n,5616,,,Malgbe,Malgbe,malg1250,Malgbe,mxf,Afro-Asiatic,KotokoNorth,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Mbudum-368_belightnotheavy-1,368_belightnotheavy,kəkefew,kəkefew,k ə k e f e w,7742,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Merey-368_belightnotheavy-1,368_belightnotheavy,tsefek tsefek,tsefek_tsefek,ts e f e k + ts e f e k,13389,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Mpade-368_belightnotheavy-1,368_belightnotheavy,kampoy,kampoy,k a m p o j,5616,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Mser-368_belightnotheavy-1,368_belightnotheavy,klaho,klaho,k l a h o,5616,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Nyimatli-368_belightnotheavy-1,368_belightnotheavy,laulau,laulau,l a u l a u,426,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Zina-368_belightnotheavy-1,368_belightnotheavy,kàfu,kàfu,k a f u,5616,,,Zina,Zina,zina1234,Zina,,Afro-Asiatic,KotokoSouth,(be) light (not heavy),1052,LIGHT (WEIGHT),,
Afade-430_benew-1,430_benew,bɨlin,bɨlin,b ɨ l i n,9614,,,Afade,Afade,afad1236,Afade,aal,Afro-Asiatic,KotokoNorth,(be) new,1231,NEW,,
Buduma-430_benew-1,430_benew,bəlin,bəlin,b ə l i n,9614,,,Buduma,Buduma,budu1265,Buduma,bdm,Afro-Asiatic,KotokoIsland,(be) new,1231,NEW,,
Buwal-430_benew-1,430_benew,mewe,mewe,m e w e,13801,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) new,1231,NEW,,
Cuvok-430_benew-1,430_benew,waya,waya,w a j a,10689,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,(be) new,1231,NEW,,
Dugwor-430_benew-1,430_benew,wuweɗaray,wuweɗaray,w u w e ɗ a r a j,15957,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,(be) new,1231,NEW,,
Gavar-430_benew-1,430_benew,wiyə,wiyə,w i j ə,3393,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) new,1231,NEW,,
GizigaMarva-430_benew-1,430_benew,nawayan,nawayan,n a w a j a n,1608,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,(be) new,1231,NEW,,
Kanuri-430_benew-1,430_benew,"bəlîn /// bә́lìn, bә̀lîn",bəlîn,b ə l i n,9614,,,Kanuri,Kanuri,kanu1281,Kanuric,,Saharan,Kanuri,(be) new,1231,NEW,,
Lagwan-430_benew-1,430_benew,ghuli e ge eni,ghuli_e_ge_eni,gʱ u l i + e + g e + e n i,9614,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,(be) new,1231,NEW,,
Malgbe-430_benew-1,430_benew,blin,blin,b l i n,9614,,,Malgbe,Malgbe,malg1250,Malgbe,mxf,Afro-Asiatic,KotokoNorth,(be) new,1231,NEW,,
Mazera-430_benew-1,430_benew,hahe,hahe,h a h e,9614,,,Mazera,Mazera,maje1243,Majera,xmj,Afro-Asiatic,KotokoSouth,(be) new,1231,NEW,,
Mbudum-430_benew-1,430_benew,lawajaŋ,lawajaŋ,l a w a j a ŋ,9738,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,(be) new,1231,NEW,,
Mpade-430_benew-1,430_benew,mblín,mblín,m b l i n,9614,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) new,1231,NEW,,
Mser-430_benew-1,430_benew,ten,ten,t e n,9614,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) new,1231,NEW,,
Nyimatli-430_benew-1,430_benew,mewa,mewa,m e w a,6276,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) new,1231,NEW,,
Zina-430_benew-1,430_benew,hàràmbwá,hàràmbwá,h a r a m bʷ a,9614,,,Zina,Zina,zina1234,Zina,,Afro-Asiatic,KotokoSouth,(be) new,1231,NEW,,
Buwal-571_besour-1,571_besour,kwɑytsɑlɑŋ,kwɑytsɑlɑŋ,kʷ ɑ j ts ɑ l ɑ ŋ,654,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) sour,1906,SOUR,,
Buwal-571_besour-2,571_besour,kwɑylɑlɑŋ,kwɑylɑlɑŋ,kʷ ɑ j l ɑ l ɑ ŋ,20479,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) sour,1906,SOUR,,
Buwal-571_besour-3,571_besour,ɗɑhɗɑh,ɗɑhɗɑh,ɗ ɑ h ɗ ɑ h,14535,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) sour,1906,SOUR,,
Cuvok-571_besour-1,571_besour,kwakuryaŋ,kwakuryaŋ,kʷ a k u r j a ŋ,3303,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,(be) sour,1906,SOUR,,
Dugwor-571_besour-1,571_besour,kurek keke,kurek_keke,k u r e k + k e k e,9451,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,(be) sour,1906,SOUR,,
Gavar-571_besour-1,571_besour,məsməs,məsməs,m ə s m ə s,18863,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) sour,1906,SOUR,,
Gemzek-571_besour-1,571_besour,guyamama,guyamama,g u j a m a m a,14994,,,Gemzek,Gemzek,gemz1238,Gemzek,,Afro-Asiatic,Mofu,(be) sour,1906,SOUR,,
GizigaMarva-571_besour-1,571_besour,kwerek,kwerek,kʷ e r e k,10371,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,(be) sour,1906,SOUR,,
Kanuri-571_besour-1,571_besour,camcam,camcam,c a m c a m,1318,,,Kanuri,Kanuri,kanu1281,Kanuric,,Saharan,Kanuri,(be) sour,1906,SOUR,,
Lagwan-571_besour-1,571_besour,sˈemsˈem,sˈemsˈem,s ʔ e m s ʔ e m,1318,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,(be) sour,1906,SOUR,,
Mbudum-571_besour-1,571_besour,kukujiŋ,kukujiŋ,k u k u j i ŋ,9507,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,(be) sour,1906,SOUR,,
Merey-571_besour-1,571_besour,guyomomo,guyomomo,g u j o m o m o,16420,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,(be) sour,1906,SOUR,,
Merey-571_besour-2,571_besour,guyomomo,guyomomo,g u j o m o m o,16420,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,(be) sour,1906,SOUR,,
Mpade-571_besour-1,571_besour,sˈemsˈem,sˈemsˈem,s ʔ e m s ʔ e m,1318,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) sour,1906,SOUR,,
Mpade-571_besour-2,571_besour,maɗal,maɗal,m a ɗ a l,8329,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) sour,1906,SOUR,,
Mser-571_besour-1,571_besour,sˈemsˈem,sˈemsˈem,s ʔ e m s ʔ e m,1318,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) sour,1906,SOUR,,
Nyimatli-571_besour-1,571_besour,ɓeu,ɓeu,ɓ e u,18473,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) sour,1906,SOUR,,
Zina-571_besour-1,571_besour,jámjàmà,jámjàmà,j a m j a m a,1318,,,Zina,Zina,zina1234,Zina,,Afro-Asiatic,KotokoSouth,(be) sour,1906,SOUR,,
Afade-622_bethin-1,622_bethin,sarsar,sarsar,s a r s a r,11203,,,Afade,Afade,afad1236,Afade,aal,Afro-Asiatic,KotokoNorth,(be) thin,1400,THIN (SLIM),,
Buwal-622_bethin-1,622_bethin,cercer,cercer,c e r c e r,6585,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) thin,1400,THIN (SLIM),,
Cuvok-622_bethin-1,622_bethin,hever hever,hever_hever,h e v e r + h e v e r,10213,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,(be) thin,1400,THIN (SLIM),,
Dugwor-622_bethin-1,622_bethin,kepec kepec,kepec_kepec,k e p e c + k e p e c,5552,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,(be) thin,1400,THIN (SLIM),,
Gavar-622_bethin-1,622_bethin,sleh,sleh,ɬ e h,2415,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) thin,1400,THIN (SLIM),,
GizigaMarva-622_bethin-1,622_bethin,"sella, kukuɗaŋ",sella,s e lː a,18397,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,(be) thin,1400,THIN (SLIM),,
Kanuri-622_bethin-1,622_bethin,sársár,sársár,s a r s a r,11203,,,Kanuri,Kanuri,kanu1281,Kanuric,,Saharan,Kanuri,(be) thin,1400,THIN (SLIM),,
Lagwan-622_bethin-1,622_bethin,suwaxɨ; sˈarsˈar,suwaxɨ,s u w a x ɨ,11203,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,(be) thin,1400,THIN (SLIM),,
Malgbe-622_bethin-1,622_bethin,sarsarsɨn,sarsarsɨn,s a r s a r s ɨ n,11203,,,Malgbe,Malgbe,malg1250,Malgbe,mxf,Afro-Asiatic,KotokoNorth,(be) thin,1400,THIN (SLIM),,
Mbudum-622_bethin-1,622_bethin,raw,raw,r a w,14632,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,(be) thin,1400,THIN (SLIM),,
Merey-622_bethin-1,622_bethin,kəzewewe,kəzewewe,k ə z e w e w e,15970,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,(be) thin,1400,THIN (SLIM),,
Mpade-622_bethin-1,622_bethin,sársár,sársár,s a r s a r,11203,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,(be) thin,1400,THIN (SLIM),,
Mser-622_bethin-1,622_bethin,ɗowɗow,ɗowɗow,ɗ o w ɗ o w,11203,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,(be) thin,1400,THIN (SLIM),,
Nyimatli-622_bethin-1,622_bethin,linggiring,linggiring,l i n gː i r i n g,4116,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) thin,1400,THIN (SLIM),,
Nyimatli-622_bethin-2,622_bethin,lingling,lingling,l i n g l i n g,5046,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,(be) thin,1400,THIN (SLIM),,
Afade-635_betired-1,635_betired,gɨrsli; ɓe; gɨrslɨy,gɨrsli,g ɨ r s l i,164,,,Afade,Afade,afad1236,Afade,aal,Afro-Asiatic,KotokoNorth,(be) tired,1757,TIRED,,
Buduma-635_betired-1,635_betired,kuragə,kuragə,k u r a g ə,164,,,Buduma,Buduma,budu1265,Buduma,bdm,Afro-Asiatic,KotokoIsland,(be) tired,1757,TIRED,,
Buwal-635_betired-1,635_betired,ŋtəɓɑl,ŋtəɓɑl,ŋ t ə ɓ ɑ l,8282,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,(be) tired,1757,TIRED,,
Cuvok-635_betired-1,635_betired,yiva,yiva,j i v a,15926,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,(be) tired,1757,TIRED,,
Dugwor-635_betired-1,635_betired,mayi gar,mayi_gar,m a j i + g a r,10454,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,(be) tired,1757,TIRED,,
Gavar-635_betired-1,635_betired,ŋtəɓəl,ŋtəɓəl,ŋ t ə ɓ ə l,12741,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,(be) tired,1757,TIRED,,
Gemzek-635_betired-1,635_betired,mayaba,mayaba,m a j a b a,14698,,,Gemzek,Gemzek,gemz1238,Gemzek,,Afro-Asiatic,Mofu,(be) tired,1757,TIRED,,
GizigaMarva-635_betired-1,635_betired,gər,gər,g ə r,1583,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,(be) tired,1757,TIRED,,
Lagwan-635_betired-1,635_betired,slɨnel mburuna,slɨnel_mburuna,ɬ ɨ n e l + m b u r u n a,164,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,(be) tired,1757,TIRED,,
