ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Mianchi-172_sheep-1,172_sheep,ioú,ioú,i o ú/u,117,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,sheep,1331,SHEEP,false,expert
Wadu-172_sheep-1,172_sheep,ʐṍ,ʐṍ,ʐ ṍ/õ,117,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,sheep,1331,SHEEP,false,expert
Niuwozi-172_sheep-1,172_sheep,ʐõᴴ,ʐõᴴ,ʐ õ ᴴ/⁵,117,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,sheep,1331,SHEEP,false,expert
Dayang-172_sheep-1,172_sheep,zʒoṹ,zʒoṹ,z ʒ o ṹ/ũ,117,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,sheep,1331,SHEEP,false,expert
Taoba-172_sheep-1,172_sheep,ʐã⁵⁵,ʐã⁵⁵,ʐ ã ⁵⁵,117,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,sheep,1331,SHEEP,false,expert
Qinghua-172_sheep-1,172_sheep,ʒɑ̃u⁵⁵,ʒɑ̃u⁵⁵,ʒ ɑ̃ u ⁵⁵,117,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,sheep,1331,SHEEP,false,expert
Lanping-172_sheep-1,172_sheep,ʒɑ̃u⁵⁵,ʒɑ̃u⁵⁵,ʒ ɑ̃ u ⁵⁵,117,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,sheep,1331,SHEEP,false,expert
Jiulong-172_sheep-1,172_sheep,ʒõ³⁵,ʒõ³⁵,ʒ õ ³⁵,117,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,sheep,1331,SHEEP,false,expert
Longxi-157_pus-1,157_pus,pù,pù,p ù/u,120,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,pus,1808,PUS,false,expert
Mianchi-157_pus-1,157_pus,pù,pù,p ù/u,120,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,pus,1808,PUS,false,expert
Dayang-157_pus-1,157_pus,ɸpɨ̌,ɸpɨ̌,ɸ p ɨ̆/ɨ,120,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,pus,1808,PUS,false,expert
Qinghua-157_pus-1,157_pus,spy¹³,spy¹³,s p y ¹³,120,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,pus,1808,PUS,false,expert
Lanping-157_pus-1,157_pus,fpy¹³,fpy¹³,f p y ¹³,120,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,pus,1808,PUS,false,expert
Jiulong-157_pus-1,157_pus,pu⁵⁵,pu⁵⁵,p u ⁵⁵,120,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,pus,1808,PUS,false,expert
Longxi-199_splashsprinkle-1,199_splashsprinkle,pʰà,pʰà,pʰ à/a,122,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,splash/sprinkle,365,SPLASH,false,expert
Mianchi-199_splashsprinkle-1,199_splashsprinkle,(tsuɛ̀) pʰɛ̀,_pʰɛ̀,pʰ ɛ̀/ɛ,122,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,splash/sprinkle,365,SPLASH,false,expert
Lanping-199_splashsprinkle-1,199_splashsprinkle,pʂɛ¹³,pʂɛ¹³,p ʂ ɛ ¹³,122,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,splash/sprinkle,365,SPLASH,false,expert
Jiulong-199_splashsprinkle-1,199_splashsprinkle,pʐɛ̃⁵⁵,pʐɛ̃⁵⁵,p ʐ ɛ̃ ⁵⁵,122,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,splash/sprinkle,365,SPLASH,false,expert
Longxi-87_hammern-1,87_hammern,tuà liò,tuà_liò,t u/w à/a + l i ò/o,128,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,hammer (n.),1481,HAMMER,false,expert
Mianchi-87_hammern-1,87_hammern,tuà liò,tuà_liò,t u/w à/a + l i ò/o,128,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,hammer (n.),1481,HAMMER,false,expert
Wadu-223_tohammer-1,223_tohammer,tɑ̌,tɑ̌,t ɑ̆/ɑ,128,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,to hammer,3115,HAMMER (SOMETHING),false,expert
Taoba-223_tohammer-1,223_tohammer,xə³⁵ ta³⁵,xə³⁵_ta³⁵,x ə ³⁵ + t a ³⁵,128,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,to hammer,3115,HAMMER (SOMETHING),false,expert
Qinghua-223_tohammer-1,223_tohammer,xə¹³ stɑ¹³,xə¹³_stɑ¹³,x ə ¹³ + s t ɑ ¹³,128,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,to hammer,3115,HAMMER (SOMETHING),false,expert
Longxi-48_drillauger-1,48_drillauger,ȵò,ȵò,ȵ ò/o,129,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,"drill, auger",3423,DRILL,false,expert
Jiulong-47_drillv-1,47_drillv,ȵ̩ĩ¹¹ by³⁵,ȵ̩ĩ¹¹_by³⁵,ȵ̩/ȵ ĩ ¹¹ + b y ³⁵,129,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,drill (v.),1501,BORE,false,expert
Longxi-228_triphammerforhullingrice-1,228_triphammerforhullingrice,tʰiò,tʰiò,tʰ i ò/o,130,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,trip hammer for hulling rice,,,false,expert
Dayang-228_triphammerforhullingrice-1,228_triphammerforhullingrice,ʃtʃǐ,ʃtʃǐ,ʃ tʃ ĭ/i,130,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,trip hammer for hulling rice,,,false,expert
Lanping-228_triphammerforhullingrice-1,228_triphammerforhullingrice,ʃtʃi¹³,ʃtʃi¹³,ʃ tʃ i ¹³,130,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,trip hammer for hulling rice,,,false,expert
Longxi-186_small-1,186_small,tsù,tsù,ts ù/u,151,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,small,1246,SMALL,false,expert
Mianchi-186_small-1,186_small,tsù ~ tsú,tsù,ts ù/u,151,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,small,1246,SMALL,false,expert
Yonghe-186_small-1,186_small,tsə̌,tsə̌,ts ə̆/ə,151,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,small,1246,SMALL,false,expert
Wadu-186_small-1,186_small,qʰɐ tsɛ̌j,qʰɐ_tsɛ̌j,qʰ ɐ + ts ɛ̌j/ɛi,151,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,small,1246,SMALL,false,expert
Niuwozi-186_small-1,186_small,kɜᴸ tsɜjᴿ,kɜᴸ_tsɜjᴿ,k ɜ ᴸ/¹ + ts ɜj/ɜi ᴿ/¹⁵,151,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,small,1246,SMALL,false,expert
Taoba-186_small-1,186_small,ka³⁵ tse³⁵ mə⁵³,ka³⁵_tse³⁵_mə⁵³,k a ³⁵ + ts e ³⁵ + m ə ⁵³,151,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,small,1246,SMALL,false,expert
Qinghua-186_small-1,186_small,qa¹³ tsɛ³⁵,qa¹³_tsɛ³⁵,q a ¹³ + ts ɛ ³⁵,151,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,small,1246,SMALL,false,expert
Lanping-186_small-1,186_small,qa¹³ tsɛ¹³,qa¹³_tsɛ¹³,q a ¹³ + ts ɛ ¹³,151,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,small,1246,SMALL,false,expert
Longxi-58_fatofhumans-1,58_fatofhumans,tsʰɨ̀,tsʰɨ̀,tsʰ ɨ̆/ɨ,153,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,fat (of humans),,,false,expert
Wadu-57_fat-1,57_fat,tsʰə̀,tsʰə̀,tsʰ ə̀/ə,153,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,fat,1282,FAT (FROM ANIMALS),false,expert
Taoba-57_fat-1,57_fat,tsʰə³⁵,tsʰə³⁵,tsʰ ə ³⁵,153,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,fat,1282,FAT (FROM ANIMALS),false,expert
Qinghua-57_fat-1,57_fat,tsʰɤ¹³,tsʰɤ¹³,tsʰ ɤ ¹³,153,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,fat,1282,FAT (FROM ANIMALS),false,expert
Lanping-57_fat-1,57_fat,tsʰɤ¹³,tsʰɤ¹³,tsʰ ɤ ¹³,153,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,fat,1282,FAT (FROM ANIMALS),false,expert
Jiulong-57_fat-1,57_fat,tsʰɿ³⁵,tsʰɿ³⁵,tsʰ ɿ ³⁵,153,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,fat,1282,FAT (FROM ANIMALS),false,expert
Longxi-93_hemp-1,93_hemp,"sò,","sò,",s ò/o,156,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,hemp,2041,HEMP,false,expert
Yonghe-93_hemp-1,93_hemp,sǔ,sǔ,s ŭ/u,156,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,hemp,2041,HEMP,false,expert
Wadu-93_hemp-1,93_hemp,sǔ,sǔ,s ŭ/u,156,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,hemp,2041,HEMP,false,expert
Dayang-93_hemp-1,93_hemp,sɑ̌w,sɑ̌w,s ɑ̆/ɑ w,156,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,hemp,2041,HEMP,false,expert
Lanping-93_hemp-1,93_hemp,sɑu¹³,sɑu¹³,s ɑ u ¹³,156,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,hemp,2041,HEMP,false,expert
Jiulong-93_hemp-1,93_hemp,so³⁵,so³⁵,s o ³⁵,156,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,hemp,2041,HEMP,false,expert
Mianchi-189_snivel-1,189_snivel,nə̀,nə̀,n ə̀/ə,159,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,snivel,,,false,expert
Niuwozi-189_snivel-1,189_snivel,n̥̥ɑ̃ᴿ,n̥̥ɑ̃ᴿ,n̥ ɑ̃ ᴿ/¹⁵,159,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,snivel,,,false,expert
Dayang-190_snot-1,190_snot,n̥æ̃̌,n̥æ̃̌,n̥ æ̆̃/æ̃,159,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,snot,208,NASAL MUCUS (SNOT),false,expert
Longxi-251_write-1,251_write,"ɹà,","ɹà,",ɹ à/a,171,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,write,1672,WRITE,false,expert
Mianchi-251_write-1,251_write,ɕà,ɕà,ɕ à/a,171,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,write,1672,WRITE,false,expert
Wadu-251_write-1,251_write,ɖʉ̌,ɖʉ̌,ɖ ʉ̆/ʉ,171,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,write,1672,WRITE,false,expert
Niuwozi-251_write-1,251_write,dʐʉᴿ,dʐʉᴿ,ɖʐ ʉ ᴿ/¹⁵,171,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,write,1672,WRITE,false,expert
Longxi-28_circle-1,28_circle,zɨ̀ ʑé,zɨ̀_ʑé,z ɨ̆/ɨ + ʑ é/e,172,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,circle,1467,CIRCLE,false,expert
Taoba-28_circle-1,28_circle,rua⁵⁵ mə⁵³,rua⁵⁵_mə⁵³,r u/w a ⁵⁵ + m ə ⁵³,172,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,circle,1467,CIRCLE,false,expert
Qinghua-28_circle-1,28_circle,ʐuɐ¹³ ʐuɐ¹³,ʐuɐ¹³_ʐuɐ¹³,ʐ u ɐ ¹³ + ʐ u ɐ ¹³,172,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,circle,1467,CIRCLE,false,expert
Lanping-28_circle-1,28_circle,ʐuɐ¹³ ʐuɐ¹³,ʐuɐ¹³_ʐuɐ¹³,ʐ u ɐ ¹³ + ʐ u ɐ ¹³,172,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,circle,1467,CIRCLE,false,expert
Jiulong-28_circle-1,28_circle,ʐu¹¹ ʐuə⁵⁵,ʐu¹¹_ʐuə⁵⁵,ʐ u ¹¹ + ʐ u/w ə ⁵⁵,172,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,circle,1467,CIRCLE,false,expert
Longxi-204_sticky-1,204_sticky,zà,zà,z à/a,174,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,sticky,3703,STICKY,false,expert
Mianchi-204_sticky-1,204_sticky,pià dzà,pià_dzà,p i/j à/a + dz à/a,174,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,sticky,3703,STICKY,false,expert
Taoba-218_thicksticky-1,218_thicksticky,dzu³⁵ mə⁵³,dzu³⁵_mə⁵³,dz u ³⁵ + m ə ⁵³,174,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,"thick, sticky",,,false,expert
Qinghua-218_thicksticky-1,218_thicksticky,dzy¹³,dzy¹³,dz y ¹³,174,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,"thick, sticky",,,false,expert
Lanping-205_stickyglutinous-1,205_stickyglutinous,dʑa¹³ ti⁵⁵,dʑa¹³_ti⁵⁵,dʑ a ¹³ + t i ⁵⁵,174,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,"sticky, glutinous",3703,STICKY,false,expert
Jiulong-218_thicksticky-1,218_thicksticky,dzu³⁵,dzu³⁵,dz u ³⁵,174,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,"thick, sticky",,,false,expert
Yonghe-121_melt-1,121_melt,dʐə̌,dʐə̌,ɖʐ ə̆/ə,175,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,melt,2334,MELT,false,expert
Wadu-121_melt-1,121_melt,ɖʐæ̌,ɖʐæ̌,ɖʐ æ̆/æ,175,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,melt,2334,MELT,false,expert
Longxi-145_penis-1,145_penis,lià qə̀,lià_qə̀,l i/j à/a + q ə̀/ə,176,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,penis,1222,PENIS,false,expert
Mianchi-145_penis-1,145_penis,lià qɛ̀,lià_qɛ̀,l i/j à/a + q ɛ̀/ɛ,176,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,penis,1222,PENIS,false,expert
Yonghe-145_penis-1,145_penis,lǐ,lǐ,l ĭ/i,176,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,penis,1222,PENIS,false,expert
Dayang-216_testicle-1,216_testicle,lɒ̀ dɒ̌,lɒ̀_dɒ̌,l ɒ̀/ɒ + d ɒ̆/ɒ,176,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,testicle,797,TESTICLES,false,expert
Longxi-162_returntoaplace-1,162_returntoaplace,lò,lò,l ò/o,178,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,return to a place,581,COME BACK,false,expert
Lanping-161_return-1,161_return,xə¹³ lo¹³,xə¹³_lo¹³,x ə ¹³ + l o ¹³,178,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,return,581,COME BACK,false,expert
Longxi-35_corpse-1,35_corpse,mó,mó,m ó/o,187,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,corpse,767,CORPSE,false,expert
Mianchi-35_corpse-1,35_corpse,mó,mó,m ó/o,187,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,corpse,767,CORPSE,false,expert
Yonghe-35_corpse-1,35_corpse,mì múʴ,mì_múʴ,m ì/i + m ú/u ʴ/ɹ,187,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,corpse,767,CORPSE,false,expert
Wadu-35_corpse-1,35_corpse,mǔ,mǔ,m ŭ/u,187,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,corpse,767,CORPSE,false,expert
Niuwozi-35_corpse-1,35_corpse,muᴿ,muᴿ,m u ᴿ/¹⁵,187,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,corpse,767,CORPSE,false,expert
Lanping-35_corpse-1,35_corpse,ȵi⁵⁵ mu⁵⁵,ȵi⁵⁵_mu⁵⁵,ȵ i ⁵⁵ + m u ⁵⁵,187,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,corpse,767,CORPSE,false,expert
Jiulong-35_corpse-1,35_corpse,mi³⁵ mũ⁵⁵,mi³⁵_mũ⁵⁵,m i ³⁵ + m ũ ⁵⁵,187,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,corpse,767,CORPSE,false,expert
Longxi-185_sleep-1,185_sleep,(ɦà) mà zè,_mà_zè,m à/a + z è/e,196,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,sleep,1585,SLEEP,false,expert
Mianchi-131_nodoff-1,131_nodoff,mɛ̀ ʑɛ̀ -qɛ̀ tuá,mɛ̀_ʑɛ̀-qɛ̀_tuá,m ɛ̀/ɛ + ʑ ɛ̀/ɛ + q ɛ̀/ɛ + t u á/a,196,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,nod off,,,false,expert
Wadu-185_sleep-1,185_sleep,ʑə̌,ʑə̌,ʑ ə̆/ə,196,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,sleep,1585,SLEEP,false,expert
Taoba-185_sleep-1,185_sleep,kʰə³⁵ ʑi³⁵,kʰə³⁵_ʑi³⁵,kʰ ə ³⁵ + ʑ i ³⁵,196,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,sleep,1585,SLEEP,false,expert
Qinghua-185_sleep-1,185_sleep,nə¹³ ʒə¹³,nə¹³_ʒə¹³,n ə ¹³ + ʒ ə ¹³,196,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,sleep,1585,SLEEP,false,expert
Lanping-185_sleep-1,185_sleep,nə¹³ ʒə¹³,nə¹³_ʒə¹³,n ə ¹³ + ʒ ə ¹³,196,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,sleep,1585,SLEEP,false,expert
Jiulong-185_sleep-1,185_sleep,kʰɯ¹¹ ʑɯ⁵⁵,kʰɯ¹¹_ʑɯ⁵⁵,kʰ ɯ ¹¹ + ʑ ɯ ⁵⁵,196,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,sleep,1585,SLEEP,false,expert
Longxi-94_hideself-1,94_hideself,pià,pià,p i/j à/a,202,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,hide self,2485,HIDE (ONESELF),false,expert
Niuwozi-2_axe-1,2_axe,pɨᶠ,pɨᶠ,p ɨ ᶠ/⁵¹,203,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,axe,677,AXE,false,expert
Dayang-2_axe-1,2_axe,ɸpɨ́,ɸpɨ́,ɸ p ɨ́/ɨ,203,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,axe,677,AXE,false,expert
Lanping-2_axe-1,2_axe,fpy⁵⁵,fpy⁵⁵,f p y ⁵⁵,203,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,axe,677,AXE,false,expert
Jiulong-2_axe-1,2_axe,pi⁵⁵,pi⁵⁵,p i ⁵⁵,203,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,axe,677,AXE,false,expert
Longxi-117_lowerseatnothonored-1,117_lowerseatnothonored,ɹà lì,ɹà_lì,ɹ à/a + l ì/i,204,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,lower seat (not honored),,,false,expert
Mianchi-117_lowerseatnothonored-1,117_lowerseatnothonored,ʐí lè,ʐí_lè,ʐ í/i + l è/e,204,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,lower seat (not honored),,,false,expert
