ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
wersing-337_tohold-1,337_tohold,"woing 'to hold', poing 'to hit'",woing,w o i ŋ,337_tohold-0,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
wersing-337_tohold-1,337_tohold,"woing 'to hold', poing 'to hit'",woing,w o i ŋ,337_tohold-1,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
kaera-337_tohold-1,337_tohold,pino',pino',p i n o ʔ,337_tohold-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
kaera-337_tohold-1,337_tohold,pino',pino',p i n o ʔ,337_tohold-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
kaera-337_tohold-1,337_tohold,pino',pino',p i n o ʔ,337_tohold-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
kaera-337_tohold-1,337_tohold,pino',pino',p i n o ʔ,337_tohold-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
westernpantar-337_tohold-1,337_tohold,pinni,pinni,p i n n i,337_tohold-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
westernpantar-337_tohold-1,337_tohold,pinni,pinni,p i n n i,337_tohold-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
westernpantar-337_tohold-1,337_tohold,pinni,pinni,p i n n i,337_tohold-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
westernpantar-337_tohold-1,337_tohold,pinni,pinni,p i n n i,337_tohold-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
kui-337_tohold-1,337_tohold,gapúna,gapúna,g a p u n a,337_tohold-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
kui-337_tohold-1,337_tohold,gapúna,gapúna,g a p u n a,337_tohold-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
kui-337_tohold-1,337_tohold,gapúna,gapúna,g a p u n a,337_tohold-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
kui-337_tohold-1,337_tohold,gapúna,gapúna,g a p u n a,337_tohold-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
adang-337_tohold-1,337_tohold,ʔapun,ʔapun,ʔ a p u n,337_tohold-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
adang-337_tohold-1,337_tohold,ʔapun,ʔapun,ʔ a p u n,337_tohold-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
adang-337_tohold-1,337_tohold,ʔapun,ʔapun,ʔ a p u n,337_tohold-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
adang-337_tohold-1,337_tohold,ʔapun,ʔapun,ʔ a p u n,337_tohold-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
sawila-337_tohold-1,337_tohold,"gawunni 'hold', punni 'to hit'",gawunni,g a w u n n i,337_tohold-0,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
sawila-337_tohold-1,337_tohold,"gawunni 'hold', punni 'to hit'",gawunni,g a w u n n i,337_tohold-0,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
sawila-337_tohold-1,337_tohold,"gawunni 'hold', punni 'to hit'",gawunni,g a w u n n i,337_tohold-1,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
sawila-337_tohold-1,337_tohold,"gawunni 'hold', punni 'to hit'",gawunni,g a w u n n i,337_tohold-1,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
nedebang-337_tohold-1,337_tohold,pinni,pinni,p i n n i,337_tohold-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
nedebang-337_tohold-1,337_tohold,pinni,pinni,p i n n i,337_tohold-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
nedebang-337_tohold-1,337_tohold,pinni,pinni,p i n n i,337_tohold-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
nedebang-337_tohold-1,337_tohold,pinni,pinni,p i n n i,337_tohold-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
klon-337_tohold-1,337_tohold,gopʊɪn,gopʊɪn,g o p ʊ ɪ n,337_tohold-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
klon-337_tohold-1,337_tohold,gopʊɪn,gopʊɪn,g o p ʊ ɪ n,337_tohold-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
klon-337_tohold-1,337_tohold,gopʊɪn,gopʊɪn,g o p ʊ ɪ n,337_tohold-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
klon-337_tohold-1,337_tohold,gopʊɪn,gopʊɪn,g o p ʊ ɪ n,337_tohold-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to hold,1448,HOLD,false,expert
teiwa-361_totie-1,361_totie,praat,praat,p r a a t,361_totie-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
abui-361_totie-1,361_totie,kode,kode,k o d e,361_totie-4,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
blagar-361_totie-1,361_totie,"nodaŋ, patar",nodaŋ,n o d a ŋ,361_totie-0,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
blagar-361_totie-2,361_totie,"nodaŋ, patar",patar,p a t a r,,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,to tie,1917,TIE,,
kamang-361_totie-1,361_totie,fal,fal,f a l,361_totie-5,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
wersing-361_totie-1,361_totie,lekoi,lekoi,l e k o i,361_totie-7,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
kaera-361_totie-1,361_totie,pato',pato',p a t o ʔ,361_totie-2,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
westernpantar-361_totie-1,361_totie,"tiddi, ussing",tiddi,t i d d i,361_totie-3,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
westernpantar-361_totie-2,361_totie,"tiddi, ussing",ussing,u s s i ŋ,,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to tie,1917,TIE,,
kui-361_totie-1,361_totie,upat,upat,u p a t,361_totie-2,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
adang-361_totie-1,361_totie,ʔapeceʔ,ʔapeceʔ,ʔ a p e tʃ e ʔ,361_totie-2,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
sawila-361_totie-1,361_totie,taliŋ,taliŋ,t a l i ŋ,361_totie-6,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
nedebang-361_totie-1,361_totie,aafi,aafi,a a f i,361_totie-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
klon-361_totie-1,361_totie,pɑt,pɑt,p ɑ t,361_totie-2,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to tie,1917,TIE,false,expert
teiwa-346_toplay-1,346_toplay,iga'miar,iga'miar,i g a ʔ m i a r,346_toplay-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
abui-346_toplay-1,346_toplay,muila,muila,m u i l a,346_toplay-1,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
blagar-346_toplay-1,346_toplay,mumal,mumal,m u m a l,346_toplay-3,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
kamang-346_toplay-1,346_toplay,kolkol,kolkol,k o l k o l,346_toplay-6,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
wersing-346_toplay-1,346_toplay,nelali ('saya bermain'),nelali,n e l a l i,346_toplay-7,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
kaera-346_toplay-1,346_toplay,mulay,mulay,m u l a j,346_toplay-1,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
westernpantar-346_toplay-1,346_toplay,mudali,mudali,m u d a l i,346_toplay-2,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
kui-346_toplay-1,346_toplay,namoli,namoli,n a m o l i,346_toplay-1,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
adang-346_toplay-1,346_toplay,haʔor,haʔor,h a ʔ o r,346_toplay-4,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
sawila-346_toplay-1,346_toplay,galaali,galaali,g a l a a l i,346_toplay-7,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
nedebang-346_toplay-1,346_toplay,igamoya,igamoya,i g a m o j a,346_toplay-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
klon-346_toplay-1,346_toplay,kukʊi,kukʊi,k u k ʊ i,346_toplay-5,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to play,1413,PLAY,false,expert
teiwa-348_topull-1,348_topull,kiri,kiri,k i r i,348_topull-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
abui-348_topull-1,348_topull,ha-fik,ha-fik,h a f i k,348_topull-4,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
blagar-348_topull-1,348_topull,avak,avak,a v a k,348_topull-3,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
kamang-348_topull-1,348_topull,ileh,ileh,i l e h,348_topull-5,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
wersing-348_topull-1,348_topull,gemekeng,gemekeng,g e m e k e ŋ,348_topull-6,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
kaera-348_topull-1,348_topull,ker,ker,k e r,348_topull-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
westernpantar-348_topull-1,348_topull,biddi,biddi,b i d d i,348_topull-2,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
kui-348_topull-1,348_topull,gabik,gabik,g a b i k,348_topull-4,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
adang-348_topull-1,348_topull,ʔabiʔiŋ,ʔabiʔiŋ,ʔ a b i ʔ i ŋ,348_topull-4,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
sawila-348_topull-1,348_topull,gamiikaŋ,gamiikaŋ,g a m i i k a ŋ,348_topull-6,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
nedebang-348_topull-1,348_topull,kiri,kiri,k i r i,348_topull-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
klon-348_topull-1,348_topull,gəbɪk,gəbɪk,g ə b ɪ k,348_topull-4,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to pull,1455,PULL,false,expert
teiwa-349_topush-1,349_topush,dumar,dumar,d u m a r,349_topush-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
abui-349_topush-1,349_topush,ha-suongra,ha-suongra,h a s u o ŋ r a,349_topush-7,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
blagar-349_topush-1,349_topush,tobaŋ,tobaŋ,t o b a ŋ,349_topush-11,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
kamang-349_topush-1,349_topush,-sooran,-sooran,s o o r a n,349_topush-8,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
wersing-349_topush-1,349_topush,"gbok, asók, mes",gbok,g b o k,349_topush-10,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
wersing-349_topush-2,349_topush,"gbok, asók, mes",asók,a s o k,,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to push,1452,PUSH,,
wersing-349_topush-3,349_topush,"gbok, asók, mes",mes,m e s,,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to push,1452,PUSH,,
kaera-349_topush-1,349_topush,gətobung,gətobung,g ə t o b u ŋ,349_topush-2,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
westernpantar-349_topush-1,349_topush,"tumbu, diung",tumbu,t u m b u,349_topush-3,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
westernpantar-349_topush-2,349_topush,"tumbu, diung",diung,d i u ŋ,,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to push,1452,PUSH,,
kui-349_topush-1,349_topush,gadom,gadom,g a d o m,349_topush-6,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
adang-349_topush-1,349_topush,adoʔo,adoʔo,a d o ʔ o,349_topush-4,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
sawila-349_topush-1,349_topush,"gabooka, saala",gabooka,g a b o o k a,349_topush-9,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
sawila-349_topush-2,349_topush,"gabooka, saala",saala,s a a l a,,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to push,1452,PUSH,,
nedebang-349_topush-1,349_topush,doba,doba,d o b a,349_topush-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
klon-349_topush-1,349_topush,gruum,gruum,g r u u m,349_topush-5,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to push,1452,PUSH,false,expert
teiwa-362_toturn-1,362_toturn,wanpiar,wanpiar,w a n p i a r,362_toturn-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
abui-362_toturn-1,362_toturn,ha-lik-da,ha-lik-da,h a l i k d a,362_toturn-7,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
blagar-362_toturn-1,362_toturn,ebáŋ,ebáŋ,e b a ŋ,362_toturn-3,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
kamang-362_toturn-1,362_toturn,miakii,miakii,m i a k i i,362_toturn-8,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
wersing-362_toturn-1,362_toturn,migetenuku,migetenuku,m i g e t e n u k u,362_toturn-9,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
kaera-362_toturn-1,362_toturn,dan,dan,d a n,362_toturn-2,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
kui-362_toturn-1,362_toturn,ugawali,ugawali,u g a w a l i,362_toturn-6,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
adang-362_toturn-1,362_toturn,ʔdimiŋ,ʔdimiŋ,ʔ d i m i ŋ,362_toturn-4,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
sawila-362_toturn-1,362_toturn,gawaari,gawaari,g a w a a r i,362_toturn-5,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
nedebang-362_toturn-1,362_toturn,"wagiya, magiya",wagiya,w a g i j a,362_toturn-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
nedebang-362_toturn-2,362_toturn,"wagiya, magiya",magiya,m a g i j a,,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to turn,1588,TURN,,
klon-362_toturn-1,362_toturn,gəwɑr,gəwɑr,g ə w ɑ r,362_toturn-5,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to turn,1588,TURN,false,expert
teiwa-55_choose-1,55_choose,wantray,wantray,w a n t r a j,55_choose-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
abui-55_choose-1,55_choose,ahia,ahia,a h i a,55_choose-7,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
blagar-55_choose-1,55_choose,hay,hay,h a j,55_choose-4,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
kamang-55_choose-1,55_choose,woii,woii,w o i i,55_choose-8,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
wersing-55_choose-1,55_choose,ilemel,ilemel,i l e m e l,55_choose-10,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
kaera-55_choose-1,55_choose,təraqo,təraqo,t ə r a q o,55_choose-2,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
westernpantar-55_choose-1,55_choose,nuta,nuta,n u t a,55_choose-3,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
kui-55_choose-1,55_choose,mi'i,mi'i,m i ʔ i,55_choose-6,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
adang-55_choose-1,55_choose,taraʔa,taraʔa,t a r a ʔ a,55_choose-2,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
sawila-55_choose-1,55_choose,"ilulung, inising, loomang",ilulung,i l u l u ŋ,55_choose-9,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
sawila-55_choose-2,55_choose,"ilulung, inising, loomang",inising,i n i s i ŋ,,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,choose,1750,CHOOSE,,
sawila-55_choose-3,55_choose,"ilulung, inising, loomang",loomang,l o o m a ŋ,,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,choose,1750,CHOOSE,,
nedebang-55_choose-1,55_choose,talaci,talaci,t a l a tʃ i,55_choose-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
klon-55_choose-1,55_choose,igin,igin,i g i n,55_choose-5,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,choose,1750,CHOOSE,false,expert
teiwa-136_grow-1,136_grow,kutan,kutan,k u t a n,136_grow-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,grow,479,GROW,false,expert
abui-136_grow-1,136_grow,merang,merang,m e r a ŋ,136_grow-6,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,grow,479,GROW,false,expert
blagar-136_grow-1,136_grow,bilaŋ,bilaŋ,b i l a ŋ,136_grow-2,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,grow,479,GROW,false,expert
kamang-136_grow-1,136_grow,boo,boo,b o o,136_grow-8,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,grow,479,GROW,false,expert
wersing-136_grow-1,136_grow,kur,kur,k u r,136_grow-7,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,grow,479,GROW,false,expert
kaera-136_grow-1,136_grow,yiling,yiling,j i l i ŋ,136_grow-1,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,grow,479,GROW,false,expert
westernpantar-136_grow-1,136_grow,ilang,ilang,i l a ŋ,136_grow-1,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,grow,479,GROW,false,expert
kui-136_grow-1,136_grow,eil,eil,e i l,136_grow-5,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,grow,479,GROW,false,expert
adang-136_grow-1,136_grow,abowoʔ,abowoʔ,a b o w o ʔ,136_grow-3,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,grow,479,GROW,false,expert
sawila-136_grow-1,136_grow,karu,karu,k a r u,136_grow-7,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,grow,479,GROW,false,expert
nedebang-136_grow-1,136_grow,kuta,kuta,k u t a,136_grow-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,grow,479,GROW,false,expert
klon-136_grow-1,136_grow,"bah, bong",bah,b a h,136_grow-4,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,grow,479,GROW,false,expert
klon-136_grow-2,136_grow,"bah, bong",bong,b o ŋ,,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,grow,479,GROW,,
teiwa-275_squeeze-1,275_squeeze,pruu,pruu,p r u u,275_squeeze-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
abui-275_squeeze-1,275_squeeze,ajak,ajak,a dʒ a k,275_squeeze-7,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
blagar-275_squeeze-1,275_squeeze,pemek,pemek,p e m e k,275_squeeze-3,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
kamang-275_squeeze-1,275_squeeze,aleh,aleh,a l e h,275_squeeze-8,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
wersing-275_squeeze-1,275_squeeze,"aresi, lumusi",aresi,a r e s i,275_squeeze-8,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
wersing-275_squeeze-2,275_squeeze,"aresi, lumusi",lumusi,l u m u s i,,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,,
kaera-275_squeeze-1,275_squeeze,pəru,pəru,p ə r u,275_squeeze-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
westernpantar-275_squeeze-1,275_squeeze,"ding, long",ding,d i ŋ,275_squeeze-2,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
westernpantar-275_squeeze-2,275_squeeze,"ding, long",long,l o ŋ,,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,,
kui-275_squeeze-1,275_squeeze,manés,manés,m a n e s,275_squeeze-6,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
adang-275_squeeze-1,275_squeeze,ʔamataŋ,ʔamataŋ,ʔ a m a t a ŋ,275_squeeze-4,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
nedebang-275_squeeze-1,275_squeeze,məlaci,məlaci,m ə l a tʃ i,275_squeeze-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
klon-275_squeeze-1,275_squeeze,ep,ep,e p,275_squeeze-5,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,squeeze,1414,SQUEEZE,false,expert
teiwa-249_sell-1,249_sell,ʔan,ʔan,ʔ a n,249_sell-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,sell,1571,SELL,false,expert
abui-249_sell-1,249_sell,balik,balik,b a l i k,249_sell-5,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,sell,1571,SELL,false,expert
blagar-249_sell-1,249_sell,bali,bali,b a l i,249_sell-3,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,sell,1571,SELL,false,expert
kamang-249_sell-1,249_sell,baila,baila,b a i l a,249_sell-6,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,sell,1571,SELL,false,expert
kaera-249_sell-1,249_sell,meano,meano,m e a n o,249_sell-1,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,sell,1571,SELL,false,expert
