ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Ak-48_hand-1,48_hand,o-po [obo],o-po,o p o,048-1,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,HAND,1277,HAND,false,expert
Ar-48_hand-1,48_hand,-pábe,-pábe,p á/a b e,048-1,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,HAND,1277,HAND,false,expert
Aw-48_hand-1,48_hand,po,po,p o,048-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,HAND,1277,HAND,false,expert
Gv-48_hand-1,48_hand,-pábe,-pábe,p á/a b e,048-1,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,HAND,1277,HAND,false,expert
Ju-48_hand-1,48_hand,-wá,-wá,w á/a,048-1,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,HAND,1277,HAND,false,expert
Ka-48_hand-1,48_hand,i-pábeʔ,i-pábeʔ,i p á/a b e ʔ,048-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,HAND,1277,HAND,false,expert
Kt-48_hand-1,48_hand,pɨ,pɨ,p ɨ,048-1,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,HAND,1277,HAND,false,expert
Ma-48_hand-1,48_hand,mbo,mbo,m b o,048-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,HAND,1277,HAND,false,expert
Me-48_hand-1,48_hand,o-po,o-po,o p o,048-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,HAND,1277,HAND,false,expert
Mw-48_hand-1,48_hand,ai-po,ai-po,a i p o,048-1,,,Mw,Mawé,sate1243,Sateré-Mawé,mav,Tupian,,HAND,1277,HAND,false,expert
Pg-48_hand-1,48_hand,po,po,p o,048-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,HAND,1277,HAND,false,expert
Pt-48_hand-1,48_hand,-po,-po,p o,048-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,HAND,1277,HAND,false,expert
Pu-48_hand-1,48_hand,ba,ba,b a,048-1,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,HAND,1277,HAND,false,expert
Sa-48_hand-1,48_hand,-pábe,-pábe,p á/a b e,048-1,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,HAND,1277,HAND,false,expert
Su-48_hand-1,48_hand,-pábe,-pábe,p á/a b e,048-1,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,HAND,1277,HAND,false,expert
Ta-48_hand-1,48_hand,ma,ma,m a,048-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,HAND,1277,HAND,false,expert
Tu-48_hand-1,48_hand,ɸo,ɸo,ɸ o,048-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,HAND,1277,HAND,false,expert
Uk-48_hand-1,48_hand,i-po,i-po,i p o,048-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,HAND,1277,HAND,false,expert
Wa-48_hand-1,48_hand,mbo,mbo,m b o,048-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,HAND,1277,HAND,false,expert
Wa-48_hand-2,48_hand,o-ßo,o-ßo,o β o,048-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,HAND,1277,HAND,false,expert
Xi-48_hand-1,48_hand,-ba,-ba,b a,048-1,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,HAND,1277,HAND,false,expert
Zo-48_hand-1,48_hand,-pábe,-pábe,p á/a b e,048-1,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,HAND,1277,HAND,false,expert
Ku-48_hand-1,48_hand,bɨ,bɨ,b ɨ,048-2,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,HAND,1277,HAND,false,expert
Mu-48_hand-1,48_hand,i-bə́,i-bə́,i b ə́/ə,048-2,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,HAND,1277,HAND,false,expert
Ku-49_belly-1,49_belly,ʔɨk,ʔɨk,ʔ ɨ k,049-1,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,BELLY,1251,BELLY,false,expert
Mu-49_belly-1,49_belly,ʔək,ʔək,ʔ ə k,049-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,BELLY,1251,BELLY,false,expert
Pt-49_belly-1,49_belly,-eveɡ,-eveɡ,e v e g,049-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,BELLY,1251,BELLY,false,expert
Ta-49_belly-1,49_belly,ewek,ewek,e w e k,049-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,BELLY,1251,BELLY,false,expert
Ka-49_belly-1,49_belly,i-kun,i-kun,i k u n,049-2,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,BELLY,1251,BELLY,false,expert
Kt-49_belly-1,49_belly,kõɲ,kõɲ,k õ ɲ,049-2,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,BELLY,1251,BELLY,false,expert
Su-49_belly-1,49_belly,-ɡã,-ɡã,g ã,049-2,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,BELLY,1251,BELLY,false,expert
Su-49_belly-2,49_belly,-áɡã́ã,-áɡã́ã,á/a g ã́/ã ã,049-2,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,BELLY,1251,BELLY,false,expert
Ma-49_belly-1,49_belly,ɲeɨpe,ɲeɨpe,ɲ e ɨ p e,049-3,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,BELLY,1251,BELLY,false,expert
Mu-49_belly-2,49_belly,mãĩn,mãĩn,m ã ĩ n,049-3,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,BELLY,1251,BELLY,false,expert
Ak-49_belly-1,49_belly,eʔo,eʔo,e ʔ o,049-4,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,BELLY,1251,BELLY,false,expert
Me-49_belly-1,49_belly,e.ɨt,e.ɨt,e + ɨ t,049-4,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,BELLY,1251,BELLY,false,expert
Ju-49_belly-1,49_belly,-wãzá,-wãzá,w ã z á/a,049-5,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,BELLY,1251,BELLY,false,expert
Xi-49_belly-1,49_belly,-waza,-waza,w a z a,049-5,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,BELLY,1251,BELLY,false,expert
Ar-49_belly-1,49_belly,-piʔap,-piʔap,p i ʔ a p,049-6,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,BELLY,1251,BELLY,false,expert
Gv-49_belly-1,49_belly,-pí-ap,-pí-ap,p í/i a p,049-6,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,BELLY,1251,BELLY,false,expert
Pg-49_belly-1,49_belly,t-ɨe,t-ɨe,t ɨ e,049-7,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,BELLY,1251,BELLY,false,expert
Uk-49_belly-1,49_belly,ndɨwa,ndɨwa,n d ɨ w a,049-8,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,BELLY,1251,BELLY,false,expert
Aw-49_belly-1,49_belly,polaw,polaw,p o l a w,049-9,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,BELLY,1251,BELLY,false,expert
Ma-49_belly-2,49_belly,ahunhɨʔa,ahunhɨʔa,a h u n h ɨ ʔ a,049-10,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,BELLY,1251,BELLY,false,expert
Tu-49_belly-1,49_belly,patak,patak,p a t a k,049-11,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,BELLY,1251,BELLY,false,expert
Pu-49_belly-1,49_belly,ʃuɾuaka,ʃuɾuaka,ʃ u ɾ u a k a,049-12,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,BELLY,1251,BELLY,false,expert
Zo-49_belly-1,49_belly,-kolí-á,-kolí-á,k o l í/i á/a,049-13,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,BELLY,1251,BELLY,false,expert
Sa-49_belly-1,49_belly,-pakʔik,-pakʔik,p a k ʔ i k,049-14,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,BELLY,1251,BELLY,false,expert
Aw-50_neck-1,50_neck,tuɾʔɨp,tuɾʔɨp,t u ɾ ʔ ɨ p,050-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,NECK,1333,NECK,false,expert
Ka-50_neck-1,50_neck,i-ot káʔ,i-ot káʔ,i o t + k á/a ʔ,050-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,NECK,1333,NECK,false,expert
Mw-50_neck-1,50_neck,a-huɾʔɨp,a-huɾʔɨp,a h u ɾ ʔ ɨ p,050-1,,,Mw,Mawé,sate1243,Sateré-Mawé,mav,Tupian,,NECK,1333,NECK,false,expert
Pg-50_neck-1,50_neck,ajuɾa,ajuɾa,a j u ɾ a,050-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,NECK,1333,NECK,false,expert
Pt-50_neck-1,50_neck,juɾ,juɾ,j u ɾ,050-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,NECK,1333,NECK,false,expert
Ta-50_neck-1,50_neck,tjot,tjot,t j o t,050-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,NECK,1333,NECK,false,expert
Uk-50_neck-1,50_neck,juɾupɨ,juɾupɨ,j u ɾ u p ɨ,050-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,NECK,1333,NECK,false,expert
Xi-50_neck-1,50_neck,ubuɾia,ubuɾia,u b u ɾ i a,050-1,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,NECK,1333,NECK,false,expert
Ar-50_neck-1,50_neck,-ãbo kã́ã́lĩĩ,-ãbo kã́ã́lĩĩ,ã b o + k ã́ã́/ãː l ĩː,050-2,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,NECK,1333,NECK,false,expert
Gv-50_neck-1,50_neck,-ábôò kã́lĩ,-ábôò kã́lĩ,á/a b ô/o ò/o + k ã́/ã l ĩ,050-2,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,NECK,1333,NECK,false,expert
Sa-50_neck-1,50_neck,-ãbo-kã́ãl,-ãbo-kã́ãl,ã b o k ã́/ã ã l,050-2,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,NECK,1333,NECK,false,expert
Su-50_neck-1,50_neck,-ámoo-kããɾ,-ámoo-kããɾ,á/a m oː k ãː ɾ,050-2,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,NECK,1333,NECK,false,expert
Zo-50_neck-1,50_neck,-abóó kã́lĩ,-abóó kã́lĩ,a b óó/oː + k ã́/ã l ĩ,050-2,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,NECK,1333,NECK,false,expert
Ak-50_neck-1,50_neck,potkɨp,potkɨp,p o t k ɨ p,050-3,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,NECK,1333,NECK,false,expert
Ma-50_neck-1,50_neck,ßotkɨp,ßotkɨp,β o t k ɨ p,050-3,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,NECK,1333,NECK,false,expert
Me-50_neck-1,50_neck,kotkɨp,kotkɨp,k o t k ɨ p,050-3,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,NECK,1333,NECK,false,expert
Tu-50_neck-1,50_neck,otkɨp,otkɨp,o t k ɨ p,050-3,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,NECK,1333,NECK,false,expert
Wa-50_neck-1,50_neck,o-ɡotkɨp,o-ɡotkɨp,o g o t k ɨ p,050-3,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,NECK,1333,NECK,false,expert
Ku-50_neck-1,50_neck,anõbɨ,anõbɨ,a n õ b ɨ,050-4,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,NECK,1333,NECK,false,expert
Ku-50_neck-2,50_neck,j-anõbɨʔ,j-anõbɨʔ,j a n õ b ɨ ʔ,050-4,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,NECK,1333,NECK,false,expert
Mu-50_neck-1,50_neck,aŋóbə,aŋóbə,a ŋ ó/o b ə,050-4,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,NECK,1333,NECK,false,expert
Mu-50_neck-2,50_neck,j-a̤ŋóbə,j-a̤ŋóbə,j a̤ ŋ ó/o b ə,050-4,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,NECK,1333,NECK,false,expert
Ju-50_neck-1,50_neck,-ĩʔṹ,-ĩʔṹ,ĩ ʔ ũ,050-5,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,NECK,1333,NECK,false,expert
Pu-50_neck-1,50_neck,buʃuka,buʃuka,b u ʃ u k a,050-6,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,NECK,1333,NECK,false,expert
Kt-50_neck-1,50_neck,hɨt,hɨt,h ɨ t,050-7,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,NECK,1333,NECK,false,expert
Ak-51_breast-1,51_breast,kem,kem,k e m,051-1,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,BREAST,1402,BREAST,false,expert
Ar-51_breast-1,51_breast,-nãpʔa,-nãpʔa,n ã p ʔ a,051-1,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,BREAST,1402,BREAST,false,expert
Gv-51_breast-1,51_breast,-nam-aá,-nam-aá,n a m a á/a,051-1,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,BREAST,1402,BREAST,false,expert
Ju-51_breast-1,51_breast,-namã́,-namã́,n a m ã́/ã,051-1,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,BREAST,1402,BREAST,false,expert
Ka-51_breast-1,51_breast,nãm ʔaʔ,nãm ʔaʔ,n ã m + ʔ a ʔ,051-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,BREAST,1402,BREAST,false,expert
Kt-51_breast-1,51_breast,nõm,nõm,n õ m,051-1,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,BREAST,1402,BREAST,false,expert
Ku-51_breast-1,51_breast,kãm,kãm,k ã m,051-1,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,BREAST,1402,BREAST,false,expert
Ma-51_breast-1,51_breast,ŋẽm,ŋẽm,ŋ ẽ m,051-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,BREAST,1402,BREAST,false,expert
Me-51_breast-1,51_breast,i-kẽp,i-kẽp,i k ẽ p,051-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,BREAST,1402,BREAST,false,expert
Mu-51_breast-1,51_breast,i-kə̃m,i-kə̃m,i k ə̃ m,051-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,BREAST,1402,BREAST,false,expert
Pg-51_breast-1,51_breast,kama,kama,k a m a,051-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,BREAST,1402,BREAST,false,expert
Pt-51_breast-1,51_breast,-kam,-kam,k a m,051-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,BREAST,1402,BREAST,false,expert
Su-51_breast-1,51_breast,-nṍma,-nṍma,n õ m a,051-1,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,BREAST,1402,BREAST,false,expert
Ta-51_breast-1,51_breast,kɨm,kɨm,k ɨ m,051-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,BREAST,1402,BREAST,false,expert
Tu-51_breast-1,51_breast,kẽm,kẽm,k ẽ m,051-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,BREAST,1402,BREAST,false,expert
Uk-51_breast-1,51_breast,kambɨ,kambɨ,k a m b ɨ,051-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,BREAST,1402,BREAST,false,expert
Wa-51_breast-1,51_breast,ŋẽm,ŋẽm,ŋ ẽ m,051-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,BREAST,1402,BREAST,false,expert
Xi-51_breast-1,51_breast,namã,namã,n a m ã,051-1,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,BREAST,1402,BREAST,false,expert
Zo-51_breast-1,51_breast,-nãß-ãã,-nãß-ãã,n ã β ãː,051-1,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,BREAST,1402,BREAST,false,expert
Aw-51_breast-1,51_breast,poʐɨʔa,poʐɨʔa,p o ʐ ɨ ʔ a,051-2,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,BREAST,1402,BREAST,false,expert
Mw-51_breast-1,51_breast,ai-potɨʔa,ai-potɨʔa,a i p o t ɨ ʔ a,051-2,,,Mw,Mawé,sate1243,Sateré-Mawé,mav,Tupian,,BREAST,1402,BREAST,false,expert
Pu-51_breast-1,51_breast,poɾabedə,poɾabedə,p o ɾ a b e d ə,051-3,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,BREAST,1402,BREAST,false,expert
Ak-52_heartguts-1,52_heartguts,anoa,anoa,a n o a,052-1,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Ar-52_heartguts-1,52_heartguts,-áɡṍ-káp,-áɡṍ-káp,á/a g õ k á/a p,052-1,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Gv-52_heartguts-1,52_heartguts,-áɡṍ-ã,-áɡṍ-ã,á/a g õ ã,052-1,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Me-52_heartguts-1,52_heartguts,o-anoa,o-anoa,o a n o a,052-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Sa-52_heartguts-1,52_heartguts,-ãɡõʔã,-ãɡõʔã,ã g õ ʔ ã,052-1,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Su-52_heartguts-1,52_heartguts,-áɡṍ-ã,-áɡṍ-ã,á/a g õ ã,052-1,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Tu-52_heartguts-1,52_heartguts,anoʔa,anoʔa,a n o ʔ a,052-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Wa-52_heartguts-1,52_heartguts,mãnõã,mãnõã,m ã n õ ã,052-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Zo-52_heartguts-1,52_heartguts,-áɡṍ-ã,-áɡṍ-ã,á/a g õ ã,052-1,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Aw-52_heartguts-1,52_heartguts,etãj,etãj,e t ã j,052-2,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Mw-52_heartguts-1,52_heartguts,ai-weʔã,ai-weʔã,a i w e ʔ ã,052-2,,,Mw,Mawé,sate1243,Sateré-Mawé,mav,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Pg-52_heartguts-1,52_heartguts,ɲeʔã,ɲeʔã,ɲ e ʔ ã,052-2,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Pt-52_heartguts-1,52_heartguts,-ɲaʔaʔi,-ɲaʔaʔi,ɲ a ʔ a ʔ i,052-2,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Ta-52_heartguts-1,52_heartguts,tjɨhĩ,tjɨhĩ,t j ɨ h ĩ,052-2,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Uk-52_heartguts-1,52_heartguts,ʃiɾaha(m),ʃiɾaha,ʃ i ɾ a h a,052-3,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Mu-52_heartguts-1,52_heartguts,aʔõʃabida,aʔõʃabida,a ʔ õ ʃ a b i d a,052-4,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Ku-52_heartguts-1,52_heartguts,ʧõŋʧõŋʔa,ʧõŋʧõŋʔa,tʃ õ ŋ tʃ õ ŋ ʔ a,052-5,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Ma-52_heartguts-1,52_heartguts,pɨɨto,pɨɨto,p ɨː t o,052-6,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Ju-52_heartguts-1,52_heartguts,waĩkáhá,waĩkáhá,w a ĩ k á/a h á/a,052-7,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Ka-52_heartguts-1,52_heartguts,i-cáɾaɡáʔ,i-cáɾaɡáʔ,i c á/a ɾ a g á/a ʔ,052-8,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Pu-52_heartguts-1,52_heartguts,mɨnaka,mɨnaka,m ɨ n a k a,052-9,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Kt-52_heartguts-1,52_heartguts,hadnĩpa,hadnĩpa,h a d n ĩ p a,052-10,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,HEART/GUTS,2436,GUTS OR HEART,false,expert
Ar-53_liver-1,53_liver,-ʦaa,-ʦaa,ts aː,053-1,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,LIVER,1224,LIVER,false,expert
Gv-53_liver-1,53_liver,-ʦaá,-ʦaá,ts a á/a,053-1,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,LIVER,1224,LIVER,false,expert
Ju-53_liver-1,53_liver,-bɨʔá,-bɨʔá,b ɨ ʔ á/a,053-1,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,LIVER,1224,LIVER,false,expert
Ka-53_liver-1,53_liver,i-pía ʔaʔ,i-pía ʔaʔ,i p í/i a + ʔ a ʔ,053-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,LIVER,1224,LIVER,false,expert
Ku-53_liver-1,53_liver,bia̤,bia̤,b i a̤,053-1,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,LIVER,1224,LIVER,false,expert
Ma-53_liver-1,53_liver,pi.aʔ,pi.aʔ,p i + a ʔ,053-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,LIVER,1224,LIVER,false,expert
Me-53_liver-1,53_liver,o-pisa,o-pisa,o p i s a,053-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,LIVER,1224,LIVER,false,expert
Mu-53_liver-1,53_liver,j-opsa̤,j-opsa̤,j o p s a̤,053-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,LIVER,1224,LIVER,false,expert
Mw-53_liver-1,53_liver,i-pɨʔa,i-pɨʔa,i p ɨ ʔ a,053-1,,,Mw,Mawé,sate1243,Sateré-Mawé,mav,Tupian,,LIVER,1224,LIVER,false,expert
Pg-53_liver-1,53_liver,pɨʔa,pɨʔa,p ɨ ʔ a,053-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,LIVER,1224,LIVER,false,expert
Pt-53_liver-1,53_liver,-pɨʔa,-pɨʔa,p ɨ ʔ a,053-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,LIVER,1224,LIVER,false,expert
Pu-53_liver-1,53_liver,bi.a,bi.a,b i + a,053-1,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,LIVER,1224,LIVER,false,expert
Pu-53_liver-2,53_liver,mbi.a,mbi.a,m b i + a,053-1,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,LIVER,1224,LIVER,false,expert
Sa-53_liver-1,53_liver,-sáʔa,-sáʔa,s á/a ʔ a,053-1,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,LIVER,1224,LIVER,false,expert
Su-53_liver-1,53_liver,-saa,-saa,s aː,053-1,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,LIVER,1224,LIVER,false,expert
Ta-53_liver-1,53_liver,mɨhã,mɨhã,m ɨ h ã,053-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,LIVER,1224,LIVER,false,expert
Tu-53_liver-1,53_liver,siʔa,siʔa,s i ʔ a,053-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,LIVER,1224,LIVER,false,expert
Uk-53_liver-1,53_liver,i-pɨʔa,i-pɨʔa,i p ɨ ʔ a,053-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,LIVER,1224,LIVER,false,expert
Wa-53_liver-1,53_liver,o-pia,o-pia,o p i a,053-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,LIVER,1224,LIVER,false,expert
Xi-53_liver-1,53_liver,-bɨa,-bɨa,b ɨ a,053-1,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,LIVER,1224,LIVER,false,expert
Zo-53_liver-1,53_liver,-saa,-saa,s aː,053-1,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,LIVER,1224,LIVER,false,expert
Aw-53_liver-1,53_liver,peɾe,peɾe,p e ɾ e,053-2,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,LIVER,1224,LIVER,false,expert
Kt-53_liver-1,53_liver,kɨɾɨ,kɨɾɨ,k ɨ ɾ ɨ,053-3,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,LIVER,1224,LIVER,false,expert
Ak-54_drink-1,54_drink,apeka,apeka,a p e k a,054-1,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,DRINK,1401,DRINK,false,expert
Aw-54_drink-1,54_drink,ɨʔu,ɨʔu,ɨ ʔ u,054-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,DRINK,1401,DRINK,false,expert
Ka-54_drink-1,54_drink,ʔot,ʔot,ʔ o t,054-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,DRINK,1401,DRINK,false,expert
