ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Mesem-52_itsname-1,52_itsname,kot-,kot-,k o t,370,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) name,1405,NAME,false,expert
Mesem-91_and-1,91_and,mimbi,mimbi,m i m b i,584,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,and,1577,AND,false,expert
Mesem-26_small-1,26_small,namzi,namzi,n a m z i,585,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,small,1246,SMALL,false,expert
Mesem-30_rain-1,30_rain,ma,ma,m a,399,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,rain,658,RAIN (PRECIPITATION),false,expert
Mesem-53_not-1,53_not,kəm,kəm,k ə m,586,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,not,1240,NOT,false,expert
Mesem-4_who-1,4_who,ala,ala,a l a,587,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,who,1235,WHO,false,expert
Mesem-54_itburns-1,54_itburns,dzi-,dzi-,dz i,66,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(it) burns,1428,BURNING,false,expert
Mesem-27_star-1,27_star,dzəmərindzə,dzəmərindzə,dz ə m ə r i n dz ə,588,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,star,1430,STAR,false,expert
Mesem-14_hisknee-1,14_hisknee,kpekakpatə-,kpekakpatə-,kp e k a kp a t ə,589,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(his) knee,1371,KNEE,false,expert
Mesem-55_road-1,55_road,kə,kə,k ə,70,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,road,667,ROAD,false,expert
Mesem-56_water-1,56_water,tu,tu,t u,383,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,water,948,WATER,false,expert
Mesem-28_sun-1,28_sun,kəsu,kəsu,k ə s u,590,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,sun,1343,SUN,false,expert
Mesem-78_itstooth-1,78_itstooth,dzət-,dzət-,dz ə t,51,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) tooth,1380,TOOTH,false,expert
Mesem-57_smoke-1,57_smoke,kəsə,kəsə,k ə s ə,82,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,smoke,778,SMOKE (EXHAUST),false,expert
Mesem-35_itsneck-1,35_itsneck,andeŋ,andeŋ,a n d e ŋ,591,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) neck,1333,NECK,false,expert
Mesem-29_cloud-1,29_cloud,kumbu,kumbu,k u m b u,592,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,cloud,1489,CLOUD,false,expert
Mesem-86_he-1,86_he,lə,lə,l ə,396,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,he,1211,HE,false,expert
Mesem-15_itsclaw-1,15_itsclaw,dziŋgəŋgəŋ-,dziŋgəŋgəŋ-,dz i ŋ g ə ŋ g ə ŋ,593,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) claw,72,CLAW,false,expert
Mesem-58_hehithim-1,58_hehithim,kun-,kun-,k u n,387,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) hit him,3308,STRIKE (SOMEONE),false,expert
Mesem-59_heknows-1,59_heknows,niŋge-,niŋge-,n i ŋ g e,395,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) knows,3626,KNOW,false,expert
Mesem-8_one-1,8_one,kpedzi,kpedzi,kp e dz i,594,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,one,1493,ONE,false,expert
Mesem-73_woman-1,73_woman,imbi,imbi,i m b i,91,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,woman,962,WOMAN,false,expert
Mesem-60_sand-1,60_sand,gaŋa,gaŋa,g a ŋ a,595,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,sand,671,SAND,false,expert
Mesem-98_hethrows-1,98_hethrows,kətipe-,kətipe-,k ə t i p e,596,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) throws,1456,THROW,false,expert
Mesem-80_itstail-1,80_itstail,dak-,dak-,d a k,597,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) tail,1220,TAIL,false,expert
Mesem-92_there-1,92_there,inda,inda,i n d a,93,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,there,1937,THERE,false,expert
Mesem-99_hepulls-1,99_hepulls,menda-,menda-,m e n d a,598,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) pulls,1455,PULL,false,expert
Mesem-93_rightside-1,93_rightside,pana,pana,p a n a,599,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,right (side),1019,RIGHT,false,expert
Mesem-97_heturns-1,97_heturns,giridzə-,giridzə-,g i r i dz ə,600,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) turns,1444,TURN AROUND,false,expert
Mesem-94_leftside-1,94_leftside,kana,kana,k a n a,131,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,left (side),244,LEFT,false,expert
Mesem-62_mountain-1,62_mountain,kalaŋ,kalaŋ,k a l a ŋ,601,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,mountain,639,MOUNTAIN,false,expert
Mesem-31_itsbelly-1,31_itsbelly,tip-,tip-,t i p,407,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) belly,1251,BELLY,false,expert
Mesem-69_itsear-1,69_itsear,bəbət-,bəbət-,b ə b ə t,602,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) ear,1247,EAR,false,expert
Mesem-16_breast-1,16_breast,nam-,nam-,n a m,209,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,breast,1402,BREAST,false,expert
Mesem-63_ashes-1,63_ashes,dzita,dzita,dz i t a,603,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,ashes,646,ASH,false,expert
Mesem-64_earth-1,64_earth,misa,misa,m i s a,604,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,earth,1228,EARTH (SOIL),false,expert
Mesem-32_itsnose-1,32_itsnose,siŋgeŋ,siŋgeŋ,s i ŋ g e ŋ,605,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) nose,1221,NOSE,false,expert
Mesem-65_itsleaf-1,65_itsleaf,sin-,sin-,s i n,108,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) leaf,628,LEAF,false,expert
Mesem-100_hepushes-1,100_hepushes,otəgə-,otəgə-,o t ə g ə,606,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) pushes,1452,PUSH,false,expert
Mesem-74_man-1,74_man,ą,ą,ą/a,413,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,man,1554,MAN,false,expert
Mesem-66_tree-1,66_tree,tə,tə,t ə,607,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,tree,906,TREE,false,expert
Mesem-33_itsheart-1,33_itsheart,wembə kət-,wembə kət-,w e m b ə + k ə t,608,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) heart,1223,HEART,false,expert
Mesem-88_they-1,88_they,lene,lene,l e n e,609,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,they,817,THEY,false,expert
Mesem-17_hecomes-1,17_hecomes,ko-,ko-,k o,610,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) comes,1446,COME,false,expert
Mesem-67_itsroot-1,67_itsroot,kindiri-,kindiri-,k i n d i r i,611,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) root,670,ROOT,false,expert
Mesem-9_two-1,9_two,dzeba,dzeba,dz e b a,612,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,two,1498,TWO,false,expert
Mesem-68_itsseed-1,68_itsseed,kət-,kət-,k ə t,124,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) seed,714,SEED,false,expert
Mesem-5_what-1,5_what,wana,wana,w a n a,426,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,what,1236,WHAT,false,expert
Mesem-81_itsmeat-1,81_itsmeat,mirik-,mirik-,m i r i k,613,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) meat,634,MEAT,false,expert
Mesem-70_louse-1,70_louse,ləm,ləm,l ə m,614,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,louse,1392,LOUSE,false,expert
Mesem-36_itshair-1,36_itshair,dzup-,dzup-,dz u p,132,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) hair,1040,HAIR,false,expert
Mesem-101_hewashes-1,101_hewashes,əli-,əli-,ə l i,615,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) washes,1453,WASH,false,expert
Mesem-87_ye-1,87_ye,lį,lį,l į/i,238,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,ye,1213,YOU,false,expert
Mesem-71_dog-1,71_dog,tą,tą,t ą/a,616,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,dog,2009,DOG,false,expert
Mesem-75_itsblood-1,75_itsblood,sip-,sip-,s i p,127,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(its) blood,946,BLOOD,false,expert
Mesem-72_bird-1,72_bird,lau,lau,l a u,617,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,bird,937,BIRD,false,expert
Mesem-38_heseesme-1,38_heseesme,nəgəi-,nəgəi-,n ə g ə i,618,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) sees me,1409,SEE,false,expert
Mesem-19_hegivesme-1,19_hegivesme,naka-,naka-,n a k a,619,,,Mesem,Mese,mese1244,Mese,mci,Nuclear Trans New Guinea,,(he) gives me,1447,GIVE,false,expert
Nabak-124_old-1,124_old,ŋokŋ,ŋokŋ,ŋ o k ŋ,620,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,old,1229,OLD,false,expert
Nabak-91_and-1,91_and,ɔpme,ɔpme,ɔ p m e,351,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,and,1577,AND,false,expert
Nabak-121_hesucks-1,121_hesucks,bəsəi-,bəsəi-,b ə s ə i,561,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) sucks,1421,SUCK,false,expert
Nabak-88_they-1,88_they,ək,ək,ə k,410,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,they,817,THEY,false,expert
Nabak-110_itsflower-1,110_itsflower,kət-,kət-,k ə t,621,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) flower,239,FLOWER,false,expert
Nabak-76_hishand-1,76_hishand,bet-,bet-,b e t,340,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(his) hand,1277,HAND,false,expert
Nabak-126_dull-1,126_dull,kugepin,kugepin,k u g e p i n,622,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,dull,379,BLUNT,false,expert
Nabak-101_hewashes-1,101_hewashes,dzurudzi-,dzurudzi-,dz u r u dz i,623,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) washes,1453,WASH,false,expert
Nabak-115_animal-1,115_animal,soŋgo,soŋgo,s o ŋ g o,624,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,animal,619,ANIMAL,false,expert
Nabak-38_heseesme-1,38_heseesme,ni-,ni-,n i,138,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) sees me,1409,SEE,false,expert
Nabak-132_rope-1,132_rope,dze,dze,dz e,625,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,rope,1218,ROPE,false,expert
Nabak-19_hegivesme-1,19_hegivesme,nai-,nai-,n a i,626,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) gives me,1447,GIVE,false,expert
Nabak-116_itsback-1,116_itsback,bam-,bam-,b a m,627,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) back,1291,BACK,false,expert
Nabak-35_itsneck-1,35_itsneck,ŋande-,ŋande-,ŋ a n d e,591,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) neck,1333,NECK,false,expert
Nabak-34_itsfat-1,34_itsfat,kerak-,kerak-,k e r a k,59,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) fat,323,FAT (ORGANIC SUBSTANCE),false,expert
Nabak-39_hesleeps-1,39_hesleeps,we-,we-,w e,528,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) sleeps,1585,SLEEP,false,expert
Nabak-111_itsfruit-1,111_itsfruit,kpənəŋ-,kpənəŋ-,kp ə n ə ŋ,538,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) fruit,1507,FRUIT,false,expert
Nabak-94_leftside-1,94_leftside,kanen,kanen,k a n e n,131,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,left (side),244,LEFT,false,expert
Nabak-134_hecounts-1,134_hecounts,makundzi-,makundzi-,m a k u n dz i,628,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) counts,1420,COUNT,false,expert
Nabak-40_heeats-1,40_heeats,ni-,ni-,n i,12,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) eats,1336,EAT,false,expert
Nabak-140_itswells-1,140_itswells,səme-,səme-,s ə m e,530,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(it) swells,1573,SWELL,false,expert
Nabak-75_itsblood-1,75_itsblood,sip-,sip-,s i p,127,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) blood,946,BLOOD,false,expert
Nabak-114_snake-1,114_snake,nombe,nombe,n o m b e,629,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,snake,730,SNAKE,false,expert
Nabak-5_what-1,5_what,pitne,pitne,p i t n e,630,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,what,1236,WHAT,false,expert
Nabak-79_itsfoot-1,79_itsfoot,set-,set-,s e t,631,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) foot,1301,FOOT,false,expert
Nabak-10_hesays-1,10_hesays,dzei-,dzei-,dz e i,6,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) says,1458,SAY,false,expert
Nabak-133_heshoots-1,133_heshoots,arai-,arai-,a r a i,632,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) shoots,1172,SHOOT,false,expert
Nabak-20_hestands-1,20_hestands,ta-,ta-,t a,532,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) stands,1442,STAND,false,expert
Nabak-119_hevomits-1,119_hevomits,okdzi-,okdzi-,o k dz i,633,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) vomits,1278,VOMIT,false,expert
Nabak-41_hebitesit-1,41_hebitesit,i-,i-,i,332,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) bites it,1403,BITE,false,expert
Nabak-130_hismother-1,130_hismother,mam-,mam-,m a m,382,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(his) mother,1216,MOTHER,false,expert
Nabak-42_black-1,42_black,sopməŋ,sopməŋ,s o p m ə ŋ,634,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,black,163,BLACK,false,expert
Nabak-138_spear-1,138_spear,ŋəlip,ŋəlip,ŋ ə l i p,635,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,spear,945,SPEAR,false,expert
Nabak-15_itsclaw-1,15_itsclaw,pəluk-,pəluk-,p ə l u k,636,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) claw,72,CLAW,false,expert
Nabak-135_theyplay-1,135_theyplay,kpep,kpep,kp e p,637,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(they) play,1413,PLAY,false,expert
Nabak-102_hedigs-1,102_hedigs,kiŋgadzi-,kiŋgadzi-,k i ŋ g a dz i,638,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) digs,1418,DIG,false,expert
Nabak-139_heblows-1,139_heblows,kumbu-,kumbu-,k u m b u,639,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) blows,176,BLOW (WITH MOUTH),false,expert
Nabak-21_all-1,21_all,ilinsakpep,ilinsakpep,i l i n s a kp e p,640,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,all,98,ALL,false,expert
Nabak-137_work-1,137_work,murup,murup,m u r u p,641,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,work,984,WORK (LABOUR),false,expert
Nabak-89_where-1,89_where,den,den,d e n,555,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,where,1237,WHERE,false,expert
Nabak-117_itswing-1,117_itswing,pɔp-,pɔp-,p ɔ p,642,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) wing,1257,WING,false,expert
Nabak-43_green-1,43_green,araŋəŋ,araŋəŋ,a r a ŋ ə ŋ,643,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,green,1425,GREEN,false,expert
Nabak-128_hissister-1,128_hissister,ip-,ip-,i p,552,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(his) sister,1263,SISTER,false,expert
Nabak-82_itseye-1,82_itseye,dzi-,dzi-,dz i,15,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) eye,1248,EYE,false,expert
Nabak-120_helaughs-1,120_helaughs,yəindzi-,yəindzi-,y ə i n dz i,644,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) laughs,1355,LAUGH,false,expert
Nabak-95_heholds-1,95_heholds,mi-,mi-,m i,23,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) holds,1448,HOLD,false,expert
Nabak-123_hespits-1,123_hespits,dzawak-,dzawak-,dz a w a k,645,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) spits,1440,SPIT,false,expert
Nabak-44_white-1,44_white,satnəŋ,satnəŋ,s a t n ə ŋ,551,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,white,1335,WHITE,false,expert
Nabak-125_warm-1,125_warm,kipməŋ,kipməŋ,k i p m ə ŋ,559,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,warm,1232,WARM,false,expert
Nabak-11_moon-1,11_moon,eyoŋge,eyoŋge,e y o ŋ g e,543,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,moon,1313,MOON,false,expert
Nabak-136_clothing-1,136_clothing,nap,nap,n a p,580,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,clothing,1895,CLOTHES,false,expert
Nabak-22_many-1,22_many,kilisik,kilisik,k i l i s i k,553,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,many,1198,MANY,false,expert
Nabak-118_itsbreath-1,118_itsbreath,emetək,emetək,e m e t ə k,646,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) breath,870,BREATH,false,expert
Nabak-45_red-1,45_red,ŋaməŋ,ŋaməŋ,ŋ a m ə ŋ,647,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,red,156,RED,false,expert
Nabak-131_shesews-1,131_shesews,ou-,ou-,o u,648,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(she) sews,1457,SEW,false,expert
Nabak-3_we-1,3_we,nin,nin,n i n,160,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,we,1212,WE,false,expert
Nabak-127_hisbrother-1,127_hisbrother,dat-,dat-,d a t,19,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(his) brother,1262,BROTHER,false,expert
Nabak-46_yellow-1,46_yellow,araraŋ,araraŋ,a r a r a ŋ,560,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,yellow,1424,YELLOW,false,expert
Nabak-112_stick-1,112_stick,wandzom,wandzom,w a n dz o m,649,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,stick,1295,STICK,false,expert
Nabak-72_bird-1,72_bird,aga,aga,a g a,650,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,bird,937,BIRD,false,expert
Nabak-122_hecries-1,122_hecries,su-,su-,s u,566,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) cries,1839,CRY,false,expert
Nabak-23_night-1,23_night,təmbuyat,təmbuyat,t ə m b u y a t,651,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,night,1233,NIGHT,false,expert
Nabak-113_worm-1,113_worm,gbik,gbik,gb i k,652,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,worm,1219,WORM,false,expert
Nabak-103_hecuts-1,103_hecuts,eti-,eti-,e t i,653,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) cuts,1432,CUT,false,expert
Nabak-109_lake-1,109_lake,ləmunəŋ,ləmunəŋ,l ə m u n ə ŋ,522,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,lake,624,LAKE,false,expert
Nabak-47_good-1,47_good,kpembenəŋ,kpembenəŋ,kp e m b e n ə ŋ,654,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,good,1035,GOOD,false,expert
Nabak-129_hisfather-1,129_hisfather,bip-,bip-,b i p,521,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(his) father,1217,FATHER,false,expert
Nabak-83_itsskin-1,83_itsskin,sək-,sək-,s ə k,353,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) skin,763,SKIN,false,expert
Nabak-87_ye-1,87_ye,in,in,i n,238,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,ye,1213,YOU,false,expert
Nabak-48_hot-1,48_hot,tedzin,tedzin,t e dz i n,565,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,hot,1286,HOT,false,expert
Nabak-6_that-1,6_that,ke,ke,k e,655,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,that,78,THAT,false,expert
Nabak-12_round-1,12_round,kililiŋ,kililiŋ,k i l i l i ŋ,656,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,round,1395,ROUND,false,expert
Nabak-24_long-1,24_long,teepməŋ,teepməŋ,t e e p m ə ŋ,657,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,long,1203,LONG,false,expert
Nabak-49_new-1,49_new,arakŋəŋ,arakŋəŋ,a r a k ŋ ə ŋ,359,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,new,1231,NEW,false,expert
Nabak-96_hefalls-1,96_hefalls,todzi-,todzi-,t o dz i,658,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) falls,1280,FALL,false,expert
Nabak-50_itisdry-1,50_itisdry,ko-,ko-,k o,659,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(it is) dry,1398,DRY,false,expert
Nabak-25_big-1,25_big,taemba,taemba,t a e m b a,660,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,big,1202,BIG,false,expert
Nabak-51_cold-1,51_cold,bakŋəŋ,bakŋəŋ,b a k ŋ ə ŋ,661,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,cold,1287,COLD,false,expert
Nabak-90_how-1,90_how,dzigok,dzigok,dz i g o k,662,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,how,1239,HOW,false,expert
Nabak-16_breast-1,16_breast,nam-,nam-,n a m,209,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,breast,1402,BREAST,false,expert
Nabak-104_some-1,104_some,not-,not-,n o t,663,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,some,1241,SOME,false,expert
Nabak-52_itsname-1,52_itsname,dzikət-,dzikət-,dz i k ə t,62,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) name,1405,NAME,false,expert
Nabak-13_itisfull-1,13_itisfull,dzedze kpe-,dzedze kpe-,dz e dz e + kp e,579,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(it is) full,1429,FULL,false,expert
Nabak-26_small-1,26_small,isikŋen,isikŋen,i s i k ŋ e n,664,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,small,1246,SMALL,false,expert
Nabak-53_not-1,53_not,ku,ku,k u,665,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,not,1240,NOT,false,expert
Nabak-97_heturns-1,97_heturns,giridzəi-,giridzəi-,g i r i dz ə i,600,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) turns,1444,TURN AROUND,false,expert
Nabak-54_itburns-1,54_itburns,dzi-,dzi-,dz i,66,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(it) burns,1428,BURNING,false,expert
Nabak-77_itstongue-1,77_itstongue,nambaram-,nambaram-,n a m b a r a m,57,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(its) tongue,1205,TONGUE,false,expert
Nabak-59_heknows-1,59_heknows,nɔi-,nɔi-,n ɔ i,666,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,(he) knows,3626,KNOW,false,expert
Nabak-27_star-1,27_star,wenzim,wenzim,w e n z i m,667,,,Nabak,Nabak,naba1256,Nabak,naf,Nuclear Trans New Guinea,,star,1430,STAR,false,expert
