ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Karankawa-105_black-1,105_black,ma,ma,m a,,false,,Karankawa,Karankawa,kara1289,Karankawa,zkk,Karankawa,,black,163,BLACK,,
Karankawa-105_black-2,105_black,pál,pál,p á/a l,,false,,Karankawa,Karankawa,kara1289,Karankawa,zkk,Karankawa,,black,163,BLACK,,
Karankawa-109_three-1,109_three,kaxáyi,kaxáyi,k a x á/a y/j i,,false,,Karankawa,Karankawa,kara1289,Karankawa,zkk,Karankawa,,three,492,THREE,,
Karankawa-110_four-1,110_four,hayo,hayo,h a y/j o,,false,,Karankawa,Karankawa,kara1289,Karankawa,zkk,Karankawa,,four,1500,FOUR,,
Karankawa-111_five-1,111_five,nā́tsa,nā́tsa,n á/a ts a,,false,,Karankawa,Karankawa,kara1289,Karankawa,zkk,Karankawa,,five,493,FIVE,,
Karankawa-112_six-1,112_six,haíkia,haíkia,h aí/ai k i a,,false,,Karankawa,Karankawa,kara1289,Karankawa,zkk,Karankawa,,six,1703,SIX,,
Karankawa-112_six-2,112_six,háyo,háyo,h á/a y/j o,,false,,Karankawa,Karankawa,kara1289,Karankawa,zkk,Karankawa,,six,1703,SIX,,
ProtoKeresan-1_nonot-1,1_nonot,*zá,zá,z á/a,1_nonot-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,"no, not",2279,NO OR NOT,,
ProtoKeresan-3_one-1,3_one,*ʔísgᴀ,ʔísgᴀ,ʔ í/i s g ɑ̟,3_one-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,one,1493,ONE,,
ProtoKeresan-4_two-1,4_two,*dʸû·-w̉é·,dʸû·-w̉é·,dʲ û/u + w̉/w é/e,4_two-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,two,1498,TWO,,
ProtoKeresan-4_two-2,4_two,*dʸû·-mí·,dʸû·-mí·,dʲ û/u + m í/i,4_two-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,two,1498,TWO,,
ProtoKeresan-6_old-1,6_old,*záwini,záwini,z á/a w i n i,6_old-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,old,1229,OLD,,
ProtoKeresan-7_small-1,7_small,*rī́·-,rī́·-,r í/i,7_small-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,small,1246,SMALL,,
ProtoKeresan-10_new-1,10_new,*nà·ce·,nà·ce·,n à/a + ts e,10_new-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,new,1231,NEW,,
ProtoKeresan-11_good-1,11_good,*ráwá·,ráwá·,r á/a w á/a,11_good-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,good,1035,GOOD,,
ProtoKeresan-12_round-1,12_round,*sk̉ī́r̉ɪ-zɪ,sk̉ī́r̉ɪ-zɪ,s kʲ í/i r̉/r ɪ + z ɪ,12_round-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,round,1395,ROUND,,
ProtoKeresan-15_sharpblade-1,15_sharpblade,*st̉úw̉ɪ-zɪ,st̉úw̉ɪ-zɪ,s t̉/tʲ ú/u w̉/w ɪ + z ɪ,15_sharpblade-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,sharp (blade),1396,SHARP,,
ProtoKeresan-17_full-1,17_full,*-t̉á,-t̉á,t̉/tʲ á/a,17_full-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,full,1429,FULL,,
ProtoKeresan-17_full-2,17_full,*gī́·t̉á,gī́·t̉á,g í/i + t̉/tʲ á/a,17_full-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,full,1429,FULL,,
ProtoKeresan-19_hot-1,19_hot,*ʔī̉rī̉,ʔī̉rī̉,ʔ ī̉/iː r ī̉/iː,19_hot-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,hot,1286,HOT,,
ProtoKeresan-20_woman-1,20_woman,*k̉úwí,k̉úwí,k̉/kʲ ú/u w í/i,20_woman-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,woman,962,WOMAN,,
ProtoKeresan-20_woman-2,20_woman,*k̉ú·,k̉ú·,kʲ ú/u,20_woman-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,woman,962,WOMAN,,
ProtoKeresan-23_fish-1,23_fish,*sk̉à·šī,sk̉à·šī,s kʲ à/a + ʃ ī/iː,23_fish-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,fish,227,FISH,,
ProtoKeresan-24_bird-1,24_bird,*sír̉ú,sír̉ú,s í/i r̉/r ú/u,24_bird-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,bird,937,BIRD,,
ProtoKeresan-25_dog-1,25_dog,*díyᴀ,díyᴀ,d í/i y/j ᴀ/a,25_dog-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,dog,2009,DOG,,
ProtoKeresan-26_louse-1,26_louse,*šína·,šína·,ʃ í/i n a,26_louse-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,louse,1392,LOUSE,,
ProtoKeresan-27_snake-1,27_snake,*šû·wi·,šû·wi·,ʃ û/u + w i,27_snake-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,snake,730,SNAKE,,
ProtoKeresan-29_bark-1,29_bark,*ʔíč̉ánâní,ʔíč̉ánâní,ʔ í/i č̉/k á/a n â/a n í/i,29_bark-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,bark,1204,BARK,,
ProtoKeresan-30_leaf-1,30_leaf,*másâ·ni,másâ·ni,m á/a s â/a + n i,30_leaf-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,leaf,628,LEAF,,
ProtoKeresan-31_root-1,31_root,*wá·wáiẓīni,wá·wáiẓīni,w á/a + w ái/ai ẓ/ʐ iː n i,31_root-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,root,670,ROOT,,
ProtoKeresan-32_seed-1,32_seed,*gáwɪc̱ɪ,gáwɪc̱ɪ,g á/a w ɪ c̠/ts ɪ,32_seed-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,seed,714,SEED,,
ProtoKeresan-32_seed-2,32_seed,*hí·ẓīni,hí·ẓīni,h í/i + ẓ/ʐ iː n i,32_seed-41,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,seed,714,SEED,,
ProtoKeresan-34_meat-1,34_meat,*ʔíšâ·ni,ʔíšâ·ni,ʔ í/i ʃ â/a + n i,34_meat-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,meat,634,MEAT,,
ProtoKeresan-35_skin-1,35_skin,*písč̉ánani,písč̉ánani,p í/i s č̉/k á/a n a n i,35_skin-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,skin,763,SKIN,,
ProtoKeresan-37_greasefat-1,37_greasefat,*ʔíṣaỉɪ,ʔíṣaỉɪ,ʔ í/i ṣ/ʂ a ỉ/i ɪ,37_greasefat-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,"grease, fat",323,FAT (ORGANIC SUBSTANCE),,
ProtoKeresan-39_horn-1,39_horn,*záẓᴀ,záẓᴀ,z á/a ẓ/ʐ ɑ̟,39_horn-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,horn,1393,HORN (ANATOMY),,
ProtoKeresan-41_feather-1,41_feather,*há·bí,há·bí,h á/a + b í/i,41_feather-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,feather,1201,FEATHER,,
ProtoKeresan-42_hair-1,42_hair,*há·ẓī̉nɪ,há·ẓī̉nɪ,h á/a + ẓ/ʐ ī̉/iː n ɪ,42_hair-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,hair,1040,HAIR,,
ProtoKeresan-43_head-1,43_head,*-násgái,-násgái,n á/a s g ái/ai,43_head-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,head,1256,HEAD,,
ProtoKeresan-43_head-2,43_head,*gánásgái,gánásgái,g á/a n á/a s g ái/ai,43_head-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,head,1256,HEAD,,
ProtoKeresan-45_eye-1,45_eye,*húwanáʔani,húwanáʔani,h ú/u w a n á/a ʔ a n i,45_eye-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,eye,1248,EYE,,
ProtoKeresan-45_eye-2,45_eye,*-ná,-ná,n á/a,45_eye-41,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,eye,1248,EYE,,
ProtoKeresan-45_eye-3,45_eye,*k̉â·ná,k̉â·ná,kʲ â/a + n á/a,45_eye-41,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,eye,1248,EYE,,
ProtoKeresan-47_mouth-1,47_mouth,*c̉î·k̉ᴀ,c̉î·k̉ᴀ,c̉/ts î/i + kʲ ɑ̟,47_mouth-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,mouth,674,MOUTH,,
ProtoKeresan-47_mouth-2,47_mouth,*zî·k̉ᴀ,zî·k̉ᴀ,z î/i + kʲ ɑ̟,47_mouth-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,mouth,674,MOUTH,,
ProtoKeresan-48_tooth-1,48_tooth,*háʔáč̉a-ni,háʔáč̉a-ni,h á/a ʔ á/a č̉/k a + n i,48_tooth-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,tooth,1380,TOOTH,,
ProtoKeresan-48_tooth-2,48_tooth,*háʔáč̉a-nani,háʔáč̉a-nani,h á/a ʔ á/a č̉/k a + n a n i,48_tooth-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,tooth,1380,TOOTH,,
ProtoKeresan-49_tongue-1,49_tongue,*wá·čī́nɪ,wá·čī́nɪ,w á/a + tʃ í/i n ɪ,49_tongue-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,tongue,1205,TONGUE,,
ProtoKeresan-50_clawnail-1,50_clawnail,*háʔáw̉í·č̉á-ni,háʔáw̉í·č̉á-ni,h á/a ʔ á/a w̉/w í/i + č̉/k á/a + n i,50_clawnail-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,"claw, nail",2128,CLAW OR NAIL,,
ProtoKeresan-50_clawnail-2,50_clawnail,*háʔáw̉í·č̉á-nani,háʔáw̉í·č̉á-nani,h á/a ʔ á/a w̉/w í/i + č̉/k á/a + n a n i,50_clawnail-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,"claw, nail",2128,CLAW OR NAIL,,
ProtoKeresan-51_foot-1,51_foot,*-sdi,-sdi,s d i,51_foot-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,foot,1301,FOOT,,
ProtoKeresan-51_foot-2,51_foot,*kásdi,kásdi,k á/a s d i,51_foot-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,foot,1301,FOOT,,
ProtoKeresan-52_knee-1,52_knee,*-ʔášī,-ʔášī,ʔ á/a ʃ ī/iː,52_knee-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,knee,1371,KNEE,,
ProtoKeresan-53_hand-1,53_hand,*w̉ínusgᴀ,w̉ínusgᴀ,w̉/w í/i n u s g ɑ̟,53_hand-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,hand,1277,HAND,,
ProtoKeresan-54_arm-1,54_arm,*-ỷû·m̉ɪ,-ỷû·m̉ɪ,ỷ/j û/u + m̉/m ɪ,54_arm-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,arm,1673,ARM,,
ProtoKeresan-54_arm-2,54_arm,*cíỷû·m̉ɪ,cíỷû·m̉ɪ,ts í/i ỷ/j û/u + m̉/m ɪ,54_arm-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,arm,1673,ARM,,
ProtoKeresan-54_arm-3,54_arm,*gáỷû·m̉ɪ,gáỷû·m̉ɪ,g á/a ỷ/j û/u + m̉/m ɪ,54_arm-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,arm,1673,ARM,,
ProtoKeresan-56_belly-1,56_belly,*-nač̉ᴀɪ,-nač̉ᴀɪ,n a č̉/k ɑ̟ɪ/ai,56_belly-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,belly,1251,BELLY,,
ProtoKeresan-57_navelbellybutton-1,57_navelbellybutton,*hádáw̉ini,hádáw̉ini,h á/a d á/a w̉/w i n i,57_navelbellybutton-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,"navel, bellybutton",1838,NAVEL,,
ProtoKeresan-58_neck-1,58_neck,*-wî·ẓa,-wî·ẓa,w î/i + ẓ/ʐ a,58_neck-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,neck,1333,NECK,,
ProtoKeresan-58_neck-2,58_neck,*gáwî·ẓa,gáwî·ẓa,g á/a w î/i + ẓ/ʐ a,58_neck-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,neck,1333,NECK,,
ProtoKeresan-59_breast-1,59_breast,*gáwic̉ɪ,gáwic̉ɪ,g á/a w i c̉/ts ɪ,59_breast-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,breast,1402,BREAST,,
ProtoKeresan-60_heart-1,60_heart,*w̉ínusgᴀ,w̉ínusgᴀ,w̉/w í/i n u s g ɑ̟,60_heart-41,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,heart,1223,HEART,,
ProtoKeresan-61_liver-1,61_liver,*íʔínâ·ni,íʔínâ·ni,í/i ʔ í/i n â/a + n i,61_liver-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,liver,1224,LIVER,,
ProtoKeresan-62_drink-1,62_drink,*gī́sk̉ᴀ,gī́sk̉ᴀ,g ī́/i s kʲ ɑ̟,62_drink-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,drink,1401,DRINK,,
ProtoKeresan-62_drink-2,62_drink,*gī̀·sk̉ᴀ,gī̀·sk̉ᴀ,g ì/i + s kʲ ɑ̟,62_drink-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,drink,1401,DRINK,,
ProtoKeresan-63_eat-1,63_eat,*kúbE,kúbE,k ú/u b E/e,63_eat-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,eat,1336,EAT,,
ProtoKeresan-63_eat-2,63_eat,*kủ·bE,kủ·bE,k ủ/u + b E/e,63_eat-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,eat,1336,EAT,,
ProtoKeresan-64_bite-1,64_bite,*gà·gu,gà·gu,g à/a + g u,64_bite-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,bite,1403,BITE,,
ProtoKeresan-66_see-1,66_see,*gù·ḵᴀčᴀ,gù·ḵᴀčᴀ,g ù/u + k ɑ̟ tʃ ɑ̟,66_see-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,see,1409,SEE,,
ProtoKeresan-66_see-2,66_see,*gú·ḵᴀčᴀ,gú·ḵᴀčᴀ,g ú/u + k ɑ̟ tʃ ɑ̟,66_see-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,see,1409,SEE,,
ProtoKeresan-67_hear-1,67_hear,*k̉áká·,k̉áká·,kʲ á/a k á/a,67_hear-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,hear,1408,HEAR,,
ProtoKeresan-68_know-1,68_know,*gúni,gúni,g ú/u n i,68_know-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,know,1410,KNOW (SOMETHING),,
ProtoKeresan-70_die-1,70_die,*-st̉u,-st̉u,s t̉/tʲ u,70_die-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,die,1494,DIE,,
ProtoKeresan-70_die-2,70_die,*kù·st̉u,kù·st̉u,k ù/u + s t̉/tʲ u,70_die-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,die,1494,DIE,,
ProtoKeresan-71_kill-1,71_kill,*gúmīdʸizᴀ,gúmīdʸizᴀ,g ú/u m iː dʲ i z ɑ̟,71_kill-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,kill,1417,KILL,,
ProtoKeresan-72_fly-1,72_fly,*c̉â·p̱i,c̉â·p̱i,c̉/ts â/a + p̠ i,72_fly-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,fly,1441,FLY (MOVE THROUGH AIR),,
ProtoKeresan-75_lie-1,75_lie,*káʔáizi,káʔáizi,k á/a ʔ ái/ai z i,75_lie-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,lie,1411,LIE (REST),,
ProtoKeresan-79_give-1,79_give,*zâuʔu,zâuʔu,z â/a u ʔ u,79_give-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,give,1447,GIVE,,
ProtoKeresan-79_give-2,79_give,*gù·di,gù·di,g ù/u + d i,79_give-41,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,give,1447,GIVE,,
ProtoKeresan-79_give-3,79_give,*zìudi,zìudi,z ì/i u d i,79_give-41,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,give,1447,GIVE,,
ProtoKeresan-80_say-1,80_say,*k̉áza,k̉áza,kʲ á/a z a,80_say-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,say,1458,SAY,,
ProtoKeresan-81_sing-1,81_sing,*súỷù·tᴀ,súỷù·tᴀ,s ú/u ỷ/j ù/u + t ɑ̟,81_sing-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,sing,1261,SING,,
ProtoKeresan-82_sun-1,82_sun,*ʔúṣâ·ẓᴀ,ʔúṣâ·ẓᴀ,ʔ ú/u ṣ/ʂ â/a + ẓ/ʐ ɑ̟,82_sun-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,sun,1343,SUN,,
ProtoKeresan-83_moon-1,83_moon,*dâ·w̉ả·ẓī,dâ·w̉ả·ẓī,d â/a + w̉/w ả/a + ẓ/ʐ ī/iː,83_moon-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,moon,1313,MOON,,
ProtoKeresan-85_sky-1,85_sky,*húwak̉ᴀ,húwak̉ᴀ,h ú/u w a kʲ ɑ̟,85_sky-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,sky,1732,SKY,,
ProtoKeresan-86_water-1,86_water,*c̉zɪ,c̉zɪ,c̉/ts z ɪ,86_water-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,water,948,WATER,,
ProtoKeresan-88_rain-1,88_rain,*kà·čᴀ,kà·čᴀ,k à/a + tʃ ɑ̟,88_rain-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,rain,658,RAIN (PRECIPITATION),,
ProtoKeresan-89_snow-1,89_snow,*kâ·wé·,kâ·wé·,k â/a + w é/e,89_snow-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,snow,784,SNOW,,
ProtoKeresan-90_stonerock-1,90_stonerock,*ỷâuni,ỷâuni,ỷ/k â/a u n i,90_stonerock-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,"stone, rock",2125,STONE OR ROCK,,
ProtoKeresan-91_sand-1,91_sand,*yáʔái,yáʔái,y/j á/a ʔ ái/ai,91_sand-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,sand,671,SAND,,
ProtoKeresan-93_salt-1,93_salt,*m̉ína,m̉ína,m̉/m í/i n a,93_salt-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,salt,1274,SALT,,
ProtoKeresan-94_cloud-1,94_cloud,*hénat̉ɪ,hénat̉ɪ,h é/e n a t̉/tʲ ɪ,94_cloud-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,cloud,1489,CLOUD,,
ProtoKeresan-97_ash-1,97_ash,*m̉ísč̉ai,m̉ísč̉ai,m̉/m í/i s č̉/k ai,97_ash-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,ash,646,ASH,,
ProtoKeresan-98_burn-1,98_burn,*kī́·ṣī-gᴀ,kī́·ṣī-gᴀ,k í/i + ṣ/ʂ iː + g ɑ̟,98_burn-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,burn,141,BURN (SOMETHING),,
ProtoKeresan-99_pathroad-1,99_pathroad,*híyâ·ni,híyâ·ni,h íy/iː â/a + n i,99_pathroad-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,"path, road",2457,PATH OR ROAD,,
ProtoKeresan-100_mountain-1,100_mountain,*k̉ú·tí,k̉ú·tí,kʲ ú/u t í/i,100_mountain-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,mountain,639,MOUNTAIN,,
ProtoKeresan-102_green-1,102_green,*-sḵī-,-sḵī-,s k iː,102_green-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,green,1425,GREEN,,
ProtoKeresan-102_green-2,102_green,*k̉ùisḵī,k̉ùisḵī,kʲ ù/u i s k ī/iː,102_green-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,green,1425,GREEN,,
ProtoKeresan-103_yellow-1,103_yellow,*k̉ú·čin̉ɪ,k̉ú·čin̉ɪ,kʲ ú/u tʃ i n̉/n ɪ,103_yellow-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,yellow,1424,YELLOW,,
ProtoKeresan-104_white-1,104_white,*gášé,gášé,g á/a ʃ é/e,104_white-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,white,1335,WHITE,,
ProtoKeresan-104_white-2,104_white,*gášé-·ná,gášé-·ná,g á/a ʃ é/e + n á/a,104_white-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,white,1335,WHITE,,
ProtoKeresan-105_black-1,105_black,*mī̂·nagan̉ɪ,mī̂·nagan̉ɪ,m î/i + n a g a n̉/n ɪ,105_black-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,black,163,BLACK,,
ProtoKeresan-107_name-1,107_name,*ʔé·-gá,ʔé·-gá,ʔ é/e + g á/a,107_name-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,name,1405,NAME,,
ProtoKeresan-109_three-1,109_three,*ʔčémɪ,ʔčémɪ,ˀtʃ é/e m ɪ,109_three-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,three,492,THREE,,
ProtoKeresan-110_four-1,110_four,*dʸâ·na,dʸâ·na,dʲ â/a + n a,110_four-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,four,1500,FOUR,,
ProtoKeresan-111_five-1,111_five,*tâ·m̉ᴀ,tâ·m̉ᴀ,t â/a + m̉/m ɑ̟,111_five-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,five,493,FIVE,,
ProtoKeresan-112_six-1,112_six,*sč̉ísᴀ,sč̉ísᴀ,s č̉/k í/i s ɑ̟,112_six-40,false,,ProtoKeresan,Proto-Keresan,kere1287,Keresan,,Keresan,,six,1703,SIX,,
Acoma-1_nonot-1,1_nonot,zá,zá,z á/a,1_nonot-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,"no, not",2279,NO OR NOT,,
Acoma-3_one-1,3_one,ʔíska,ʔíska,ʔ í/i s k a,3_one-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,one,1493,ONE,,
Acoma-4_two-1,4_two,dYû·w̉é·,dYû·w̉é·,d y û/u + w̉/w é/e,4_two-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,two,1498,TWO,,
Acoma-6_old-1,6_old,záwini,záwini,z á/a w i n i,6_old-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,old,1229,OLD,,
Acoma-7_small-1,7_small,ẓī́·-,ẓī́·-,ẓ/ʐ í/i,7_small-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,small,1246,SMALL,,
Acoma-10_new-1,10_new,nả·ce,nả·ce,n ả/a + ts e,10_new-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,new,1231,NEW,,
Acoma-11_good-1,11_good,dáwá·,dáwá·,d á/a w á/a,11_good-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,good,1035,GOOD,,
Acoma-12_round-1,12_round,sk̉ī́dúci,sk̉ī́dúci,s kʲ í/i d ú/u ts i,12_round-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,round,1395,ROUND,,
Acoma-15_sharpblade-1,15_sharpblade,st̉uw̉íci,st̉uw̉íci,s t̉/tʲ u w̉/w í/i ts i,15_sharpblade-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,sharp (blade),1396,SHARP,,
Acoma-17_full-1,17_full,gī́·t̉a,gī́·t̉a,g í/i + t̉/tʲ a,17_full-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,full,1429,FULL,,
Acoma-19_hot-1,19_hot,ʔīdī̉·,ʔīdī̉·,ʔ iː d ī̉/iː,19_hot-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,hot,1286,HOT,,
Acoma-20_woman-1,20_woman,k̉ú·,k̉ú·,kʲ ú/u,20_woman-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,woman,962,WOMAN,,
Acoma-21_man-1,21_man,hác̣īcai,hác̣īcai,h á/a c̣/ʈʂ iː ts ai,21_man-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,man,1554,MAN,,
Acoma-23_fish-1,23_fish,sk̉ả·šu,sk̉ả·šu,s kʲ ả/a + ʃ u,23_fish-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,fish,227,FISH,,
Acoma-24_bird-1,24_bird,bí·sbí·ná,bí·sbí·ná,b í/i + s b í/i + n á/a,24_bird-40,false,,Acoma,Acoma,acom1246,Acoma Keres,kjq,Keresan,,bird,937,BIRD,,
