ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Toda-83_swim-1,83_swim,ni:tʃal,ni:tʃal,n iː tʃ a l,swim-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,swim,1439,SWIM,false,expert
Kurukh-83_swim-1,83_swim,o:gna,o:gna,oː g n a,swim-B,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,swim,1439,SWIM,false,expert
Malto-83_swim-1,83_swim,ho:gpo,ho:gpo,h oː g p o,swim-B,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,swim,1439,SWIM,false,expert
Kodava-83_swim-1,83_swim,mi:ɾodu,mi:ɾodu,m iː ɾ o d u,swim-C,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,swim,1439,SWIM,false,expert
Yeruva-83_swim-1,83_swim,maɳa,maɳa,m a ɳ a,swim-D,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,swim,1439,SWIM,false,expert
Tulu-83_swim-1,83_swim,mi:ndaɾa,mi:ndaɾa,m iː n d a ɾ a,swim-E,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,swim,1439,SWIM,false,expert
Kolami-83_swim-1,83_swim,po:nim,po:nim,p oː n i m,swim-F,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,swim,1439,SWIM,false,expert
Gondi-83_swim-1,83_swim,pohem,pohem,p o h e m,swim-G,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,swim,1439,SWIM,false,expert
Gondi-83_swim-2,83_swim,naɾi,naɾi,n a ɾ i,swim-H,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,swim,1439,SWIM,false,expert
Brahui-83_swim-1,83_swim,beʂoling,beʂoling,b e ʂ o l i n g,swim-I,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,swim,1439,SWIM,false,expert
Badga-84_tail-1,84_tail,pa:lə,pa:lə,p aː l ə,tail-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,tail,1220,TAIL,false,expert
Betta_Kurumba-84_tail-1,84_tail,ba:lə,ba:lə,b aː l ə,tail-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,tail,1220,TAIL,false,expert
Kannada-84_tail-1,84_tail,ba:la,ba:la,b aː l a,tail-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,tail,1220,TAIL,false,expert
Kodava-84_tail-1,84_tail,ba:lə,ba:lə,b aː l ə,tail-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,tail,1220,TAIL,false,expert
Kota-84_tail-1,84_tail,ʋa:lə,ʋa:lə,ʋ aː l ə,tail-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,tail,1220,TAIL,false,expert
Malayalam-84_tail-1,84_tail,ʋa:lə,ʋa:lə,ʋ aː l ə,tail-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,tail,1220,TAIL,false,expert
Tamil-84_tail-1,84_tail,ʋa:lə,ʋa:lə,ʋ aː l ə,tail-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,tail,1220,TAIL,false,expert
Telugu-84_tail-1,84_tail,vālamu,vālamu,v aː l a m u,tail-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,tail,1220,TAIL,false,expert
Toda-84_tail-1,84_tail,po:ɾsam,po:ɾsam,p oː ɾ s a m,tail-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,tail,1220,TAIL,false,expert
Yeruva-84_tail-1,84_tail,ba:lu,ba:lu,b aː l u,tail-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,tail,1220,TAIL,false,expert
Gondi-84_tail-1,84_tail,tokoɾ,tokoɾ,t o k o ɾ,tail-B,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,tail,1220,TAIL,false,expert
Kolami-84_tail-1,84_tail,to:ka,to:ka,t oː k a,tail-B,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,tail,1220,TAIL,false,expert
Koya-84_tail-1,84_tail,toka:ɾ,toka:ɾ,t o k aː ɾ,tail-B,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,tail,1220,TAIL,false,expert
Parji-84_tail-1,84_tail,tōka,tōka,t oː k a,tail-B,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,tail,1220,TAIL,false,expert
Telugu-84_tail-2,84_tail,to:ka,to:ka,t oː k a,tail-B,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,tail,1220,TAIL,false,expert
Kurukh-84_tail-1,84_tail,kʰola,kʰola,kʰ o l a,tail-C,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,tail,1220,TAIL,false,expert
Malto-84_tail-1,84_tail,oli,oli,o l i,tail-C,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,tail,1220,TAIL,false,expert
Tulu-84_tail-1,84_tail,bi:la,bi:la,b iː l a,tail-D,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,tail,1220,TAIL,false,expert
Brahui-84_tail-1,84_tail,liʈʈik,liʈʈik,l i ʈː i k,tail-E,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,tail,1220,TAIL,false,expert
Ollari_Gadba-84_tail-1,84_tail,kindiɾ,kindiɾ,k i n d i ɾ,tail-F,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,tail,1220,TAIL,false,expert
Badga-85_that-1,85_that,adə,adə,a d ə,that-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,that,78,THAT,false,expert
Betta_Kurumba-85_that-1,85_that,adə,adə,a d ə,that-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,that,78,THAT,false,expert
Gondi-85_that-1,85_that,adu,adu,a d u,that-A,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,that,78,THAT,false,expert
Kannada-85_that-1,85_that,ā,ā,aː,that-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,that,78,THAT,false,expert
Kannada-85_that-2,85_that,adhu,adhu,a dʱ u,that-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,that,78,THAT,false,expert
Kodava-85_that-1,85_that,adə,adə,a d ə,that-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,that,78,THAT,false,expert
Kolami-85_that-1,85_that,ad,ad,a d,that-A,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,that,78,THAT,false,expert
Kota-85_that-1,85_that,adhə,adhə,a dʱ ə,that-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,that,78,THAT,false,expert
Koya-85_that-1,85_that,addu,addu,a d d u,that-A,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,that,78,THAT,false,expert
Kurukh-85_that-1,85_that,hu:,hu:,h uː,that-A,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,that,78,THAT,false,expert
Malayalam-85_that-1,85_that,a:,a:,aː,that-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,that,78,THAT,false,expert
Malayalam-85_that-2,85_that,adə,adə,a d ə,that-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,that,78,THAT,false,expert
Malto-85_that-1,85_that,a:du,a:du,aː d u,that-A,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,that,78,THAT,false,expert
Malto-85_that-2,85_that,ha:d,ha:d,h aː d,that-A,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,that,78,THAT,false,expert
Ollari_Gadba-85_that-1,85_that,adə,adə,a d ə,that-A,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,that,78,THAT,false,expert
Parji-85_that-1,85_that,ā,ā,aː,that-A,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,that,78,THAT,false,expert
Tamil-85_that-1,85_that,anta,anta,a n t a,that-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,that,78,THAT,false,expert
Tamil-85_that-2,85_that,adhə,adhə,a dʱ ə,that-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,that,78,THAT,false,expert
Telugu-85_that-1,85_that,ā,ā,aː,that-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,that,78,THAT,false,expert
Telugu-85_that-2,85_that,adi,adi,a d i,that-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,that,78,THAT,false,expert
Toda-85_that-1,85_that,adə,adə,a d ə,that-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,that,78,THAT,false,expert
Tulu-85_that-1,85_that,aʋu,aʋu,a ʋ u,that-A,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,that,78,THAT,false,expert
Yeruva-85_that-1,85_that,aʋe:,aʋe:,a ʋ eː,that-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,that,78,THAT,false,expert
Brahui-85_that-1,85_that,ae,ae,a e,that-B,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,that,78,THAT,false,expert
Kuwi-85_that-1,85_that,et,et,e t,that-B,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,that,78,THAT,false,expert
Badga-86_this-1,86_this,idə,idə,i d ə,this-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,this,1214,THIS,false,expert
Betta_Kurumba-86_this-1,86_this,idə,idə,i d ə,this-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,this,1214,THIS,false,expert
Gondi-86_this-1,86_this,id,id,i d,this-A,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,this,1214,THIS,false,expert
Kannada-86_this-1,86_this,idhu,idhu,i dʱ u,this-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,this,1214,THIS,false,expert
Kodava-86_this-1,86_this,idə,idə,i d ə,this-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,this,1214,THIS,false,expert
Kolami-86_this-1,86_this,id,id,i d,this-A,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,this,1214,THIS,false,expert
Kota-86_this-1,86_this,idhə,idhə,i dʱ ə,this-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,this,1214,THIS,false,expert
Koya-86_this-1,86_this,iddu,iddu,i d d u,this-A,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,this,1214,THIS,false,expert
Kurukh-86_this-1,86_this,i:d,i:d,iː d,this-A,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,this,1214,THIS,false,expert
Kuwi-86_this-1,86_this,idu,idu,i d u,this-A,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,this,1214,THIS,false,expert
Malayalam-86_this-1,86_this,i:,i:,iː,this-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,this,1214,THIS,false,expert
Malayalam-86_this-2,86_this,idə,idə,i d ə,this-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,this,1214,THIS,false,expert
Malto-86_this-1,86_this,i:du,i:du,iː d u,this-A,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,this,1214,THIS,false,expert
Ollari_Gadba-86_this-1,86_this,idə,idə,i d ə,this-A,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,this,1214,THIS,false,expert
Parji-86_this-1,86_this,ī,ī,iː,this-A,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,this,1214,THIS,false,expert
Tamil-86_this-1,86_this,inta,inta,i n t a,this-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,this,1214,THIS,false,expert
Tamil-86_this-2,86_this,idhə,idhə,i dʱ ə,this-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,this,1214,THIS,false,expert
Telugu-86_this-1,86_this,ī,ī,iː,this-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,this,1214,THIS,false,expert
Telugu-86_this-2,86_this,idi,idi,i d i,this-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,this,1214,THIS,false,expert
Toda-86_this-1,86_this,idə,idə,i d ə,this-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,this,1214,THIS,false,expert
Yeruva-86_this-1,86_this,iʋe:,iʋe:,i ʋ eː,this-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,this,1214,THIS,false,expert
Tulu-86_this-1,86_this,undu,undu,u n d u,this-B,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,this,1214,THIS,false,expert
Brahui-86_this-1,86_this,da:,da:,d aː,this-C,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,this,1214,THIS,false,expert
Badga-87_thou-1,87_thou,ni,ni,n i,thou-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,thou,1215,THOU,false,expert
Betta_Kurumba-87_thou-1,87_thou,ni:jə,ni:jə,n iː j ə,thou-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,thou,1215,THOU,false,expert
Brahui-87_thou-1,87_thou,ni:,ni:,n iː,thou-A,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,thou,1215,THOU,false,expert
Gondi-87_thou-1,87_thou,nimme,nimme,n i mː e,thou-A,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,thou,1215,THOU,false,expert
Kannada-87_thou-1,87_thou,ni:nu,ni:nu,n iː n u,thou-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,thou,1215,THOU,false,expert
Kodava-87_thou-1,87_thou,ni:nə,ni:nə,n iː n ə,thou-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,thou,1215,THOU,false,expert
Kolami-87_thou-1,87_thou,ni:nu,ni:nu,n iː n u,thou-A,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,thou,1215,THOU,false,expert
Kota-87_thou-1,87_thou,ni:ja,ni:ja,n iː j a,thou-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,thou,1215,THOU,false,expert
Koya-87_thou-1,87_thou,nimma,nimma,n i mː a,thou-A,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,thou,1215,THOU,false,expert
Kurukh-87_thou-1,87_thou,ni:n,ni:n,n iː n,thou-A,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,thou,1215,THOU,false,expert
Kuwi-87_thou-1,87_thou,ninu,ninu,n i n u,thou-A,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,thou,1215,THOU,false,expert
Malayalam-87_thou-1,87_thou,ni,ni,n i,thou-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,thou,1215,THOU,false,expert
Malto-87_thou-1,87_thou,ni:n,ni:n,n iː n,thou-A,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,thou,1215,THOU,false,expert
Malto-87_thou-2,87_thou,ni:nu,ni:nu,n iː n u,thou-A,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,thou,1215,THOU,false,expert
Ollari_Gadba-87_thou-1,87_thou,in,in,i n,thou-A,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,thou,1215,THOU,false,expert
Parji-87_thou-1,87_thou,īn,īn,iː n,thou-A,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,thou,1215,THOU,false,expert
Tamil-87_thou-1,87_thou,ni,ni,n i,thou-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,thou,1215,THOU,false,expert
Telugu-87_thou-1,87_thou,ni:ʋu,ni:ʋu,n iː ʋ u,thou-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,thou,1215,THOU,false,expert
Telugu-87_thou-2,87_thou,nuʋʋu,nuʋʋu,n u ʋː u,thou-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,thou,1215,THOU,false,expert
Toda-87_thou-1,87_thou,ni,ni,n i,thou-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,thou,1215,THOU,false,expert
Tulu-87_thou-1,87_thou,i,i,i,thou-A,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,thou,1215,THOU,false,expert
Yeruva-87_thou-1,87_thou,ni,ni,n i,thou-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,thou,1215,THOU,false,expert
Badga-88_tongue-1,88_tongue,na:lange,na:lange,n aː l a n g e,tongue-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,tongue,1205,TONGUE,false,expert
Betta_Kurumba-88_tongue-1,88_tongue,nelgi,nelgi,n e l g i,tongue-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,tongue,1205,TONGUE,false,expert
Kannada-88_tongue-1,88_tongue,na:lige,na:lige,n aː l i g e,tongue-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,tongue,1205,TONGUE,false,expert
Kodava-88_tongue-1,88_tongue,na:ʋu,na:ʋu,n aː ʋ u,tongue-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,tongue,1205,TONGUE,false,expert
Kolami-88_tongue-1,88_tongue,na:lka,na:lka,n aː l k a,tongue-A,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,tongue,1205,TONGUE,false,expert
Kota-88_tongue-1,88_tongue,na:lgə,na:lgə,n aː l g ə,tongue-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,tongue,1205,TONGUE,false,expert
Koya-88_tongue-1,88_tongue,na:like,na:like,n aː l i k e,tongue-A,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,tongue,1205,TONGUE,false,expert
Malayalam-88_tongue-1,88_tongue,na:kə,na:kə,n aː k ə,tongue-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,tongue,1205,TONGUE,false,expert
Ollari_Gadba-88_tongue-1,88_tongue,na:ng,na:ng,n aː n g,tongue-A,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,tongue,1205,TONGUE,false,expert
Parji-88_tongue-1,88_tongue,nevãḍ,nevãḍ,n e v ã ɖ,tongue-A,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,tongue,1205,TONGUE,false,expert
Tamil-88_tongue-1,88_tongue,na:kkə,na:kkə,n aː kː ə,tongue-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,tongue,1205,TONGUE,false,expert
Telugu-88_tongue-1,88_tongue,na:luka,na:luka,n aː l u k a,tongue-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,tongue,1205,TONGUE,false,expert
Toda-88_tongue-1,88_tongue,no:f,no:f,n oː f,tongue-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,tongue,1205,TONGUE,false,expert
Tulu-88_tongue-1,88_tongue,na:la:ji,na:la:ji,n aː l aː j i,tongue-A,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,tongue,1205,TONGUE,false,expert
Yeruva-88_tongue-1,88_tongue,na:ʋu,na:ʋu,n aː ʋ u,tongue-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,tongue,1205,TONGUE,false,expert
Kurukh-88_tongue-1,88_tongue,takkha,takkha,t a kː h a,tongue-B,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,tongue,1205,TONGUE,false,expert
Malto-88_tongue-1,88_tongue,taɖta,taɖta,t a ɖ t a,tongue-B,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,tongue,1205,TONGUE,false,expert
Gondi-88_tongue-1,88_tongue,ʋendʒeɾ,ʋendʒeɾ,ʋ e n dʒ e ɾ,tongue-C,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,tongue,1205,TONGUE,false,expert
Kuwi-88_tongue-1,88_tongue,ʋenɖa:ɾu,ʋenɖa:ɾu,ʋ e n ɖ aː ɾ u,tongue-C,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,tongue,1205,TONGUE,false,expert
Brahui-88_tongue-1,88_tongue,duʋi:,duʋi:,d u ʋ iː,tongue-D,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,tongue,1205,TONGUE,false,expert
Badga-89_tooth-1,89_tooth,hallə,hallə,h a lː ə,tooth-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,tooth,1380,TOOTH,false,expert
Betta_Kurumba-89_tooth-1,89_tooth,pallə,pallə,p a lː ə,tooth-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,tooth,1380,TOOTH,false,expert
Gondi-89_tooth-1,89_tooth,pal,pal,p a l,tooth-A,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,tooth,1380,TOOTH,false,expert
Kannada-89_tooth-1,89_tooth,hallu,hallu,h a lː u,tooth-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,tooth,1380,TOOTH,false,expert
Kodava-89_tooth-1,89_tooth,pallə,pallə,p a lː ə,tooth-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,tooth,1380,TOOTH,false,expert
Kolami-89_tooth-1,89_tooth,palku,palku,p a l k u,tooth-A,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,tooth,1380,TOOTH,false,expert
Kota-89_tooth-1,89_tooth,pal,pal,p a l,tooth-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,tooth,1380,TOOTH,false,expert
Koya-89_tooth-1,89_tooth,palk,palk,p a l k,tooth-A,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,tooth,1380,TOOTH,false,expert
Kurukh-89_tooth-1,89_tooth,pall,pall,p a lː,tooth-A,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,tooth,1380,TOOTH,false,expert
Kuwi-89_tooth-1,89_tooth,palu,palu,p a l u,tooth-A,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,tooth,1380,TOOTH,false,expert
Malayalam-89_tooth-1,89_tooth,pallə,pallə,p a lː ə,tooth-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,tooth,1380,TOOTH,false,expert
Malto-89_tooth-1,89_tooth,pa:ldu,pa:ldu,p aː l d u,tooth-A,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,tooth,1380,TOOTH,false,expert
Ollari_Gadba-89_tooth-1,89_tooth,pa:lkill,pa:lkill,p aː l k i lː,tooth-A,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,tooth,1380,TOOTH,false,expert
Parji-89_tooth-1,89_tooth,pel,pel,p e l,tooth-A,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,tooth,1380,TOOTH,false,expert
Tamil-89_tooth-1,89_tooth,pallə,pallə,p a lː ə,tooth-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,tooth,1380,TOOTH,false,expert
Telugu-89_tooth-1,89_tooth,pannu,pannu,p a nː u,tooth-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,tooth,1380,TOOTH,false,expert
Toda-89_tooth-1,89_tooth,paɾse,paɾse,p a ɾ s e,tooth-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,tooth,1380,TOOTH,false,expert
Yeruva-89_tooth-1,89_tooth,pallu,pallu,p a lː u,tooth-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,tooth,1380,TOOTH,false,expert
Tulu-89_tooth-1,89_tooth,ku:li,ku:li,k uː l i,tooth-B,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,tooth,1380,TOOTH,false,expert
Brahui-89_tooth-1,89_tooth,danda:n,danda:n,d a n d aː n,tooth-C,true,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,tooth,1380,TOOTH,false,expert
Brahui-89_tooth-2,89_tooth,danta:n,danta:n,d a n t aː n,tooth-C,true,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,tooth,1380,TOOTH,false,expert
Badga-90_tree-1,90_tree,moɾa,moɾa,m o ɾ a,tree-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,tree,906,TREE,false,expert
Betta_Kurumba-90_tree-1,90_tree,meɾi,meɾi,m e ɾ i,tree-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,tree,906,TREE,false,expert
Gondi-90_tree-1,90_tree,maɾa,maɾa,m a ɾ a,tree-A,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,tree,906,TREE,false,expert
Kannada-90_tree-1,90_tree,mara,mara,m a r a,tree-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,tree,906,TREE,false,expert
Kodava-90_tree-1,90_tree,maɾa,maɾa,m a ɾ a,tree-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,tree,906,TREE,false,expert
Kolami-90_tree-1,90_tree,ma:k,ma:k,m aː k,tree-A,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,tree,906,TREE,false,expert
Kota-90_tree-1,90_tree,maɾam,maɾam,m a ɾ a m,tree-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,tree,906,TREE,false,expert
Koya-90_tree-1,90_tree,ma:ɾa,ma:ɾa,m aː ɾ a,tree-A,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,tree,906,TREE,false,expert
Kurukh-90_tree-1,90_tree,mann,mann,m a nː,tree-A,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,tree,906,TREE,false,expert
Malayalam-90_tree-1,90_tree,maɾam,maɾam,m a ɾ a m,tree-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,tree,906,TREE,false,expert
Parji-90_tree-1,90_tree,meri,meri,m e r i,tree-A,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,tree,906,TREE,false,expert
Tamil-90_tree-1,90_tree,maɾam,maɾam,m a ɾ a m,tree-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,tree,906,TREE,false,expert
Toda-90_tree-1,90_tree,me:n,me:n,m eː n,tree-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,tree,906,TREE,false,expert
Tulu-90_tree-1,90_tree,maɾa,maɾa,m a ɾ a,tree-A,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,tree,906,TREE,false,expert
