ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Beijing-156_justright-1,156_justright,正好儿,t͡ʂəŋ⁵¹xawr²¹⁴,ʈʂ ə ŋ ⁵¹ + x a w r ²¹⁴,36,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,just right,1725,CORRECT (RIGHT),false,expert
Kunming-156_justright-1,156_justright,刚好,kᴀ̃⁴⁴xɔ⁵³,k ᴀ̃/ã̱ ⁴⁴ + x ɔ ⁵³,733,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,just right,1725,CORRECT (RIGHT),false,expert
Kunming-156_justright-2,156_justright,将合适,ʨjᴀ̃⁴⁴xo³¹ʂʅ²¹²,tɕ j ᴀ̃/ã̱ ⁴⁴ + x o ³¹ + ʂ ʅ ²¹²,865,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,just right,1725,CORRECT (RIGHT),false,expert
Shanghai-156_justright-1,156_justright,刚正好,kɑ̃⁵³ʦəŋ³⁵hɔ³,k ɑ̃ ⁵³ + ts ə ŋ ³⁵ + h ɔ ³,36,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,just right,1725,CORRECT (RIGHT),false,expert
Meixian-157_and-1,157_and,同,tʰuŋ¹¹,tʰ u ŋ ¹¹,301,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,and,1577,AND,false,expert
Changsha-157_and-1,157_and,跟,kən³³,k ə n ³³,863,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,and,1577,AND,false,expert
Guixian-157_and-1,157_and,和,xo²¹,x o ²¹,323,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,and,1577,AND,false,expert
Guixian-157_and-2,157_and,和倒,xo²¹ta⁴²,x o ²¹ + t a ⁴²,1165,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,and,1577,AND,false,expert
Guixian-157_and-3,157_and,参,ʦʰan⁵⁵,tsʰ a n ⁵⁵,735,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,and,1577,AND,false,expert
Guixian-157_and-4,157_and,参倒,ʦʰan⁵⁵ta⁴²,tsʰ a n ⁵⁵ + t a ⁴²,933,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,and,1577,AND,false,expert
Xiamen-157_and-1,157_and,合,kap³²,k a p ³²,975,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,and,1577,AND,false,expert
Hefei-157_and-1,157_and,跟,kən²¹,k ə n ²¹,863,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Jinan-157_and-1,157_and,和,xə⁴²,x ə ⁴²,323,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Jinan-157_and-2,157_and,跟,kẽ²¹³,k ẽ ²¹³,863,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Jinan-157_and-3,157_and,给,ʨi⁴²,tɕ i ⁴²,1074,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Hangzhou-157_and-1,157_and,搭,tɑʔ⁵,t ɑ ʔ ⁵,385,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,and,1577,AND,false,expert
Hangzhou-157_and-2,157_and,同,doŋ²¹³,d o ŋ ²¹³,301,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,and,1577,AND,false,expert
Guangzhou-157_and-1,157_and,同,tʰoŋ²¹,tʰ o ŋ ²¹,301,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,and,1577,AND,false,expert
Guangzhou-157_and-2,157_and,同埋,tʰoŋ²¹maj²¹,tʰ o ŋ ²¹ + m a j ²¹,1063,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,and,1577,AND,false,expert
Guangzhou-157_and-3,157_and,帮,pɔŋ⁵⁵,p ɔ ŋ ⁵⁵,1071,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,and,1577,AND,false,expert
Guangzhou-157_and-4,157_and,帮埋,pɔŋ⁵³maj²¹,p ɔ ŋ ⁵³ + m a j ²¹,994,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,and,1577,AND,false,expert
Nanchang-157_and-1,157_and,跟,kjɛn⁴²,k j ɛ n ⁴²,863,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,and,1577,AND,false,expert
Nanchang-157_and-2,157_and,跟到,kjɛn⁴²tɑw⁰²,k j ɛ n ⁴² + t ɑ w ⁰²/¹²,633,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,and,1577,AND,false,expert
Chengdu-157_and-1,157_and,和,xo³¹,x o ³¹,323,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Chengdu-157_and-2,157_and,跟,kən⁵⁵,k ə n ⁵⁵,863,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Chengdu-157_and-3,157_and,同,tʰoŋ³¹,tʰ o ŋ ³¹,301,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Taiyuan-157_and-1,157_and,和,xwɤ¹¹,x w ɤ ¹¹,323,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,and,1577,AND,false,expert
Taiyuan-157_and-2,157_and,跟,kəŋ¹¹,k ə ŋ ¹¹,863,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,and,1577,AND,false,expert
Shexian-157_and-1,157_and,搭,taʔ²¹,t a ʔ ²¹,385,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,and,1577,AND,false,expert
Beijing-157_and-1,157_and,和,xɤ³⁵,x ɤ ³⁵,323,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Beijing-157_and-2,157_and,跟,kən⁵⁵,k ə n ⁵⁵,863,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,and,1577,AND,false,expert
Kunming-157_and-1,157_and,挨,æ⁴⁴,æ ⁴⁴,1178,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,and,1577,AND,false,expert
Kunming-157_and-2,157_and,搭,tᴀ³¹,t ᴀ/a̱ ³¹,385,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,and,1577,AND,false,expert
Shanghai-157_and-1,157_and,搭,taʔ⁵,t a ʔ ⁵,385,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,and,1577,AND,false,expert
Shanghai-157_and-2,157_and,教,kɔ³⁵,k ɔ ³⁵,46,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,and,1577,AND,false,expert
Meixian-158_only-1,158_only,只,ʦak¹,ts a k ¹,597,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,only,1580,ONLY,false,expert
Changsha-158_only-1,158_only,只,t͡ʂʅ⁴¹,ʈʂ ʅ ⁴¹,597,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,only,1580,ONLY,false,expert
Guixian-158_only-1,158_only,只,ʦɿ⁴²,ts ɿ ⁴²,597,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,only,1580,ONLY,false,expert
Guixian-158_only-2,158_only,独,tu²¹,t u ²¹,744,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,only,1580,ONLY,false,expert
Xiamen-158_only-1,158_only,干但,kan⁵⁵tã²²,k a n ⁵⁵ + t ã ²²,696,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,only,1580,ONLY,false,expert
Xiamen-158_only-2,158_only,只,ʦi⁵³,ts i ⁵³,597,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,only,1580,ONLY,false,expert
Hefei-158_only-1,158_only,只,t͡ʂəʔ⁵,ʈʂ ə ʔ ⁵,597,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,only,1580,ONLY,false,expert
Jinan-158_only-1,158_only,只,t͡ʂʅ⁴²,ʈʂ ʅ ⁴²,597,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,only,1580,ONLY,false,expert
Hangzhou-158_only-1,158_only,只,ʦəʔ⁵,ts ə ʔ ⁵,597,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,only,1580,ONLY,false,expert
Guangzhou-158_only-1,158_only,净只,ʦeŋ²²ʦi³⁵,ts e ŋ ²² + ts i ³⁵,925,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,only,1580,ONLY,false,expert
Guangzhou-158_only-2,158_only,只,ʦi³⁵,ts i ³⁵,597,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,only,1580,ONLY,false,expert
Nanchang-158_only-1,158_only,只,ʦɨʔ⁵,ts ɨ ʔ ⁵,597,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,only,1580,ONLY,false,expert
Chengdu-158_only-1,158_only,只,ʦɿ⁵³,ts ɿ ⁵³,597,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,only,1580,ONLY,false,expert
Chengdu-158_only-2,158_only,光,kwaŋ⁵⁵,k w a ŋ ⁵⁵,1112,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,only,1580,ONLY,false,expert
Taiyuan-158_only-1,158_only,光,kwɒ̃¹¹,k w ɒ̃ ¹¹,1112,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,only,1580,ONLY,false,expert
Shexian-158_only-1,158_only,只,ʨiʔ²¹,tɕ i ʔ ²¹,597,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,only,1580,ONLY,false,expert
Beijing-158_only-1,158_only,只,t͡ʂʅ²¹⁴,ʈʂ ʅ ²¹⁴,597,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,only,1580,ONLY,false,expert
Kunming-158_only-1,158_only,只,t͡ʂʅ⁵³,ʈʂ ʅ ⁵³,597,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,only,1580,ONLY,false,expert
Shanghai-158_only-1,158_only,只,ʦəʔ⁵,ts ə ʔ ⁵,597,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,only,1580,ONLY,false,expert
Meixian-159_from-1,159_from,从,ʦʰjuŋ¹¹,tsʰ j u ŋ ¹¹,1086,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,from,693,FROM,false,expert
Changsha-159_from-1,159_from,从,ʦoŋ¹³,ts o ŋ ¹³,1086,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,from,693,FROM,false,expert
Guixian-159_from-1,159_from,齐,ʨʰi²¹,tɕʰ i ²¹,362,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,from,693,FROM,false,expert
Xiamen-159_from-1,159_from,对,twi²¹,t w i ²¹,654,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,from,693,FROM,false,expert
Hefei-159_from-1,159_from,从,ʦʰəŋ⁵⁵,tsʰ ə ŋ ⁵⁵,1086,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,from,693,FROM,false,expert
Jinan-159_from-1,159_from,从,ʦʰuŋ⁴²,tsʰ u ŋ ⁴²,1086,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,from,693,FROM,false,expert
Jinan-159_from-2,159_from,打,ta⁵⁵,t a ⁵⁵,1167,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,from,693,FROM,false,expert
Hangzhou-159_from-1,159_from,从,ʣoŋ²¹³,dz o ŋ ²¹³,1086,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,from,693,FROM,false,expert
Guangzhou-159_from-1,159_from,从,ʦʰoŋ²¹,tsʰ o ŋ ²¹,1086,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,from,693,FROM,false,expert
Nanchang-159_from-1,159_from,从,ʦʰuŋ²⁴,tsʰ u ŋ ²⁴,1086,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,from,693,FROM,false,expert
Nanchang-159_from-2,159_from,走,ʦɛw²¹³,ts ɛ w ²¹³,273,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,from,693,FROM,false,expert
Chengdu-159_from-1,159_from,从,ʦʰoŋ³¹,tsʰ o ŋ ³¹,1086,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,from,693,FROM,false,expert
Taiyuan-159_from-1,159_from,从,ʦʰwəŋ¹¹,tsʰ w ə ŋ ¹¹,1086,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,from,693,FROM,false,expert
Shexian-159_from-1,159_from,从,ʦʰʌ̃⁴⁴,tsʰ ʌ̃ ⁴⁴,1086,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,from,693,FROM,false,expert
Beijing-159_from-1,159_from,从,ʦʰuŋ³⁵,tsʰ u ŋ ³⁵,1086,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,from,693,FROM,false,expert
Beijing-159_from-2,159_from,打,ta²¹⁴,t a ²¹⁴,1167,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,from,693,FROM,false,expert
Beijing-159_from-3,159_from,且,ʨʰjɛ²¹⁴,tɕʰ j ɛ ²¹⁴,712,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,from,693,FROM,false,expert
Kunming-159_from-1,159_from,从,ʦʰoŋ³¹,tsʰ o ŋ ³¹,1086,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,from,693,FROM,false,expert
Shanghai-159_from-1,159_from,从,zoŋ¹³,z o ŋ ¹³,1086,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,from,693,FROM,false,expert
Meixian-160_insteadof-1,160_insteadof,替,tʰi⁵³,tʰ i ⁵³,991,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Changsha-160_insteadof-1,160_insteadof,帮,pan³³,p a n ³³,1071,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Guixian-160_insteadof-1,160_insteadof,替,tʰi²¹³,tʰ i ²¹³,991,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,instead of,1652,INSTEAD,false,expert
Xiamen-160_insteadof-1,160_insteadof,合,kap³²,k a p ³²,975,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Xiamen-160_insteadof-2,160_insteadof,替,tʰwe²¹,tʰ w e ²¹,991,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Hefei-160_insteadof-1,160_insteadof,帮,pɑ̃²¹,p ɑ̃ ²¹,1071,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Jinan-160_insteadof-1,160_insteadof,替,tʰi²¹,tʰ i ²¹,991,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Jinan-160_insteadof-2,160_insteadof,给,ʨi⁴²,tɕ i ⁴²,1074,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Hangzhou-160_insteadof-1,160_insteadof,拨,pɑʔ⁵,p ɑ ʔ ⁵,1173,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Guangzhou-160_insteadof-1,160_insteadof,帮,pɔŋ⁵⁵,p ɔ ŋ ⁵⁵,1071,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Guangzhou-160_insteadof-2,160_insteadof,同,tʰoŋ²¹,tʰ o ŋ ²¹,301,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Nanchang-160_insteadof-1,160_insteadof,帮,pɔŋ⁴²,p ɔ ŋ ⁴²,1071,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Chengdu-160_insteadof-1,160_insteadof,替,tʰi¹³,tʰ i ¹³,991,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Chengdu-160_insteadof-2,160_insteadof,代,taj¹³,t a j ¹³,1053,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Chengdu-160_insteadof-3,160_insteadof,帮,paŋ⁵⁵,p a ŋ ⁵⁵,1071,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Taiyuan-160_insteadof-1,160_insteadof,替,tʰi⁴⁵,tʰ i ⁴⁵,991,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Shexian-160_insteadof-1,160_insteadof,帮,pɔ³¹,p ɔ ³¹,1071,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Beijing-160_insteadof-1,160_insteadof,替,tʰi⁵¹,tʰ i ⁵¹,991,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Kunming-160_insteadof-1,160_insteadof,挨,æ⁴⁴,æ ⁴⁴,1178,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Shanghai-160_insteadof-1,160_insteadof,代,de¹³,d e ¹³,1053,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,instead of,1652,INSTEAD,false,expert
Meixian-161_take-1,161_take,拿,na⁴⁴,n a ⁴⁴,1103,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,take,1749,TAKE,false,expert
Changsha-161_take-1,161_take,拿,la³³,l a ³³,1103,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,take,1749,TAKE,false,expert
Guixian-161_take-1,161_take,拿,la²¹,l a ²¹,1103,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,take,1749,TAKE,false,expert
Xiamen-161_take-1,161_take,对,twi²¹,t w i ²¹,654,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,take,1749,TAKE,false,expert
Xiamen-161_take-2,161_take,掠,ljaʔ⁵,l j a ʔ ⁵,841,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,take,1749,TAKE,false,expert
Hefei-161_take-1,161_take,拿,la⁵⁵,l a ⁵⁵,1103,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,take,1749,TAKE,false,expert
Jinan-161_take-1,161_take,拿,na⁴²,n a ⁴²,1103,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,take,1749,TAKE,false,expert
Hangzhou-161_take-1,161_take,驮,do²¹³,d o ²¹³,1188,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,take,1749,TAKE,false,expert
Nanchang-161_take-1,161_take,搦,lɑʔ⁵,l ɑ ʔ ⁵,1122,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,take,1749,TAKE,false,expert
Nanchang-161_take-2,161_take,捉,ʦɔʔ⁵,ts ɔ ʔ ⁵,666,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,take,1749,TAKE,false,expert
Chengdu-161_take-1,161_take,拿,na³¹,n a ³¹,1103,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,take,1749,TAKE,false,expert
Taiyuan-161_take-1,161_take,拿,na¹¹,n a ¹¹,1103,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,take,1749,TAKE,false,expert
Shexian-161_take-1,161_take,担,tɛ³¹,t ɛ ³¹,262,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,take,1749,TAKE,false,expert
Beijing-161_take-1,161_take,拿,na³⁵,n a ³⁵,1103,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,take,1749,TAKE,false,expert
Kunming-161_take-1,161_take,拿,nᴀ³¹,n ᴀ/a̱ ³¹,1103,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,take,1749,TAKE,false,expert
Shanghai-161_take-1,161_take,拿,ne⁵³,n e ⁵³,1103,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,take,1749,TAKE,false,expert
Meixian-162_onpurpose-1,162_onpurpose,故意,ku⁵³i⁵³,k u ⁵³ + i ⁵³,59,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Meixian-162_onpurpose-2,162_onpurpose,有意,ju⁴⁴i⁵³,j u ⁴⁴ + i ⁵³,808,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Changsha-162_onpurpose-1,162_onpurpose,故意,ku⁵⁵i⁵⁵,k u ⁵⁵ + i ⁵⁵,59,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Changsha-162_onpurpose-2,162_onpurpose,罢是,pa¹¹ʂʅ¹¹,p a ¹¹ + ʂ ʅ ¹¹,375,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Guixian-162_onpurpose-1,162_onpurpose,罢意,pa²¹³i²¹³,p a ²¹³ + i ²¹³,213,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,on purpose,1031,ON PURPOSE,false,expert
Guixian-162_onpurpose-2,162_onpurpose,刁意,tjaoiao⁵⁵i²¹³,t j a o i a o ⁵⁵ + i ²¹³,59,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,on purpose,1031,ON PURPOSE,false,expert
Xiamen-162_onpurpose-1,162_onpurpose,刁故意,tʰjawiau⁵⁵kɔ²¹i²¹,tʰ j a w i a u ⁵⁵ + k ɔ ²¹ + i ²¹,59,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Xiamen-162_onpurpose-2,162_onpurpose,刁工,tʰjawiau⁵⁵kaŋ⁵⁵,tʰ j a w i a u ⁵⁵ + k a ŋ ⁵⁵,60,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Hefei-162_onpurpose-1,162_onpurpose,故意,ku⁵³zɿ,k u ⁵³ + z ɿ,59,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Hefei-162_onpurpose-2,162_onpurpose,巴巴,pa⁵³pa⁵³,p a ⁵³ + p a ⁵³,659,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Jinan-162_onpurpose-1,162_onpurpose,特为的,tej⁴²vejti,t e j ⁴² + v e j t i,445,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Hangzhou-162_onpurpose-1,162_onpurpose,特为,dəʔ²wi¹³,d ə ʔ ² + w i ¹³,445,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Guangzhou-162_onpurpose-1,162_onpurpose,特登,tɐk²tɐŋ⁵⁵,t ɐ k ² + t ɐ ŋ ⁵⁵,1154,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Guangzhou-162_onpurpose-2,162_onpurpose,专登,ʦyn⁵⁵tɐŋ⁵⁵,ts y n ⁵⁵ + t ɐ ŋ ⁵⁵,857,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Nanchang-162_onpurpose-1,162_onpurpose,特事,tʰɛʔ²sɿ⁰²,tʰ ɛ ʔ ² + s ɿ ⁰²/¹²,327,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Chengdu-162_onpurpose-1,162_onpurpose,利边,ni¹³pjan⁵⁵,n i ¹³ + p j a n ⁵⁵,234,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Chengdu-162_onpurpose-2,162_onpurpose,成心,ʦʰən³¹ɕin⁵⁵,tsʰ ə n ³¹ + ɕ i n ⁵⁵,634,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Taiyuan-162_onpurpose-1,162_onpurpose,专意,ʦwæ̃¹¹i⁴⁵,ts w æ̃ ¹¹ + i ⁴⁵,189,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Taiyuan-162_onpurpose-2,162_onpurpose,故意,ku⁴⁵i⁴⁵,k u ⁴⁵ + i ⁴⁵,59,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Taiyuan-162_onpurpose-3,162_onpurpose,成心,ʦʰəŋ¹¹ɕjəŋ¹¹,tsʰ ə ŋ ¹¹ + ɕ j ə ŋ ¹¹,634,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Shexian-162_onpurpose-1,162_onpurpose,有意,ju³⁵i³²⁴,j u ³⁵ + i ³²⁴,808,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
Beijing-162_onpurpose-1,162_onpurpose,故意,ku⁵¹i⁵¹,k u ⁵¹ + i ⁵¹,59,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,on purpose,1031,ON PURPOSE,false,expert
