ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
PongNuea-47_skin-1,47_skin,huːn,huːn,h uː n,1-47,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,skin,763,SKIN,false,expert
NyaungGone-47_skin-1,47_skin,hun,hun,h u n,1-47,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,skin,763,SKIN,false,expert
NoeLae-47_skin-1,47_skin,hun,hun,h u n,1-47,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,skin,763,SKIN,false,expert
BanPaw-47_skin-1,47_skin,hun,hun,h u n,1-47,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,skin,763,SKIN,false,expert
ChaYeQing-47_skin-1,47_skin,huː,huː,h uː,2-47,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,skin,763,SKIN,false,expert
GuangKa-47_skin-1,47_skin,huː,huː,h uː,2-47,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,skin,763,SKIN,false,expert
MangBang-47_skin-1,47_skin,huː,huː,h uː,2-47,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,skin,763,SKIN,false,expert
NanSang-47_skin-1,47_skin,huː,huː,h uː,2-47,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,skin,763,SKIN,false,expert
NamHsan-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
KhunHawt-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
HtanHsan-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
PangKham-48_blood-1,48_blood,n̥a:m,n̥a:m,n̥ aː m,1-48,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
ManLoi-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
MengDan-48_blood-1,48_blood,n̥ɛːm,n̥ɛːm,n̥ ɛː m,1-48,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
ChuDongGua-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
XiangZhaiTang-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
PongNuea-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
NyaungGone-48_blood-1,48_blood,n̥am,n̥am,n̥ a m,1-48,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
NoeLae-48_blood-1,48_blood,n̥am,n̥am,n̥ a m,1-48,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
BanPaw-48_blood-1,48_blood,n̥am,n̥am,n̥ a m,1-48,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
ChaYeQing-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,blood,946,BLOOD,false,expert
GuangKa-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
MangBang-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
NanSang-48_blood-1,48_blood,n̥aːm,n̥aːm,n̥ aː m,1-48,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,blood,946,BLOOD,false,expert
NamHsan-49_personhuman-1,49_personhuman,biː,biː,b iː,1-49,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
KhunHawt-49_personhuman-1,49_personhuman,ɓi:,ɓi:,ɓ iː,1-49,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
HtanHsan-49_personhuman-1,49_personhuman,ɓi,ɓi,ɓ i,1-49,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
PangKham-49_personhuman-1,49_personhuman,duʔiː,duʔiː,d u + ʔ iː,1-49,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
ManLoi-49_personhuman-1,49_personhuman,ɗuʔiː,ɗuʔiː,ɗ u + ʔ iː,1-49,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
MengDan-49_personhuman-1,49_personhuman,duʔiː,duʔiː,d u + ʔ iː,1-49,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
ChuDongGua-49_personhuman-1,49_personhuman,duʔiː,duʔiː,d u + ʔ iː,1-49,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
XiangZhaiTang-49_personhuman-1,49_personhuman,naɁuj,naɁuj,n a + ʔ ui̯,2-49,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
PongNuea-49_personhuman-1,49_personhuman,duvɨj,duvɨj,d u + v ɨi̯,3-49,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
NyaungGone-49_personhuman-1,49_personhuman,"ʔi, duʔi",ʔi,ʔ i,1-49,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
NoeLae-49_personhuman-1,49_personhuman,duɁi,duɁi,d u + ʔ i,1-49,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
BanPaw-49_personhuman-1,49_personhuman,duɁɨj,duɁɨj,d u + ʔ ɨi̯,2-49,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
ChaYeQing-49_personhuman-1,49_personhuman,duʔuj,duʔuj,d u + ʔ ui̯,2-49,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,"person, human",683,PERSON,false,expert
GuangKa-49_personhuman-1,49_personhuman,taɁiː,taɁiː,t a + ʔ iː,1-49,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
MangBang-49_personhuman-1,49_personhuman,taɁiː,taɁiː,t a + ʔ iː,1-49,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
NanSang-49_personhuman-1,49_personhuman,taɁiː,taɁiː,t a + ʔ iː,1-49,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"person, human",683,PERSON,false,expert
NamHsan-50_child-1,50_child,kuan,kuan,k u/w a n,1-50,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,child,2099,CHILD,false,expert
HtanHsan-50_child-1,50_child,kuan,kuan,k u/w a n,1-50,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,child,2099,CHILD,false,expert
PangKham-50_child-1,50_child,ɡɔːn,ɡɔːn,g ɔː n,1-50,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,child,2099,CHILD,false,expert
ManLoi-50_child-1,50_child,ɡɔːn,ɡɔːn,g ɔː n,1-50,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,child,2099,CHILD,false,expert
MengDan-50_child-1,50_child,kɔnɲɔm,kɔnɲɔm,k ɔ n + ɲ ɔ m,1-50,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,child,2099,CHILD,false,expert
ChuDongGua-50_child-1,50_child,kɔːn,kɔːn,k ɔː n,1-50,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,child,2099,CHILD,false,expert
XiangZhaiTang-50_child-1,50_child,ɡɔːn,ɡɔːn,g ɔː n,1-50,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,child,2099,CHILD,false,expert
PongNuea-50_child-1,50_child,ɡɔːn,ɡɔːn,g ɔː n,1-50,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,child,2099,CHILD,false,expert
NyaungGone-50_child-1,50_child,ɡɔn,ɡɔn,g ɔ n,1-50,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,child,2099,CHILD,false,expert
NoeLae-50_child-1,50_child,ɡɔn,ɡɔn,g ɔ n,1-50,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,child,2099,CHILD,false,expert
BanPaw-50_child-1,50_child,ɡɔn,ɡɔn,g ɔ n,1-50,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,child,2099,CHILD,false,expert
ChaYeQing-50_child-1,50_child,koːn,koːn,k oː n,1-50,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,child,2099,CHILD,false,expert
GuangKa-50_child-1,50_child,kɔːn,kɔːn,k ɔː n,1-50,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,child,2099,CHILD,false,expert
MangBang-50_child-1,50_child,kɔːn,kɔːn,k ɔː n,1-50,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,child,2099,CHILD,false,expert
NanSang-50_child-1,50_child,kɔːn,kɔːn,k ɔː n,1-50,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,child,2099,CHILD,false,expert
NamHsan-51_name-1,51_name,ʨɨː,ʨɨː,tɕ ɨː,1-51,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,name,1405,NAME,false,expert
KhunHawt-51_name-1,51_name,ʥɨː,ʥɨː,dʑ ɨː,1-51,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,name,1405,NAME,false,expert
HtanHsan-51_name-1,51_name,ʥɨː,ʥɨː,dʑ ɨː,1-51,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,name,1405,NAME,false,expert
PangKham-51_name-1,51_name,ʨɨː,ʨɨː,tɕ ɨː,1-51,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,name,1405,NAME,false,expert
ManLoi-51_name-1,51_name,ʨɨː,ʨɨː,tɕ ɨː,1-51,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,name,1405,NAME,false,expert
MengDan-51_name-1,51_name,ʨɨː,ʨɨː,tɕ ɨː,1-51,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,name,1405,NAME,false,expert
ChuDongGua-51_name-1,51_name,ʨɨː,ʨɨː,tɕ ɨː,1-51,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,name,1405,NAME,false,expert
XiangZhaiTang-51_name-1,51_name,ʨɨː,ʨɨː,tɕ ɨː,1-51,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,name,1405,NAME,false,expert
PongNuea-51_name-1,51_name,ʨɨː,ʨɨː,tɕ ɨː,1-51,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,name,1405,NAME,false,expert
NyaungGone-51_name-1,51_name,cɨ,cɨ,c ɨ,1-51,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,name,1405,NAME,false,expert
NoeLae-51_name-1,51_name,cɨ,cɨ,c ɨ,1-51,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,name,1405,NAME,false,expert
BanPaw-51_name-1,51_name,cɨ,cɨ,c ɨ,1-51,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,name,1405,NAME,false,expert
ChaYeQing-51_name-1,51_name,ʥɨː,ʥɨː,dʑ ɨː,1-51,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,name,1405,NAME,false,expert
MangBang-51_name-1,51_name,ʥɨː,ʥɨː,dʑ ɨː,1-51,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,name,1405,NAME,false,expert
NanSang-51_name-1,51_name,ʨɨː,ʨɨː,tɕ ɨː,1-51,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,name,1405,NAME,false,expert
NamHsan-52_roadpath-1,52_roadpath,radeːŋ,radeːŋ,r a + d eː ŋ,1-52,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
KhunHawt-52_roadpath-1,52_roadpath,rade:ŋ,rade:ŋ,r a + d eː ŋ,1-52,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
HtanHsan-52_roadpath-1,52_roadpath,d̤eːŋ,d̤eːŋ,dʱ eː ŋ,1-52,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
PangKham-52_roadpath-1,52_roadpath,nteːŋ,nteːŋ,Ø/ə n + t eː ŋ,1-52,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
ManLoi-52_roadpath-1,52_roadpath,nteːŋ,nteːŋ,Ø/ə n + t eː ŋ,1-52,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
ChuDongGua-52_roadpath-1,52_roadpath,deŋ daːŋ,deŋ daːŋ,d e ŋ + d aː ŋ,1-52,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
XiangZhaiTang-52_roadpath-1,52_roadpath,nteːn,nteːn,Ø/ə n + t eː n,1-52,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
PongNuea-52_roadpath-1,52_roadpath,nteːɲ,nteːɲ,Ø/ə n + t eː ɲ,1-52,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
NyaungGone-52_roadpath-1,52_roadpath,n ten,n ten,Ø/ə n + t e n,1-52,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
NoeLae-52_roadpath-1,52_roadpath,n teɲ,n teɲ,Ø/ə n + t e ɲ,1-52,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
BanPaw-52_roadpath-1,52_roadpath,n teɲ,n teɲ,Ø/ə n + t e ɲ,1-52,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
ChaYeQing-52_roadpath-1,52_roadpath,ndɔːn,ndɔːn,Ø/ə n + d ɔː n,2-52,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,"road, path",2457,PATH OR ROAD,false,expert
GuangKa-52_roadpath-1,52_roadpath,ndɔːn,ndɔːn,Ø/ə n + d ɔː n,2-52,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
MangBang-52_roadpath-1,52_roadpath,ndɔːn,ndɔːn,Ø/ə n + d ɔː n,2-52,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
NanSang-52_roadpath-1,52_roadpath,n dɔn,n dɔn,Ø/ə n + d ɔ n,2-52,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"road, path",2457,PATH OR ROAD,false,expert
NamHsan-53_sew-1,53_sew,ʥɨŋ,ʥɨŋ,dʑ ɨ ŋ,1-53,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,sew,1457,SEW,false,expert
KhunHawt-53_sew-1,53_sew,ʥeɲ,ʥeɲ,dʑ e ɲ,1-53,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,sew,1457,SEW,false,expert
HtanHsan-53_sew-1,53_sew,ʥiɲ,ʥiɲ,dʑ i ɲ,1-53,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,sew,1457,SEW,false,expert
PangKham-53_sew-1,53_sew,ʨiŋ,ʨiŋ,tɕ i ŋ,1-53,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,sew,1457,SEW,false,expert
ManLoi-53_sew-1,53_sew,ʨin,ʨin,tɕ i n,1-53,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,sew,1457,SEW,false,expert
MengDan-53_sew-1,53_sew,ʨiŋ,ʨiŋ,tɕ i ŋ,1-53,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,sew,1457,SEW,false,expert
ChuDongGua-53_sew-1,53_sew,ʥiŋ,ʥiŋ,dʑ i ŋ,1-53,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,sew,1457,SEW,false,expert
XiangZhaiTang-53_sew-1,53_sew,ʨiɲ,ʨiɲ,tɕ i ɲ,1-53,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,sew,1457,SEW,false,expert
PongNuea-53_sew-1,53_sew,ʨiɲ,ʨiɲ,tɕ i ɲ,1-53,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,sew,1457,SEW,false,expert
NyaungGone-53_sew-1,53_sew,cin,cin,c i n,1-53,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,sew,1457,SEW,false,expert
NoeLae-53_sew-1,53_sew,ciɲ,ciɲ,c i ɲ,1-53,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,sew,1457,SEW,false,expert
BanPaw-53_sew-1,53_sew,cin,cin,c i n,1-53,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,sew,1457,SEW,false,expert
ChaYeQing-53_sew-1,53_sew,ʥen,ʥen,dʑ e n,1-53,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,sew,1457,SEW,false,expert
GuangKa-53_sew-1,53_sew,kaʥən,kaʥən,k a + dʑ ə n,1-53,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,sew,1457,SEW,false,expert
MangBang-53_sew-1,53_sew,ʥən,ʥən,dʑ ə n,1-53,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,sew,1457,SEW,false,expert
NanSang-53_sew-1,53_sew,ʥən,ʥən,dʑ ə n,1-53,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,sew,1457,SEW,false,expert
NamHsan-54_fire-1,54_fire,ŋar,ŋar,ŋ a r,1-54,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,fire,221,FIRE,false,expert
KhunHawt-54_fire-1,54_fire,ŋar,ŋar,ŋ a r,1-54,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,fire,221,FIRE,false,expert
HtanHsan-54_fire-1,54_fire,ŋal,ŋal,ŋ a l,1-54,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,fire,221,FIRE,false,expert
PangKham-54_fire-1,54_fire,ŋɔː,ŋɔː,ŋ ɔː,2-54,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,fire,221,FIRE,false,expert
ManLoi-54_fire-1,54_fire,ŋɔː,ŋɔː,ŋ ɔː,2-54,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,fire,221,FIRE,false,expert
MengDan-54_fire-1,54_fire,ŋal,ŋal,ŋ a l,1-54,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,fire,221,FIRE,false,expert
ChuDongGua-54_fire-1,54_fire,ŋɔr,ŋɔr,ŋ ɔ r,1-54,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,fire,221,FIRE,false,expert
XiangZhaiTang-54_fire-1,54_fire,ŋɔː,ŋɔː,ŋ ɔː,2-54,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,fire,221,FIRE,false,expert
PongNuea-54_fire-1,54_fire,ŋɔː,ŋɔː,ŋ ɔː,2-54,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,fire,221,FIRE,false,expert
NyaungGone-54_fire-1,54_fire,ŋɔ,ŋɔ,ŋ ɔ,2-54,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,fire,221,FIRE,false,expert
NoeLae-54_fire-1,54_fire,ŋɔ,ŋɔ,ŋ ɔ,2-54,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,fire,221,FIRE,false,expert
BanPaw-54_fire-1,54_fire,ŋɔ,ŋɔ,ŋ ɔ,2-54,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,fire,221,FIRE,false,expert
ChaYeQing-54_fire-1,54_fire,ŋaj,ŋaj,ŋ ai̯,1-54,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,fire,221,FIRE,false,expert
GuangKa-54_fire-1,54_fire,ŋaj,ŋaj,ŋ ai̯,1-54,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,fire,221,FIRE,false,expert
MangBang-54_fire-1,54_fire,ŋaj,ŋaj,ŋ ai̯,1-54,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,fire,221,FIRE,false,expert
NanSang-54_fire-1,54_fire,ŋaiɁ,ŋaiɁ,ŋ ai̯ ʔ,1-54,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,fire,221,FIRE,false,expert
NamHsan-55_ashes-1,55_ashes,kafaːŋ,kafaːŋ,k a + f aː ŋ,1-55,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,ashes,646,ASH,false,expert
KhunHawt-55_ashes-1,55_ashes,kafaːŋ,kafaːŋ,k a + f aː ŋ,1-55,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,ashes,646,ASH,false,expert
HtanHsan-55_ashes-1,55_ashes,kafaːŋ,kafaːŋ,k a + f aː ŋ,1-55,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,ashes,646,ASH,false,expert
PangKham-55_ashes-1,55_ashes,kafaːŋ,kafaːŋ,k a + f aː ŋ,1-55,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,ashes,646,ASH,false,expert
ManLoi-55_ashes-1,55_ashes,kafaːŋ,kafaːŋ,k a + f aː ŋ,1-55,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,ashes,646,ASH,false,expert
MengDan-55_ashes-1,55_ashes,kəfɛːŋ,kəfɛːŋ,k ə + f ɛː ŋ,1-55,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,ashes,646,ASH,false,expert
ChuDongGua-55_ashes-1,55_ashes,kafaːŋ,kafaːŋ,k a + f aː ŋ,1-55,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,ashes,646,ASH,false,expert
XiangZhaiTang-55_ashes-1,55_ashes,kafaːŋ,kafaːŋ,k a + f aː ŋ,1-55,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,ashes,646,ASH,false,expert
PongNuea-55_ashes-1,55_ashes,brɔŋɔː,brɔŋɔː,b r ɔ + ŋ ɔː,2-55,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,ashes,646,ASH,false,expert
NyaungGone-55_ashes-1,55_ashes,brɔ ŋɔ,brɔ ŋɔ,b r ɔ + ŋ ɔ,2-55,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,ashes,646,ASH,false,expert
NoeLae-55_ashes-1,55_ashes,brɔ ŋɔ,brɔ ŋɔ,b r ɔ + ŋ ɔ,2-55,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,ashes,646,ASH,false,expert
BanPaw-55_ashes-1,55_ashes,brɔ ŋɔ,brɔ ŋɔ,b r ɔ + ŋ ɔ,2-55,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,ashes,646,ASH,false,expert
