ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Kagawa-34_big-1,34_big,oːkiː,oːkiː,oː k iː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,big,1202,BIG,,
Kagawa-36_tofall-1,36_tofall,otʃiru,otʃiru,o tʃ i r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to fall,1280,FALL,,
Kagawa-37_husband-1,37_husband,ʃudʒiɴ,ʃudʒiɴ,ʃ u dʒ i ɴ,8,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,husband,1200,HUSBAND,,
Kagawa-38_manmale-1,38_manmale,otoko,otoko,o t o k o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,man/male,2106,MALE PERSON,,
Kagawa-39_heavy-1,39_heavy,omoi,omoi,o m o i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,heavy,1210,HEAVY,,
Kagawa-40_tothink-1,40_tothink,omou,omou,o m o u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to think,2271,THINK,,
Kagawa-41_toswim-1,41_toswim,ojogu,ojogu,o j o g u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to swim,1439,SWIM,,
Kagawa-42_womanfemale-1,42_womanfemale,onago,onago,o n a g o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,woman/female,2105,FEMALE PERSON,,
Kagawa-43_mosquito-1,43_mosquito,ka,ka,k a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,mosquito,1509,MOSQUITO,,
Kagawa-44_tobuy-1,44_tobuy,kau,kau,k a u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to buy,1869,BUY,,
Kagawa-45_tosniffsmell-1,45_tosniffsmell,niou,niou,n i o u,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"to sniff, smell",1586,SMELL (PERCEIVE),,
Kagawa-46_toscratch-1,46_toscratch,kaku,kaku,k a k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to scratch,1436,SCRATCH,,
Kagawa-47_tohide-1,47_tohide,kakusu,kakusu,k a k u s u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to hide,2486,HIDE,,
Kagawa-48_wind-1,48_wind,kadze,kadze,k a d z e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,wind,960,WIND,,
Kagawa-49_tocount-1,49_tocount,jomu,jomu,j o m u,8,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to count,1420,COUNT,,
Kagawa-50_shoulder-1,50_shoulder,kata,kata,k a t a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,shoulder,1482,SHOULDER,,
Kagawa-52_thunder-1,52_thunder,kaminarisaɴ,kaminarisaɴ,k a m i n a r i s a ɴ,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,thunder,1150,THUNDER,,
Kagawa-53_tochew-1,53_tochew,kamu,kamu,k a m u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to chew,321,CHEW,,
Kagawa-55_skin-1,55_skin,kawa,kawa,k a w a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,skin,763,SKIN,,
Kagawa-56_dry-1,56_dry,kawaku,kawaku,k a w a k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,dry,1398,DRY,,
Kagawa-57_yellow-1,57_yellow,kiː,kiː,k iː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,yellow,1424,YELLOW,,
Kagawa-58_tohear-1,58_tohear,kiku,kiku,k i k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to hear,1408,HEAR,,
Kagawa-59_dirty-1,59_dirty,kitanai,kitanai,k i t a n a i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,dirty,1230,DIRTY,,
Kagawa-61_fog-1,61_fog,kiri,kiri,k i r i,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,fog,249,FOG,,
Kagawa-62_tocuthack-1,62_tocuthack,kiru,kiru,k i r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"to cut, hack",3889,CUT OR HACK,,
Kagawa-64_toeat-1,64_toeat,kuː,kuː,k uː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to eat,1336,EAT,,
Kagawa-65_grass-1,65_grass,kusa,kusa,k u s a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,grass,606,GRASS,,
Kagawa-66_rotten-1,66_rotten,kusaru,kusaru,k u s a r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,rotten,1728,ROTTEN,,
Kagawa-67_mouth-1,67_mouth,kutʃi,kutʃi,k u tʃ i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,mouth,674,MOUTH,,
Kagawa-68_neck-1,68_neck,kubi,kubi,k u b i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,neck,1333,NECK,,
Kagawa-69_cloud-1,69_cloud,kumo,kumo,k u m o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,cloud,1489,CLOUD,,
Kagawa-70_spider-1,70_spider,kumo,kumo,k u m o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,spider,843,SPIDER,,
Kagawa-71_tocome-1,71_tocome,kuru,kuru,k u r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to come,1446,COME,,
Kagawa-72_black-1,72_black,kuroi,kuroi,k u r o i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,black,163,BLACK,,
Kagawa-73_hair-1,73_hair,ke,ke,k e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,hair,1040,HAIR,,
Kagawa-74_smoke-1,74_smoke,kemuri,kemuri,k e m u r i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,smoke,778,SMOKE (EXHAUST),,
Kagawa-75_nine-1,75_nine,kokonotsu,kokonotsu,k o k o n o ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,Nine,1483,NINE,,
Kagawa-77_child-1,77_child,kodomo,kodomo,k o d o m o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,child,2099,CHILD,,
Kagawa-78_this-1,78_this,kore,kore,k o r e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,this,1214,THIS,,
Kagawa-79_tokill-1,79_tokill,korosu,korosu,k o r o s u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to kill,1417,KILL,,
Kagawa-80_fish-1,80_fish,sakana,sakana,s a k a n a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,fish,227,FISH,,
Kagawa-82_tostabpierce-1,82_tostabpierce,sasu,sasu,s a s u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"to stab, pierce",1434,STAB,,
Kagawa-83_cold-1,83_cold,sabui,sabui,s a b u i,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,cold,1287,COLD,,
Kagawa-84_salt-1,84_salt,ʃio,ʃio,ʃ i o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,salt,1274,SALT,,
Kagawa-85_below-1,85_below,ʃita,ʃita,ʃ i t a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,below,1485,BELOW OR UNDER,,
Kagawa-86_tongue-1,86_tongue,ʃita,ʃita,ʃ i t a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,tongue,1205,TONGUE,,
Kagawa-87_todiebedead-1,87_todiebedead,ʃinu,ʃinu,ʃ i n u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"to die, be dead",2101,BE DEAD OR DIE,,
Kagawa-89_louse-1,89_louse,ʃirami,ʃirami,ʃ i r a m i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,louse,1392,LOUSE,,
Kagawa-90_toknowbeknowledgeable-1,90_toknowbeknowledgeable,ʃiru,ʃiru,ʃ i r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"to know, be knowledgeable",1410,KNOW (SOMETHING),,
Kagawa-91_white-1,91_white,ʃiroi,ʃiroi,ʃ i r o i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,white,1335,WHITE,,
Kagawa-92_tosuck-1,92_tosuck,suː,suː,s uː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to suck,1421,SUCK,,
Kagawa-93_sand-1,93_sand,suna,suna,s u n a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,sand,671,SAND,,
Kagawa-94_tosit-1,94_tosit,suwaru,suwaru,s u w a r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to sit,1416,SIT,,
Kagawa-95_back-1,95_back,senaka,senaka,s e n a k a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,back,1291,BACK,,
Kagawa-96_narrow-1,96_narrow,semai,semai,s e m a i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,narrow,1267,NARROW,,
Kagawa-98_togrow-1,98_togrow,sodateru,sodateru,s o d a t e r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to grow,479,GROW,,
Kagawa-99_sky-1,99_sky,sora,sora,s o r a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,sky,1732,SKY,,
Kagawa-100_topoundbeat-1,100_topoundbeat,tataku,tataku,t a t a k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"to pound, beat",354,POUND,,
Kagawa-101_tostand-1,101_tostand,tateru,tateru,t a t e r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to stand,1442,STAND,,
Kagawa-102_egg-1,102_egg,tamago,tamago,t a m a g o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,egg,744,EGG,,
Kagawa-103_blood-1,103_blood,tʃiː,tʃiː,tʃ iː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,blood,946,BLOOD,,
Kagawa-104_small-1,104_small,koɴmai,koɴmai,k o ɴ m a i,17,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,small,1246,SMALL,,
Kagawa-105_near-1,105_near,tʃikai,tʃikai,tʃ i k a i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,near,1942,NEAR,,
Kagawa-106_father-1,106_father,tʃitʃi,tʃitʃi,tʃ i tʃ i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,father,1217,FATHER,,
Kagawa-107_moon-1,107_moon,otsukisaɴ,otsukisaɴ,o ts u k i s a ɴ,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,moon,1313,MOON,,
Kagawa-108_earthsoil-1,108_earthsoil,tsuʃi,tsuʃi,ts u ʃ i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,earth/soil,1228,EARTH (SOIL),,
Kagawa-109_wife-1,109_wife,kanai,kanai,k a n a i,18,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,wife,1199,WIFE,,
Kagawa-110_hand-1,110_hand,teː,teː,t eː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,hand,1277,HAND,,
Kagawa-133_at-1,133_at,de,de,d e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,at,1461,AT,,
Kagawa-113_how-1,113_how,doː,doː,d oː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,how?,1239,HOW,,
Kagawa-114_ten-1,114_ten,tʃiː,tʃiː,tʃ iː,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,Ten,1515,TEN,,
Kagawa-115_far-1,115_far,toːi,toːi,t oː i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,far,1406,FAR,,
Kagawa-116_where-1,116_where,doko,doko,d o k o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,where?,1237,WHERE,,
Kagawa-117_year-1,117_year,toʃi,toʃi,t o ʃ i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,year,1226,YEAR,,
Kagawa-118_what-1,118_what,dono,dono,d o n o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,what?,1236,WHAT,,
Kagawa-119_who-1,119_who,doitsu,doitsu,d o i ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,who?,1235,WHO,,
Kagawa-120_tofly-1,120_tofly,tobu,tobu,t o b u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to fly,1441,FLY (MOVE THROUGH AIR),,
Kagawa-121_bird-1,121_bird,tori,tori,t o r i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,bird,937,BIRD,,
Kagawa-122_nonot-1,122_nonot,nai,nai,n a i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"no, not",2279,NO OR NOT,,
Kagawa-123_ininside-1,123_ininside,naka,naka,n a k a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"in, inside",1460,IN,,
Kagawa-124_long-1,124_long,nagai,nagai,n a g a i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,long,1203,LONG,,
Kagawa-126_tocry-1,126_tocry,naku,naku,n a k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to cry,1839,CRY,,
Kagawa-127_tohit-1,127_tohit,tataku,tataku,t a t a k u,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to hit,1433,HIT,,
Kagawa-128_tothrow-1,128_tothrow,hoːru,hoːru,h oː r u,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to throw,1456,THROW,,
Kagawa-129_seven-1,129_seven,nanatsu,nanatsu,n a n a ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,Seven,1704,SEVEN,,
Kagawa-130_name-1,130_name,namae,namae,n a m a e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,name,1405,NAME,,
Kagawa-131_rope-1,131_rope,nawa,nawa,n a w a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,rope,1218,ROPE,,
Kagawa-133_at-2,133_at,ni,ni,n i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,at,1461,AT,,
Kagawa-134_meatflesh-1,134_meatflesh,niku,niku,n i k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,meat/flesh,2615,FLESH OR MEAT,,
Kagawa-136_dullblunt-1,136_dullblunt,nibui,nibui,n i b u i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"dull, blunt",379,BLUNT,,
Kagawa-137_tosew-1,137_tosew,nuː,nuː,n uː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to sew,1457,SEW,,
Kagawa-138_tosteal-1,138_tosteal,nusumu,nusumu,n u s u m u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to steal,713,STEAL,,
Kagawa-139_wet-1,139_wet,nureru,nureru,n u r e r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,wet,1726,WET,,
Kagawa-140_root-1,140_root,ne,ne,n e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,root,670,ROOT,,
Kagawa-141_rat-1,141_rat,nedzumi,nedzumi,n e d z u m i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,rat,1490,RAT,,
Kagawa-142_tosleep-1,142_tosleep,neru,neru,n e r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to sleep,1585,SLEEP,,
Kagawa-143_toliedown-1,143_toliedown,neru,neru,n e r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to lie down,215,LIE DOWN,,
Kagawa-144_toclimb-1,144_toclimb,noboru,noboru,n o b o r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to climb,1102,CLIMB,,
Kagawa-145_todrink-1,145_todrink,nomu,nomu,n o m u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to drink,1401,DRINK,,
Kagawa-146_leaf-1,146_leaf,ha,ha,h a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,leaf,628,LEAF,,
Kagawa-147_tooth-1,147_tooth,haː,haː,h aː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,tooth,1380,TOOTH,,
Kagawa-148_ash-1,148_ash,hai,hai,h a i,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,ash,646,ASH,,
Kagawa-149_tospit-1,149_tospit,haku,haku,h a k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to spit,1440,SPIT,,
Kagawa-150_tovomit-1,150_tovomit,haku,haku,h a k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to vomit,1278,VOMIT,,
Kagawa-151_shyashamed-1,151_shyashamed,hadʒikaʃi,hadʒikaʃi,h a dʒ i k a ʃ i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"shy, ashamed",3805,SHY OR ASHAMED,,
Kagawa-152_towork-1,152_towork,hataraku,hataraku,h a t a r a k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to work,1086,WORK (ACTIVITY),,
Kagawa-153_flower-1,153_flower,hana,hana,h a n a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,flower,239,FLOWER,,
Kagawa-154_nose-1,154_nose,hana,hana,h a n a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,nose,1221,NOSE,,
Kagawa-155_feather-1,155_feather,hane,hane,h a n e,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,feather,1201,FEATHER,,
Kagawa-156_wing-1,156_wing,hane,hane,h a n e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,wing,1257,WING,,
Kagawa-157_mother-1,157_mother,haha,haha,h a h a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,mother,1216,MOTHER,,
Kagawa-158_woodsforest-1,158_woodsforest,hajaʃi,hajaʃi,h a j a ʃ i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,woods/forest,420,FOREST,,
Kagawa-159_belly-1,159_belly,hara,hara,h a r a,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,belly,1251,BELLY,,
Kagawa-160_intestines-1,160_intestines,harawata,harawata,h a r a w a t a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,intestines,1991,INTESTINES,,
Kagawa-161_needle-1,161_needle,hari,hari,h a r i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,needle,1382,NEEDLE (FOR SEWING),,
Kagawa-162_fire-1,162_fire,çiː,çiː,ç iː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,fire,221,FIRE,,
Kagawa-163_left-1,163_left,çidari,çidari,ç i d a r i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,left,244,LEFT,,
Kagawa-164_personhumanbeing-1,164_personhumanbeing,çito,çito,ç i t o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,person/human being,683,PERSON,,
Kagawa-165_one-1,165_one,çitotsu,çitotsu,ç i t o ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,One,1493,ONE,,
Kagawa-167_toopenuncover-1,167_toopenuncover,akeru,akeru,a k e r u,3,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"to open, uncover",1156,OPEN,,
Kagawa-168_day-1,168_day,çiru,çiru,ç i r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,day,1225,DAY (NOT NIGHT),,
Kagawa-169_wide-1,169_wide,çiroi,çiroi,ç i r o i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,wide,1243,WIDE,,
Kagawa-170_toblow-1,170_toblow,Fuku,Fuku,β u k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to blow,175,BLOW (OF WIND),,
Kagawa-171_thatchroof-1,171_thatchroof,Fuku,Fuku,β u k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,thatch/roof,2100,THATCH OR ROOF,,
Kagawa-172_toswell-1,172_toswell,hareru,hareru,h a r e r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to swell,1573,SWELL,,
Kagawa-173_two-1,173_two,Futatsu,Futatsu,β u t a ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,Two,1498,TWO,,
Kagawa-174_old-1,174_old,Furui,Furui,β u r u i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,old,1229,OLD,,
Kagawa-175_snake-1,175_snake,hebi,hebi,h e b i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,snake,730,SNAKE,,
Kagawa-176_stickwood-1,176_stickwood,boː,boː,b oː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,stick/wood,1295,STICK,,
Kagawa-177_other-1,177_other,hokano,hokano,h o k a n o,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,other,197,OTHER,,
Kagawa-178_dust-1,178_dust,hokori,hokori,h o k o r i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,dust,2,DUST,,
Kagawa-179_star-1,179_star,ohoQsaɴ,ohoQsaɴ,o h o ʔ s a ɴ,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,star,1430,STAR,,
Kagawa-180_bone-1,180_bone,hone,hone,h o n e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,bone,1394,BONE,,
Kagawa-181_todig-1,181_todig,horu,horu,h o r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to dig,1418,DIG,,
Kagawa-182_correcttrue-1,182_correcttrue,hoɴma,hoɴma,h o ɴ m a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"correct, true",1725,CORRECT (RIGHT),,
Kagawa-183_toturn-1,183_toturn,magaru,magaru,m a g a r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to turn,1588,TURN,,
Kagawa-184_fruit-1,184_fruit,mi,mi,m i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,fruit,1507,FRUIT,,
Kagawa-185_right-1,185_right,migi,migi,m i g i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,right,1019,RIGHT,,
Kagawa-186_short-1,186_short,midʒikai,midʒikai,m i dʒ i k a i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,short,1645,SHORT,,
Kagawa-187_water-1,187_water,midzu,midzu,m i d z u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,water,948,WATER,,
Kagawa-189_roadpath-1,189_roadpath,mitʃi,mitʃi,m i tʃ i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,road/path,2457,PATH OR ROAD,,
Kagawa-190_three-1,190_three,miQtsu,miQtsu,m i ʔ ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,Three,492,THREE,,
Kagawa-191_ear-1,191_ear,mimi,mimi,m i m i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,ear,1247,EAR,,
Kagawa-192_wormearthworm-1,192_wormearthworm,mimidzu,mimidzu,m i m i d z u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,worm (earthworm),1219,WORM,,
Kagawa-193_tosee-1,193_tosee,miru,miru,m i r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to see,1409,SEE,,
Kagawa-194_all-1,194_all,miɴna,miɴna,m i ɴ n a,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,all,98,ALL,,
Kagawa-195_totieupfasten-1,195_totieupfasten,juwaeru,juwaeru,j u w a e r u,17,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,"to tie up, fasten",1094,FASTEN,,
Kagawa-196_six-1,196_six,muQtsu,muQtsu,m u ʔ ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,Six,1703,SIX,,
Kagawa-197_breast-1,197_breast,mune,mune,m u n e,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,breast,1402,BREAST,,
Kagawa-198_eye-1,198_eye,meː,meː,m eː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,eye,1248,EYE,,
Kagawa-200_tohold-1,200_tohold,sageru,sageru,s a g e r u,8,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to hold,1448,HOLD,,
Kagawa-201_toburn-1,201_toburn,jaku,jaku,j a k u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to burn,2102,BURN,,
Kagawa-202_eight-1,202_eight,jaQtsu,jaQtsu,j a ʔ ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,Eight,1705,EIGHT,,
Kagawa-203_todream-1,203_todream,jumemiru,jumemiru,j u m e m i r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to dream,1920,DREAM (SOMETHING),,
Kagawa-204_good-1,204_good,eː,eː,eː,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,good,1035,GOOD,,
Kagawa-205_four-1,205_four,joQtsu,joQtsu,j o ʔ ts u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,Four,1500,FOUR,,
Kagawa-206_night-1,206_night,joru,joru,j o r u,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,night,1233,NIGHT,,
Kagawa-207_tocook-1,207_tocook,rjoːri,rjoːri,r j oː r i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,to cook,1100,COOK (SOMETHING),,
Kagawa-208_i-1,208_i,otaʃi,otaʃi,o t a ʃ i,1,,,Kagawa,Kagawa,kaga1258,Kagawa-ben,,Japonic,,I,1209,I,,
