ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
cojubim-1_i-1,1_i,waza,waza,w a z a,1,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,I,1209,I,,
kitemoka-1_i-1,1_i,waja,waja,w a j a,1,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,I,1209,I,,
more-1_i-1,1_i,waʒ̟a,waʒ̟a,w a ʒ̟ a,1,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,I,1209,I,,
orowin-1_i-1,1_i,wataʔ,wataʔ,w a t a ʔ,1,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,I,1209,I,,
tapakura-1_i-1,1_i,waja,waja,w a j a,1,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,I,1209,I,,
tora-1_i-1,1_i,waza,waza,w a z a,1,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,I,1209,I,,
urupa-1_i-1,1_i,wata,wata,w a t a,1,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,I,1209,I,,
wanyam-1_i-1,1_i,wataʔ,wataʔ,w a t a ʔ,1,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,I,1209,I,,
wari-1_i-1,1_i,wataʔ,wataʔ,w a t a ʔ,1,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,I,1209,I,,
cojubim-2_yousg-1,2_yousg,um,um,u m,2,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,You sg.,1215,THOU,,
kitemoka-2_yousg-1,2_yousg,ahum,ahum,a h u m,2,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,You sg.,1215,THOU,,
more-2_yousg-1,2_yousg,momra,momra,m o m r a,2,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,You sg.,1215,THOU,,
orowin-2_yousg-1,2_yousg,wym,wym,w y m,2,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,You sg.,1215,THOU,,
tapakura-2_yousg-1,2_yousg,awimo,awimo,a w i m o,2,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,You sg.,1215,THOU,,
tora-2_yousg-1,2_yousg,webm,webm,w e b m,2,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,You sg.,1215,THOU,,
urupa-2_yousg-1,2_yousg,vim,vim,v i m,2,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,You sg.,1215,THOU,,
wanyam-2_yousg-1,2_yousg,im,im,i m,2,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,You sg.,1215,THOU,,
wari-2_yousg-1,2_yousg,wum,wum,w u m,2,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,You sg.,1215,THOU,,
kitemoka-3_he-1,3_he,ariko,ariko,a r i k o,3,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,He,1211,HE,,
more-3_he-1,3_he,korari,korari,k o r a r i,3,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,He,1211,HE,,
orowin-3_he-1,3_he,woriko,woriko,w o r i k o,3,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,He,1211,HE,,
tapakura-3_he-1,3_he,arikahu,arikahu,a r i k a h u,3,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,He,1211,HE,,
tora-3_he-1,3_he,wariko,wariko,w a r i k o,3,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,He,1211,HE,,
urupa-3_he-1,3_he,okain,okain,o k a i n,3,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,He,1211,HE,,
wanyam-3_he-1,3_he,arukwan,arukwan,a r u k w a n,3,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,He,1211,HE,,
wari-3_he-1,3_he,wiriko,wiriko,w i r i k o,3,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,He,1211,HE,,
kitemoka-4_we-1,4_we,watʃe,watʃe,w a tʃ e,4,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,We,1212,WE,,
more-4_we-1,4_we,watiʔ,watiʔ,w a t i ʔ,4,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,We,1212,WE,,
orowin-4_we-1,4_we,wariʔ,wariʔ,w a r i ʔ,4,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,We,1212,WE,,
tapakura-4_we-1,4_we,wajahu,wajahu,w a j a h u,4,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,We,1212,WE,,
tora-4_we-1,4_we,wazati,wazati,w a z a t i,4,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,We,1212,WE,,
urupa-4_we-1,4_we,wari,wari,w a r i,4,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,We,1212,WE,,
wanyam-4_we-1,4_we,wari,wari,w a r i,4,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,We,1212,WE,,
wari-4_we-1,4_we,wariʔ,wariʔ,w a r i ʔ,4,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,We,1212,WE,,
more-5_youpl-1,5_youpl,wura,wura,w u r a,5,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,You pl.,1213,YOU,,
orowin-5_youpl-1,5_youpl,fuʔ,fuʔ,f u ʔ,5,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,You pl.,1213,YOU,,
tora-5_youpl-1,5_youpl,wihu,wihu,w i h u,5,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,You pl.,1213,YOU,,
wari-5_youpl-1,5_youpl,wahuʔ,wahuʔ,w a h u ʔ,5,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,You pl.,1213,YOU,,
orowin-6_they-1,6_they,worikoko,worikoko,w o r i k o k o,6,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,They,817,THEY,,
tora-6_they-1,6_they,wariko bap,wariko bap,w a r i k o + b a p,6,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,They,817,THEY,,
wari-6_they-1,6_they,wirikoko,wirikoko,w i r i k o k o,6,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,They,817,THEY,,
more-6_they-1,6_they,omapu,omapu,o m a p u,7,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,They,817,THEY,,
tapakura-6_they-1,6_they,aʃiri,aʃiri,a ʃ i r i,8,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,They,817,THEY,,
more-7_whowhat-1,7_whowhat,ati,ati,a t i,9,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Who/What,2147,WHO OR WHAT,,
orowin-7_whowhat-1,7_whowhat,ati,ati,a t i,9,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Who/What,2147,WHO OR WHAT,,
more-7_whowhat-2,7_whowhat,tikow,tikow,t i k o w,10,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Who/What,2147,WHO OR WHAT,,
tora-7_whowhat-1,7_whowhat,teokaj,teokaj,t e o k a j,10,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Who/What,2147,WHO OR WHAT,,
wari-7_whowhat-1,7_whowhat,kaɲ,kaɲ,k a ɲ,10,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Who/What,2147,WHO OR WHAT,,
orowin-8_many-1,8_many,mijaʔ,mijaʔ,m i j a ʔ,11,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Many,1198,MANY,,
tora-8_many-1,8_many,jab,jab,j a b,11,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Many,1198,MANY,,
wari-8_many-1,8_many,mija,mija,m i j a,11,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Many,1198,MANY,,
cojubim-8_many-1,8_many,napa,napa,n a p a,12,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Many,1198,MANY,,
more-8_many-1,8_many,napa,napa,n a p a,12,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Many,1198,MANY,,
orowin-8_many-2,8_many,napa,napa,n a p a,12,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Many,1198,MANY,,
urupa-8_many-1,8_many,katimisam,katimisam,k a t i m i s a m,13,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Many,1198,MANY,,
tora-8_many-2,8_many,asinëji,asinëji,a s i n ë j i,14,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Many,1198,MANY,,
kitemoka-8_many-1,8_many,patiako,patiako,p a t i a k o,15,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Many,1198,MANY,,
wari-9_few-1,9_few,parik,parik,p a r i k,16,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Few,1242,FEW,,
wanyam-9_few-1,9_few,irakaw,irakaw,i r a k a w,17,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Few,1242,FEW,,
orowin-9_few-1,9_few,kawasan toman,kawasan toman,k a w a s a n + t o m a n,18,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Few,1242,FEW,,
wari-9_few-2,9_few,tokwan,tokwan,t o k w a n,18,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Few,1242,FEW,,
more-9_few-1,9_few,pun as,pun as,p u n + a s,19,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Few,1242,FEW,,
tapakura-9_few-1,9_few,matia,matia,m a t i a,20,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Few,1242,FEW,,
cojubim-10_one-1,10_one,tan,tan,t a n,21,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,One,1493,ONE,,
more-10_one-1,10_one,tan,tan,t a n,21,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,One,1493,ONE,,
orowin-10_one-1,10_one,kawasan,kawasan,k a w a s a n,21,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,One,1493,ONE,,
tapakura-10_one-1,10_one,tan kua,tan kua,t a n + k u a,21,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,One,1493,ONE,,
tora-10_one-1,10_one,kwatadn,kwatadn,k w a t a d n,21,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,One,1493,ONE,,
wanyam-10_one-1,10_one,kawatʃyk,kawatʃyk,k a w a tʃ y k,21,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,One,1493,ONE,,
urupa-10_one-1,10_one,munim,munim,m u n i m,22,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,One,1493,ONE,,
kitemoka-10_one-1,10_one,mamai-omaitʃe,mamai-omaitʃe,m a m a i + o m a i tʃ e,23,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,One,1493,ONE,,
cojubim-11_two-1,11_two,wakoran,wakoran,w a k o r a n,24,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Two,1498,TWO,,
more-11_two-1,11_two,pokoran,pokoran,p o k o r a n,24,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Two,1498,TWO,,
tapakura-11_two-1,11_two,wagaragatan,wagaragatan,w a g a r a g a t a n,24,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Two,1498,TWO,,
tora-11_two-1,11_two,kuradn,kuradn,k u r a d n,24,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Two,1498,TWO,,
wanyam-11_two-1,11_two,karikan,karikan,k a r i k a n,24,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Two,1498,TWO,,
wari-11_two-1,11_two,tyky karakan,tyky karakan,t y k y + k a r a k a n,24,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Two,1498,TWO,,
orowin-11_two-1,11_two,jiksam,jiksam,j i k s a m,25,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Two,1498,TWO,,
tapakura-11_two-2,11_two,ajuken,ajuken,a j u k e n,26,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Two,1498,TWO,,
jaru-12_big-1,12_big,hora,hora,h o r a,27,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Big,1202,BIG,,
orowin-12_big-1,12_big,foraʔ,foraʔ,f o r a ʔ,27,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Big,1202,BIG,,
wari-12_big-1,12_big,hwaraʔ,hwaraʔ,h w a r a ʔ,27,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Big,1202,BIG,,
orowin-12_big-2,12_big,ekem,ekem,e k e m,28,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Big,1202,BIG,,
tora-12_big-1,12_big,ukadn,ukadn,u k a d n,28,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Big,1202,BIG,,
urupa-12_big-1,12_big,evekem,evekem,e v e k e m,28,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Big,1202,BIG,,
wari-12_big-2,12_big,kote ne,kote ne,k o t e + n e,29,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Big,1202,BIG,,
cojubim-12_big-1,12_big,ina,ina,i n a,30,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Big,1202,BIG,,
more-12_big-1,12_big,ina,ina,i n a,30,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Big,1202,BIG,,
wanyam-12_big-1,12_big,iparinaj,iparinaj,i p a r i n a j,31,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Big,1202,BIG,,
tapakura-12_big-1,12_big,kowikon,kowikon,k o w i k o n,32,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Big,1202,BIG,,
kitemoka-12_big-1,12_big,karatsaiko,karatsaiko,k a r a ts a i k o,33,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Big,1202,BIG,,
orowin-13_small-1,13_small,wijaman,wijaman,w i j a m a n,34,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Small,1246,SMALL,,
urupa-13_small-1,13_small,iamaj,iamaj,i a m a j,34,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Small,1246,SMALL,,
wanyam-13_small-1,13_small,wijikun,wijikun,w i j i k u n,34,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Small,1246,SMALL,,
wari-13_small-1,13_small,wijima,wijima,w i j i m a,34,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Small,1246,SMALL,,
kitemoka-13_small-1,13_small,piʃitiko,piʃitiko,p i ʃ i t i k o,35,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Small,1246,SMALL,,
tapakura-13_small-1,13_small,mitʃitikon,mitʃitikon,m i tʃ i t i k o n,35,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Small,1246,SMALL,,
cojubim-13_small-1,13_small,e,e,e,36,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Small,1246,SMALL,,
more-13_small-1,13_small,eje,eje,e j e,36,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Small,1246,SMALL,,
tora-13_small-1,13_small,nyaetʃidn,nyaetʃidn,n y a e tʃ i d n,37,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Small,1246,SMALL,,
jaru-13_small-1,13_small,ip,ip,i p,38,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Small,1246,SMALL,,
jaru-14_woman-1,14_woman,jamiriman,jamiriman,j a m i r i m a n,39,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Woman,962,WOMAN,,
orowin-14_woman-1,14_woman,jamirima,jamirima,j a m i r i m a,39,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Woman,962,WOMAN,,
urupa-14_woman-1,14_woman,jamra,jamra,j a m r a,39,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Woman,962,WOMAN,,
wanyam-14_woman-1,14_woman,jamarimaʔ,jamarimaʔ,j a m a r i m a ʔ,39,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Woman,962,WOMAN,,
wari-14_woman-1,14_woman,narimaʔ,narimaʔ,n a r i m a ʔ,39,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Woman,962,WOMAN,,
cojubim-14_woman-1,14_woman,tanaman,tanaman,t a n a m a n,40,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Woman,962,WOMAN,,
more-14_woman-1,14_woman,tanaman,tanaman,t a n a m a n,40,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Woman,962,WOMAN,,
kitemoka-14_woman-1,14_woman,ɲamaki,ɲamaki,ɲ a m a k i,41,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Woman,962,WOMAN,,
tapakura-14_woman-1,14_woman,jamake,jamake,j a m a k e,41,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Woman,962,WOMAN,,
tora-14_woman-1,14_woman,nakamin,nakamin,n a k a m i n,41,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Woman,962,WOMAN,,
jaru-15_man-1,15_man,kitraman,kitraman,k i t r a m a n,42,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Man,1554,MAN,,
orowin-15_man-1,15_man,kitrama,kitrama,k i t r a m a,42,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Man,1554,MAN,,
urupa-15_man-1,15_man,kitrama,kitrama,k i t r a m a,42,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Man,1554,MAN,,
wanyam-15_man-1,15_man,kitaramaʔ,kitaramaʔ,k i t a r a m a ʔ,42,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Man,1554,MAN,,
wari-15_man-1,15_man,taramaʔ,taramaʔ,t a r a m a ʔ,42,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Man,1554,MAN,,
cojubim-15_man-1,15_man,namakon,namakon,n a m a k o n,43,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Man,1554,MAN,,
more-15_man-1,15_man,namakon,namakon,n a m a k o n,43,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Man,1554,MAN,,
tora-15_man-1,15_man,nakon,nakon,n a k o n,43,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Man,1554,MAN,,
jaru-16_human-1,16_human,wanjan,wanjan,w a n j a n,44,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Human,683,PERSON,,
more-16_human-1,16_human,wanjam,wanjam,w a n j a m,44,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Human,683,PERSON,,
orowin-16_human-1,16_human,wajam,wajam,w a j a m,44,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Human,683,PERSON,,
wanyam-16_human-1,16_human,wanjam,wanjam,w a n j a m,44,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Human,683,PERSON,,
wari-16_human-1,16_human,wijam,wijam,w i j a m,44,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Human,683,PERSON,,
jaru-17_child-1,17_child,onjan,onjan,o n j a n,45,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Child,2099,CHILD,,
more-17_child-1,17_child,joma,joma,j o m a,45,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Child,2099,CHILD,,
orowin-17_child-1,17_child,ifijama,ifijama,i f i j a m a,45,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Child,2099,CHILD,,
urupa-17_child-1,17_child,uhunjam,uhunjam,u h u n j a m,45,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Child,2099,CHILD,,
wanyam-17_child-1,17_child,marahujama,marahujama,m a r a h u j a m a,45,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Child,2099,CHILD,,
wari-17_child-1,17_child,hwijimaʔ,hwijimaʔ,h w i j i m a ʔ,45,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Child,2099,CHILD,,
wari-17_child-2,17_child,pijeʔ,pijeʔ,p i j e ʔ,46,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Child,2099,CHILD,,
cojubim-17_child-1,17_child,rato,rato,r a t o,47,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Child,2099,CHILD,,
more-17_child-2,17_child,ratoʔ,ratoʔ,r a t o ʔ,47,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Child,2099,CHILD,,
tora-17_child-1,17_child,irato,irato,i r a t o,47,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Child,2099,CHILD,,
kitemoka-17_child-1,17_child,etiw,etiw,e t i w,48,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Child,2099,CHILD,,
tapakura-17_child-1,17_child,witʃitikun,witʃitikun,w i tʃ i t i k u n,49,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Child,2099,CHILD,,
cojubim-18_mother-1,18_mother,inaʔ,inaʔ,i n a ʔ,50,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Mother,1216,MOTHER,,
more-18_mother-1,18_mother,inaʔ,inaʔ,i n a ʔ,50,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Mother,1216,MOTHER,,
orowin-18_mother-1,18_mother,ina,ina,i n a,50,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Mother,1216,MOTHER,,
tora-18_mother-1,18_mother,inja,inja,i n j a,50,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Mother,1216,MOTHER,,
wanyam-18_mother-1,18_mother,inaʔ,inaʔ,i n a ʔ,50,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Mother,1216,MOTHER,,
wari-18_mother-1,18_mother,naʔ,naʔ,n a ʔ,50,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Mother,1216,MOTHER,,
cojubim-18_mother-2,18_mother,uweʔ,uweʔ,u w e ʔ,51,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Mother,1216,MOTHER,,
jaru-18_mother-1,18_mother,uwe,uwe,u w e,51,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Mother,1216,MOTHER,,
more-18_mother-2,18_mother,uweʔ,uweʔ,u w e ʔ,51,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Mother,1216,MOTHER,,
orowin-18_mother-2,18_mother,ywe,ywe,y w e,51,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Mother,1216,MOTHER,,
tora-18_mother-2,18_mother,iwi,iwi,i w i,51,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Mother,1216,MOTHER,,
urupa-18_mother-1,18_mother,ive,ive,i v e,51,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Mother,1216,MOTHER,,
wanyam-18_mother-2,18_mother,ewiʔ,ewiʔ,e w i ʔ,51,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Mother,1216,MOTHER,,
wari-18_mother-2,18_mother,we,we,w e,51,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Mother,1216,MOTHER,,
cojubim-19_father-1,19_father,ite,ite,i t e,52,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Father,1217,FATHER,,
jaru-19_father-1,19_father,ete,ete,e t e,52,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Father,1217,FATHER,,
kitemoka-19_father-1,19_father,tatia,tatia,t a t i a,52,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Father,1217,FATHER,,
more-19_father-1,19_father,ite,ite,i t e,52,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Father,1217,FATHER,,
orowin-19_father-1,19_father,iteʔ,iteʔ,i t e ʔ,52,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Father,1217,FATHER,,
tapakura-19_father-1,19_father,tia-tia,tia-tia,t i a + t i a,52,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Father,1217,FATHER,,
tora-19_father-1,19_father,ite,ite,i t e,52,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Father,1217,FATHER,,
urupa-19_father-1,19_father,ete,ete,e t e,52,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Father,1217,FATHER,,
wanyam-19_father-1,19_father,tata,tata,t a t a,52,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Father,1217,FATHER,,
wari-19_father-1,19_father,te,te,t e,52,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Father,1217,FATHER,,
cojubim-20_animal-1,20_animal,patiʔ,patiʔ,p a t i ʔ,53,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Animal,619,ANIMAL,,
more-20_animal-1,20_animal,patiʔ,patiʔ,p a t i ʔ,53,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Animal,619,ANIMAL,,
wanyam-20_animal-1,20_animal,patiʔ,patiʔ,p a t i ʔ,53,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Animal,619,ANIMAL,,
wari-20_animal-1,20_animal,karawa,karawa,k a r a w a,54,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Animal,619,ANIMAL,,
jaru-21_fish-1,21_fish,ihamʔ,ihamʔ,i h a m ʔ,55,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Fish,227,FISH,,
kitemoka-21_fish-1,21_fish,iham,iham,i h a m,55,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Fish,227,FISH,,
orowin-21_fish-1,21_fish,ifam,ifam,i f a m,55,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Fish,227,FISH,,
tapakura-21_fish-1,21_fish,ihuam,ihuam,i h u a m,55,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Fish,227,FISH,,
tora-21_fish-1,21_fish,hoam,hoam,h o a m,55,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Fish,227,FISH,,
urupa-21_fish-1,21_fish,iham,iham,i h a m,55,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Fish,227,FISH,,
wanyam-21_fish-1,21_fish,iham,iham,i h a m,55,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Fish,227,FISH,,
wari-21_fish-1,21_fish,hwam,hwam,h w a m,55,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Fish,227,FISH,,
cojubim-22_bird-1,22_bird,ume,ume,u m e,56,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Bird,937,BIRD,,
jaru-22_bird-1,22_bird,ume,ume,u m e,56,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Bird,937,BIRD,,
kitemoka-22_bird-1,22_bird,hume,hume,h u m e,56,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Bird,937,BIRD,,
more-22_bird-1,22_bird,ume,ume,u m e,56,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Bird,937,BIRD,,
orowin-22_bird-1,22_bird,yme,yme,y m e,56,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Bird,937,BIRD,,
tapakura-22_bird-1,22_bird,ime,ime,i m e,56,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Bird,937,BIRD,,
